"Id","Sales"
1973,5855.8270867372
1117,5781.33760402866
261,5581.50976020931
40494,5737.37959224502
39638,4534.88650679539
38782,8427.90665072389
37926,8724.47623089852
37070,8257.02351236901
36214,7977.08759454703
35358,7951.29241289035
34502,6006.71927130462
33646,4466.71040568364
32790,6018.06470111281
31934,5676.81857019244
31078,5713.22839092601
30222,5746.57867214282
29366,5635.46368001201
28510,5530.62673363535
27654,4604.0148814404
26798,7787.03248255827
25942,8338.274877275
25086,7951.88947759703
24230,7988.54584241589
23374,7788.87878064057
22518,5475.64147774367
21662,4607.36701101471
20806,5577.79954594254
19950,5387.93335895149
19094,5710.08709281537
18238,5622.41923547402
17382,5620.70415673775
16526,6348.97144191016
15670,4378.87209868698
14814,8872.59724600377
13958,9318.08886646961
13102,8667.441211114
12246,8115.22819460161
11390,8076.27136375631
10534,5736.00130573857
9678,4187.4695052172
8822,5856.04331961306
7966,5987.25228732838
7110,5870.84930828756
6254,5973.96183715741
5398,5447.69990638995
4542,5566.339046095
3686,4136.13651050303
2830,8078.21955511477
1974,8236.54041985325
1118,7965.24554883406
262,7751.0075356698
40495,4227.67557315213
39639,4305.32299036937
38783,6050.59766395608
37927,6408.83194038628
37071,6225.63597530729
36215,6076.5354600953
35359,6017.93085484827
34503,4504.81896061075
33647,4038.72697339557
32791,4477.32891458235
31935,4513.43715145523
31079,4368.93583488393
30223,4365.16051748678
29367,4358.47493841659
28511,4394.96412178425
27655,4193.09990837291
26799,5863.16941972327
25943,5953.44274929915
25087,5859.64445935802
24231,5793.5422076544
23375,5633.73215587267
22519,4272.28132750171
21663,4228.27161960635
20807,4310.30991386422
19951,4127.59795275229
19095,4198.23747258708
18239,4322.85784612543
17383,4417.01898648159
16527,5042.11741738907
15671,4259.33401016116
14815,6645.29973490273
13959,6762.37094187581
13103,6343.43657910638
12247,6052.36920740205
11391,6137.07774047025
10535,4322.45263333281
9679,4047.54887671725
8823,4391.61989322102
7967,4563.15124549528
7111,4521.5535950948
6255,4562.19844885115
5399,4314.73761906795
4543,4314.18861547603
3687,4025.94043510893
2831,6157.05853683812
1975,6345.97517671917
1119,6142.94736995083
263,5740.40466831466
40496,9334.28167495068
39640,9444.39323703781
38784,10344.7310248734
37928,10501.4277620577
37072,10795.7813493853
36216,10614.4164073256
35360,10474.5430346276
34504,8206.53172444346
33648,8278.17224870636
32792,8051.95909117567
31936,8066.80581570863
31080,8063.47555266037
30224,8166.38174065776
29368,8094.37050440405
28512,8376.53967126134
27656,8262.17927824786
26800,10162.6382795275
25944,10312.7718008128
25088,10130.3007332969
24232,10095.5478010494
23376,10110.1545379599
22520,8439.87139757561
21664,8459.05089371393
20808,8361.81818814082
19952,8409.27870618113
19096,8305.03889324256
18240,8484.17228712982
17384,8022.96767111089
16528,8263.82445201078
15672,8101.46683602957
14816,9731.38391507882
13960,10316.2614833868
13104,10233.7445473301
12248,10244.1543583292
11392,10311.5446141034
10536,8479.64762796136
9680,8212.01367089711
8824,8141.13128120885
7968,7955.72063148854
7112,7945.22033411368
6256,7929.99720080981
5400,7939.2374560862
4544,8099.99234699239
3688,8312.85684961461
2832,10663.78048879
1976,10434.8494900866
1120,10417.9833136057
264,10222.7330368529
40497,6150.29281757201
39641,5896.73057414615
38785,8458.62871900521
37929,8661.31233751495
37073,8013.69544239667
36217,8222.46151753928
35361,8073.3609304545
34505,5731.00544451044
33649,5481.79679114245
32793,5890.72753605733
31937,6019.1697245589
31081,5866.83872101791
30225,6031.92688577869
29369,5863.65482754202
28513,6043.01235805782
27657,5475.04614804833
26801,8010.85292320818
25945,8119.94642806808
25089,7872.51485623454
24233,7743.5710108002
23377,7758.86283659497
22521,5603.45968778685
21665,5417.58574100788
20809,5555.39962965864
19953,5734.93020713816
19097,5734.98481376261
18241,5768.60400392668
17385,5958.19624187626
16529,6217.0607808498
15673,5589.07565364215
14817,8601.93067669219
13961,8723.95275597289
13105,7593.24195958823
12249,7583.36071562717
11393,7899.00840578549
10537,5404.76621981092
9681,5365.61791919082
8825,5399.64425240513
7969,5766.04563339578
7113,5696.29073560535
6257,5650.16828563213
5401,5740.66453811163
4545,5807.41014059784
3689,5581.27458204948
2833,8145.71373041922
1977,8166.4912745169
1121,8026.45996209781
265,7733.92321417268
40498,5758.59038716122
39642,5762.77212478497
38786,9175.85623295574
37930,9549.77531935125
37074,9141.22196790804
36218,9584.72007643868
35362,9404.74396650881
34506,5960.1534077642
33650,5999.10067097671
32794,6221.3612094604
31938,6181.54262774313
31082,6158.81125381338
30226,6136.70643515738
29370,6074.46122664592
28514,5817.85616333779
27658,5851.38022777264
26802,9108.43591164588
25946,9505.81378455541
25090,9071.33587276368
24234,9058.05958922222
23378,8915.34198716546
22522,5848.39529168867
21666,5848.22000647368
20810,6174.81260097844
19954,6217.70116539873
19098,6134.00501042315
18242,5827.72589655005
17386,5700.99969529264
16530,6092.96906944069
15674,5747.56451693902
14818,9514.94132327735
13962,9675.04125088242
13106,9441.70795713782
12250,9158.03726262986
11394,9394.02366750048
10538,5235.51634458279
9682,5615.96014457498
8826,5682.02847059553
7970,5662.66827246944
7114,5675.63905370686
6258,5650.45421263216
5402,5543.31107178943
4546,5514.67922850742
3690,5493.07296300956
2834,9618.34989937194
1978,9507.04721284871
1122,9371.7276706224
266,9152.93312147822
40499,4029.18014618567
39643,3374.83003756109
38787,6148.90400342839
37931,6237.68043125345
37075,6150.16208779775
36219,5959.70018845654
35363,5934.10774451841
34507,3693.01807094419
33651,3478.57701680514
32795,4303.3948446963
31939,4255.46543214165
31083,4297.15300521827
30227,4284.74295885171
29371,4229.36279098756
28515,3674.90970272314
27659,3384.9191861171
26803,5919.77603320436
25947,5979.91924787578
25091,6094.39582505352
24235,5950.55894664527
23379,5839.46295480959
22523,3502.49104918186
21667,3447.71941448494
20811,4114.80621497008
19955,4119.6463112553
19099,4168.66567371312
18243,4153.53323881437
17387,4245.78486113244
16531,4302.60924167967
15675,3263.94175515886
14819,6944.48224936768
13963,6145.93057818558
13107,6034.12343397199
12251,6050.84938240226
11395,6087.14377571719
10539,3768.90733580896
9683,3296.61956080293
8827,4326.3299817951
7971,4215.83845211679
7115,4243.20149276865
6259,4261.57773667449
5403,4285.77742191922
4547,3763.86825921085
3691,3312.39613426234
2835,5949.92002225227
1979,6007.38560970819
1123,5884.94584530343
267,5673.66204342718
40500,5745.09945475212
39644,4968.50403632874
38788,7645.01281257279
37932,7803.34613076098
37076,7698.75340174175
36220,7524.6236197227
35364,7403.99759778933
34508,5379.18729397888
33652,4689.82364775082
32796,5679.39325006216
31940,5536.85900347843
31084,5610.66108302273
30228,5497.36642578717
29372,5521.48167894574
28516,5602.63279680992
27660,4746.64005996979
26804,7429.76167570401
25948,7558.19182321145
25092,7512.06812155598
24236,7222.86604705447
23380,7227.07008747676
22524,5322.40749611134
21668,4757.79980406831
20812,5449.22667191858
19956,5328.42709179364
19100,5605.87723438149
18244,5508.4825857575
17388,5785.44190601824
16532,6386.29669107499
15676,4629.99336523144
14820,8304.19805487858
13964,8384.56027657086
13108,7758.71235128851
12252,7452.8166735665
11396,7654.96813702577
10540,5053.38852057538
9684,4448.54512502815
8828,5289.37089208159
7972,5298.62793308372
7116,5330.82850913604
6260,5307.75793002912
5404,5329.87943421301
4548,5186.86395710215
3692,4400.57759037469
2836,7731.0875613903
1980,7756.26699489728
1124,7547.23112883314
268,7253.46634878651
40501,5415.95109891149
39645,4490.90040789691
38789,6389.40133386899
37933,6011.61374834134
37077,6490.999542195
36221,5708.51948720645
35365,5946.2744999456
34509,4621.00581408073
33653,3984.00248304161
32797,4695.562910609
31941,4602.93818826907
31085,4627.33315756978
30229,4940.24385833983
29373,4760.58045466074
28517,4653.79776341557
27661,3988.83666436198
26805,6393.13064734636
25949,6263.19738491901
25093,6379.51451954318
24237,5724.49208138562
23381,6107.44224387128
22525,4548.13332223083
21669,4163.60824550203
20813,4485.78444890667
19957,4517.97132854553
19101,4569.48248721084
18245,4703.6057158332
17389,4744.36185941767
16533,5517.52967049903
15677,4372.0382191169
14821,7561.90288540247
13965,6316.84050311781
13109,6278.6475284944
12253,6307.73924891925
11397,6257.34568533908
10541,4827.69975510651
9685,3941.65363412811
8829,4581.19040830694
7973,4613.0853188593
7117,4669.19374192548
6261,4656.14014322413
5405,4829.74661935799
4549,4516.99982760554
3693,3938.94564832516
2837,6360.92574140682
1981,6423.03129656556
1125,6355.77294972661
269,6188.39387937581
40502,7200.27948630465
39646,7330.33724863479
38790,8827.46918804297
37934,9045.95849029756
37078,8962.65504140333
36222,9210.4287259813
35366,9019.91599005891
34510,7015.77064209081
33654,7014.0997528001
32798,6850.13936465622
31942,6888.53936856507
31086,6548.14102338893
30230,6994.89875574892
29374,6955.45264413087
28518,7152.90876298381
27662,7097.16019405139
26806,8750.80240198846
25950,9281.20691289719
25094,9077.3670169486
24238,8942.52847581352
23382,8966.41533408829
22526,7128.66973705081
21670,7229.41395705683
20814,6957.35252096344
19958,7095.04218271183
19102,7018.28439964224
18246,6890.26549132665
17390,6617.48327424442
16534,6906.23969867881
15678,6607.66521109374
14822,8588.59202769766
13966,8701.54970472578
13110,8636.71452184519
12254,8663.29058314774
11398,8694.96131586246
10542,6388.0540734961
9686,6556.71018475544
8830,6579.64948751574
7974,6552.513584483
7118,6513.01027173808
6262,6585.40240311569
5406,6644.8850893592
4550,6495.37999991869
3694,6808.91115419011
2838,9073.81368338845
1982,8608.04321322991
1126,8637.56801708588
270,8567.65813785909
40503,5928.59428313924
39647,5959.01216821669
38791,7598.77425972779
37935,7951.10016342451
37079,7736.58129293269
36223,7633.78200763474
35367,7560.70878036868
34511,5480.41954071277
33655,5489.20967761164
32799,5560.83925879534
31943,5654.60341851487
31087,5536.22327540375
30231,5694.59309079706
29375,5616.69521920645
28519,5597.38843318951
27663,5553.57868980339
26807,7175.85916802529
25951,7682.92022849096
25095,7214.22444501661
24239,7140.25641711444
23383,6961.14100032851
22527,5611.2270133826
21671,5624.47037302456
20815,5601.91190537669
19959,5624.36539697661
19103,5577.19679526364
18247,5487.78075852152
17391,5263.1836822648
16535,5564.15518901723
15679,5536.7766684068
14823,7843.66759367475
13967,7794.08513364355
13111,7523.87050366244
12255,7536.00277938017
11399,7733.92468949235
10543,5394.51929106999
9687,5249.46869119301
8831,5191.96430126423
7975,5227.83051253801
7119,5181.08803617633
6263,5221.24752160686
5407,5271.44726472761
4551,5203.49799961003
3695,5361.71734427247
2839,7501.96675873041
1983,7350.032397151
1127,7248.05776345678
271,7191.8743259595
40504,5139.9140414862
39648,4497.5802633454
38792,7276.80313625107
37936,7581.75130660799
37080,6778.06785371523
36224,6756.81405412125
35368,6804.14639193083
34512,4980.0889296408
33656,4492.88062848542
32800,5040.12278675451
31944,4859.8501860171
31088,4929.75341297484
30232,4851.30013230097
29376,4713.84596180595
28520,5025.07411350227
27664,4651.29499380304
26808,7069.75693084107
25952,7194.07760869149
25096,6521.31897613332
24240,6724.70688690603
23384,6710.98084322958
22528,4847.30988361909
21672,4652.13872292539
20816,4860.02371375602
19960,4658.53923635731
19104,4694.81075782682
18248,4394.47392040333
17392,4735.0930443126
16536,5362.592418818
15680,4657.59540484023
14824,8580.68490901942
13968,7855.74441124396
13112,7450.720241291
12256,6924.53913787261
11400,7019.71708564088
10544,4698.00419209681
9688,4315.76822727363
8832,4941.83570663895
7976,5114.64190224249
7120,5049.69709502156
6264,4980.96825892064
5408,4821.80015759896
4552,4815.38061689713
3696,4370.68755506079
2840,7291.45688808883
1984,7450.22006607569
1128,6815.51533306192
272,6365.90989965055
40505,6854.67308536142
39649,6089.16520233317
38793,7868.30622771532
37937,7612.50854419665
37081,7512.55580656439
36225,7235.14468208773
35369,7247.39999849501
34513,5914.1373097707
33657,5388.32859748915
32801,5804.78759620941
31945,5856.62070120431
31089,6029.67106445576
30233,6130.9412307658
29377,5946.22780734046
28521,6228.93543550366
27665,5319.01434572196
26809,7474.02603875727
25953,7797.77132246323
25097,7496.59559498145
24241,6951.81575353883
23385,6943.52233880242
22529,6029.59693070463
21673,5289.58004874796
20817,5636.23129203385
19961,5820.11949437621
19105,5945.79784991025
18249,6065.44262454112
17393,6335.5295549547
16537,7671.48015708883
15681,5430.02706831269
14825,9240.5978267015
13969,7995.49015445293
13113,7513.84360834569
12257,7576.13781957248
11401,7376.61749804561
10545,6200.94911228172
9689,5568.21664373251
8833,5965.26274332071
7977,5935.30197441755
7121,5819.94248901546
6265,5880.80940334728
5409,5898.16301654702
4553,5952.1985704673
3697,5188.16940411414
2841,7726.9840835413
1985,7818.97965612567
1129,7599.30089654783
273,7296.11369855152
40506,5426.79416251258
39650,8607.63328653529
38794,6894.26212757305
37938,6575.91467598144
37082,6294.62619437718
36226,6157.66913091569
35370,6135.76598724279
34514,5452.84436941068
33658,8736.34063281572
32802,5674.24519262362
31946,5554.76777360767
31090,5687.46300659321
30234,5709.16595682546
29378,5793.07496659384
28522,5674.82943019615
27666,8812.56157834648
26810,6151.50673967119
25954,6194.3312362072
25098,6072.41619799586
24242,6050.3465619362
23386,6185.99514670381
22530,5455.81125947498
21674,8998.05258362069
20818,5609.95301790262
19962,5543.29146853993
19106,5691.28438388997
18250,5703.9999891976
17394,5620.47334518984
16538,5749.70078792132
15682,8175.06193817579
14826,6557.42088743838
13970,6499.59645996028
13114,6382.62726534459
12258,6651.44970663148
11402,6490.44558796998
10546,5389.65124677724
9690,8776.05475142689
8834,5675.70587225876
7978,5580.21638962298
7122,5671.30343083339
6266,5656.61623803092
5410,5615.20635303487
4554,5876.15949460835
3698,8831.48265787531
2842,6219.13010379807
1986,6246.71651421176
1130,6231.53756810993
274,6342.47569217837
40507,7300.47113324528
39651,7008.57030740539
38795,8857.88105671661
37939,9239.82963212689
37083,8646.34700916334
36227,8391.60695566553
35371,8557.60376841744
34515,6584.72826753389
33659,7000.23346552951
32803,6789.09563707708
31947,7007.81011438557
31091,7036.49175635484
30235,7344.1145261699
29379,7557.93042913376
28523,7710.29890966531
27667,7005.43188953123
26811,8899.67782842956
25955,9060.29401162815
25099,8434.93158879051
24243,8203.65042920502
23387,8234.79572386687
22531,6648.50447612391
21675,7102.65553242439
20819,6620.32620199269
19963,6570.72607326039
19107,6763.82829487633
18251,7253.9993617669
17395,7318.38347547249
16539,8361.12138610544
15683,7026.10853330328
14827,9970.62419426956
13971,10461.9911848463
13115,9830.42457426285
12259,8829.58770024485
11403,8846.89166532054
10547,6621.56727705477
9691,6992.97383678241
8835,6431.58087447298
7979,6801.0027000624
7123,6701.39822260698
6267,7033.89241239052
5411,7013.6842417243
4555,7108.05951349442
3699,6878.12730025239
2843,9169.96634844319
1987,9627.39531615654
1131,8772.72459228269
275,8294.97699709332
40508,7014.63806054502
39652,6839.57159443254
38796,9459.82373998676
37940,9589.83839241314
37084,9450.3754057318
36228,9648.10247768893
35372,9484.38809906998
34516,6805.13550732617
33660,6713.29008085705
32804,6827.21114278533
31948,6799.46141000498
31092,6678.0363505891
30236,6788.44050594296
29380,6792.98550677959
28524,6506.81577531312
27668,6388.13575171236
26812,9203.83463189317
25956,9460.32542932493
25100,9226.15984377673
24244,9167.41253237414
23388,9267.74524741759
22532,6485.26785897885
21676,6547.71100217146
20820,6763.79381200137
19964,6711.3169224424
19108,6686.38169267925
18252,6685.80543900356
17396,6788.78875199159
16540,7072.42659527104
15684,6817.12432497423
14828,9384.30830469616
13972,10288.4003306804
13116,9893.67814803009
12260,9644.74286942899
11404,9577.2065709986
10548,6351.83540827509
9692,6423.791264345
8836,6429.76809872342
7980,6560.5874474635
7124,6480.8212307715
6268,6420.75715348315
5412,6278.8757634686
4556,6248.97094074495
3700,6346.001325505
2844,9361.10033585873
1988,9563.34632042312
1132,9452.12480161894
276,9084.75188033546
40509,6312.59629878379
39653,5394.6595482174
38797,7051.88788484054
37941,6943.86587258843
37085,7061.38302995053
36229,6632.18895171353
35373,6615.34189023955
34517,6060.8009150444
33661,5150.95877274601
32805,5662.84445194821
31949,5823.18264758228
31093,5722.52981105727
30237,5827.37434677938
29381,5835.69161039752
28525,6104.66214949069
27669,5074.7644122764
26813,6468.44078411996
25957,6769.15360448122
25101,6483.65060103028
24245,6097.23178628103
23389,6198.32593307103
22533,5693.60301124264
21677,5153.67406889368
20821,5313.53258896325
19965,5498.4922611054
19109,5487.32854172586
18253,5609.28114370423
17397,5586.23603883028
16541,6454.61023069051
15685,5123.55320259115
14829,8636.67152185514
13973,6812.32704556319
13117,6692.77483088296
12261,6819.94582094226
11405,6929.60419194797
10549,5856.3610016216
9693,4968.15135100425
8837,5652.36265837329
7981,5480.46415751325
7125,5458.82602660044
6269,5498.5600758116
5413,5643.62324819619
4557,6050.03715694174
3701,4776.70662477598
2845,6832.45473784614
1989,6613.86003363646
1133,6315.11531300066
277,6482.25975896136
40510,8667.35936948986
39654,7300.46114102353
38798,10829.2232513396
37942,10954.7579334889
37086,10819.0249898905
36230,10275.8439418323
35374,9618.46539728748
34518,8408.07148196336
33662,7235.52163769985
32806,7455.65066567096
31950,7218.97212391562
31094,8085.75291445239
30238,8316.92721735287
29382,7330.07677717899
28526,8554.92582839749
27670,7131.68906422911
26814,10406.6034577159
25958,10590.8376216075
25102,9591.18616061999
24246,10121.1986433322
23390,9303.23733282633
22534,7958.87715659177
21678,7042.82246610324
20822,7051.25684811034
19966,7200.08896234326
19110,6974.67611456946
18254,7127.58742544282
17398,8253.99917898039
16542,8372.33711947485
15686,7199.24212999877
14830,10224.1263739887
13974,12071.0691180272
13118,11325.3719093023
12262,9665.83468229485
11406,10662.2735986033
10550,8058.0197175507
9694,7049.43597073626
8838,8267.13529786905
7982,8227.873841374
7126,8217.25221638945
6270,7450.39185650539
5414,7211.34921808071
4558,8056.81254133911
3702,7128.51177213725
2846,10366.4176525617
1990,10073.6315650199
1134,10058.6253610017
278,10016.1162447832
40511,7470.94372590867
39655,5832.33939081257
38799,8778.49082809505
37943,8476.17981362306
37087,7552.3879901762
36231,7254.64655055651
35375,7669.20549629569
34519,6324.18824028593
33663,5449.03094149417
32807,6459.59212346898
31951,6838.70171735941
31095,6738.24941865233
30239,6939.17211667242
29383,6786.19322450346
28527,7098.14633437188
27671,5285.33471148995
26815,8346.28233180832
25959,9176.4493788873
25103,7552.58043338557
24247,7074.90426914505
23391,7721.52610958888
22535,5754.11249740211
21679,5229.34006243222
20823,5952.34483660561
19967,6331.40787278975
19111,6476.14799810459
18255,6356.92546541866
17399,6620.24193434218
16543,7836.32561450895
15687,5689.48378980692
14831,9662.83283894362
13975,9656.51163815186
13119,8724.46508041379
12263,7888.96211715179
11407,7740.07748541439
10551,6285.41434405756
9695,5218.17883863055
8839,6098.69903806579
7983,6447.93936421556
7127,6854.00919189664
6271,6820.13495530092
5415,6853.14283890162
4559,6973.71096676024
3703,5052.23809625906
2847,8632.44542863831
1991,8845.10463373038
1135,8838.76247115588
279,7971.58812890113
40512,7777.41657447944
39656,8818.48808574108
38800,9823.67956091874
37944,9539.12210644299
37088,9438.88088384677
36232,9045.32891627778
35376,8955.02889768438
34520,7238.94850542924
33664,7915.35008822549
32808,7184.2980178193
31952,7135.05005441547
31096,7153.15935776284
30240,7229.27056738613
29384,7323.18065806637
28528,7398.46528111723
27672,7805.8849679094
26816,9278.85442845772
25960,9116.20905093198
25104,8726.19224396192
24248,8640.47315245896
23392,8177.65189020472
22536,6910.75154889682
21680,7858.49901345518
20824,6945.8687671403
19968,7034.54922023404
19112,7458.45628370812
18256,7461.49812809157
17400,7551.79657225186
16544,8084.89887987535
15688,7849.13131883257
14832,10962.2907143862
13976,10341.8968784343
13120,9699.73668483266
12264,9292.17336404821
11408,9234.5233078847
10552,6903.10857953031
9696,7702.95315985158
8840,6887.50727254484
7984,7071.74441408508
7128,6938.52128432988
6272,6977.72262072326
5416,7023.70912652422
4560,6981.73734788927
3704,7828.32943948336
2848,9407.17726361671
1992,9170.87992566207
1136,9040.36768800294
280,8763.24524236859
40513,4115.19121057693
39657,3104.93283392415
38801,6115.19829375762
37945,6248.88153483297
37089,6162.9001433794
36233,6115.86397610437
35377,6037.00068206261
34521,4472.22146965498
33665,3274.9788417478
32809,4772.21832314639
31953,4493.86372524735
31097,4440.58449682777
30241,4450.70558038831
29385,4435.10257384766
28529,4141.2021938406
27673,3317.89894976656
26817,5953.37206535617
25961,6210.18888849676
25105,5866.90990265971
24249,5561.8324496935
23393,5742.01569741231
22537,4180.24966080154
21681,3278.79427793993
20825,4516.19657414528
19969,4270.04672195169
19113,4368.88731508612
18257,4350.94723026261
17401,4324.64812694633
16545,4420.46228795843
15689,3278.50227434376
14833,7177.95710787983
13977,6152.25333475879
13121,5831.27320774118
12265,5954.55991971321
11409,6157.15091639607
10553,4125.40308665121
9697,3216.77141593187
8841,4464.47007363199
7985,4621.14502830743
7129,4417.85496284848
6273,4485.26231063179
5417,3926.41990690903
4561,4053.30006159866
3705,3228.63452285266
2849,6158.27068092485
1993,6046.70496533821
1137,6071.68461787066
281,5751.93316490258
40514,5085.3224488048
39658,5143.05589158602
38802,6213.18028514205
37946,6308.9467070576
37090,6309.64020227516
36234,6290.8588358092
35378,6236.68541354656
34522,4828.73031595414
33666,4853.30115791874
32810,4743.41530352645
31954,4746.09300920977
31098,4696.23077571189
30242,4790.77034200642
29386,4824.5212401243
28530,4871.3837722294
27674,4868.47136849469
26818,5914.03568596542
25962,6115.09922341207
25106,6046.17469203929
24250,5952.75417379377
23394,5938.78357559724
22538,4782.08375730761
21682,4853.91103003093
20826,4738.72673729992
19970,4807.82150416604
19114,4789.73175311947
18258,4795.13762127301
17402,4754.28365929075
16546,5122.74058206108
15690,5011.21905080126
14834,6749.68737134003
13978,6448.49330467272
13122,6188.24537008153
12266,6167.48455277959
11410,6110.22509028374
10554,4901.64461105556
9698,4656.70917619453
8842,4688.18028686883
7986,4620.49604788031
7130,4607.05244713784
6274,4602.860177921
5418,4661.95605871939
4562,4680.43437476176
3706,4769.96739888809
2850,6247.20554484124
1994,6216.94166301805
1138,5935.45468991504
282,5799.377326953
40515,4892.81678229172
39659,4153.31285442458
38803,6921.50807490229
37947,6971.76160458235
37091,6476.52813191564
36235,6419.83158348879
35379,6342.27775203256
34523,4727.57487805474
33667,3793.65995864891
32811,4418.0048731883
31955,4642.73445901809
31099,4492.89987131305
30243,4522.730982688
29387,4664.16712400525
28531,4313.72961076257
27675,3659.4090713359
26819,6603.86946214084
25963,6917.98287569319
25107,6474.54331179966
24251,6207.27926011545
23395,6326.03305623716
22539,4092.30414523175
21683,3627.73490040399
20827,4239.00811132784
19971,4265.59692537479
19115,4298.59077831092
18259,4363.02603339198
17403,4644.20141318654
16547,5056.31332438936
15691,3923.00575790488
14835,7753.43522346234
13979,7649.28450628603
13123,6864.54626410392
12267,6540.42298890676
11411,6211.32562876894
10555,4664.2768722387
9699,3592.81015476253
8843,4500.40772620545
7987,4690.63500159068
7131,4556.74279750242
6275,4619.66898474562
5419,4357.85055491963
4563,4464.93741600869
3707,3544.18477752275
2851,6671.23231330763
1995,6964.54682690001
1139,6598.12204999777
283,6378.73499599665
40516,7488.66605443084
39660,7700.54103781792
38804,10151.8458700684
37948,10148.2910512682
37092,9706.9854602527
36236,9620.17591953749
35380,9739.61720749348
34524,6835.69167792279
33668,7024.36230364877
32812,6943.29133894117
31956,7138.89932897095
31100,7075.41365155366
30244,7442.09166105613
29388,7331.97950509421
28532,7599.1792181669
27676,6965.78294089244
26820,9735.78096295623
25964,10749.0037325298
25108,9599.50902692957
24252,9317.52313552323
23396,9018.54834326148
22540,7164.46554251882
21684,6866.78688784646
20828,6987.381716938
19972,7163.30330620855
19116,7218.60690891418
18260,7472.42764311786
17404,7339.82016462461
16548,8610.86548846949
15692,7300.16117184192
14836,11304.4387379423
13980,10859.0299394329
13124,10157.3487199829
12268,9582.35512495954
11412,9501.00554548882
10556,6336.79228703664
9700,6746.3105258877
8844,6359.12136782455
7988,6596.89035518949
7132,6798.37812219873
6276,6991.33453283721
5420,7034.08607023167
4564,6963.84454560299
3708,6900.90471494094
2852,10960.7407573323
1996,10876.9895814751
1140,10681.9166701301
284,9598.73059009115
40517,6818.00196033236
39661,6294.12055973979
38805,7151.54106796135
37949,7499.12063541562
37093,7424.34345133895
36237,7285.27065882263
35381,7215.57537552354
34525,5969.36341984819
33669,5735.14614771569
32813,6109.46206237884
31957,5688.03156882929
31101,5600.51383117343
30245,5961.38618510367
29389,5905.37770759508
28533,6052.0319037556
27677,5664.30789730379
26821,6828.76655450529
25965,7020.57981745154
25109,7025.33740886569
24253,6992.50687087213
23397,7005.40157068365
22541,5841.00356937791
21685,5678.36288869237
20829,5760.94288678126
19973,5791.62830828308
19117,5922.20014485866
18261,5771.80995628055
17405,5817.39298223043
16549,6506.58038873267
15693,6177.75105964281
14837,8033.20803475469
13981,8008.50787770058
13125,7340.13131962608
12269,6998.20491768112
11413,7165.23609754625
10557,6036.44388146424
9701,5426.38434064103
8845,5738.01671396515
7989,5816.66282687583
7133,5832.79908837003
6277,5757.27725594444
5421,5837.732643394
4565,5625.66913264199
3709,5408.07741313128
2853,7161.64163427461
1997,6834.87883178302
1141,6730.0116706268
285,6696.63673100942
40518,5747.93219635225
39662,5693.88188947825
38806,8289.86672936107
37950,8574.81856465747
37094,8128.53122217482
36238,8170.7676700269
35382,8098.13510649388
34526,5916.88006302694
33670,5951.17629817887
32814,5928.1491318445
31958,5935.19913781691
31102,6037.27190343267
30246,6036.4645230518
29390,5906.80310884715
28534,5946.47906977378
27678,5872.07977625542
26822,7972.39474173913
25966,8088.5417538693
25110,7796.48663943808
24254,7748.49517332809
23398,7460.95435376637
22542,5989.36125867969
21686,5983.63678839084
20830,5983.43149693548
19974,5974.64388976872
19118,6006.83037986834
18262,6023.55272067988
17406,5714.27837690411
16550,5816.28421918621
15694,5770.79576158749
14838,8735.10306192374
13982,8504.23136993816
13126,8332.94833967608
12270,8283.41378545608
11414,8486.4029628397
10558,5408.07709072515
9702,5695.97298799905
8846,5704.67009303321
7990,5820.6300005432
7134,5787.95895922081
6278,5765.5547347064
5422,5752.1490323285
4566,5902.0990978745
3710,5912.5331943462
2854,7947.62231261549
1998,7782.60413219231
1142,7911.16104475063
286,7810.17576924511
40519,6726.56031380834
39663,6194.44238763008
38807,8159.67633566723
37951,8550.62216852622
37095,8456.31428272636
36239,8126.01041997469
35383,7983.36281061819
34527,5384.1937441434
33671,5229.60240255658
32815,5319.35815401113
31959,5520.97275977635
31103,5541.49906218134
30247,5555.19001859327
29391,5454.64668488901
28535,5791.13680624821
27679,5257.61737646307
26823,8349.52809670064
25967,8606.49465807991
25111,7862.04498853755
24255,7773.61788958466
23399,7682.39340305671
22543,5126.6362871218
21687,5239.53340474325
20831,5116.93111392631
19975,5150.35971775122
19119,5058.25833188053
18263,5268.12222380745
17407,5549.50799372161
16551,6381.92377100911
15695,5293.78307193396
14839,9144.38572578641
13983,8571.91870015634
13127,8059.64313510998
12271,8017.68597026775
11415,7923.92696576062
10559,5813.88192391806
9703,5368.82652407446
8847,5773.80129302145
7991,5585.53433215573
7135,5690.57459988807
6279,5601.7443804006
5423,5500.35802114134
4567,5406.5135954731
3711,5193.54109894626
2855,8379.20073858711
1999,8670.35721975522
1143,8341.50650942673
287,7695.43263304157
40520,7200.70811067506
39664,7071.19405263491
38808,9363.64299680914
37952,9674.09948519266
37096,8692.89245055388
36240,8685.30180564138
35384,8674.69197193553
34528,6526.86474631753
33672,6413.51127844958
32816,6417.12287986566
31960,6372.1479136905
31104,6489.14665622472
30248,6811.50953838129
29392,7146.92866557245
28536,7392.51982475433
27680,6256.97213285838
26824,8670.56739547405
25968,9284.97048132565
25112,8998.45844337063
24256,8392.27381989667
23400,8119.2504963675
22544,6370.84491315571
21688,6329.38318070264
20832,6414.43514199426
19976,6573.41552430971
