Id,Sales
1053,2723.75641875918
14749,5260.36486417117
197,2951.28718085926
24165,3249.96797307349
32725,2671.13258232024
15605,3753.84594231634
6189,2303.1385584026
33581,3800.38287307686
31869,2439.32780888125
10469,3316.94048334694
30157,2562.75898143569
25021,3213.85240670381
13893,3344.41474661295
7901,2572.4852214679
39573,4079.35816146345
37005,3199.06279676857
34437,3438.42877982959
17317,2781.7814451846
37861,3461.23511752948
31013,2340.39458314269
1909,3480.26291489606
12181,3304.47157317344
11325,3044.12858808432
16461,3694.41991872104
8757,2596.53458845469
5333,2622.64334767932
29301,2988.90365872122
38717,4110.36869807455
19885,2434.06685791127
23309,3322.91993981512
13037,3750.76763072474
7045,2386.57217641343
25877,3427.2879793914
26733,4133.88270647572
18173,2326.68562035057
36149,2997.09265156086
40430,6916.59592024034
27590,5339.86167116701
32726,5175.06179140086
20742,5154.11032256836
33582,5134.00265783024
24166,6541.36276025069
9614,4617.16942576918
4478,5944.69114036099
3622,5377.19917593451
7902,4988.45221237094
14750,9249.95925790128
23310,6873.83407347043
35294,6446.04756721131
1910,6569.94477711544
25022,6834.18457201966
2766,8298.53978912284
34438,5956.83219049727
31870,4842.14284721501
10470,6232.56872629683
19030,5047.25185299971
15606,6222.2867763103
5334,5323.40977556571
11326,6486.06194614008
31014,5301.41787123691
1054,6330.43727481392
13038,7752.15680871587
6190,5159.07325297332
13894,7577.43924745631
21598,4536.9163688078
8758,5537.26339524469
12182,6862.91331661749
37862,6701.34731127668
29302,5951.61855167521
22454,6061.36964600814
26734,8878.12522661738
38718,8792.21438987212
39574,6158.77633028461
28446,6451.12813293919
19886,4130.66619972417
7046,5137.97085762391
25878,7089.23098469538
17318,5926.86795160426
37006,6719.63374600152
36150,6395.06492509343
198,6292.48109876342
16462,6725.68043046395
18174,5001.70741360261
30158,5157.16916601595
23311,8412.0350588718
5335,6813.16208302747
2767,11441.7962397847
4479,6446.77311730933
33583,7934.93528357995
9615,6897.4511910038
16463,8752.05423822643
7903,7346.8114319689
15607,8589.20792025529
7047,6791.83498668778
1055,8720.49071574516
20743,5257.6209371202
40431,7526.88697386062
34439,7683.14714204138
14751,13052.3110892387
37863,10944.9310859833
31015,6965.84649144362
39575,7053.45037624851
13039,9620.58579643994
11327,8692.00014146956
32727,7535.44220215106
21599,7060.61222685399
8759,7203.59934727463
35295,8546.59949523382
25879,10676.3795395979
3623,7410.66560164261
22455,6604.44460773133
19031,6763.17150535006
36151,9474.52500338805
199,8556.58291126099
28447,7443.76954763823
19887,5549.42463689454
1911,10028.5228464767
13895,11122.1617642064
25023,9406.98359771544
17319,9001.67524382483
12183,9163.72768096948
31871,7252.85222857045
37007,9866.40243986041
24167,8891.08192738294
30159,6520.09026657611
38719,13005.3400663024
6191,6439.81611962903
26735,12750.5516506477
10471,7271.22148695464
27591,7689.32727645067
29303,7249.79519976739
18175,7407.35130310228
23312,6312.95089218183
7048,5154.62655952768
22456,4287.88029921845
1056,5743.13887291653
40432,4401.94097431559
3624,4218.45689313912
21600,4091.39230834982
5336,5147.79184087448
11328,6119.48481916491
28448,4435.1492798854
7904,5029.57075485503
9616,4054.78862098808
1912,6193.54491715907
20744,4382.18308779535
8760,5485.41422376674
35296,6050.71210899048
25880,6521.10404176646
12184,6149.34336668394
24168,6299.97596826464
14752,9033.75663323141
19032,4954.93828082132
34440,4386.47399920917
10472,4217.24182384756
19888,4927.40371176991
15608,3630.0497366075
200,5907.48642627563
4480,4164.49715267457
32728,5808.85950747439
31016,5179.8966634515
27592,4751.31786086568
33584,4661.43129357421
37008,6110.84639928741
2768,7619.56130874512
29304,5913.49050673868
36152,5824.44423794465
39576,4610.50623372547
25024,6299.85578783179
26736,7977.3093853242
38720,7880.6677781726
18176,4914.20475888974
17320,5402.7407567964
30160,5430.33533089835
37864,5754.69819163435
31872,5019.52997144164
13896,5941.51664647481
13040,6038.56981736019
6192,5045.67298064404
16464,4463.29155402056
15609,14089.6201572006
11329,13524.8081030509
40433,9578.8255905722
21601,16630.6503264859
23313,10975.7585935997
8761,11740.9484019285
2769,13235.6601671526
35297,11837.6019950141
3625,16205.9329466768
25881,11863.71103764
20745,13171.2358222
24169,11145.8743858617
22457,9238.2152788425
36153,11930.0891877471
10473,10246.0879353389
28449,10226.4545028443
26737,12367.5426350812
38721,13116.8418230378
7905,11481.8503147909
1057,12733.4892745714
39577,14910.2735209797
27593,16624.0058206322
33585,14592.6907512947
37009,12012.9255242253
12185,13153.635634763
30161,12287.4517047511
14753,12323.8114124262
4481,9578.73423067162
19033,11676.5691016591
34441,9483.3578415416
31873,11301.1087054066
201,12224.36577637
25025,11314.3632858543
31017,11193.3126050066
32729,11549.1759300856
1913,12555.4673971495
18177,11233.846825558
17321,11138.5736326302
37865,12502.1375250521
16465,10371.8816873187
7049,11441.3597400751
9617,15931.1299610393
19889,11575.620381124
5337,11769.9309278898
13897,12388.5329342179
13041,12474.6116871238
6193,11332.9069051192
29305,12562.1271405709
30162,19824.7194583525
23314,19379.2586389366
15610,30106.901221529
27594,30432.9690567936
40434,20046.4277454548
21602,30991.8177985005
22458,17227.4321488172
25882,19338.1787763781
3626,30313.1907501751
2770,20684.6754315449
34442,16426.855903035
11330,22081.8340787033
39578,25764.1319463721
28450,17935.6510010459
20746,20880.2443608583
33586,28539.7326748765
18178,17876.7332334519
35298,20039.9857730849
16466,19001.1845335564
36154,19552.3761582153
12186,20887.0560276361
19890,17628.9128670596
7050,17242.4888913254
26738,19987.2091218209
1058,19001.7281981939
5338,18442.6503054996
13898,20672.2311884525
1914,18461.4627861772
6194,17486.0280389107
10474,17773.4737179265
37010,19833.6457031074
24170,19532.9736886525
14754,19422.4262106762
202,18952.1014541141
8762,18017.6030085994
31018,17357.423830492
38722,19855.88421647
7906,17913.8202881658
19034,17971.9003976032
17322,19294.2783477482
32730,17398.161987201
29306,20644.6872434207
4482,17412.6704318787
9618,28871.1500629803
37866,19188.2473938224
31874,17284.5562601728
25026,19476.1261941188
13042,19839.8321317243
22459,5220.44628640659
40435,5439.96260254367
21603,5334.60782422131
26739,4654.39344816091
36155,3692.74276733756
15611,4638.75640433011
23315,4077.87583299242
7907,3581.00049089476
27595,5511.39087226442
33587,5577.06070357479
24171,3839.97266335066
2771,5357.1717128794
30163,3656.03042684882
37867,4289.93406867837
28451,5122.77117088992
34443,4973.72797115598
38723,5037.93499119808
203,3953.10973971482
19891,3463.43484460682
35299,3903.84650765496
1059,4059.83162923218
25883,4416.99898364187
37011,4097.58684764156
18179,3754.06796468863
16467,5765.96177453483
14755,5984.03051167567
9619,4214.49110615063
8763,4203.36181332865
3627,5342.46505463604
25027,4149.13201635708
31875,3483.52799628464
5339,3856.26367223184
39579,4965.99134422218
29307,4350.55385803681
20747,3415.04936355401
1915,4478.81571142683
17323,3678.86509139669
7051,3668.97139943666
10475,4807.79984659576
4483,4642.56330745617
19035,3910.54418652599
13043,4222.95811054246
31019,3554.86436947834
13899,4291.66949265356
6195,3734.72979132015
12187,4014.27492795459
32731,4120.15514764033
11331,3918.67730910614
23316,5144.46866061982
34444,2892.09264798465
21604,3079.30380256827
24172,5468.52440294292
30164,4518.63416544669
16468,2664.9421907661
28452,2842.22275982589
3628,3253.01706051194
2772,8017.82174771714
38724,8150.21534745904
27596,3257.42980006186
15612,3343.84370728898
8764,4683.55128675798
40436,3181.31096468888
20748,3735.42813981861
33588,3038.69993477464
25884,5756.21886252776
29308,4621.48317996718
9620,3302.75084174482
19036,4294.77372147094
22460,2781.26664257328
7052,4514.51974198804
14756,8647.44661861525
6196,4344.79751708203
19892,3906.41315361717
5340,4348.33004513695
1060,5627.63378395019
4484,2664.87354575378
1916,6031.80010989676
7908,4751.50368320152
10476,2582.14119694169
204,5162.78504344921
13900,6528.14884196669
36156,5605.51872045473
11332,5376.96324479014
13044,6036.0302872891
37012,5778.713396174
26740,7903.68691958488
35300,5336.08367361833
18180,4309.81465044068
12188,5725.64133462524
25028,5540.70284922488
37868,6232.71140299508
17324,4393.2409138108
31020,4353.77957594789
39580,3699.47005948468
31876,4352.85354618042
32732,4792.13660641607
29309,8624.74552392192
9621,9894.70203959753
4485,9949.81766001377
24173,9918.49365736703
23317,8851.62678042854
34445,10903.4735970145
3629,11196.6225700705
26741,11779.285596666
40437,10167.2074748378
27597,10845.5788483155
37013,8760.42249400869
19037,7086.30374220198
2773,10111.0227841943
28453,11303.1783727968
14757,11115.8518697605
6197,8754.12467868623
205,9270.73283728047
5341,7378.56740573279
15613,12050.0013858351
35301,8834.66513714118
21605,9839.43183922177
20749,8705.6400696424
25885,9218.76302790551
7053,7113.0181380755
37869,9160.56428717324
10477,9495.1417309632
8765,7701.53350762436
31021,7842.74064576507
13045,8951.40137983791
31877,7618.15880383683
38725,10756.0702989488
33589,10033.6222332151
13901,8867.45375673782
1917,8413.92074460047
7909,7135.47614045191
30165,10030.3307751935
22461,10136.5042340818
36157,10478.631520477
18181,8623.73376657181
17325,8864.69700229137
19893,6953.61216522448
11333,8047.21835993331
25029,8677.47940260646
39581,10604.9938284615
1061,7917.75117474653
12189,9742.0545803052
16469,11642.7739776011
32733,7930.96292183229
4486,3395.10169163476
27598,3793.5300253554
3630,4103.60286532491
28454,3225.80099363924
34446,3083.01623507973
5342,4548.36889214845
7910,3949.28032740713
33590,3650.93508523906
9622,3859.57949114356
21606,3701.9835915496
8766,4400.31207467263
14758,7995.10314191897
30166,3973.37368750482
20750,3698.46794691441
11334,5402.31819379978
35302,5143.95834739123
17326,4309.75298418353
32734,4113.11817263892
40438,4247.72378900863
22462,2814.79478445135
16470,3477.42547953251
31878,3868.05308684774
7054,4127.37738897888
38726,6975.69335952301
26742,6336.20027119436
31022,4325.15990597558
23318,4939.37997393431
1918,5589.64521863389
6198,3740.88402264378
25886,5266.40453520988
12190,5550.37751221399
29310,4078.38933463689
24174,5026.14169290744
36158,4868.82022999092
19894,3511.50393704851
39582,4712.96817226366
19038,3969.16872703622
13902,6192.6234034803
37014,5825.83329766474
37870,5748.97594682949
1062,5683.88391603585
2774,6943.67724811674
10478,3338.13230339648
206,4871.93750056269
18182,3423.17745212448
25030,5375.32227106084
15614,4166.21363818003
13046,6168.3826161627
24175,9432.13019948999
40439,5709.66735878521
21607,5690.66486672249
3631,5966.3625545995
31023,7247.75559202538
34447,5748.67983981754
4487,5860.0136340849
7911,6481.23823585323
33591,6153.06317025887
27599,5850.40757788697
11335,8305.33368801449
1919,11292.1876046124
14759,14303.8871124355
12191,9469.80005841415
20751,5561.84069917744
8767,7126.18536950774
36159,8910.87964413021
26743,13415.2113261058
22463,5468.12277452863
7055,6688.93305347747
35303,8358.77722080924
6199,6645.25828186098
1063,10119.7153806131
23319,8797.89345204561
2775,13446.7104035497
16471,6716.6156455696
25887,11556.4922768152
32735,7082.62105547214
29311,7397.66425016537
19039,6362.39293043967
38727,13216.8645647271
30167,7085.29672579775
5343,6590.41177718471
15615,6306.72777879365
9623,5579.08253813206
25031,10348.0388889499
17327,8006.10693434467
10479,5422.46268033214
39583,5293.853273054
18183,6611.04972405416
37871,10345.9270073665
31879,6282.99919541164
37015,9727.62597139223
28455,6132.95378546271
207,8907.37023560609
13047,10612.4914432896
19895,5829.29071559326
13903,12507.9935412728
34448,3560.93629096648
20752,4097.84092212203
35304,6618.65882379975
15616,3212.44852096827
27600,3531.61983063986
4488,3409.84736633924
3632,3510.38863581756
2776,9887.44743417864
36160,7098.35848406273
11336,7397.76303364982
21608,3297.22283849415
8768,5102.93176803722
23320,6552.89687188706
1920,8151.07048883189
33592,3812.87431921254
7912,5213.25080624845
40440,3998.23943915375
9624,3628.35680317511
25888,7717.29881838311
22464,3192.15788991162
24176,6833.23293143649
14760,11833.5495175065
29312,5189.75816776842
7056,4913.0283360577
19896,4565.65633190292
5344,4983.13525407171
28456,3538.44858415373
25032,6675.1409326202
1064,7231.32832120667
6200,4898.3911741046
30168,5024.14767801322
31024,4774.16485466225
37872,7673.48735761286
16472,3600.84450229543
26744,9608.50877568895
38728,9901.46143734204
10480,3654.26611888243
208,6915.27002347836
32736,5282.624862578
37016,7294.38763584166
39584,4132.14012127648
17328,5343.4333681845
12192,7329.81011028
13048,7066.54779530457
31880,4980.4884014613
19040,4558.75435980097
13904,7642.77275159651
18184,4991.08425312788
27601,4831.21791447454
21609,4317.78111765959
14761,11085.2969804956
22465,5516.3399536904
1921,8566.0550802045
28457,5810.18943097686
2777,11683.4089750346
24177,8137.84139678567
40441,6595.90179273031
35305,7554.02270690532
9625,4085.19154377328
20753,5410.49704478358
16473,6488.7288948275
30169,6605.78652535183
36161,7846.1973400019
11337,8152.02679861013
7913,6365.88940682378
15617,4555.18996677326
3633,4339.41303742844
19897,5502.82857726298
25889,9119.13929426139
39585,4930.67606173328
25033,8558.87650088445
29313,6621.32344536374
1065,8044.25620882867
4489,5884.29426429894
37873,8420.03808853466
38729,11530.3334545338
8769,6919.18248004609
34449,5987.42188747242
23321,7585.74803883072
32737,6785.93595288013
209,7601.50111971131
5345,6102.69747000708
31025,6329.68859107257
12193,8627.05738237932
17329,7193.73957199062
33593,4132.77872107745
37017,7913.97612005455
31881,5953.94651913624
13049,8946.82635530124
10481,5935.6256538431
7057,6208.87630154463
13905,9970.8123213261
18185,6406.78108760363
26745,11398.195974384
6201,6370.70019902586
19041,6239.66490202148
28458,4567.45970046575
7914,4401.71423568089
21610,7293.40670503695
27602,7766.65516735528
40442,4574.69775388487
2778,5488.69582700617
16474,4226.54883369187
36162,4204.40042588935
15618,7272.84453546763
23322,4648.23518082918
3634,7924.46011085642
34450,3914.00373998484
19898,4441.7582295765
20754,5309.0084687689
39586,7044.89127670799
35306,4299.66804976274
33594,7177.12665493989
6202,4754.61388619108
24178,4302.84783811835
30170,4934.6283433309
14762,5303.56743821861
22466,4272.21082507068
7058,4333.00593267819
11338,4896.47118433858
8770,5090.19972215219
1922,4886.17402704648
1066,4696.02783053382
31026,4223.08701748105
32738,4801.24629499226
29314,4852.18523664027
10482,4151.90345334064
25890,4398.74252016081
12194,5065.13037390078
210,4794.74741032454
25034,4139.48208164848
37874,4371.36574337828
19042,4518.92727256414
26746,4686.72878217734
4490,4514.94178255961
5346,5369.15771360218
13906,4164.95004544518
17330,4578.94562927616
31882,3846.70389053229
13050,4722.41386732364
37018,4113.45560995625
18186,4346.28563850689
9626,7541.49634871631
38730,4776.72486170612
20755,5958.04254354255
1923,7509.07506502625
15619,8096.13578046223
34451,6633.10608111467
16475,6957.28086909985
23323,7138.21262632129
40443,6718.94798634075
3635,8734.03373006893
1067,6925.37567476116
19899,5347.9561857813
27603,8450.03067184973
24179,6709.4634873221
29315,6433.94662217319
30171,5375.38892586009
14763,9571.13613796746
28459,7076.10502816165
11339,7103.3975055609
8771,6238.39139774574
19043,5373.11287589868
39587,8201.27617400044
21611,7911.10073657446
5347,5614.61564058024
7915,5159.56537937257
33595,8062.04548283047
6203,5057.88357283966
37019,7342.90933604292
2779,9074.94960340019
9627,7102.92325169059
36163,6456.76079457703
22467,6502.32817129661
13051,6978.56826078657
32739,6143.17603435656
7059,4992.56985076574
13907,7652.26979655976
31883,5511.96917541275
10483,6143.76787669038
35307,7129.12228434241
17331,6305.22407856143
26747,9040.00554940932
211,6080.47293639107
25891,7484.55611099747
37875,7868.26772841512
25035,7130.03351770788
12195,6655.8200440789
18187,5260.66593049708
31027,5502.8390749929
38731,9364.81059562647
4491,6597.72022779834
8772,5946.73278186811
21612,4765.4292667818
34452,5409.48046154952
23324,7097.62054055063
29316,5930.40228944969
28460,4994.28455124973
6204,5209.18472623463
3636,5137.1328712816
30172,5125.75763678475
22468,5260.75123575479
2780,9381.13451450309
7916,5027.64731468631
40444,5978.11448015038
1068,5966.97151415238
31884,5004.46101135589
33596,4918.88980734044
35308,7087.95312510795
37020,7205.59903957336
24180,6371.09518551217
16476,5469.44773852586
25892,7023.99783813004
14764,9532.60860872147
36164,6588.43824981161
20756,5271.43031972913
1924,7242.84905739749
15620,5411.38477617789
19900,4431.87174397928
27604,5029.00947561264
9628,4501.39591540984
25036,6532.0167564524
17332,5630.35058844594
11340,7210.36342843342
39588,5945.65516150342
13908,7389.79403670914
12196,6868.67615976375
37876,7342.20899966651
10484,4803.82998510692
4492,5350.51247864843
26748,8698.29475018004
38732,9633.72541486848
7060,4991.50322309161
13052,7615.35456833304
31028,5051.23974067071
5348,5635.39572255113
18188,4829.21829915965
212,5750.91198503827
32740,5565.94308301705
19044,4866.90718618492
8773,7652.94860825806
28461,5636.48163488327
24181,7948.1757008556
3637,3624.83152874178
22469,5158.01042010975
34453,5148.4989683856
27605,3977.68175391955
7917,6714.04075933883
30173,6939.83699330703
36165,7903.71707362997
14765,10707.9314720577
40445,6094.8210043436
20757,5733.85016130225
33597,3732.68537861164
25037,7630.98716112205
10485,5076.44856393376
21613,3471.26079853308
37877,8749.1914923539
2781,9878.43612008751
12197,8518.8638499975
4493,5025.51368461203
13909,9464.71637421031
1925,8076.09107503482
16477,5639.57924674186
19901,5325.51238029596
29317,7065.9614275536
25893,7850.33690128988
26749,9480.75324256265
37021,7969.06580680981
1069,8032.45680902723
23325,7060.55161681018
17333,7016.97351384661
38733,10494.8846136702
35309,7503.51212361249
15621,3858.39783492489
6205,6737.45594975194
32741,7017.87041454043
7061,6574.56484146462
9629,3504.57337913136
39589,4385.18544831234
5349,6690.8026597523
18189,6255.85029645253
13053,8917.2136718791
19045,6162.30786896231
31029,6286.49402094471
213,7631.83878495944
31885,6160.2098556637
11341,7922.08715753445
3638,6816.00251559668
30174,7012.41715517077
22470,9376.48296760006
21614,6410.50984319562
20758,7548.44087080577
14766,16054.8621932275
33598,6221.2363719562
34454,8209.39974168141
4494,9019.49944164704
2782,14061.0936143987
10486,7621.7055327635
40446,8233.88157721346
29318,8163.23096859494
32742,7201.32545769922
15622,6818.82462047632
36166,8665.94144135783
35310,9290.02891407519
28462,9505.16320165632
24182,9243.08034296165
1926,9870.55324978302
16478,9902.84976195634
7918,6238.33784484963
8774,7585.79868600702
27606,6629.34904007459
7062,6584.44900480171
12198,8647.11671285106
5350,8181.20528175925
39590,6501.60257110393
17334,8110.08604881556
1070,9762.55502650322
13910,8955.34665488626
9630,5703.7341758055
25894,10741.328339188
37022,9173.08443110357
18190,7206.65752055436
37878,9451.49173023429
23326,9512.81780327865
214,9894.49442168422
26750,15068.2983912841
19902,6979.15403404537
31030,6744.05255248726
6206,6916.85981061604
25038,9631.45614977732
38734,14128.212700889
19046,7109.95222463462
13054,8220.03983444795
11342,8686.29000721054
31886,6456.89012648494
40447,6658.53137925116
7919,4817.92727569876
1927,6466.19649885639
22471,5699.4378322595
29319,6095.2570270315
39591,4743.81852148525
3639,4018.2746709815
23327,6240.31365597999
7063,4838.13540424361
8775,5441.88802737772
31031,5164.4005547944
27607,4095.03915630473
35311,6420.76592649856
20759,4967.91015604773
4495,6069.78760568328
30175,5377.50179842316
2783,8046.1438785843
16479,6108.21238969388
14767,7951.59543326933
26751,7584.1781440544
13055,6922.02749243152
24183,6283.97011837039
13911,6184.27106039392
32743,5928.48500316945
21615,3501.15163867195
1071,6365.67689250892
18191,5371.35523576128
10487,5526.23036579004
11343,6850.57223964262
33599,4264.41790836358
25895,6035.86908334091
5351,5841.4357007205
37023,6030.68982006088
19903,4757.10895924493
15623,3361.77412721744
6207,5088.2336865576
38735,8408.27297470421
9631,3670.71479221635
25039,6337.51791843947
31887,4899.17620414344
12199,6922.36421860927
215,6271.76060524156
34455,5960.85059994665
28463,5933.87081495754
19047,5198.5523785914
17335,6261.7843040309
36167,6180.02542959417
37879,6051.96462423103
14768,8736.39987764157
15624,4074.10046982167
20760,5075.61092684884
16480,6432.94639445603
21616,3360.0299764118
23328,6586.69776240099
35312,6370.39030369376
10488,6002.9187255517
2784,7791.65965716922
27608,3825.11489203936
31032,5088.71905684719
11344,6430.53544174376
26752,7837.49118061856
13056,6729.49205701453
18192,5037.11331720549
1928,6076.79121351203
4496,6156.03358672756
40448,6031.98997265954
39592,4411.33147686707
25040,6257.60483965489
17336,5770.86968633255
3640,3832.7851919508
9632,3688.08878802496
25896,6296.04125060467
24184,6133.11758188675
216,6024.85409326738
34456,6016.1598641586
28464,6263.43297420303
1072,5886.12988835801
32744,5227.16803465128
33600,3853.46529353285
7920,5075.21394482796
31888,4710.65351168128
7064,5157.87266150843
8776,5749.10755484075
22472,5868.37029618049
38736,7369.7825465942
12200,6120.64064422411
30176,5502.38769068632
19904,4503.59918364869
6208,5085.44855631355
37024,6130.5792287584
13912,6564.83953025135
5352,5907.59912278546
29320,6180.30838096002
19048,5070.75729080043
37880,6272.94518687391
36168,6208.40254365434
27609,7151.79483795942
15625,6578.03986417991
6209,6188.39565017586
1929,8246.04761083872
2785,9145.5312645527
21617,6529.25728536282
28465,7450.15508164885
4497,6981.01818514083
13913,8252.52304464243
23329,6749.89586780245
7921,6127.84319550983
11345,8021.14138210652
33601,5755.5600388151
40449,8102.46259387111
3641,6723.82673290383
32745,6522.77742647854
24185,7435.84319806269
30177,6806.03047403534
19905,5882.45360169147
13057,7772.65781422547
34457,7069.68939802275
39593,7132.48898711276
1073,7799.72718074862
35313,7170.72887641319
22473,7066.75000236152
17337,6563.51218986058
31889,6038.35094958662
8777,6777.82425602911
38737,10061.1730498669
25897,7877.01558416045
5353,6047.49831378298
36169,7327.31467480478
20761,5603.30558511585
217,7422.87555984458
10489,7127.52450698438
37881,8427.26902624082
16481,7553.26621651472
14769,9756.25334364594
29321,6430.46797260583
9633,6059.15572581266
19049,6112.51363797539
7065,5965.48621721072
31033,5829.45752393484
12201,7674.10217500332
26753,9268.4164667492
37025,7281.72221651674
25041,6971.05076659674
18193,6359.45640367939
39594,6658.94420860875
27610,6163.77749125266
33602,6319.11384422355
15626,6220.92187859228
11346,5354.53562695153
2786,8054.09843871332
23330,5379.72839231627
34458,5513.62030183085
19906,4201.91860800927
40450,5219.07708717293
35314,5589.3093344745
21618,5864.86173301336
1930,6715.57788609971
22474,4867.55716530288
36170,5064.07239937186
28466,5380.63673783606
24186,5237.51916903895
8778,4623.13660441242
7922,3834.31743852111
20762,4731.0796452181
3642,6734.23714629244
26754,8043.86491807945
30178,4136.52163694811
4498,5160.98296565372
13914,6317.55295846741
6210,3855.77077490513
31890,3968.86962471579
10490,5158.05962050171
38738,7204.42389541766
218,5226.47503081371
5354,4044.9490310804
31034,4011.62212431674
1074,5686.11802435951
32746,4640.05748277599
12202,5273.97519348464
37026,5495.55846321389
25898,6617.4973339665
14770,9018.04571624942
7066,3952.58561478126
16482,5833.36776595432
37882,6349.20133955667
19050,4113.89902897084
13058,5644.51958395386
17338,4725.84761887602
9634,6363.02409659726
25042,5888.71308103028
18194,3996.84376901421
29322,4420.87695020674
34459,6085.49178523337
20763,3971.6608600322
19907,4238.1073767405
15627,6147.19699592635
1931,5550.12869010123
38739,6530.59015744032
14771,7590.17008726242
40451,6701.9481727186
28467,6665.45123711786
8779,4760.72687000707
33603,6046.58122401418
27611,6881.0235926991
21619,6343.95898792041
1075,5509.58275206485
22475,5849.62080325202
36171,4876.37759373257
23331,5134.72258495437
3643,7072.75144409381
219,5085.50676643083
19051,4427.40128782146
13915,5809.20304188575
35315,5504.86026096165
31035,4503.21686294535
7923,4770.53218336867
4499,6644.03508983032
10491,6512.24661425238
24187,5122.12131971107
30179,4718.17244099678
26755,6601.8308562026
32747,4983.68190685241
11347,5723.56639733384
31891,4508.17666322657
2787,6987.96653025683
6211,4379.45431322969
13059,6053.79480139925
17339,4717.77640890264
25899,4988.8471679336
39595,6507.19240224145
29323,4618.20453570487
7067,4594.41615717859
5355,4643.31620448679
12203,5396.50872858527
18195,4261.79903689403
37883,5683.67790171308
16483,6015.30490169184
9635,6363.37612030007
25043,5264.49599345559
37027,5677.80421515262
40452,8938.83421317832
27612,8614.82227084801
1932,8484.37746457473
19908,6651.02869830787
34460,8980.12541366411
14772,10345.0389616092
19052,6747.70724960992
35316,8018.60181478051
23332,7752.26032521818
28468,9276.33164817387
20764,6927.29814392666
22476,8838.60111755868
15628,9289.40869168219
3644,9143.05432140568
8780,7189.75418053765
7924,6751.36392697082
13916,8469.67843374566
38740,10227.8103515432
21620,8001.93103742735
2788,9986.76359338994
31892,6270.10974340787
33604,8073.39550492331
24188,7546.81391216484
36172,7497.29538825824
13060,8007.20661865368
1076,7700.18201586361
32748,7096.06366372249
11348,7971.67332380097
17340,7593.06644124046
30180,6776.49910349851
10492,8250.13055489485
5356,6972.460511041
25900,8654.69947559753
12204,8148.46647403653
39596,8837.39569537644
29324,7480.64508019661
220,7420.71648623326
16484,9932.88323312944
25044,8056.44945553072
26756,9978.90849818188
31036,6656.80412474754
37028,8075.73674874861
37884,8578.92460084495
4500,8674.86444069002
9636,7989.13446465365
18196,6695.61626765306
7068,6738.74133080584
6212,6596.3988238221
19909,4228.59340224488
14773,8013.57859463035
34461,5017.29928222349
8781,4971.34691747045
22477,4832.85876991401
15629,5369.74158282987
23333,5728.72236498012
21621,5209.7909574625
28469,5118.89771343995
33605,5447.87104872936
11349,6453.55296065366
27613,5258.0622766713
12205,6349.24978793286
38741,8445.8971437142
35317,6373.42306467188
3645,5530.59134920194
36173,6493.96078177845
7925,4422.18442291529
1933,6398.8173795611
221,5665.02125462329
19053,4306.86798982081
37885,6065.19243962211
2789,8616.49863834754
32749,5003.75934433801
26757,9144.48458701106
40453,4819.73371925968
20765,4787.28913144024
24189,6116.88209339172
30181,5015.61495520361
31893,4163.32145044119
5357,4776.32847191676
13917,6273.01100352339
39597,5756.81735941643
10493,4654.42896612971
25901,6398.36574822915
4501,4769.64947041532
29325,5361.32259986658
31037,4429.32750979682
16485,5177.36260778927
9637,5222.92669586065
1077,5687.07266835156
37029,6176.94916969141
13061,6376.29913874755
18197,4613.27772750405
25045,6036.66363018924
7069,4529.56524911133
17341,5313.76064351004
6213,4745.38896033095
22478,5317.00043448303
23334,5762.34403916017
28470,5618.43538806387
8782,5555.05956377421
34462,6238.98050994072
33606,6418.99625541745
3646,6541.54994142832
222,5644.57342408089
14774,9149.72789956228
24190,5772.63689614091
38742,8962.61836880978
40454,5790.41610408556
30182,5300.56334432539
10494,6199.20105036618
20766,5107.69926464916
36174,6412.57687470937
31894,4695.97407762373
1078,5852.69596346456
16486,5701.84121039434
32750,5124.71144252923
1934,6426.0778671373
2790,8384.22424543649
12206,6223.09992288974
37886,6778.50309302827
15630,6284.29978681818
26758,8358.64966170522
19054,4631.02826833683
7926,4895.67724797639
5358,4919.0821819759
27614,6328.35446292899
13062,6331.97114537886
21622,5871.3601051685
37030,6522.88319383853
39598,6819.40999584002
4502,5499.77983433755
6214,4693.94983258013
13918,6877.17206708657
7070,4766.91136966344
25902,6195.7783843361
35318,6503.95951687579
29326,5438.24015834962
25046,5929.72918914774
18198,4533.57661838926
31038,4949.69480695745
11350,6157.06711110621
9638,6298.49190056272
17342,5015.40923809762
19910,4558.0543017262
23335,7251.59329594238
14775,11235.2826448715
40455,5119.03443128398
3647,5186.20507418408
34463,4627.97240389182
28471,4395.14389205917
223,7332.55816891679
24191,7150.17834014296
33607,4853.88877133793
1079,7983.2616147971
35319,7442.96020468641
8783,6642.57769383423
22479,3951.20964621001
2791,11096.8378172499
10495,4777.93701611642
20767,5158.63037933977
38743,11037.8427540385
36175,7344.093056345
31895,5930.97929336762
16487,4695.35596336984
1935,9192.92253516187
15631,4898.98460782937
32751,6038.96725543703
13919,10771.2331368915
30183,5939.88470965332
21623,4775.56767791916
4503,4236.5956661423
12207,7828.11520612165
39599,5291.00608385009
29327,6277.96119667651
25903,8908.76363672775
13063,9161.39435388739
37887,8847.0774299955
11351,7954.53105495105
26759,10694.2346170034
27615,4916.57251879901
7071,6335.39047716991
7927,6579.06264827243
5359,6132.79584305322
37031,8144.54259087559
