"Id","Sales"
25874,16942.7883099009
26730,18630.6723673742
27586,0
28442,13550.4976509591
29298,13507.1527409944
30154,13392.2901661859
31010,13202.4321757201
31866,12388.0799331873
32722,12592.2634252968
33578,0
34434,13550.4976509591
35290,15689.1023641842
36146,16056.9250137902
37002,16116.5757185329
37858,16634.7455522381
38714,18627.9914641512
39570,0
40426,13550.4976509591
195,10764.2261137698
1051,11341.6042356306
1907,12339.5782382197
2763,14555.495633383
3619,0
4475,8097.84855349546
5331,8017.43640729437
6187,7800.47807080086
7043,7942.16228534717
7899,7654.72650430953
8755,8146.40499540249
9611,0
10467,8097.84855349546
11323,10625.1541942003
12179,10764.2261137698
13035,11341.6042356306
13891,12339.5782382197
14747,15373.3919770531
15603,0
16459,8372.17082440997
17315,8368.88265363511
18171,8051.08929344958
19027,7841.58082473026
19883,7815.83674966085
20739,8129.2685781745
21595,0
22451,8372.17082440997
23307,10946.1449831556
24163,11066.7442936366
25019,11427.4132893419
25875,12627.7152124572
26731,15373.3919770531
27587,0
28443,8372.17082440997
29299,8368.88265363511
30155,8051.08929344958
31011,7841.58082473026
31867,8355.11736685672
32723,9297.08845484018
33579,0
34435,8372.17082440997
35291,11117.5639893139
36147,11278.7923692884
37003,11323.360330926
37859,12698.7131831363
38715,16490.1695762251
39571,0
40427,8372.17082440997
196,5923.87265283506
1052,6124.60292713369
1908,7115.2080905333
2764,9005.02108059211
3620,0
4476,3492.32695467726
5332,4095.70804543283
6188,4248.29814395617
7044,4198.8743090023
7900,4228.6558033418
8756,4593.97525195142
9612,0
10468,3492.32695467726
11324,5973.09478141337
12180,5923.87265283506
13036,6124.60292713369
13892,7115.2080905333
14748,9063.83055370726
15604,0
16460,3614.80194365262
17316,4273.11856146452
18172,4245.12727511215
19028,4229.9115235599
19884,4161.00940355415
20740,4633.44833570469
21596,0
22452,3614.80194365262
23308,5962.40224890986
24164,5978.02678206621
25020,6331.6098069026
25876,7131.86558512178
26732,9063.83055370726
27588,0
28444,3614.80194365262
29300,4273.11856146452
30156,4245.12727511215
31012,4229.9115235599
31868,4323.94900352659
32724,4842.98178286246
33580,0
34436,3614.80194365262
35292,5901.14502239096
36148,5874.02298839269
37004,6216.56499290959
37860,6987.54103697699
38716,9203.92831999739
39572,0
40428,3614.80194365262
197,2944.84946965741
1053,3013.9170480878
1909,3755.16627323405
2765,4389.49931320622
3621,0
4477,3153.5009610007
5333,2664.94904265232
6189,2294.07574819817
7045,2386.16030874508
7901,2263.61709509495
8757,2565.70882297898
9613,0
10469,3153.5009610007
11325,3471.22253544823
12181,3282.46795144909
13037,3363.17436658186
13893,3736.81544348216
14749,4291.91617218089
15605,0
16461,3122.37271831258
17317,2777.95558221065
18173,2382.62806622564
19029,2450.41043611285
19885,2427.6436112015
20741,2556.42636657374
21597,0
22453,3122.37271831258
23309,3696.81292090215
24165,3350.54756175859
25021,3381.12367724778
25877,3663.44339421615
26733,4291.91617218089
27589,0
28445,3122.37271831258
29301,2777.95558221065
30157,2382.62806622564
31013,2450.41043611285
31869,2427.6436112015
32725,2556.42636657374
33581,0
34437,3122.37271831258
35293,3696.81292090215
36149,3350.54756175859
37005,3381.12367724778
37861,3663.44339421615
38717,4291.91617218089
39573,0
40429,3122.37271831258
198,6420.48715563207
1054,6475.61461293019
1910,6754.64007287715
2766,8234.92119673569
3622,0
4478,5998.6445191641
5334,5298.95973375011
6190,5010.43876058217
7046,5082.60449405341
7902,4808.75819281753
8758,5296.19239488706
9614,0
10470,5998.6445191641
11326,6655.76830450778
12182,6420.48715563207
13038,6475.61461293019
13894,6754.64007287715
14750,8374.67817776582
15606,0
16462,6120.79045045746
17318,5689.98374843778
18174,5100.69540372423
19030,5169.27171864197
19886,4905.93555837201
20742,5339.54160882441
21598,0
22454,6120.79045045746
23310,6757.5239165741
24166,6465.14303537145
25022,6642.46060910797
25878,6852.42505756427
26734,8374.67817776582
27590,0
28446,6120.79045045746
29302,5689.98374843778
30158,5100.69540372423
31014,5169.27171864197
31870,4866.8628050618
32726,5285.95649644876
33582,0
34438,6120.79045045746
35294,6662.79815678745
36150,6586.86563342509
37006,6626.64092684144
37862,7054.91271484067
38718,8435.21526488933
39574,0
40430,6120.79045045746
199,9181.69906384644
1055,9752.48433217281
1911,10492.7743900482
2767,12138.7076679425
3623,0
4479,6686.40672474394
5335,6890.08862402989
6191,6860.53951553269
7047,6490.99944932621
7903,7015.71550258455
8759,7030.54018920759
9615,0
10471,6686.40672474394
11327,9067.0763422085
12183,9181.69906384644
13039,9752.48433217281
13895,10492.7743900482
14751,12268.9384599274
15607,0
16463,6668.9751815738
17319,7066.9582142731
18175,7049.36774110595
19031,6690.76149726679
19887,6876.46308337814
20743,7067.97577055004
21599,0
22455,6668.9751815738
23311,9042.49528646623
24167,9213.93738948875
25023,9802.26031908893
25879,10550.9180614665
26735,12268.9384599274
27591,0
28447,6668.9751815738
29303,7066.9582142731
30159,7049.36774110595
31015,6690.76149726679
31871,7317.74023345211
32727,7818.22515833731
33583,0
34439,6668.9751815738
35295,8988.69628239348
36151,9359.32263807455
37007,10301.9957501731
37863,10681.6299320639
38719,12211.8034645937
39575,0
40431,6668.9751815738
200,5924.5026492975
1056,5704.66707308419
1912,6596.73563085717
2768,7654.10163125341
3624,0
4480,4351.49894921616
5336,5274.08742755116
6192,4933.04747424009
7048,4893.40379959
7904,5044.04158099305
8760,5382.21364587061
9616,0
10472,4351.49894921616
11328,6508.1946746028
12184,6178.39511576512
13040,6047.84315243685
13896,6523.10587084457
14752,7678.05882454695
15608,0
16464,4392.26476267155
17320,5485.92507234362
18176,5157.30228164961
19032,5011.34465947096
19888,5207.5103044746
20744,5621.0444873644
21600,0
22456,4392.26476267155
23312,6513.01148312583
24168,6161.26723560677
25024,6036.71332162939
25880,6545.79427638498
26736,7678.05882454695
27592,0
28448,0
29304,5485.92507234362
30160,5157.30228164961
31016,5011.34465947096
31872,5207.5103044746
32728,5621.0444873644
33584,0
34440,4392.26476267155
35296,6513.01148312583
36152,6161.26723560677
37008,6036.71332162939
37864,6545.79427638498
38720,7678.05882454695
39576,0
40432,4392.26476267155
201,12888.2313524094
1057,12875.9788541681
1913,12543.3235413359
2769,12881.5804458686
3625,16217.8594230679
4481,9486.52954471602
5337,11289.865180293
6193,11178.8182723431
7049,11008.5529120028
7905,11248.6848954754
8761,11756.3016991248
9617,16217.8594230679
10473,9486.52954471602
11329,12233.1323018046
12185,11721.2632814849
13041,11810.9068364395
13897,12219.8401173487
14753,12411.9724936291
15609,15538.2758282776
16465,9506.79373201681
17321,11155.1699437412
18177,10723.1546029193
19033,10705.3760155751
19889,11075.1171705429
20745,11167.8563874352
21601,15538.2758282776
22457,9506.79373201681
23313,12304.8327486785
24169,11739.1479024519
25025,11759.5013239098
25881,12262.5926091585
26737,12411.9724936291
27593,15538.2758282776
28449,9506.79373201681
29305,11155.1699437412
30161,10723.1546029193
31017,10705.3760155751
31873,11075.1171705429
32729,11167.8563874352
33585,15538.2758282776
34441,9506.79373201681
35297,12304.8327486785
36153,11739.1479024519
37009,11759.5013239098
37865,12262.5926091585
38721,12411.9724936291
39577,15538.2758282776
40433,9506.79373201681
202,18713.5231329615
1058,19170.3991891132
1914,19846.7077627157
2770,20562.0075216117
3626,27915.4792186726
4482,16173.4594153951
5338,18602.1258103631
6194,16210.2830415228
7050,16449.4267645357
7906,16236.7277589688
8762,18129.6437474628
9618,27915.4792186726
10474,16173.4594153951
11330,19945.9121302178
12186,18713.5231329615
13042,19170.3991891132
13898,19846.7077627157
14754,21208.8422833135
15610,30597.7870617861
16466,17555.9326562621
17322,19198.1584627412
18178,16924.4240341678
19034,16650.2658246055
19890,17409.2357849201
20746,18225.799650621
21602,30597.7870617861
22458,17555.9326562621
23314,22665.7338582558
24170,20116.3602851102
25026,19859.7460357178
25882,20225.3505530143
26738,21200.1119630079
27594,30597.7870617861
28450,17555.9326562621
29306,18700.7504254038
30162,17277.2917857432
31018,16650.2658246055
31874,17409.2357849201
32730,18225.799650621
33586,30597.7870617861
34442,17555.9326562621
35298,22665.7338582558
36154,20116.3602851102
37010,19859.7460357178
37866,20225.3505530143
38722,21200.1119630079
39578,30597.7870617861
40434,17555.9326562621
203,4003.46238174358
1059,4221.77190828269
1915,4685.82550183413
2771,5232.13372462853
3627,0
4483,4914.62824629224
5339,3304.20798473334
6195,3395.89740610167
7051,3402.80321409192
7907,3504.29891518451
8763,3643.71615380202
9619,0
10475,4914.62824629224
11331,4701.44268890481
12187,4457.16443756578
13043,4545.75994114068
13899,4766.79669482948
14755,5264.16616207309
15611,0
16467,4826.60286344551
17323,3354.22924142872
18179,3431.96875387346
19035,3454.80078968543
19891,3550.71786909159
20747,3725.04909832044
21603,0
22459,4826.60286344551
23315,4800.96531087527
24171,4521.852423383
25027,4628.31860444406
25883,4743.35694750834
26739,5264.16616207309
27595,0
28451,0
29307,3354.22924142872
30163,3431.96875387346
31019,3454.80078968543
31875,3550.71786909159
32731,3725.04909832044
33587,0
34443,4826.60286344551
35299,4800.96531087527
36155,4521.852423383
37011,4628.31860444406
37867,4743.35694750834
38723,5264.16616207309
39579,0
40435,4826.60286344551
204,5391.03861409531
1060,5534.01362145156
1916,6248.82994820363
2772,7831.49187864403
3628,0
4484,2554.50623026476
5340,4092.84245892748
6196,4263.37333888213
7052,3950.23748338573
7908,4249.3434389799
8764,4474.66365114931
9620,0
10476,2554.50623026476
11332,5544.60987868192
12188,5478.30542919613
13044,5416.84809532941
13900,6127.52290224448
14756,7800.67166380511
15612,0
16468,2577.33791270445
17324,4248.09309511058
18180,4249.25081880798
19036,4139.763749961
19892,4283.69014295445
20748,4438.64249920496
21604,0
22460,2577.33791270445
23316,5723.35223017872
24172,5544.73501087075
25028,5557.68297223756
25884,6167.53885057299
26740,7800.67166380511
27596,0
28452,2577.33791270445
29308,4248.09309511058
30164,4249.25081880798
31020,4139.763749961
31876,4283.69014295445
32732,4438.64249920496
33588,0
34444,2577.33791270445
35300,5723.35223017872
36156,5544.73501087075
37012,5557.68297223756
37868,6167.53885057299
38724,7800.67166380511
39580,0
40436,2577.33791270445
205,9038.34472622278
1061,8141.71305140809
1917,8700.78905663342
2773,9966.04521671037
3629,0
4485,9375.05844560957
5341,7389.06914324561
6197,7663.3880597427
7053,6709.21307577641
7909,6495.33062252323
8765,7250.67925410961
9621,0
10477,9375.05844560957
11333,8359.45778152158
12189,9038.34472622278
13045,8141.71305140809
13901,8700.78905663342
14757,10315.5259721885
15613,0
16469,9590.69397470765
17325,7712.81205695671
18181,8475.44132957877
19037,7051.98074006341
19893,7364.95547297925
20749,7927.1380937163
21605,0
22461,9590.69397470765
23317,8947.57518477771
24173,9978.7341375952
25029,8810.53525934132
25885,9134.0395556183
26741,10943.1759335254
27597,0
28453,9590.69397470765
29309,7712.81205695671
30165,8475.44132957877
31021,7051.98074006341
31877,7364.95547297925
32733,7927.1380937163
33589,0
34445,9590.69397470765
35301,8947.57518477771
36157,9978.7341375952
37013,8810.53525934132
37869,9134.0395556183
38725,10943.1759335254
39581,0
40437,9590.69397470765
206,4851.58687310989
1062,5697.7432442343
1918,5823.4973668823
2774,6722.5617012902
3630,0
4486,3106.21258391687
5342,3961.26293420385
6198,3665.44298708222
7054,3632.36900344178
7910,3743.93463532777
8766,4080.09777628237
9622,0
10478,3106.21258391687
11334,5281.12324457313
12190,4851.58687310989
13046,5625.30857516364
13902,4617.99286989082
14758,6676.60884716541
15614,0
16470,3122.44539895855
17326,4035.51505153547
18182,3598.95872476252
19038,3835.41777899249
19894,3721.95196654162
20750,4020.22756239664
21606,0
22462,3122.44539895855
23318,5769.21356972834
24174,5385.02882575604
25030,5496.80471527554
25886,5007.49004771595
26742,6676.60884716541
27598,0
28454,3122.44539895855
29310,4035.51505153547
30166,3598.95872476252
31022,3835.41777899249
31878,3721.95196654162
32734,4020.22756239664
33590,0
34446,3122.44539895855
35302,5769.21356972834
36158,5385.02882575604
37014,5496.80471527554
37870,5007.49004771595
38726,6676.60884716541
39582,0
40438,3122.44539895855
207,9518.91741439531
1063,10275.9894351759
1919,11057.1212426211
2775,13616.1830558937
3631,0
4487,6102.47400822986
5343,6516.46939094872
6199,6508.21429081199
7055,6490.32556639989
7911,6518.82681331951
8767,6982.82801962198
9623,0
10479,6102.47400822986
11335,9422.81894139984
12191,9518.91741439531
13047,10275.9894351759
13903,11057.1212426211
14759,13513.8038751205
15615,0
16471,6221.34015825472
17327,6921.35382513963
18183,6636.07969966689
19039,6663.15894519216
19895,6456.21270238317
20751,6926.49599321736
21607,0
22463,6221.34015825472
23319,9654.43778769693
24175,9794.90551085336
25031,10779.4676857911
25887,11074.384438883
26743,13513.8038751205
27599,0
28455,6221.34015825472
29311,6921.35382513963
30167,6636.07969966689
31023,6663.15894519216
31879,6674.79955009355
32735,7176.66794627409
33591,0
34447,6221.34015825472
35303,9460.72953404238
36159,9191.98966646347
37015,9603.22359582903
37871,10747.3404738149
38727,13440.4187778361
39583,0
40439,6221.34015825472
208,6947.41936756993
1064,7024.10442893846
1920,8371.10789168039
2776,9543.67430122428
3632,0
4488,3357.39068841571
5344,5049.23312168673
6200,4867.37720525413
7056,4784.50028838492
7912,4910.02757771131
8768,5177.11104816559
9624,0
10480,3357.39068841571
11336,7106.33973858509
12192,7116.79340037946
13048,6997.40041406727
13904,8213.41111494252
14760,9691.46770607031
15616,0
16472,3732.80434415712
17328,5123.86928907389
18184,4894.90017899471
19040,4671.1830294374
19896,4722.65011689952
20752,5094.37538069407
21608,0
22464,3732.80434415712
23320,7282.86953899084
24176,7266.23392105086
25032,6883.94017873697
25888,8111.48007586198
26744,9691.46770607031
27600,0
28456,3732.80434415712
29312,5123.86928907389
30168,4894.90017899471
31024,4671.1830294374
31880,4722.65011689952
32736,5094.37538069407
33592,0
34448,3732.80434415712
35304,7282.86953899084
36160,7266.23392105086
37016,6883.94017873697
37872,8111.48007586198
38728,9691.46770607031
39584,0
40440,3732.80434415712
209,7682.80507050381
1065,7835.25688743988
1921,8430.02588790529
2777,10241.2274248431
3633,0
4489,5290.6001812491
5345,5758.28262155734
6201,5828.78259119463
7057,5820.73162967387
7913,5798.75965198481
8769,6185.64915819089
9625,0
10481,5290.6001812491
11337,7767.32723324393
12193,7682.80507050381
13049,7835.25688743988
13905,8430.02588790529
14761,10221.0038545547
15617,0
16473,5306.6457183463
17329,6213.26940257949
18185,5888.56182071482
19041,5882.13305978711
19897,5853.7562915887
20753,6212.6680217121
21609,0
22465,5306.6457183463
23321,7938.68557978433
24177,7863.3571227577
25033,8042.28168916419
25889,8439.91154625935
26745,10221.0038545547
27601,0
28457,5306.6457183463
29313,6213.26940257949
30169,5888.56182071482
31025,5882.13305978711
31881,5836.08595453033
32737,6338.4305799354
33593,0
34449,5306.6457183463
35305,7905.74285962269
36161,7833.01785193187
37017,7876.12999429436
37873,8307.73917335218
38729,10229.4189723377
39585,0
40441,5306.6457183463
210,5460.3368081412
1066,5287.86247691069
1922,5268.83767284061
2778,5527.82834339586
3634,7465.11308868718
4490,0.518870702951946
5346,0.526232013945739
6202,4828.36859809446
7058,0.522675882921279
7914,0.522974137479218
8770,0.52850947360202
9626,7465.11308868718
10482,4402.93212716509
11338,5353.93890728444
12194,4978.36333632135
13050,4990.41011857024
13906,4953.3798225978
14762,4963.46982628423
15618,6935.20820612427
16474,4028.62917305081
17330,4265.173593109
18186,4241.1262261993
19042,4096.48925100662
19898,4146.35592253667
20754,4477.57709087838
21610,6935.20820612427
22466,4028.62917305081
23322,5442.59681750767
24178,4975.84797294961
25034,4998.06072912952
25890,4953.40065929534
26746,4963.46982628423
27602,6935.20820612427
28458,4028.62917305081
29314,4265.173593109
30170,4241.1262261993
31026,4096.48925100662
31882,4146.35592253667
32738,4477.57709087838
33594,6935.20820612427
34450,4028.62917305081
35306,5442.59681750767
36162,4975.84797294961
37018,4998.06072912952
37874,4953.40065929534
38730,4963.46982628423
39586,6935.20820612427
40442,4028.62917305081
211,7053.25130794883
1067,7439.73251172299
1923,8260.70540398437
2779,10015.7603993772
3635,0
4491,6848.43648757184
5347,5636.68997118874
6203,5273.88937200413
7059,5343.53683521747
7915,5594.50222542191
8771,6209.13463326159
9627,0
10483,6848.43648757184
11339,7867.41426306252
12195,7399.04197547816
13051,7750.63172719156
13907,8272.84936215283
14763,9955.97220487738
15619,0
16475,6842.24029893914
17331,5695.83977100341
18187,5327.30182239412
19043,5385.48234796663
19899,5665.75699421509
20755,6183.8602861884
21611,0
22467,6842.24029893914
23323,7861.69791497772
24179,7384.85510437151
25035,7748.01676443357
25891,8334.28146346331
26747,9955.97220487738
27603,0
28459,0
29315,5695.83977100341
30171,5327.30182239412
31027,5385.48234796663
31883,5665.75699421509
32739,6183.8602861884
33595,0
34451,6842.24029893914
35307,7861.69791497772
36163,7384.85510437151
37019,7748.01676443357
37875,8334.28146346331
38731,9955.97220487738
39587,0
40443,6842.24029893914
212,6781.94603684573
1068,6814.45943536019
1924,7404.9765908423
2780,8891.04622602246
3636,0
4492,5119.58553886641
5348,5683.00222713651
6204,4993.6039828538
7060,4930.87345952484
7916,5017.88088915187
8772,5463.77487121877
9628,0
10484,5119.58553886641
11340,7604.838154551
12196,6889.58996977343
13052,7091.7114332931
13908,7379.12291260891
14764,8868.2972749516
15620,0
16476,5168.55463931577
17332,5783.40526452923
18188,5098.98537182886
19044,4962.35086162832
19900,5043.10802945443
20756,5485.72283068855
21612,0
22468,5168.55463931577
23324,7617.25145530372
24180,6884.84463768791
25036,7058.04281752865
25892,7388.29062272261
26748,8868.2972749516
27604,0
28460,0
29316,5783.40526452923
30172,5098.98537182886
31028,4962.35086162832
31884,5043.10802945443
32740,5485.72283068855
33596,0
34452,5168.55463931577
35308,7617.25145530372
36164,6884.84463768791
37020,7058.04281752865
37876,7388.29062272261
38732,8868.2972749516
39588,0
40444,5168.55463931577
213,7573.6498047322
1069,7720.31723960721
1925,8259.9741885589
2781,9767.72767918434
3637,0
4493,4990.00223544391
5349,6064.52718133134
6205,5952.66256089733
7061,5934.50413874729
7917,5949.58380218148
8773,6415.83441271481
9629,0
10485,4990.00223544391
11341,7595.80378683919
12197,7573.6498047322
13053,7720.31723960721
13909,8259.9741885589
14765,9780.26160304306
15621,0
16477,5050.09694678384
17333,6216.6258895019
18189,6046.96701923633
19045,5918.07992881943
19901,5992.11531565928
20757,6541.1564304045
21613,0
22469,5050.09694678384
23325,7834.95489975456
24181,7638.24290853984
25037,7682.23483856775
25893,8040.16072145253
26749,9668.35246876715
27605,0
28461,5050.09694678384
29317,6216.6258895019
30173,6046.96701923633
31029,5918.07992881943
31885,5992.11531565928
32741,6541.1564304045
33597,0
34453,5050.09694678384
35309,7834.95489975456
36165,7638.24290853984
37021,7682.23483856775
37877,8040.16072145253
38733,9668.35246876715
39589,0
40445,5050.09694678384
214,9090.34962293721
1070,9087.98080309926
1926,10388.0060765094
2782,14278.8118267836
3638,0
4494,8671.94894279422
5350,7200.70022955292
6206,6693.53054179319
7062,6537.81700083361
7918,6682.69579554087
8774,7087.96313073275
9630,0
10486,8671.94894279422
11342,9424.13323920604
12198,9149.52133820218
13054,9221.09275928774
13910,10315.8809551949
14766,14133.6302860067
15622,0
16478,8627.00570845383
17334,7300.75701406437
18190,6715.1106904437
19046,6558.89519922191
19902,6695.1914584024
20758,7079.78932433547
21614,0
22470,8627.00570845383
23326,9323.16711854755
24182,9148.89592292251
25038,9107.90373491934
25894,10292.1123979679
26750,14133.6302860067
27606,0
28462,2656.74802747215
29318,7300.75701406437
30174,6715.1106904437
31030,6558.89519922191
31886,6695.1914584024
32742,7079.78932433547
33598,0
34454,8627.00570845383
35310,9323.16711854755
36166,9148.89592292251
37022,9107.90373491934
37878,10292.1123979679
38734,14133.6302860067
39590,0
40446,8627.00570845383
215,6481.50406490084
1071,6266.19600703553
1927,6542.47232369152
2783,7828.6133072506
3639,0
4495,5815.5903285615
5351,5616.38081256142
6207,5102.19629482455
7063,4839.39702160769
7919,4889.07211529616
8775,5590.90853699351
9631,0
10487,5815.5903285615
11343,7123.09074950412
12199,6675.43063122385
13055,6502.74626540113
13911,6535.65742821473
14767,7790.60517605557
15623,0
16479,5852.88895434485
17335,5619.93265521204
18191,5187.9352456141
19047,5011.9748177102
19903,5036.34039326398
20759,5622.20898649856
21615,0
22471,5852.88895434485
23327,7000.16981830256
24183,6433.48698902448
25039,6356.30769660368
25895,6469.33928397619
26751,7790.60517605557
27607,0
28463,5852.88895434485
29319,5619.93265521204
30175,5187.9352456141
31031,5011.9748177102
31887,5036.34039326398
32743,5622.20898649856
33599,0
34455,5852.88895434485
35311,7000.16981830256
36167,6433.48698902448
37023,6356.30769660368
37879,6469.33928397619
38735,7790.60517605557
39591,0
40447,5852.88895434485
216,6115.55040456074
1072,6044.22868851562
1928,6404.69332087684
2784,7370.66309256252
3640,0
4496,5557.81014883705
5352,5375.22070099044
6208,4917.09719052969
7064,4877.97464446133
7920,4758.80635661546
8776,5222.8225248534
9632,0
10488,5557.81014883705
11344,6336.90155181828
12200,6115.55040456074
13056,6044.22868851562
13912,6404.69332087684
14768,7463.47482995715
15624,0
16480,5575.74849949149
17336,5337.75986827381
18192,4838.71669325853
19048,4636.06570168949
19904,4579.28768262772
20760,5072.21018477797
21616,0
22472,5575.74849949149
23328,6704.3678882382
24184,6348.28028512107
25040,6071.71843952682
25896,6236.47639388658
26752,7607.34711612666
27608,0
28464,5575.74849949149
29320,5337.75986827381
30176,4838.71669325853
31032,4636.06570168949
31888,4579.28768262772
32744,5072.21018477797
33600,0
34456,5575.74849949149
35312,6704.3678882382
36168,6348.28028512107
37024,6071.71843952682
37880,6236.47639388658
38736,7607.34711612666
39592,0
40448,5575.74849949149
217,7538.5076387253
1073,7430.75739939353
1929,7998.76941690915
2785,9637.56178004391
3641,0
4497,7218.55659582896
5353,6072.00558370948
6209,6183.55133872976
7065,6040.69117217905
7921,6145.33612429033
8777,6526.48702764541
9633,0
10489,7218.55659582896
11345,7705.57904322905
12201,7705.96916809309
13057,7546.27644497291
13913,7941.36889958642
14769,9614.99528555443
15625,0
16481,7159.71208303036
17337,6161.26412090568
18193,6249.41825772865
19049,6109.31713689004
19905,6201.95077822815
20761,6569.15655616878
21617,0
22473,7159.71208303036
23329,7670.04594866954
24185,7699.72983323102
25041,7543.25878850334
25897,8005.89174990268
26753,9614.99528555443
27609,0
28465,0
29321,6161.26412090568
30177,6249.41825772865
31033,6109.31713689004
31889,6201.95077822815
32745,6569.15655616878
33601,0
34457,7159.71208303036
35313,7670.04594866954
36169,7699.72983323102
37025,7543.25878850334
37881,8005.89174990268
38737,9614.99528555443
39593,0
40449,7159.71208303036
218,5592.99103302559
1074,5773.9672297421
1930,6800.44212567333
2786,8019.33063422803
3642,0
4498,5211.70248857682
5354,4278.43373714766
6210,3865.36466161527
7066,3912.86835583408
7922,4007.34898192141
8778,4073.14231346008
9634,0
10490,5211.70248857682
11346,5976.91287744961
12202,5848.82068942533
13058,5925.01968181464
13914,6580.92562184902
14770,8002.10116074586
15626,0
16482,5123.06392401433
17338,4409.97807845079
18194,3911.94680302143
19050,4041.04432168702
19906,4106.0856931421
20762,4125.4081926343
21618,0
22474,5123.06392401433
23330,6022.93770045319
24186,5827.18533744098
25042,5955.19190111708
25898,6632.18366958752
26754,8002.10116074586
27610,0
28466,0
29322,4409.97807845079
30178,3911.94680302143
31034,4041.04432168702
31890,4106.0856931421
32746,4125.4081926343
33602,0
34458,5123.06392401433
35314,6022.93770045319
36170,5827.18533744098
37026,5955.19190111708
37882,6632.18366958752
38738,8002.10116074586
39594,0
40450,5123.06392401433
219,5002.42019713057
1075,5406.51792736057
1931,5555.42666784956
2787,6365.2852775665
3643,0
4499,5048.88414626819
5355,4419.77745405645
6211,3733.65866798604
7067,4265.494348532
7923,4316.89733279851
8779,4686.03294543883
9635,0
10491,5048.88414626819
11347,5537.8469481534
12203,5018.27759982193
13059,5293.6162517511
13915,5398.85236352061
14771,6184.00391249362
15627,0
16483,5216.17114391646
17339,4395.09563676963
18195,4327.18236621068
19051,4170.53734653339
19907,4221.01463053065
20763,4413.81596823875
21619,0
22475,5216.17114391646
23331,5588.96765969254
24187,4978.80764366592
25043,5206.49401056925
25899,5263.09626672477
26755,6184.00391249362
27611,0
28467,5216.17114391646
29323,4395.09563676963
30179,4327.18236621068
31035,4170.53734653339
31891,4221.01463053065
32747,4413.81596823875
33603,0
34459,5216.17114391646
35315,5588.96765969254
36171,4978.80764366592
37027,5206.49401056925
37883,5263.09626672477
38739,6184.00391249362
39595,0
40451,5216.17114391646
220,7977.27590707594
1076,8079.35137511265
1932,8647.44092763415
2788,10165.4342131656
3644,0
4500,8909.58508081445
5356,6558.35298252254
6212,6296.93295458797
7068,6531.37963870352
7924,6599.9797179253
8780,7121.76344925822
9636,0
10492,8909.58508081445
11348,8449.77986296998
12204,8173.85839650934
13060,8207.27548977897
13916,8496.96528055665
14772,10136.3362077648
15628,0
16484,8529.33859720958
17340,6647.87841309096
18196,6368.5625621001
19052,6642.62137938377
19908,6615.92633299908
20764,7240.71961902818
21620,0
22476,8529.33859720958
23332,8476.09808003889
24188,8177.89686515765
25044,8200.2594162315
25900,8481.04522989594
26756,10136.3362077648
27612,0
28468,0
29324,6647.87841309096
30180,6368.5625621001
31036,6642.62137938377
31892,6615.92633299908
32748,7240.71961902818
33604,0
34460,8529.33859720958
35316,8476.09808003889
36172,8177.89686515765
37028,8200.2594162315
37884,8481.04522989594
38740,10136.3362077648
39596,0
40452,8529.33859720958
221,5804.50763312463
1077,5880.16536125183
1933,6164.53560061624
2789,8329.70806579187
3645,0
4501,4780.36220202186
5357,4560.93812256526
6213,4343.1768528258
7069,4157.09421988828
7925,4209.17179325224
8781,4516.29563618197
9637,0
10493,4780.36220202186
11349,6289.91501617329
12205,6158.79307240574
13061,6104.1612625338
13917,6305.65620529714
14773,8366.2405027819
15629,0
16485,4771.98696848834
17341,4559.75850027612
18197,4378.04725581651
19053,4142.43207884077
19909,4210.19161992611
20765,4538.54010719755
21621,0
22477,4771.98696848834
23333,6263.0503365326
24189,6171.21956649315
25045,6134.3753916617
25901,6355.06415585901
26757,8366.2405027819
27613,0
28469,0
29325,4559.75850027612
30181,4378.04725581651
31037,4142.43207884077
31893,4210.19161992611
32749,4538.54010719755
33605,0
34461,4771.98696848834
35317,6263.0503365326
36173,6171.21956649315
37029,6134.3753916617
37885,6355.06415585901
38741,8366.2405027819
39597,0
40453,4771.98696848834
222,6253.65936000192
1078,6277.43498590309
1934,6801.54788058826
2790,8320.42213984481
3646,0
4502,5682.05558300107
5358,5161.85955361975
6214,4902.79953191751
7070,4865.22400444202
7926,4711.99884283023
8782,5342.30040782356
9638,0
10494,5682.05558300107
11350,6301.62062741419
12206,6108.81106096737
13062,6156.63999786993
13918,6735.04787001674
14774,8620.26516258401
15630,0
16486,5792.72611452159
17342,5247.93795161939
18198,4792.92635034372
19054,4766.96331981695
19910,4632.277801119
20766,5545.10566411583
21622,0
22478,5792.72611452159
23334,6514.02098910449
24190,6153.14439736722
25046,6163.05280610394
25902,6794.72913454097
26758,8620.26516258401
27614,0
28470,5792.72611452159
29326,5247.93795161939
30182,4792.92635034372
31038,4766.96331981695
31894,4632.277801119
32750,5545.10566411583
33606,0
34462,5792.72611452159
35318,6514.02098910449
36174,6153.14439736722
37030,6163.05280610394
37886,6794.72913454097
38742,8620.26516258401
39598,0
40454,5792.72611452159
223,7578.3364331124
1079,7811.80098833149
1935,9053.5980100693
2791,10292.6642838516
3647,0
4503,4167.62311526352
5359,5841.14959677815
6215,5636.01756991763
7071,5658.89797923105
7927,5836.04214493134
8783,6261.10298043585
9639,0
10495,4167.62311526352
11351,7738.21985520481
12207,7578.3364331124
13063,7811.80098833149
