Id,Sales
14600,15697.7882393759
48,11459.7398614752
7752,8819.98180223567
31720,8526.79771291452
26584,14583.0072962588
6040,9113.3919641858
15456,9127.01405858901
18024,8531.76012860486
25728,12019.3892203184
37712,12203.0716592424
21449,6122.29303575816
23161,5851.35631210221
27441,6438.52633619575
22305,5889.08380599169
8609,5495.24919824318
5185,5349.07855918831
24873,5867.6258801871
17169,5742.02693889719
34289,5878.75718118845
10321,5909.38001295394
20593,5181.35937276697
905,5870.12816422678
39425,6324.80017316617
30009,5550.32986456308
29153,6299.98197734645
4329,5815.09615549334
24017,5966.02110914412
28297,6372.73616072258
12889,6354.96929229001
30865,5031.73490451248
38569,7876.80522125756
19737,4844.37423228708
12033,6232.08721654891
1761,6244.32671527205
13745,6064.04708372111
2617,7927.51425550821
14601,8759.50343241938
11177,6509.23472558755
33433,6540.85115902158
36001,6432.3144288838
49,5773.48490847131
7753,5031.84529629362
37713,6566.79346275771
15457,6083.50695936774
16313,6100.93979939957
40281,6282.84937498172
9465,5769.35615174503
31721,5226.19087594247
26585,7832.97735866574
18881,4932.46831139607
25729,6174.16888880325
32577,5573.46577691249
6041,4904.11355971686
18025,4862.53601095528
35145,6409.19536212344
3473,6741.33211847082
6897,4644.60527038752
36857,6629.52609185895
8610,7307.24932182667
17170,6486.29085232022
20594,6456.26196719438
1762,9831.39255090892
7754,6704.02603430536
28298,5972.38658696338
10322,4817.35744418255
22306,5679.0499696101
24018,8700.58482869416
2618,11989.7581693027
29154,6270.54036112522
906,8885.72408729261
5186,5854.95732054362
19738,6019.26514540942
14602,12059.0380584825
27442,8019.49669103327
9466,6727.71431265326
34290,5471.21137737948
39426,7455.77802864127
23162,7910.40657483906
25730,9945.30152166622
4330,5251.99209366714
18026,6326.4171576414
40282,5798.999871843
33434,7754.01292147435
38570,13034.8822360077
26586,11544.3743421351
24874,8945.82801347434
12890,9084.9782089897
3474,7717.71103101784
35146,8065.1680321761
13746,9804.11554652483
30010,6375.58760007658
21450,7882.68246945076
30866,6800.54071907011
16314,6232.8243576972
36002,8703.34035958282
15458,7242.35167883237
6042,6760.48849787729
31722,6630.51893408745
6898,6796.30638275566
18882,6853.53285742922
32578,6926.24105017916
11178,8136.67720945601
12034,8450.05485047701
36858,9292.3772739526
50,8198.40589218165
37714,10347.8118903499
22307,8200.44705209584
28299,8760.59796218151
27443,7619.48863375569
4331,8170.20242893887
20595,6453.20825954083
24875,8616.47398352144
23163,7682.30444826853
9467,7360.29204232157
35147,7350.56836871054
24019,8144.51928632464
2619,8946.49356231499
38571,9284.91774523671
3475,8497.54572971725
907,8150.62735892185
5187,6768.39222970316
10323,7238.53267340923
8611,7721.19363398735
25731,7788.1155618193
12035,8215.60348177009
40283,7850.95839821008
36003,7892.50770276778
11179,6680.63779808054
34291,8592.49364501138
14603,9063.32406339623
29155,7119.41875810134
12891,8638.3046420866
13747,7857.43837316497
39427,7452.12369679817
31723,6993.20733976764
33435,7666.90311832994
18027,7068.75890664052
36859,8769.83588943388
30867,7397.18446342976
19739,5849.24140365209
18883,7308.51094454245
51,7360.83262335659
7755,7383.63629260658
32579,8160.79430884215
1763,7775.43097189089
30011,7419.42842014831
16315,9652.03687879151
26587,9067.59540951418
21451,7422.98175999593
15459,8938.24595990365
6043,6767.54011833137
17171,7911.18373824969
37715,8107.8972445495
6899,7526.31984218018
8612,8206.73795714281
35148,9779.29236425108
4332,7690.55216327862
23164,8848.97622515061
9468,6962.75102753018
27444,7382.30537287962
39428,7094.85224369129
2620,10714.9397676634
20596,7095.57636376446
30012,8035.04674631106
29156,8296.0864838273
5188,7981.52572369391
30868,7781.35133802747
40284,8041.88573886471
22308,6947.65216143646
7756,8087.69999855198
32580,8493.94794039307
3476,7686.35022138451
6044,8022.6104145545
12036,10130.3283423889
15460,7161.80205805176
21452,6678.59266499283
33436,7241.76453976095
24020,8656.1441718481
28300,7815.6114713762
16316,7624.46120098839
36004,9788.24125371235
14604,13431.3295230072
24876,9435.97233094692
38572,12731.8134362111
908,9764.18463152576
1764,10144.9671573404
36860,10291.7580364706
11180,10368.4100532488
25732,9505.64370033528
31724,7916.3541947061
18884,7360.53775605281
34292,7436.66595342797
6900,7977.20286411282
26588,11729.3082609524
10324,7186.91567896766
17172,7809.78422429654
52,9216.15198029388
19740,6740.20696429315
13748,10242.1504210548
18028,7279.25703631742
37716,10723.7526127939
12892,10137.6547767796
35149,7135.37405307202
2621,9580.69866055424
20597,5288.77080138586
7757,5445.10204556019
23165,6838.33814348319
3477,3756.01301200957
29157,5284.42908147831
28301,5718.19689514543
40285,6030.1376276427
32581,6036.42755825041
30013,5129.95433610921
6045,5693.19487434807
36861,7010.73185170554
8613,6003.76620125504
31725,5478.14621135142
33437,3685.84486601735
5189,5514.66171219705
30869,5606.44379193751
24021,6383.49195809454
22309,5570.05911815087
14605,9733.60280041323
9469,3506.96791007998
12893,8079.31924105825
909,6639.64486162023
24877,6712.04942250871
13749,8353.58076339719
4333,5409.6610588325
21453,3720.27202602799
27445,3911.37987177073
53,6184.14718821717
11181,6481.32478364865
16317,6082.01586413478
36005,6975.28750823865
39429,3707.63113547657
26589,9278.54380010186
10325,5438.21422209326
19741,4925.17637160573
18885,5395.3661122152
37717,7841.34941959524
34293,5750.60480799995
12037,7119.64964090121
1765,7511.96913745529
17173,5938.7403547112
38573,10191.2946092489
6901,5602.7818307261
18029,5267.33394405273
25733,7573.51580537399
15461,3489.63456137102
7758,7255.28770735763
34294,6519.9969822988
29158,7664.84121920335
2622,12660.8420957599
23166,8188.9965416137
20598,6933.5647345761
24878,9450.13062385262
910,9609.90185659629
32582,7369.67007823616
9470,6133.21703184957
40286,6724.0127210173
4334,6241.10534619847
22310,5172.9593644181
28302,6688.65233860456
35150,9250.24157908102
3478,7032.49801864824
36006,9089.87528940071
36862,9785.30093477362
26590,13242.529112582
6046,7177.09927261199
33438,6881.54210575378
1766,10620.3590075126
8614,7503.64810519338
21454,5945.15044858864
24022,8950.34277069938
16318,6796.85741049318
5190,7202.91916608998
18886,6992.36694557693
19742,6994.53483471525
38574,14099.2718465716
39430,6440.77441169331
10326,5984.08188182506
15462,6824.25102375437
27446,6334.93123699568
6902,7131.47540836818
30014,6564.48262461807
37718,10469.3211058946
11182,10152.4397398794
12894,10502.4546418749
14606,12484.2763371171
17174,8290.7708406405
31726,7215.84671382702
12038,10316.6321859486
30870,7131.56383567825
13750,11052.5067106513
18030,6828.43112403563
25734,10627.056597029
54,9139.85447634901
28303,2392.237147579
10327,2195.62496131801
20599,3625.43670516103
35151,4858.60438243993
2623,7100.89109366173
30015,3869.54036870628
22311,2158.34216040938
9471,2550.08136642111
26591,7466.63070851974
3479,2823.18555711979
24879,4980.9682470427
29159,3732.64621089872
6047,3576.19049210724
23167,4732.01841379082
4335,2322.75979312063
8615,3531.60298583601
11183,5206.31354005192
32583,3831.97360535782
14607,8975.36449783309
5191,3500.33345580283
7759,3596.57734364095
12895,4480.96091205085
30871,3463.34894316598
39431,2872.06934688951
15463,2715.63903239859
36863,5592.55706017244
27447,2510.6778237744
1767,5749.8862972135
33439,2868.17848303341
40287,2727.5958511399
16319,2492.43217612845
6903,3552.87771865131
25735,5812.46763207614
34295,2255.02077740507
31727,3605.0616977578
19743,3361.1840925851
17175,3772.05946116722
13751,5768.07958758535
911,4868.37904884103
12039,4830.84004355619
38575,7768.21837322019
18031,3385.61240798509
21455,2503.19283671562
37719,5946.02379912825
36007,5034.3945799221
24023,4710.85122467888
18887,3429.35490738385
55,4828.44447668857
27448,3347.34165616941
8616,4911.41648484803
11184,4286.97237204583
3480,3066.64529869968
29160,3355.55831585936
34296,2688.53558747313
17176,4378.60635737786
23168,5240.86745223318
35152,4461.62293370194
10328,2702.46066768759
4336,2699.77420795849
912,4975.62604127999
22312,2804.63299860425
40288,2850.2941538834
30016,3532.99800764334
7760,4544.50916191327
19744,4054.87758369689
9472,2922.16304367058
26592,6255.74885831852
1768,5936.49760541296
36864,5112.43707851009
20600,4264.33655274929
12040,5052.45407078518
6904,4143.88719194548
2624,6779.58937362669
5192,3850.34938658257
38576,6995.88259983339
18888,4362.13519505614
36008,4939.28103314168
56,4784.1575586238
32584,4782.49673950837
24880,5432.55788754932
15464,3430.73573348103
13752,6225.12434765192
16320,3441.29677785224
28304,2595.89926384471
21456,3482.23887012053
25736,6076.83178728112
39432,3116.16336089562
37720,5616.67251705096
31728,4411.71020656859
12896,5845.61045543485
33440,3027.76765816125
6048,4223.5664246764
14608,6959.33831267806
30872,4145.56750324252
18032,4150.23641020996
24024,5506.24139390769
35153,6072.21391363277
20601,5060.22883657968
34297,4869.36827907981
5193,4747.10934555661
3481,6843.39495036461
40289,4633.31707085953
28305,4685.06602638652
12041,6753.51508127467
27449,6288.14919591906
22313,4201.63804228714
23169,5676.12558708319
36009,6497.94479487047
57,5987.27911407067
38577,9727.81153197633
32585,5687.39815179244
29161,5534.35394327691
9473,6224.13283156508
36865,6740.44483837984
8617,5598.25713557358
14609,9698.66631719737
16321,4901.83596070135
6905,5299.31972286993
26593,8779.74507563244
24881,7053.12072919191
10329,4359.48543663544
7761,5408.43827501368
1769,7399.0261672999
913,6754.59735804094
21457,6143.87921973792
33441,6882.80245223689
30017,5207.6644893432
2625,8960.02004020118
24025,6472.25591817591
37721,7750.75947119862
17177,5795.12371869139
18889,5094.14864946468
12897,7733.36193078485
30873,5732.80564318787
4337,4441.67349149627
15465,6757.48427729168
11185,6041.26599725911
13753,8444.88220049844
18033,5229.00818118516
6049,5232.27616129413
39433,6572.65874980138
31729,5270.97277507761
19745,4673.96038274262
25737,7683.71143214037
28306,6270.58820936348
16322,6538.89247053883
10330,5790.50999796818
23170,6651.54257153801
24882,6604.65249261725
11186,6028.67111199984
21458,3454.48612976826
32586,6147.24390312582
20602,5868.7229472397
15466,3331.61056890518
22314,6122.80694452473
8618,5696.00308721334
14610,8412.18750286664
37722,6848.77557891964
35154,6748.96883699379
3482,3263.88109323563
5194,5959.81589893435
29162,5094.56655026858
34298,6048.61169766055
27450,3842.09781248738
914,6227.14943087004
1770,6324.73984592227
7762,5564.02684561292
40290,5935.19538727266
2626,7985.15782185364
24026,6611.34610057034
9474,3254.86092658408
36010,6619.52376111071
26594,8042.05448709324
38578,8543.02982859307
36866,6541.64977357947
33442,3308.59109847841
25738,6477.44981157745
39434,3393.79671611337
30018,5173.12713239146
30874,5324.95363621792
6906,5165.24791518261
4338,6067.10184679978
19746,5131.11906401579
13754,6659.78900074326
17178,6614.75223085613
18890,5338.853264742
18034,5607.01602237149
12042,5961.0439156498
12898,7337.18254535254
6050,5269.4395358407
31730,5446.82146725819
58,6232.60439516524
23171,9050.07322869759
9475,4455.3116616862
28307,8325.97906367564
2627,11746.3022635578
24883,9000.38749291031
3483,4217.48320048661
29163,7708.92683625131
31731,7924.29382983021
32587,7381.04509335433
8619,8367.79898835794
19747,7013.09272780313
30875,7491.32673705262
24027,8631.23016795592
34299,8360.8024823181
13755,10553.4034349967
20603,7265.21796987339
22315,7586.78999166626
915,9419.17567378667
30019,6651.7075269168
14611,11858.4620065193
10331,8217.3118994433
4339,8208.64809154309
5195,8326.77322415019
11187,10076.7402538482
16323,8550.30928993405
15467,4333.0927313804
7763,7789.74252491429
36867,10269.901547312
18891,7438.40396865736
40291,8574.67895815174
21459,4765.49745158708
12043,9124.00257267997
12899,10632.4907234612
6051,8240.15883115086
26595,12504.3317190491
38579,12812.8940225986
33443,4491.79231071832
39435,4758.4432260621
27451,4873.91295889311
25739,9298.62768784929
36011,10063.8411015395
59,8720.72360778209
1771,10555.7690839917
37723,10385.4232547075
18035,7192.55950138293
6907,8039.79202128786
17179,8846.23365181116
35155,10354.6536424461
24028,7606.51273507982
22316,7374.02948254321
3484,9169.96153808116
25740,8446.25965299142
9476,8257.51487724377
8620,6890.78343548509
34300,7336.46176242289
29164,6789.33488011021
24884,7912.88923812706
23172,7570.53303727175
916,7652.04353937221
33444,8339.91167593325
40292,7218.55893676528
2628,10798.2855701236
30020,6749.11045846162
11188,8731.11858455094
28308,7728.21515248477
38580,11678.5293073621
5196,7002.29137042926
12900,8504.07263483009
18892,5986.25695594797
35156,8113.81533707425
15468,8349.47848309562
20604,5666.39391976164
26596,11193.7503184293
16324,7173.0820481975
4340,7294.24153140455
6908,6709.94987429597
17180,6190.92841267895
36868,8068.24561805534
13756,8385.42384718667
27452,8930.12520254055
10332,7086.87827875018
36012,8015.78016671203
18036,5402.34911192294
21460,8117.98767156836
37724,8815.8607167459
7764,6554.7034526546
39436,8240.30030123237
14612,11261.0621300176
30876,5881.6849587984
1772,8618.79184552405
60,7804.1697391371
31732,6099.08955425533
6052,6460.82058797821
32588,6574.77805712973
19748,5181.36925734246
12044,8417.93424831264
34301,4186.35553533472
3485,4825.85675717014
23173,5360.45841883047
24885,5518.02396916849
2629,8528.32680541752
40293,4353.218951444
28309,4294.13467303426
8621,4717.92041672772
5197,4509.2088499797
22317,4155.59233238627
4341,4245.34194042635
14613,8568.24496839001
12901,6179.60692111383
26597,8065.35265422374
21461,4601.21849136273
27453,4683.42619741322
1773,6850.167133174
30021,4568.5751832341
25741,6379.83368225196
20605,4775.44013150448
24029,5439.31921620641
36013,5479.79243472843
29165,5412.23135336525
9477,3781.92439802053
7765,4278.56478603804
17181,4862.63805307212
33445,4663.33920701536
6053,4234.6401349958
10333,3927.60656041114
35157,5393.77097153318
61,5436.09824031002
36869,5932.8125016954
12045,5833.50686977983
16325,4406.69677693064
39437,4874.64756876424
13757,7172.11058721083
11189,5360.16698089577
30877,4494.29953651514
917,5940.05468215972
31733,4626.26870810397
15469,4577.69224895149
32589,5142.68769113435
6909,4183.32167112346
19749,4424.57261240293
38581,8792.41565288071
18893,4438.72561287343
37725,6901.99869234098
18037,4103.21143855671
3486,7822.3084810631
2630,10555.5073265289
36014,7956.74676325111
21462,7449.33793930738
4342,7842.59851994675
24886,7154.68088777836
23174,7085.32375792605
28310,8017.98234355659
14614,10052.5403227571
33446,7030.41894940179
30022,6640.89258227603
20606,6174.07466392263
40294,8425.67768739681
24030,7256.04896216042
34302,8114.31064121161
18894,5630.64060153232
22318,7304.77550077676
7766,5707.26612626002
39438,7326.83246171195
36870,7950.56405085794
9478,7038.41666928631
1774,7904.62174847308
35158,7863.75118449012
918,7679.98202301071
10334,8155.63535112038
18038,5925.29090315905
16326,8509.38704490996
37726,8580.78221890643
6910,5445.99025908976
5198,6560.55794286368
26598,9952.85487198544
30878,5787.18045716617
17182,6938.41399013368
15470,7613.95283764254
29166,7493.21331778381
27454,7377.9058912174
6054,5980.02499817252
8622,6657.48989275702
12902,8082.03991448965
31734,5781.91121974914
12046,7991.98484772529
38582,10759.3022880054
32590,6322.14028839801
11190,8045.4762374456
19750,5715.87385605575
13758,8557.5378187371
62,7674.23392799493
25742,7619.30694931434
2631,8063.35280709847
3487,8236.81141464116
34303,7631.54034185941
23175,6734.0059142453
20607,6487.5345108104
22319,7850.10478855206
28311,7747.41132225175
21463,7732.07122758525
5199,6235.76189846515
26599,8230.61521284177
24887,6562.216413583
24031,6051.3469921558
9479,6525.56528040794
29167,6483.66819523041
40295,8103.99289504969
33447,7268.07352827841
4343,8406.78144137082
8623,6157.66029150834
16327,8351.46166413215
14615,8728.66228890632
6911,5908.4162367688
31735,6256.33960937394
11191,7252.37491520807
7767,5973.19556822151
30879,6129.07659779429
36871,6723.55096689306
12903,6755.34474558482
1775,7322.5498455265
10335,7651.82458717239
32591,6468.67634906332
13759,6880.87920361261
30023,6172.90875000286
25743,7458.64444852132
37727,6977.66307153061
39439,7432.98553972054
18895,6241.76615701979
19751,6149.4606762928
17183,6074.86716864109
6055,5941.9417035884
63,6268.49519028373
35159,6581.17774292158
919,6481.75135752285
12047,6910.25897917544
27455,7703.81836174855
18039,5422.95406321232
36015,6300.26441065607
38583,8639.00499252288
15471,7131.55703353855
2632,12569.1260703078
16328,5596.49525648285
28312,5276.17906020289
34304,5524.90745854219
9480,5395.73666399189
3488,5886.4106152796
15472,5906.07790125318
20608,7168.40382554614
10336,4997.90164099273
21464,5667.2587614257
40296,5963.32437678327
22320,4908.69534359249
14616,14419.5056900453
6912,7812.43649867815
24032,10107.4938511397
8624,7983.24638604115
24888,9599.85237402718
30880,7271.2284222888
7768,7863.78868663558
23176,9298.31728446701
1776,10752.2239586451
920,9683.59076858066
33448,6070.55187494432
30024,7123.86796469201
26600,12678.0610581607
4344,5115.93964303525
25744,10493.5434055219
37728,10306.6595925298
36872,10049.0701370413
11192,10226.4057346572
5200,7746.45075188438
17184,8200.18112508722
18896,6948.13593110616
35160,9925.44917007232
6056,8313.45723334541
29168,7787.75158463022
32592,7571.97733032459
39440,5747.43526044629
12048,9839.86353877776
18040,6881.64712581323
36016,10138.4283242608
31736,7651.86107877067
38584,13130.4974982659
19752,6769.95471251103
13760,11363.233821084
12904,10416.6121424404
27456,5215.99645766365
64,10006.5286019447
40297,3210.4295950444
20609,4121.23217406154
10337,2857.23656729154
21465,3293.94064335215
22321,2586.73473108697
1777,4516.66480625638
14617,5556.11939910605
24033,4151.97474326504
2633,5779.10475888337
28313,2976.77142050124
11193,4586.47749462901
23177,4418.697282836
9481,2951.62224680638
29169,3869.26353598619
921,4317.07687556671
32593,3864.379774398
35161,3747.43444940146
8625,3584.66096221439
4345,2782.36668443195
30025,3721.40784142864
16329,3247.92237624078
33449,3379.56853203782
34305,2781.56914390796
19753,3441.31647488875
3489,3763.04219440193
24889,4556.04603609359
15473,3376.90014568605
27457,3577.29598069306
13761,5010.55580652683
12905,4922.35839718136
38585,4756.43742906346
25745,4879.1320176067
37729,4633.03422322491
12049,4602.51343369404
18897,3715.44158716761
5201,3299.22393904473
36017,3877.17767635622
17185,4081.20307015767
39441,3618.2261198892
30881,3615.99019801764
7769,3216.86762130172
36873,4316.79685799351
6913,3206.36801853663
31737,3408.85864706016
6057,3214.29699615748
18041,3463.21018379933
26601,5796.04137530454
65,4117.44024656909
40298,10676.084244145
10338,10599.7253975183
22322,9959.54000184944
14618,16951.3388245018
34306,10906.6042405654
23178,12112.0604788612
20610,10175.0652076361
3490,4642.49245284374
32594,11845.5755394723
21466,4991.63177774336
8626,12275.8434828773
27458,4910.24072937155
4346,10585.2683703803
24034,12839.2680545965
33450,4596.56848346494
2634,18053.1571177133
11194,12439.7171206518
17186,12301.4641088194
24890,13872.0517466417
9482,4368.31033856874
30882,11450.682627067
922,14457.8434265141
1778,14574.9982617305
35162,13111.8262124602
25746,14820.92470354
12050,14567.4243186168
30026,8304.50196826197
28314,10515.4846547617
5202,10777.2343579244
36018,13732.5031608025
19754,10282.7705625069
29170,9243.87380279293
15474,4752.50996935674
39442,4379.51697657948
36874,14658.9913881299
18042,10286.62558045
13762,18269.16208306
66,12689.6744006076
6058,10892.6636695992
26602,17828.0550049159
31738,10647.1645614401
38586,19513.0507729324
18898,11421.7453706806
12906,15910.1455972683
7770,10730.9657217417
37730,15336.7588763338
16330,11997.2849436377
6914,11243.869243166
21467,3340.0052819871
20611,3709.68306214899
23179,4942.65084659354
3491,3722.29543842263
14619,8070.16970549
10339,2763.7829901465
1779,6051.96462423103
40299,3093.87342853863
11195,4877.77322229209
4347,3180.94072986286
34307,3244.57781200164
24891,5576.12452317618
8627,4107.36246222762
26603,6661.05956658941
923,5677.02440361843
29171,4232.61283086732
33451,3447.70425243512
27459,3382.8747081133
25747,5865.52187651487
22323,3226.34572476338
28315,3396.01838864626
2635,6724.4937486132
18899,3767.67571876373
5203,3748.6429217151
17187,4093.13723606652
9483,3222.16872786363
7771,3809.38421087626
13763,5989.95239681509
32595,4093.52770203808
35163,4564.39788060768
6059,3660.41349706472
18043,3649.55269254023
67,4848.87246339194
30027,4031.7590134919
36019,5025.64790880017
16331,3677.36688572976
30883,4041.76315045922
19755,3523.6981732664
15475,3627.49506062826
38587,6007.79334475465
6915,3610.21357003067
36875,5272.32541198555
12907,5777.1592312583
24035,5212.32099480815
31739,3993.54338502584
37731,5504.75524601274
39443,3358.82498915291
12051,5221.69132462528
21468,4339.77731467231
20612,5775.55039451736
40300,4636.55336888956
924,5970.43295028624
5204,5240.87745031144
23180,6138.0686369261
2636,7696.20970973665
9484,3924.32215609383
13764,6549.66002480376
10340,4063.33406936842
34308,4587.58011690292
33452,4601.3808878781
8628,5783.88593180626
1780,7025.60591655563
6060,5668.19401997002
14620,7851.03328067772
36020,5942.56517568556
3492,4753.60715465079
38588,7987.84679078627
11196,6446.46567085849
27460,4547.73549827006
29172,5492.14702806516
35164,5957.28675436061
28316,4405.4359051452
18044,5365.75819276459
4348,4327.91265503885
22324,4256.85847065562
26604,7629.56799920737
6916,5565.21579059213
31740,5590.4930160162
24892,6001.9854954453
36876,6079.09275382831
19756,5416.31639959287
30884,5596.16429864469
32596,6145.23307817514
24036,6081.19794767242
30028,5581.4404967497
16332,4423.65262706317
12052,6124.28467249298
15476,4138.09238257848
12908,6455.07971545672
18900,5512.26886545342
7772,5242.72742292327
17188,5885.37199252989
25748,6503.71758047502
37732,6259.81960826571
39444,4356.35106752871
68,5851.84748199989
13765,10890.1602065545
40301,7642.42285545688
3493,8935.69730963825
14621,12976.4712692381
27461,8478.53684470198
21469,8063.56815142583
20613,6997.98483095805
1781,9835.72563332456
2637,11619.489221823
29173,7473.4635310223
35165,8218.22894898347
28317,7384.62935722635
36021,8838.04474843199
34309,7631.7732720598
925,9311.22105701781
32597,7634.598116435
6061,7096.40885477125
9485,9199.69392954306
24037,8840.94499620497
8629,7887.85687105683
22325,6372.20127794158
33453,9100.75363963857
5205,7080.40560866239
30885,7357.77921279937
18901,6506.99379100195
31741,7169.51154987236
39445,8912.503106853
10341,6989.17303520024
15477,9325.57464183338
6917,7226.5776522722
37733,9307.74042384698
12053,9287.75201489247
30029,6940.72403591309
26605,10122.8623782061
24893,9365.35545938887
23181,8058.75504011196
12909,10274.7610636776
36877,9016.24823784827
16333,7740.5864678626
18045,7104.15637760899
7773,7326.43413569846
25749,9699.60064478147
38589,11055.9332114091
69,8263.6288637158
17189,8071.8709808284
19757,6325.76548731686
4349,6951.82163830692
11197,8415.7265844416
34310,3695.62892633291
40302,4524.38771004169
20614,4313.96476009113
3494,4871.97003103865
22326,3562.70652976329
21470,4368.9104132349
15478,4623.7804976041
29174,4327.19437776556
32598,4608.9056850267
14622,8883.41917523077
28318,4302.55643067489
27462,4680.17951091781
2638,6758.61231517267
1782,6073.32026120365
24894,5190.88695723107
36022,5313.0713653122
5206,3698.6020166712
16334,4216.47755560296
33454,4306.44896328934
39446,4898.88180313947
9486,3717.21414719032
36878,5660.94845074936
24038,5322.49585849655
35166,5687.62057618886
6062,3818.30123286999
30030,4436.24515140355
926,5887.76952277927
12054,5345.71214529372
7774,4010.16440325819
26606,6678.90480992851
8630,4699.05690475497
23182,5185.28008557108
13766,5841.15154680628
30886,3907.68406251038
4350,3770.56287777611
37734,6263.44492267209
18046,4121.53882428888
11198,5227.5968456193
12910,5470.1886063116
70,5084.78888820627
19758,4065.08642208546
31742,4123.85122950536
38590,7618.87092432799
17190,3960.7910394153
10342,3582.76703034132
25750,5531.43019131809
18902,4222.16864137735
6918,3710.72361025775
9487,5426.34840667816
40303,5153.41717139264
22327,4752.96332101094
23183,6286.0023500015
14623,8909.61337852051
8631,4978.48875082807
1783,7055.7179580393
24895,6852.40858702671
12911,7232.48715804602
20615,4601.77154080439
29175,5559.55995738319
33455,5926.30830573758
7775,4953.31740752707
2639,9436.7553458676
15479,6535.50669564575
16335,5891.75821047145
35167,6566.091984196
30887,4788.75976004456
30031,5289.16430406847
27463,5806.11196330875
12055,6945.27356499373
34311,5571.37689202594
36023,7127.07583391624
25751,7356.10213091598
26607,8708.31414248606
28319,6204.72030880069
39447,5995.3711656803
17191,5830.08031724547
18047,4923.47130441428
13767,7865.38644411397
4351,5526.76805206063
21471,5358.63846946315
3495,6170.66586828621
5207,4959.19855319917
24039,6636.04235505852
6919,5072.51335483755
10343,5294.09565774933
31743,4585.7163148389
19759,4280.98977157616
11199,6770.60692976796
71,6362.35045035064
32599,5242.05735744463
36879,7217.06502292972
927,6500.69103433556
18903,4611.53545132407
38591,10223.021790486
6063,4986.61108523646
37735,7982.39362206448
23184,6909.23743570105
8632,5232.13641961005
24896,6827.31097078253
12912,6576.67221737917
22328,2627.58840102953
21472,3113.36724983111
2640,8577.59914573181
40304,2917.30664792013
1784,7259.02554275622
7776,5106.31579399042
39448,3303.06592700157
20616,5070.78631171146
29176,6232.56872629683
14624,10345.1672301755
27464,3153.10902527356
4352,2871.42826487181
5208,5263.48173435828
28320,3052.52416426276
24040,6596.46174182025
17192,6017.11251575987
9488,2931.08766830763
15480,3517.85080695369
11200,7435.63752344259
32600,5618.21030990108
36880,6662.02535872327
10344,2842.78952158798
16336,3201.12649067746
19760,4917.0133762445
34312,3053.75621733587
30032,5415.58282678184
3496,3291.79829134567
928,6892.5976888956
36024,6279.62011505873
38592,7730.33096321642
30888,5530.43836655608
33456,3560.93289404094
6064,5158.62053813521
25752,7126.20576057782
18048,4929.85777060184
26608,8282.8669612147
72,6324.70364985209
18904,5019.99442412112
37736,6161.50266455142
6920,5115.37848600721
35168,7060.3159160295
13768,6661.28194052926
12056,6902.7162998071
31744,5392.97357801943
7777,5986.71947515995
14625,10746.8106428579
1785,8689.9609690998
39449,3934.43882010346
21473,3884.11489712532
27465,4333.98561893316
4353,5507.15008470429
2641,10575.4294893995
40305,6206.78019675173
29177,5854.6222495645
28321,5910.69911929696
34313,5930.10815218981
24041,7686.82676600495
9489,3768.39101039477
35169,7709.81657144945
6065,6281.95651930169
38593,11485.2236872226
10345,5864.67712990284
3497,3820.88090127049
33457,3945.44709648914
20617,5550.27692320839
16337,6082.76426703307
12913,8770.1872063484
5209,6332.58721371898
11201,7948.74429054239
17193,6841.26084830148
32601,6741.42856899529
23185,7462.48703638513
13769,9251.70625848176
929,7872.39640629616
6921,6329.33843068025
22329,5698.41588797809
73,7670.40669330781
8633,6400.33118725352
26609,10725.2562225912
19761,5356.82935711718
24897,7821.9503666181
36025,7836.12330769181
30889,6207.97027111753
36881,8259.59438546364
30033,5751.38923905034
15481,3873.39963195035
18905,5999.36978934564
25753,8639.99381920551
18049,6281.28546298308
37737,8390.22397059976
31745,6044.25739917689
12057,8148.55973781261
40306,5426.62791370539
21474,4426.84385356915
33458,4236.98364737281
20618,4436.21129803879
13770,5563.31041660428
9490,4194.16186112449
23186,5739.46428544919
34314,5143.87984215602
5210,4765.35653739792
3498,4426.4131569795
32602,4715.19401483297
15482,4438.75101725984
930,5784.64731371162
36882,5501.62147186425
22330,4958.98568913837
10346,4778.82582090876
8634,4699.08379877325
26610,7294.85379813021
38594,7340.73150903308
28322,5576.09261070498
7778,4239.55492039631
30890,4431.74069292264
39450,4286.0646370753
12914,5924.6748942714
27466,4935.55570589307
2642,7402.67564701475
4354,4715.39191836166
14626,8251.63365002312
24042,5742.98548990846
6922,4403.54527372237
30034,4330.82826766991
19762,3937.41241948265
11202,5645.69880025156
24898,5739.68874570492
1786,6303.8349781861
17194,4988.25712537544
16338,5377.29149963454
35170,5839.60287236137
12058,5973.31521559397
25754,6341.45435828121
36026,5848.25954246049
18050,4383.33277405948
37738,5772.04776609322
31746,4227.08911664885
74,5532.98159295386
6066,4692.3158466133
29178,4427.40128782146
18906,4440.86008815568
40307,5863.69827110271
23187,5752.20121042089
30891,4592.36997118396
14627,6774.98680696975
3499,5947.84463697795
33459,5307.20092181197
28323,5722.53466902055
20619,3854.10495399618
8635,4996.00460604316
36883,6067.65163602826
21475,5059.14775693056
24043,5590.07709934988
38595,7324.59652590966
15483,5217.02644964077
2643,7722.20263061002
18907,4490.69985509709
27467,5476.81391649686
1787,6095.5651685378
19763,3817.37254157681
7779,4214.6076937252
4355,5537.95534110868
