Id,Sales
39529,6266.37298447341
21553,6357.92800475766
9569,5374.30204304108
14705,12324.3403473003
30969,6529.29465190164
3577,5819.76276899149
16417,8585.45668416761
153,8464.3646005324
13849,9116.06954316142
33537,6618.66513680137
26689,11625.4086035227
20697,6257.73615178763
1865,9386.1106440653
28401,8011.16367643685
1009,8655.66533152039
37817,9109.54214991747
17273,7823.40530853355
18985,6324.11850879007
19841,6091.53149202144
7001,6920.33090577946
12993,9481.89266659185
10425,7454.97449077989
5289,7520.90911461036
2721,11666.7284978995
4433,7725.06831050694
25833,9218.71027214923
36961,8827.80875237557
22409,7495.90108622191
24121,8682.04920182384
30113,6376.80395363751
31825,6511.17211062351
6145,7037.44330650992
18129,6666.36043924854
12137,8890.53921433557
24977,8748.68247235366
1010,7822.7934538383
11282,7806.73820016923
22410,6020.09195978455
2722,9518.30860278018
15562,7579.64391375211
33538,6948.18232174821
3578,6524.21476491849
14706,11148.5961229709
9570,6148.22903698809
24122,7825.94277758808
29258,7405.91015180411
23266,7682.36306745309
30114,6416.65785371102
38674,9848.54847431461
30970,6891.71022267213
8714,7606.4401845307
28402,6560.8583140243
21554,6814.75439942752
13850,9765.99148298689
26690,9770.04414363127
39530,7493.89946491388
18130,6727.69506167473
16418,6858.61398250124
7858,6895.05031924991
4434,6345.99245790699
12994,9113.37457987932
27546,6872.45082223103
34394,6411.04794109427
37818,8422.24688329093
19842,6217.39826658484
17274,8005.60296283814
154,7380.46783044771
32682,7285.41112873723
25834,8666.03236166872
7002,6901.36015025782
35250,7668.33653801716
36106,7630.58685796288
18986,6720.09523114231
5290,6977.67638228677
12138,8120.74460126806
20698,6395.77253672295
40386,7131.54342927862
36962,7881.29167602742
24978,8141.52908887877
6146,6703.23317420751
31826,6705.59284806575
1866,8617.80544507591
10426,6300.15023396395
3579,4835.77312193552
2723,6475.41745946506
28403,5597.56299579963
14707,6872.90313442522
40387,5931.45451521105
18131,4597.29199657991
11283,6066.24543229367
26691,6902.262025866
22411,5172.28834692067
12995,5825.749944742
23267,6006.15466472125
30971,4187.33802044084
7859,4128.59807893193
30115,4545.11609337739
37819,5464.36350276611
9571,4467.52549580571
8715,4358.31705948073
24123,6043.78467071028
39531,5487.38190341018
16419,5880.72569870758
34395,5526.62044669967
15563,5689.60107920546
27547,5467.09015116473
38675,7032.29679153439
32683,4654.43784566426
4435,5271.76219014454
7003,4219.51533462751
33539,5130.64922599015
20699,3858.86161947178
36107,6002.66679638162
19843,3869.2118627381
6147,4656.96031901296
36963,5685.75465085631
18987,4030.71305383327
21555,5243.37256685989
25835,5499.72212916329
155,5596.20166387226
10427,5270.35942586541
31827,4198.40086772689
13851,5564.86014203292
1011,5156.78548163725
35251,6083.10078826425
5291,5004.47055852421
1867,5213.24583355374
29259,5538.67907163102
24979,5584.33741173056
17275,5757.87174379182
12139,6171.54879532077
27548,4023.91708704645
21556,3846.0507827325
40388,6448.9379552681
4436,6046.05641130431
24124,6384.33225757652
28404,6085.23058694795
3580,3808.71927150432
22412,5584.31610539985
23268,6292.50510653435
33540,4025.57564341736
30116,5074.91864907064
6148,5510.26072762746
8716,5984.52710825634
10428,5918.02720592637
34396,6085.89231104282
12996,7195.53063029417
18988,5069.22909080714
2724,8504.42952936854
9572,3530.65306890322
7860,5445.32018985008
37820,6655.43280060618
13852,7288.14949525443
1868,6932.51990932281
20700,5110.5502004812
15564,4250.74758097723
16420,6208.53874534579
11284,6465.57976834485
36108,6331.93490793097
1012,6421.90514235537
7004,5490.6594463259
156,6250.89964818671
32684,5936.92796637061
25836,6823.30076618692
19844,4827.97471638654
36964,6445.31595106855
35252,6490.27016067262
26692,8439.97031059191
5292,5775.19783262089
39532,4280.11596528013
14708,8797.12148827118
17276,5965.87884597061
18132,5204.61045277084
38676,8580.53669565995
24980,6477.87613045642
31828,5223.15586942457
12140,6650.50852139582
30972,5218.29058238517
29260,6072.71782706433
28405,4871.85849888232
30117,4686.15658458486
20701,4843.51481944581
3581,3965.82309431407
40389,4808.62540265493
8717,5542.04011040346
2725,7425.53101944306
34397,4737.71820578064
7005,4904.12291548743
22413,4566.09621847617
27549,4328.38331512435
10429,4362.9383438924
1869,6245.11295777362
6149,4861.73366346218
14709,7500.75008388114
11285,5669.18891516823
24125,5694.68843222626
37821,5864.81698021066
36965,5803.76428633409
26693,7411.46436429049
9573,3508.98580195035
32685,5603.19334791149
7861,4821.66041894103
35253,5857.45978998107
33541,4166.90520020059
29261,5357.48342894169
18133,4728.8417945775
16421,4903.88902657665
31829,4995.2326522541
4437,4578.19880038918
157,5427.49240616449
19845,4626.82476783477
23269,5693.91173324539
13853,6091.01439808473
1013,5709.72726638412
30973,4918.52384709307
21557,4245.10706854182
39533,4215.31130787517
25837,6170.0361241799
18989,4656.13414734481
36109,5594.26433881504
17277,5122.03826196758
12997,5846.39669076978
5293,5021.81434336868
38677,7374.45853097106
12141,5476.37511383589
15565,4034.19037939286
24981,5784.29971388933
24126,8673.29253278066
22414,4679.48312869607
35254,7853.59469097067
1870,9259.14793903135
7006,6677.89198458907
11286,7533.80367330524
21558,4492.40077372722
8718,7241.52279044735
29262,6847.96560238742
14710,13629.6833485522
37822,8873.87541155861
27550,4638.65463466636
2726,10921.7396789948
30974,6701.70526479844
32686,7367.13296702688
40390,5248.2211861412
10430,4812.64972315882
7862,6835.68400065388
1014,8116.61729923816
20702,6306.42701006572
12142,8317.88295146412
4438,4823.66610775378
16422,5592.26900827751
31830,6721.93507712123
28406,5076.03699087102
3582,4167.24704909521
26694,11488.5213495802
13854,9517.89100921423
23270,7764.85527730384
9574,4004.76665195574
39534,4395.30320954776
33542,4611.91816772441
24982,8657.09367496012
17278,7649.70107588691
30118,6616.19721215
25838,9428.15474619784
36110,8332.63647099517
36966,8281.74522138548
34398,4938.78164795487
18990,6626.83920737225
6150,6696.17190671522
19846,6406.85441925821
38678,11096.8907359906
15566,5001.26850512867
12998,8545.86588036811
5294,6294.89433770054
18134,6977.72297013327
158,7980.24688754234
8719,10342.9770160158
1871,13512.8171506366
10431,7605.439057606
35255,10804.8480270548
16423,8419.70079632453
3583,7842.94261846333
14711,18111.8444223138
13855,15078.9368348215
23271,10269.7056472801
9575,7384.17858794105
29263,9327.86081226247
27551,8578.47457769231
20703,8625.18974756639
2727,16653.2519870283
25839,13131.0735768093
4439,7741.32479828665
36967,12063.7775451295
28407,8053.47622556561
22415,7358.60736908696
34399,7909.67475287876
36111,11357.5345794801
38679,17001.6442173029
15567,9019.18115037305
7863,9511.71095145987
1015,11945.2662042204
24983,11963.6684186817
17279,9354.21438977937
40391,8364.55130746266
37823,13004.3974107164
31831,9277.01293476265
18135,8825.805065437
24127,11253.2780752621
30975,9077.14836670483
18991,8647.71055228788
26695,16221.5356933222
32687,10339.1008818497
39535,8819.52754736779
33543,8797.36481736837
5295,9047.70843103554
30119,8997.44352795922
21559,8485.51855369701
6151,9305.18405300898
159,10952.7003488236
11287,10750.7678368045
7007,9478.80026273923
19847,8243.09090192379
12143,12200.4648667157
12999,13581.3471135691
27552,3066.88812767637
4440,4733.73395270259
36112,7454.98160135465
2728,7882.75013593056
22416,5083.80924494887
29264,6744.38705511723
35256,7157.64319883875
10432,4646.12957609284
25840,7745.20957578962
36968,7389.39228823296
14712,10455.5205717204
30976,6296.30549051505
11288,5927.00928467449
30120,5845.52681959962
23272,6952.03382482215
9576,2165.96886333136
7864,5427.29568320528
33544,3084.13113129441
20704,5939.56744065219
40392,5785.88339334176
21560,2892.89288840349
31832,6536.48545959063
6152,5387.61095540499
8720,5735.89599919027
28408,5543.22435800758
7008,5311.74880974571
34400,5454.84914688581
3584,2386.74067786258
15568,3036.51206529173
13856,7092.34208179562
38680,9528.69986842496
1016,6105.7833477573
39536,3139.67993521061
1872,6619.11968873993
24984,7400.36715961921
12144,6510.36479680181
18136,6431.66412135952
24128,7445.4808166936
19848,5949.22339899415
16424,5835.93894039046
26696,9222.85251740747
32688,7021.87439859626
37824,7509.95606307819
17280,6706.78259197812
5296,5362.16646129934
18992,6190.38516886602
160,6014.2091207604
13000,6595.65643675664
25841,3587.62351810296
7865,2515.49583977157
30977,2365.03868988713
9577,2476.39376925978
36113,3470.61182362331
30121,2260.70683914371
40393,3228.11904573119
21561,2922.74295225287
13857,3533.53729408804
29265,2731.81726613511
15569,3338.93169469264
28409,2792.06555990758
27553,2930.78149418544
20705,2267.63578976423
36969,3568.47524545646
23273,3417.74788604003
8721,2662.08093918886
2729,4215.30326590724
22417,2610.13149401898
10433,2706.35013105227
3585,2557.74432540242
19849,2163.62146460881
32689,2694.56867289865
5297,2579.69366263514
33545,3041.43771322461
35257,3560.34867104401
31833,2391.98039486245
6153,2450.55941995092
18137,2282.81598522473
4441,2682.78217502395
11289,3524.76726505956
14713,4599.0245057044
34401,2821.27796088914
26697,4285.45141142209
1017,3364.1834403799
38681,4494.48388351861
161,3215.9195025164
16425,3080.39678609781
17281,2936.41797838106
1873,3621.50659054861
24985,3509.25025519373
18993,2245.15943605374
7009,2473.06234477425
39537,3456.37821199839
24129,3402.2507044429
37825,3590.69812997939
12145,3481.3420792127
13001,3626.74769065759
23274,4843.87519981936
1874,5358.31646411465
3586,2086.02441583241
25842,5368.84531841825
21562,2190.23939213929
20706,3736.0909790179
9578,1927.54814671589
22418,3221.54479605456
36970,5443.04049421025
11290,4901.5039966202
10434,3206.42613596872
28410,3507.02812885701
30978,4242.76311125631
34402,3478.58008631098
29266,4489.08950317099
32690,4483.05582368365
40394,3708.61450352789
7866,4153.34929380527
27554,2249.97253918809
6154,4099.42435641603
31834,4165.2162422402
18138,4012.39519917938
4442,3284.11050947287
2730,6407.00108508506
16426,3818.54892202669
14714,7197.39764826417
36114,5009.58568384798
19850,3691.99604577277
38682,6631.74596359356
15570,2383.15462135554
13858,6036.8133391284
33546,2275.27618591873
1018,5207.86815547631
35258,5124.93630739187
12146,5251.86685406902
17282,4566.88463606849
24130,5018.11293811191
26698,6288.08322046446
7010,4296.04390763084
18994,4130.04368492347
5298,4202.70429168101
162,4778.06007153699
37826,5259.80291978627
8722,4441.59722860596
24986,5422.266139645
13002,5934.32928730852
30122,3753.50219163906
39538,2322.69441879428
28411,7853.84188879281
29267,7871.87832608255
31835,6742.59894529679
11291,8659.54635175873
22419,7330.97074223059
34403,7509.69819929274
8723,7199.87631354397
3587,5035.41753675759
23275,9294.23865993371
13859,10475.7136333876
30979,7100.72177340184
40395,7797.83781388859
1875,10046.4155829069
35259,8849.40667536488
21563,6213.74033130234
30123,6601.81826231421
16427,7902.13414175658
2731,12370.4800786364
24131,9292.64316341272
36115,8600.53708865275
13003,9740.56802157686
9579,4390.20791253213
163,8580.19297491578
7867,6890.71113817888
20707,6698.69521568413
10435,7053.24854969147
6155,6822.35064092074
36971,8903.71784046955
25843,10380.6401133666
4443,7438.77290576697
37827,9345.52856427529
14715,15176.8306623333
7011,6908.92770719229
27555,6221.420328273
38683,12032.8434725645
26699,13186.406913885
15571,6143.71513595098
17283,8098.69990046934
1019,9079.84993885103
39539,5812.16271156072
24987,9716.93438497803
19851,6726.82882464368
33547,5779.96474749634
18139,7000.35476909823
5299,7266.56243769977
12147,9138.94791190026
18995,6924.00846985249
32691,7200.9751639048
31836,7099.88877651099
28412,9883.67601022756
40396,10423.9467599764
30980,7301.41801922432
9580,6538.37482604522
22420,9212.7244549038
34404,9643.69077994166
27556,7940.3939026463
20708,6642.70441123101
13004,10062.5549739387
21564,7672.37495609518
24132,9263.51156247137
4444,9450.72552041001
33548,7733.76024840679
2732,12302.4027481491
23276,9803.5638597207
36116,9092.60666594035
30124,6572.06947804016
1876,10079.4508870629
1020,9249.12116765354
10436,9005.84023274811
16428,10118.5861752529
5300,8304.13762203383
8724,7661.89556679059
14716,14718.4604216577
7868,7248.64050389537
35260,9645.01536761145
3588,7299.7189695564
164,8821.54663696443
6156,7275.71697026736
37828,9561.71995359336
15572,8042.39199417192
29268,8915.92949857451
11292,9687.54456010629
18996,7035.02055346042
17284,9334.90965636551
18140,7172.23372287175
26700,12562.8580108625
12148,9533.87247460563
36972,9366.15941462799
38684,12303.1067746436
24988,9603.12165334578
25844,9988.12577179894
19852,6763.93919609052
32692,7717.78464273351
7012,7370.51363275362
39540,8184.5535218624
13860,10667.7277155178
30125,4793.0737717342
20709,4511.02004836455
40397,6180.11385050462
24133,6752.96112574204
14717,10461.146357483
4445,5728.5857593821
28413,6070.9629989619
7869,4632.87070981125
9581,5159.4718717452
29269,5513.04708408413
13005,6862.3307528732
23277,6740.58628100517
27557,5913.11260546674
10437,5559.07740866966
24989,6938.23530803004
15573,6747.0701088793
22421,5651.76030188356
16429,6557.78016136228
34405,5894.1752080467
21565,5985.30347971519
3589,5671.31987582872
26701,8983.26077594526
33549,6057.52614995532
31837,4719.20768184702
39541,6158.64122009534
1877,7327.92272784686
6157,4754.81344387811
11293,6739.86624035912
35261,7008.39850893845
2733,8954.19363501178
25845,7678.37798151597
30981,4716.35456758355
32693,5184.83990828355
165,6181.35777202464
18997,4519.48336624306
1021,6427.13833027832
36973,6955.34344621691
19853,4426.1176051296
12149,6659.82711419269
18141,4694.57671785841
38685,9264.97834280863
36117,6708.3564484219
8725,5121.76466951265
37829,7436.33258468256
17285,5624.33350353018
5301,5044.00318675303
7013,4736.25421316622
13861,7610.01775049815
28414,6369.42425616304
20710,5481.7737844598
7870,5611.07143939689
30126,5369.06040823552
27558,6430.17970335273
8726,6100.10770149254
29270,5849.02939694472
40398,6508.34074228809
2734,9695.88236967489
10438,5891.06701903584
11294,7173.30782909746
34406,6101.33552213286
24134,7379.75687354332
14718,11516.4414486373
9582,5603.47127271625
36118,7250.56279397888
32694,6365.62224711733
3590,6278.00311340461
1022,7172.47315937461
6158,5465.75533116619
1878,8140.17803514825
21566,6365.2518851589
33550,6540.57665778188
4446,6141.51800747404
16430,6800.9428911509
25846,8140.92341637872
37830,8104.31754154086
22422,5825.33319801342
12150,7458.3172084185
26702,9963.42589612365
23278,7140.50745408088
39542,6528.03676266062
30982,5577.27881362125
35262,7183.90014224522
17286,6614.51248282686
7014,5669.74050837668
5302,5515.8664169259
18142,5450.490688226
24990,7578.94268804252
13862,8987.11722983057
36974,7626.11217056133
18998,5431.38173613781
31838,5661.34803930561
15574,7396.91636086434
19854,5267.33394405273
38686,10114.9774236193
166,6830.30714093645
13006,7864.29123263808
21567,4549.21934041753
3591,4334.65540531161
28415,4312.45067963858
1879,5301.49878033002
40399,4625.71712756613
30983,4086.25163695332
22423,3952.00124084919
8727,4580.33042374346
1023,4904.16969460792
10439,4081.25757381264
2735,6183.65762246383
36119,4859.92075298512
35263,4894.31851444226
33551,4669.01864233812
18999,3932.12757286974
4447,4230.52192867412
30127,4048.36139889935
24991,4936.73752179783
32695,4631.39934869696
24135,4817.6607332143
36975,4996.56220240021
14719,7085.60760149915
27559,4601.28871617968
13863,6063.50918816917
29271,4367.37705287069
7871,4178.03363875239
9583,3980.09570307891
12151,5214.36480937698
20711,3924.62538959855
6159,4179.17362920793
11295,4854.11101559571
7015,4186.69498583421
37831,5169.33394514891
39543,4734.70937830467
23279,4666.31159171744
34407,4165.0295053942
38687,6439.10363589389
31839,4176.52343105405
13007,5696.26931462442
5303,4267.70597320347
15575,5295.34815544784
26703,6175.50585920733
25847,5185.75987190758
16431,4574.54502604384
18143,4128.03887938593
167,4686.63937169919
19855,3713.25895500631
17287,4726.6591056954
3592,2108.47796418964
22424,2246.08608737006
1880,6292.57713039663
40400,2432.20627711991
28416,2408.51993108567
7872,4444.82683658841
24136,5449.88244540177
10440,2333.01635797594
29272,4443.62287631131
8728,4823.25202111101
27560,2178.79884129902
33552,2214.88424559497
11296,5023.25158766893
36120,5388.81875101084
30984,4414.88018579745
37832,5815.67303689966
13008,5739.27267997961
23280,4892.45612152433
9584,1916.46395597016
24992,5598.37995387814
35264,5192.33295837727
2736,6773.6169835169
30128,4342.87490587481
14720,6985.48751640813
4448,2391.20916127711
18144,4486.8205726219
16432,2722.33539340971
5304,4185.01397681535
7016,4482.31180419261
38688,6775.15482325201
39544,2119.04897635171
36976,5677.30598987462
32696,4915.39084062087
20712,4285.95833834381
21568,2134.34245394584
19856,4204.55684151081
13864,5712.33113096779
31840,4533.42958745828
12152,5439.75505025082
6160,4514.39055378001
17288,4677.29644794565
15576,2343.16728707746
26704,6831.94256204997
19000,4357.69765555085
168,5354.1015124208
1024,5551.11875055745
25848,5954.84388131109
34408,2375.84338115248
30985,2853.80000438817
22425,1788.33568587703
8729,3213.86467041589
21569,2280.36920613397
40401,2000.84449813631
2737,4240.81686992551
11297,3384.12383187984
27561,2280.54435535612
1881,3781.50593053834
29273,2960.87689935812
36121,3318.23174227042
15577,2523.91078895721
7873,2833.37128949614
35265,3272.14577791439
33553,2325.41842877534
14721,4756.08808935676
4449,1895.42474147245
28417,1919.75283244679
24137,3441.86147092939
16433,2034.93319288862
5305,2784.97455104988
10441,1891.6919111998
23281,3321.48109989084
9585,2012.8667874028
32697,3112.63075409891
34409,1885.11057511837
20713,2856.54701630065
13865,4180.75259093499
17289,3159.81795816241
31841,2800.91896712658
18145,2830.19696450593
37833,3705.7076009964
19857,2645.83968456158
13009,3896.92609690789
7017,2795.55048710147
169,3231.89983809423
24993,3554.94575768627
19001,2849.26647925801
30129,2657.96090725429
1025,3400.8359201423
36977,3459.80901440358
39545,2409.45535680472
3593,2178.78636842568
25849,3835.13317981284
26705,4376.63539006839
12153,3548.34242007815
6161,2736.04390696363
38689,4066.07536148736
22426,3287.9192201566
11298,4860.31944256811
29274,4377.72098264596
36122,4962.47308004365
5306,4131.2888083328
21570,3818.57442035175
2738,6812.01194713002
15578,4075.49200943312
30130,3951.38302957137
28418,3537.06153322895
27562,3825.61117020279
40402,3664.04676639827
16434,3743.32927025734
30986,4210.29610020128
8730,4736.26776657863
24138,5112.07622627609
13010,5813.46012049026
34410,3442.23579529289
23282,4834.68464574327
1026,5121.81840973457
20714,4006.975334374
33554,3803.60711466454
35266,4816.47985165783
4450,3460.17538759346
36978,5125.90920599485
31842,4105.94045994502
37834,5583.47457034496
7018,4250.41510181519
9586,3440.57463100528
3594,3670.55372122504
38690,6689.09893598466
170,4883.38767978013
7874,4284.62573947312
1882,5855.59400822776
10442,3424.25198666794
14722,7383.99547077763
18146,4144.06112198286
12154,5317.30474161498
17290,4651.606133001
32698,4446.61218060541
26706,6967.81342341012
19858,3860.42270064621
19002,4139.91645828811
25850,5900.73982445119
13866,6392.31452357631
39546,4000.09345913846
24994,5297.26787993581
6162,4144.646212946
30987,5233.88845126792
23283,6439.4230154075
10443,5091.36513865797
15579,4007.0212022741
1883,6614.39261207033
18147,5330.35559026681
11299,6164.6711928998
24139,6418.58605529151
9587,2892.03884665592
22427,5216.35966834027
36123,6354.43590050138
2739,8146.79567890551
40403,6007.87930184775
27563,3631.55291973769
34411,5621.58206702362
21571,3520.52978465342
8731,5644.57342408089
17291,6041.25447256232
16435,6142.12726570013
25851,6748.15778946224
7019,5242.98747139586
3595,3194.4334891807
38691,8589.65850640891
171,5973.17847593534
19003,5086.49644035415
20715,4970.02407559218
13867,7381.6153607914
33555,3552.83026958141
4451,5236.59002498789
30131,5096.88506429918
24995,6412.1609686744
31843,5223.79362268868
14723,9685.44737156139
37835,6569.12391148626
19859,4803.93537785067
28419,5618.64975660069
29275,6030.65530655363
35267,6623.75537461274
1027,6101.10274094654
7875,5186.08140305204
36979,6375.85517795466
26707,8306.26055956455
12155,6510.99200886672
13011,6966.36475071924
5307,5557.29605307351
39547,3742.59731332491
32699,5837.46437130305
6163,5351.06369583528
2740,10081.1333842015
23284,7110.56258875339
24140,7302.78311599087
8732,6405.91339341002
3596,5825.77772891709
16436,7532.11521156135
34412,7193.01915703487
36124,7270.93020889223
40404,7209.09811770836
21572,6917.26886059303
4452,7005.54473025172
11300,7372.81280883018
7020,5910.28757162274
30988,5849.29161689232
9588,5369.9720749995
38692,9895.62693595134
172,7264.06774641612
20716,5735.21761913626
1884,8064.29882681888
33556,6881.55523317358
29276,6875.87340156557
30132,5700.85146141045
6164,5968.12130813138
12156,7458.81518818696
36980,7508.65250913777
25852,7750.24200269716
37836,7489.09775393327
22428,6718.72368762108
28420,7236.192542696
14724,11129.3668429972
15580,6585.31575338932
7876,5846.47476245955
10444,6761.08821245841
13868,7669.88727322229
35268,7378.06774567222
31844,5792.83021263236
17292,6523.6360581172
27564,6798.36810382004
18148,5690.6105870353
19004,5557.28545147524
19860,5312.69128690177
24996,7470.58429134605
26708,9763.24408344022
32700,6460.56793155215
39548,6628.1603862405
13012,7660.82137980393
1028,7535.98126978179
5308,6318.13749214586
30989,5402.31304079645
21573,5549.21820213412
10445,5108.75173266656
22429,4609.53000880796
11301,6711.58208819061
24141,6860.10568366146
4453,5284.34843284615
20717,5376.94272952759
3597,5745.63192093077
173,6951.11881672461
36125,6913.65422432537
30133,5368.65584166937
33557,5765.31283425659
1029,7324.88296707327
40405,5215.72282248591
9589,5266.12825609259
6165,5785.23772952247
8733,6547.90479786116
16437,5073.93606721631
24997,7068.41506038037
34413,4884.72474178016
38693,9371.81584963224
29277,5643.49133608258
2741,9673.80561308548
1885,8354.12257430387
13869,8672.58940302958
12157,7261.33842686039
35269,6731.3408957568
5309,5725.50480248383
28421,5035.36470291215
14725,10108.0722803463
25853,7872.47149321356
37837,7858.34524678018
27565,5772.26799458899
23285,6465.17275842545
15581,5908.55712991062
26709,9096.51005606146
31845,5580.18421421955
36981,7180.43383896657
17293,5798.90030910113
32701,6174.47512959497
19005,5266.26388221207
7021,5905.40192851585
18149,5320.6989458622
13013,7786.16216930325
7877,5944.11847239512
39549,5892.26963192921
19861,5127.9044700134
3598,4931.91316183485
33558,5037.76199606396
34414,4487.11161656562
2742,8750.61022894816
8734,6027.52115317677
40406,4888.46300213918
10446,4526.24817891243
29278,5884.60858131516
4454,4752.30144211367
27566,4956.89064826764
16438,4872.43477583538
24142,6763.43599400296
28422,4609.83780516547
21574,4933.09881123234
22430,4264.93862104173
174,6422.68923624957
36126,6358.74067908995
7022,5602.24743792767
1030,6784.13035820771
32702,5820.88975380458
5310,5844.3950656136
20718,5176.962607054
24998,7073.60824497344
30134,5243.63264732665
25854,7522.82467003925
11302,6816.08703172336
36982,6575.22959547822
14726,9575.99383875839
37838,7061.53491064376
26710,8953.75808835722
7878,5653.39937073331
23286,6630.38612492234
15582,5341.20141457942
13870,8389.23171991731
35270,6474.44783835607
12158,7008.75949113327
1886,7620.59336839594
17294,6300.78724614607
18150,5150.52267523306
30990,5419.18965495306
31846,5288.77584610682
19862,4957.82692283107
19006,5275.74626487978
6166,5484.55097005253
39550,5157.33642198498
9590,4437.51483904611
13014,7656.79634529413
38694,8471.65784075497
10447,7649.89807790542
30135,6762.29425117854
13871,9195.54454330396
27567,7141.52912799085
35271,8562.68962709065
3599,6454.57486140953
21575,7067.90269306089
29279,8208.89080437732
28423,8388.37559790925
2743,10403.8931664275
14727,11909.0691137243
22431,7802.86721959562
1031,8184.77210264122
32703,7407.61978383293
24999,8707.26766836042
23287,8594.73947642869
33559,7207.9774028984
11303,8166.89900652874
16439,8789.62354005244
40407,8412.29983178828
7023,7091.16511501086
34415,8331.69076322638
36127,8241.58936273071
24143,8637.43134343543
7879,6991.88676566303
39551,6908.24239983738
15583,7159.68476713366
18151,7154.97433392554
17295,8578.65458412081
1887,8750.38488483001
4455,7992.51083163179
19007,6999.86736417226
8735,7164.87665890266
36983,8431.77140967306
31847,6813.90295131569
5311,7467.36427837181
19863,6689.57108563389
13015,8946.04985758703
9591,5774.34956873892
6167,7007.18868567532
12159,8568.23679612507
25855,9007.57549751015
20719,6555.56628626006
38695,10857.3050517887
37839,8502.79929227429
30991,7103.45170801914
26711,11228.490910176
175,8016.49122019695
9592,4923.42434122017
14728,14295.3360077173
28424,8122.96786379189
35272,9605.94310257897
13872,10011.1011853823
23288,9176.90857967727
13016,9603.3414767611
24144,9336.55693386863
29280,8584.53141282195
40408,8481.38384674443
4456,7684.86212605485
10448,7480.03149082188
21576,5831.18148961204
22432,7478.91859666383
7024,7445.17545770211
8736,7572.16510865606
25856,9914.27540953832
7880,7292.91976710748
39552,5825.46655372346
33560,6023.88297884135
15584,6218.49547381446
27568,5925.43785051794
1888,10125.0735843166
37840,9577.07163270143
16440,8748.04832492896
18152,7282.20840690412
2744,11892.4748107935
34416,8114.03202891452
19008,6908.65094027071
19864,6562.22893193679
3600,5264.77218695506
20720,6696.48487314879
6168,7555.09633281948
5312,7927.58230678397
32704,7816.02893461326
11304,9519.37082549498
176,9122.27098315918
30136,6821.4852309893
30992,7179.81062984971
38696,12150.5779126752
36984,9390.23853695671
1032,9176.12961925918
12160,9331.27776875156
31848,7172.3979070411
36128,9323.11118665967
17296,8466.90804079896
25000,9315.50259914932
26712,11834.1251331066
29281,7456.27583889552
23289,7723.95579952224
8737,7397.69952982984
15585,5872.12179794832
28425,7419.3081176995
22433,6949.4946424721
9593,4122.7027301402
40409,7963.89131043786
10449,6834.76474669876
39553,5265.17897103336
2745,10234.6313374379
13017,9116.59124099103
34417,7343.84088691622
24145,7803.20213243014
3601,4509.98744710844
21577,5002.88120586425
30137,6307.64822019438
38697,10548.512753213
4457,7007.13521764285
12161,8287.61628895093
14729,12899.1035293005
7881,6636.25123438077
36129,7747.01230163927
30993,6423.80428456983
19865,5963.83632082077
33561,5037.81485505814
5313,7006.52704748383
35273,7977.4082991511
1889,8330.49090197307
16441,8232.97848630474
32705,7366.17035842592
25857,8308.59800255557
36985,7899.1349785894
20721,6240.77794332983
31849,6451.25119869057
11305,7699.02902832173
177,7487.43359330517
17297,7513.27326710864
1033,7746.97535632568
37841,8103.57551152491
27569,5034.66830857147
26713,10202.1675094911
18153,6462.48466974258
25001,7914.11953923328
6169,6670.80014306717
13873,9520.41500606389
7025,6675.75217955789
19009,6250.07690822209
9594,2973.81663055173
15586,4039.11145066537
23290,5287.47951107093
40410,5165.45484988075
3602,3246.40141117895
34418,4881.9205939022
19866,3391.13327393318
30994,3724.54733345623
33562,3779.82531210865
21578,3701.41154240423
22434,4603.81752337183
2746,6808.3938594302
14730,7758.87345615025
28426,4959.64323204323
8738,4165.39504068098
36130,5022.75808743828
178,4910.26414804812
38698,7075.26817023502
35274,5382.85436063534
29282,4397.15674770023
20722,3580.92192233344
10450,4482.00397017033
37842,5258.45851077441
4458,4638.24757833327
30138,3549.92352823962
25858,5598.44937411151
19010,3643.89626056928
11306,5090.7629734909
26714,6966.94949977574
13018,5203.2553324251
27570,3702.7323325901
1890,5545.99563980208
13874,5570.10693514004
6170,3788.92977144988
17298,4460.72928652711
18154,3774.80954111498
24146,5177.1601344195
16442,5434.33555097866
7026,3734.89011489028
1034,5035.24462805193
39554,3727.39789640203
32706,4320.98254180825
36986,5247.72561084092
31850,3709.75029963767
5314,4062.45430101931
12162,5002.05570533701
7882,3649.3333685133
25002,5260.38493472362
3603,8551.94047829964
34419,7716.65846027722
15587,10045.9939854162
9595,8073.98845315224
19867,7295.58441089012
23291,8914.15237173842
28427,7856.89879554937
40411,8594.79685937201
8739,9177.71386668746
30995,7815.82765491208
29283,8323.54146412849
16443,8205.45434606825
22435,7203.13901561056
19011,7663.33535965426
21579,8975.83533923648
179,9125.61263661666
4459,7700.45376417932
30139,7719.18339872251
38699,12478.5504376744
35275,9279.96870516715
7027,8222.91768943875
11307,9218.00689091013
33563,9411.22838307957
14731,13100.2263669526
13875,11494.9660260856
20723,7564.94621838028
36131,9306.03609860859
10451,7651.21155433776
25859,10387.2261694155
24147,9288.79737012906
6171,8018.97657986248
2747,12426.9220255557
1891,10804.3121668359
1035,9681.47596800108
37843,10296.1172362256
26715,12044.1300312978
25003,9626.26733012912
17299,8750.59353659227
32707,8794.18528845606
27571,9311.7450404961
13019,10473.785475907
