"Id","Sales"
31837,4677.64892534555
39541,5794.39411952422
1877,7317.57872510141
6157,4694.20953204064
11293,6615.47152707639
35261,7048.25854332743
2733,8740.96735440298
25845,7492.05558693848
30981,4694.02147237585
32693,5064.61826731287
165,6212.97581619757
18997,4529.25417056387
1021,6421.88064096342
36973,7102.69968584658
19853,4440.18660124538
12149,6645.09348639267
18141,4600.57773940602
38685,8893.07498599631
36117,6870.49769979069
8725,5111.68614439874
37829,7395.44902421445
17285,5389.79032346223
5301,4949.2982294015
7013,4721.76524967899
13861,7274.01696244852
28414,6201.36557603679
20710,5687.27880570162
7870,5669.52419091952
30126,4943.41467611639
27558,6033.55512971513
8726,6139.53833551512
29270,5778.3771761362
40398,6097.26313313029
2734,9772.31809628946
10438,5821.77817146073
11294,6941.19408204517
34406,6090.34630798931
24134,7342.63619691151
14718,11343.6884592816
9582,5114.27586975649
36118,7264.60126116044
32694,6144.59420737659
3590,6006.81352079842
1022,7189.69246206432
6158,5403.28189181053
1878,8131.17673738301
21566,6048.27131503804
33550,6118.02575581173
4446,6171.67241518496
16430,6600.98711878813
25846,8090.8402000148
37830,7936.22956801122
22422,5801.87686682499
12150,7319.86139077328
26702,10049.0797215396
23278,7103.89211832246
39542,5846.08999065108
30982,5511.4907566557
35262,7264.10931758615
17286,6336.75026494687
7014,5646.33427917821
5302,5510.22393611562
18142,5384.88798429157
24990,7617.31597171395
13862,8634.367257946
36974,7633.44766704973
18998,5328.1189337337
31838,5626.55494277552
15574,6994.54817765178
19854,5260.32974088863
38686,9974.85483156089
166,6801.78623239836
13006,7893.9456503186
21567,4864.36381670661
3591,4623.33946519654
28415,4333.32833662063
1879,5403.46743628979
40399,4464.45399743037
30983,4042.61915749432
22423,3993.57767061386
8727,4581.92979241348
1023,4895.65389885542
10439,4117.51487260824
2735,6283.95213695237
36119,4981.27708300035
35263,4957.91204746746
33551,4686.20128500653
18999,3883.32207929086
4447,4276.63884073525
30127,3672.01762597895
24991,4924.63613492421
32695,4554.48176703875
24135,4826.44140523815
36975,5164.97694180204
14719,6773.34563626598
27559,4765.91112698119
13863,5880.030192741
29271,4376.33063747069
7871,4217.28607519744
9583,4021.19653872982
12151,5171.39543655454
20711,4060.99748251599
6159,4154.93435460156
11295,4826.49204737948
7015,4210.23184141266
37831,5172.49556362418
39543,4676.40421880457
23279,4673.47890145666
34407,4239.09391710875
38687,6360.7364170862
31839,4127.96800034434
13007,5729.22510162784
5303,4232.48363322841
15575,5289.22484554081
26703,6228.60480929514
25847,5210.68552579249
16431,4608.30782038218
18143,4049.45056504471
167,4745.18074547271
19855,3747.42729983696
17287,4629.19980651185
3592,2139.57839261205
22424,2242.82575522479
1880,6365.51902932401
40400,2348.24417217815
28416,2416.84347118382
7872,4597.77878764517
24136,5393.07131669216
10440,2386.99459101812
29272,4480.01211100844
8728,4924.27914145847
27560,2357.05427503784
33552,2375.20538103684
11296,5090.15116891956
36120,5493.05863284183
30984,4446.09897982205
37832,6036.13967813409
13008,5902.12455794916
23280,4917.52463276859
9584,2023.39687524942
24992,5564.02153839228
35264,5193.32360250125
2736,6874.22090916177
30128,4057.50092641987
14720,6924.15376383649
4448,2388.55509851636
18144,4332.90673628993
16432,2645.11280815571
5304,4231.53092239644
7016,4528.65799638229
38688,7084.10741423483
39544,2215.41473028928
36976,5685.22319113012
32696,4874.93586363873
20712,4449.27244247123
21568,2353.09294386589
19856,4189.61539629625
13864,5991.78668456108
31840,4526.22227386467
12152,5431.09162340016
6160,4511.12762458784
17288,4550.03956609915
15576,2558.08475716701
26704,6975.22097749369
19000,4302.65493239184
168,5348.12962810577
1024,5595.71593536956
25848,6020.59154849563
34408,2404.41708571894
30985,2863.45411642115
22425,1824.95883227073
8729,3163.15665094289
21569,2289.18684132693
40401,1928.78541002726
2737,4321.99249190897
11297,3187.11896460973
27561,2253.04548157816
1881,3830.67980916042
29273,2888.61693208618
36121,3286.76203395469
15577,2348.76176478329
7873,2932.85123831553
35265,3128.12783511971
33553,2137.19840650641
14721,4427.78139686513
4449,1879.27821874582
28417,1924.81885763965
24137,3451.77836556025
16433,2026.07931021909
5305,2764.07567961859
10441,1904.55097982892
23281,3206.60967161533
9585,1788.15139947105
32697,3054.96836666677
34409,1915.26017710308
20713,2971.74350171767
13865,4104.26446142057
17289,2999.02609660124
31841,2766.87097365565
18145,2775.91330603117
37833,3594.38565547805
19857,2796.00924844655
13009,3843.17549228207
7017,2871.50222857273
169,3260.0753396171
24993,3580.38223705787
19001,2831.38658190872
30129,2411.44693068375
1025,3423.58240427922
36977,3480.5517660985
39545,2119.68190556055
3593,1976.39050760698
25849,3822.34640369423
26705,4444.12731293364
12153,3451.22192280064
6161,2780.89784772054
38689,3948.10511061861
22426,3294.56916334371
11298,4662.23616885578
29274,4246.3787715628
36122,5008.03292276005
5306,4099.77240296256
21570,3922.39099616606
2738,6827.53238185524
15578,4074.17819693603
30130,3558.64410298968
28418,3503.93823337047
27562,3863.60204052013
40402,3494.93490673999
16434,3675.28023921014
30986,4174.87836436508
8730,4773.31334155401
24138,5106.45217585647
13010,5846.87071350577
34410,3468.76820495141
23282,4821.60522828829
1026,5120.83163371529
20714,4369.68979986759
33554,3654.05696886128
35266,4858.0019374002
4450,3431.68496462392
36978,5271.82756102217
31842,4098.78308958444
37834,5519.60320049188
7018,4213.48617455283
9586,3141.8372095362
3594,3465.75829497886
38690,6680.98827312181
170,4862.92099923054
7874,4298.8273374306
1882,5832.61666260288
10442,3457.35432475383
14722,6975.5469842066
18146,4055.31855810373
12154,5209.96488927793
17290,4392.5034169586
32698,4547.30605533357
26706,6970.97762725713
19858,4027.09274564746
19002,4041.95207336319
25850,5781.36525914611
13866,6149.31403963133
39546,3568.33227541145
24994,5261.44376491243
6162,4127.88137205693
30987,5071.65701626437
23283,6441.21674842577
10443,5121.04655883298
15579,3438.25821912446
1883,6708.84275515552
18147,5070.98462571463
11299,6393.3511213789
24139,6404.53876642785
9587,2709.14134457493
22427,5288.33697338097
36123,6491.71891280436
2739,8253.40466309523
40403,5779.85999845089
27563,3424.16379028257
34411,5622.20410643459
21571,3264.09905483793
8731,5706.06860999378
17291,5797.00341229014
16435,6164.14201180671
25851,6740.53484697988
7019,5192.03084952102
3595,3101.96519895883
38691,8702.75930156899
171,6119.29803964133
19003,4986.24960003569
20715,4922.93125472157
13867,7323.79315313964
33555,3219.63686773259
4451,5320.53146796664
30131,5019.74064568322
24995,6417.26991844273
31843,5080.21721857407
14723,9259.73964600718
37835,6710.62831500359
19859,4764.31117513276
28419,5523.33724670251
29275,5922.38096582983
35267,6713.95750835011
1027,6173.87444082506
7875,5193.88339997427
36979,6548.09841191463
26707,8547.72449366362
12155,6447.22816496181
13011,7141.54956295984
5307,5523.18446467736
39547,3389.65520544506
32699,5675.28104580461
6163,5251.97205513078
2740,9980.79315743217
23284,7107.30113973422
24140,7167.65176460183
8732,6638.20742339118
3596,5771.28253738789
16436,7523.31978053515
34412,7144.89487416782
36124,7350.2669018085
40404,6994.848400452
21572,6247.06707984914
4452,6984.31495608376
11300,7331.85881965754
7020,5880.20967027796
30988,5753.93526264885
9588,5202.89303401734
38692,10060.6740683673
172,7233.2391217392
20716,5629.73301775321
1884,7954.49312011329
33556,6119.00037155678
29276,6750.02463215047
30132,5716.34275035983
6164,5895.83395413658
12156,7451.66170069558
36980,7538.11635630151
25852,7647.77510118912
37836,7588.48347023879
22428,6829.70128748233
28420,7239.40955437002
14724,11175.8713902442
15580,5988.07868896554
7876,5915.12083522998
10444,6834.96032229464
13868,7530.26193183561
35268,7509.45466940197
31844,5728.61854442859
17292,6315.82377856014
27564,6088.65607682283
18148,5519.00830365142
19004,5591.25027707558
19860,5364.52997985957
24996,7343.5186830225
26708,9937.33686514554
32700,6413.57393576069
39548,6228.67610187237
13012,7595.15250034713
1028,7401.79311270499
5308,6320.25311231109
30989,5462.05499612329
21573,5711.32321830856
10445,5155.826395548
22429,4572.53385789887
11301,6689.67955715189
24141,6917.29525174468
4453,5131.0016004767
20717,5664.4593144405
3597,5619.35723079444
173,7019.69134157683
36125,7090.5699418025
30133,4852.25929093506
33557,5738.7143233734
1029,7350.93996120423
40405,5177.01692632836
9589,5126.12434418042
6165,5905.72863901311
8733,6582.0628952268
16437,5114.71005752494
24997,7062.9831611162
34413,4978.30355066151
38693,9390.47140060148
29277,5706.65645021968
2741,9652.84702788075
1885,8610.01684872145
13869,8813.64117496981
12157,7220.90025302729
35269,6798.65342264627
5309,5841.72544051009
28421,5118.98072026701
14725,9349.53160262762
25853,8002.26686082375
37837,8139.13772128049
27565,5913.03364407172
23285,6500.12061375047
15581,6053.69663905599
26709,9029.7079194531
31845,5629.90485671002
36981,7415.19777676849
17293,5841.61400042906
32701,6202.74984908778
19005,5374.51735142813
7021,5987.85022810213
18149,5337.60066137621
13013,7945.77291094263
7877,6066.72570392099
39549,5591.15961365769
19861,5214.59858131115
3598,5147.67890589067
33558,4825.8981865918
34414,4379.45013570491
2742,9033.29136958246
8734,6132.98303450336
40406,4603.73847711863
10446,4556.11122562631
29278,5643.53440029819
4454,4755.84764965851
27566,4918.06408947079
16438,4652.9374447296
24142,6780.54001192873
28422,4448.68679375677
21574,5017.90233217022
22430,4125.0315277433
174,6633.08710081207
36126,6403.90959115597
7022,5670.6707674781
1030,6848.43589968002
32702,5709.33515532396
5310,5942.67287294495
20718,5223.38007068287
24998,7006.84115075589
30134,4504.5057140895
25854,7613.82211943555
11302,6749.63834647423
36982,6697.1236255372
14726,9017.58126166692
37838,7085.26293578238
26710,9106.17163940149
7878,5740.67428482675
23286,6678.44615301239
15582,5233.74367428865
13870,8379.37960105774
35270,6420.06779730093
12158,7045.67078014738
1886,7743.25955794175
17294,5900.59348948541
18150,5003.93117206368
30990,5263.21062888405
31846,5139.45604626556
19862,4920.57451386472
19006,5046.74636755456
6166,5670.46523198619
39550,4925.30321837169
9590,4426.61583250871
13014,7819.086041136
38694,8551.59790293461
10447,7697.09063588767
30135,6872.69991801811
13871,9106.79700072083
27567,6049.36753094154
35271,8721.50550510547
3599,5831.56528035627
21575,6150.65736211811
29279,7959.94241528498
28423,8406.412608341
2743,10738.3885176112
14727,11638.5994836552
22431,7897.25166415059
1031,8182.75045312779
32703,7400.82597593462
24999,8667.627755037
23287,8621.0363271184
33559,6113.84309112101
11303,8489.86580902401
16439,8779.43524416969
40407,8203.6779717179
7023,7062.05355226399
34415,8269.62117589916
36127,8405.61887039775
24143,8545.57245205203
7879,7023.77005678258
39551,6272.45457542563
15583,6122.04193693282
18151,7072.46811545505
17295,8307.85311882546
1887,8950.85498529569
4455,8040.25213226167
19007,6867.98174288961
8735,7408.46768159805
36983,8569.29925592003
31847,6748.5439904179
5311,7427.0184916849
19863,6649.341443193
13015,8895.33149773189
9591,5191.85256401628
6167,7009.40128316046
12159,8589.65850640891
25855,9025.69545405548
20719,6820.7825728503
38695,11059.7405082259
37839,8687.3753897503
30991,7018.46618058705
26711,11348.9477790708
175,8053.52999517484
9592,4270.77657732068
14728,14394.1546998914
28424,7912.72319986487
35272,9776.60649558909
13872,10038.8295341244
23288,9231.23063685517
13016,9692.00837097941
24144,9282.43846871836
29280,8445.32521626826
40408,8174.06070916992
4456,7781.67790533714
10448,7508.54508346529
21576,4997.71571881017
22432,7578.55957150181
7024,7437.51008153421
8736,7724.75148642782
25856,9733.7699073796
7880,7414.78050290457
39552,5229.45210750292
33560,5136.88787185521
15584,5102.9853106931
27568,5056.85122933754
1888,10118.8081458441
37840,9788.03586941179
16440,8573.86933430011
18152,7037.90647614886
2744,11865.3065698082
34416,8011.50752857733
19008,6876.84409810381
19864,6542.0241577136
3600,4751.39490826953
20720,6612.91017963671
6168,7509.6480601403
5312,7899.84322098183
32704,7740.5569361102
11304,9615.76050483386
176,9160.5206015346
30136,7249.33191645915
30992,7134.20355549094
38696,12457.871009118
36984,9490.82289333502
1032,9153.23675142402
12160,9610.04850843928
31848,7068.88701050349
36128,9518.71713595189
17296,8105.93323768574
25000,9215.98496874583
26712,12031.1450900431
29281,7227.32900163737
23289,7728.29623560381
8737,7539.90684442986
15585,5122.40958938512
28425,7538.44709719142
22433,7138.73008983655
9593,3793.5698317683
40409,7803.75290923249
10449,6971.64255856279
39553,4858.14095654941
2745,10434.0328279648
13017,9240.18919899101
34417,7456.08382243185
24145,7712.89099222402
3601,4270.05963397578
21577,4809.99246813526
30137,6141.10796384455
38697,10592.1155716382
4457,7125.11152225936
12161,8212.21904266879
14729,12399.9165636298
7881,6716.92956736225
36129,7900.03159400885
30993,6318.34841963556
19865,5935.32559623348
33561,4614.51884050706
5313,6925.28980370784
35273,8098.86211608477
1889,8458.9250116014
16441,8310.57940129599
32705,7140.71177717091
25857,8175.13667564056
36985,8030.29661251425
20721,6446.21972425293
31849,6320.43396740045
11305,7855.15291635997
177,7570.97351745611
17297,7166.01801317988
1033,7775.252985548
37841,8198.35897493903
27569,4816.17663695139
26713,10398.6254513788
18153,6201.87429005842
25001,7819.60064731672
6169,6614.1087163109
13873,9476.75729780769
7025,6705.72716342307
19009,6165.04164669078
9594,2811.17457493928
15586,3742.29029107111
23290,5357.6162970375
40410,4933.23056764417
3602,3273.3009422808
34418,4944.55120878916
19866,3520.00255650043
30994,3791.61619161152
33562,3455.23426844598
21578,3639.87669572363
22434,4788.21621425498
2746,6963.95317952261
14730,7808.48821551973
28426,5090.10747140609
8738,4083.05270787026
36130,5306.65422211899
178,4992.20793369378
38698,7066.67585910224
35274,5618.25854017702
29282,4461.04842568733
20722,3716.13632997477
10450,4586.59124498531
37842,5342.66379942195
4458,4869.52620297487
30138,3753.11192954148
25858,5564.58413194775
19010,3721.80545871571
11306,5327.35665167923
26714,7037.25536230621
13018,5474.00409824684
27570,3614.23831164457
1890,5687.79418176071
13874,5589.06942957285
6170,3768.24003301984
17298,4325.95624854546
18154,3688.40192015493
24146,5160.40702426866
16442,5504.37195844675
7026,3771.55573700885
1034,5181.30500793877
39554,3578.0707086251
32706,4075.77970536868
36986,5405.64806115313
31850,3772.55245634889
5314,4092.89907010882
12162,5159.22580713765
7882,3799.46216316658
25002,5299.29444903624
3603,8212.22687540858
34419,7900.84541709639
15587,9187.67199832614
9595,7376.2945774481
19867,7445.23936901299
23291,8938.56992068636
28427,8050.21231453968
40411,8289.53733917218
8739,9334.17960469608
30995,7905.36064306596
29283,8349.1758703783
16443,8053.26115071814
22435,7123.87475949883
19011,7621.77822889502
21579,8370.63276159635
179,9308.90344986716
4459,7784.2612387209
30139,7022.89919620569
38699,12606.8362221833
35275,9397.93505023221
7027,8428.9812565884
11307,9229.81321453469
33563,8396.09985808292
14731,12657.1838164373
13875,11559.9647546853
20723,8109.36669461321
36131,9540.17611935548
10451,7796.30582880593
25859,10482.8599010384
24147,9283.08478772489
6171,8339.83213118014
2747,12605.6819931398
1891,11041.7280706727
1035,9723.27559017033
37843,10612.9874237738
26715,12271.6643989439
25003,9482.20015367711
17299,8464.79249098844
32707,8781.60429401313
27571,8802.03132510168
13019,10722.8116853294
5315,8333.20871604608
31851,8092.70020597558
36987,9940.09532744628
18155,7621.34933174029
7883,8619.3344138895
39555,8722.41226104629
12163,9786.16893704379
23292,11161.3737723329
22436,8866.52346771113
28428,9422.58114165705
34420,9219.07956878257
3604,9100.40644191367
36132,10975.3084679609
21580,9545.61897765027
20724,8216.13634458013
11308,11301.8308900419
40412,10144.1060344876
26716,17039.0283665897
38700,17250.0551001561
9596,8006.55748118165
2748,16472.3839988776
19868,7627.41428849533
27572,9247.4540349403
35276,11214.1282531984
30996,8381.8735237378
1892,12989.3985410059
33564,9103.80955078991
8740,9208.92051596231
32708,8976.40894304131
31852,8046.34341427346
16444,10087.6929960496
14732,18032.4731964298
24148,11282.0037573854
180,10689.2786771026
19012,7858.93739428693
5316,8963.64423222348
29284,9444.53502132946
7884,8415.8790953268
10452,8957.28577114718
6172,8329.96651356962
25004,12029.4928398217
25860,12861.8930351019
30140,7748.70458581949
7028,8459.20739677627
39556,9822.47916136107
13876,14691.7431248928
13020,13617.6124094389
1036,11624.0559697247
37844,12663.9216649695
17300,9787.88650171792
4460,9161.91864529767
12164,11931.8757261022
36988,11813.6797454746
15588,10613.9288382306
18156,8059.53908914603
3605,3550.77023531306
22437,3298.99733843028
36133,6222.11466401623
24149,6066.46531097113
2749,8534.56801909532
16445,3745.73681075262
40413,3663.24993353112
34421,3739.85642462739
23293,5921.89517379023
9597,3108.24805295072
7029,4379.75510548409
31853,4392.41961833041
28429,3775.50817890256
14733,9422.32052146919
30997,4305.06892884882
1893,7042.63389125575
27573,3848.19397827781
13877,6656.67078916997
20725,4277.70779654165
25861,6839.72757733849
18157,4172.83985897996
37845,6772.40246609055
8741,4775.82278096633
181,5940.02635307095
19013,4134.13114381952
5317,4594.44683499352
11309,6074.29355027186
10453,3467.60693020848
35277,6226.06851272007
33565,3878.96447225443
15589,3984.50227576081
30141,3909.72732754039
29285,4842.42922009976
39557,3741.62635231415
19869,4073.20671455506
7885,4426.69183822411
26717,8526.80584566005
12165,6150.85096552634
38701,8605.46033607264
21581,3541.05203718578
32709,4798.26120726863
1037,6147.78922558229
17301,4749.14292023416
36989,6353.15715479023
6173,4442.05482558558
25005,6128.45694287457
4461,3528.78429751856
13021,6265.56613700644
22438,5025.15417319416
30142,5472.10384912192
2750,10058.5440795004
182,7339.02331231666
28430,5400.36040637038
7030,6296.43761462827
9598,4858.85465079801
1894,9048.07950803963
26718,10526.4021976204
3606,5321.79021877059
8742,6698.54826276895
35278,7905.76027809892
31854,6335.60802360716
34422,5410.38350824825
30998,6192.8183276332
24150,7873.26745856441
11310,7331.12457471243
16446,5882.13378916424
14734,11866.9475890798
27574,5581.9462835231
32710,6801.57863100581
19014,6033.58390478493
23294,7416.41437016923
21582,5640.98341240979
29286,6404.61818129159
10454,5114.84178469575
37846,9067.3705516522
36990,8279.84177115982
15590,6687.66992930587
39558,5709.65646656202
33566,5677.13811946401
40414,5603.989746207
4462,5186.58105253248
12166,7815.57419895706
18158,6104.99135110817
25862,9165.69442918752
1038,7648.75261865646
7886,6346.5614619981
25006,8062.36075928914
13878,9797.24505289794
19870,5976.5408999493
20726,6285.93040138118
36134,8055.51203978775
17302,7069.67591176586
13022,8350.82444618697
6174,6190.32612349738
5318,6180.46754679542
38702,10620.6932802431
2751,7523.90103877765
40415,5148.37619622645
28431,5265.07350547721
22439,4902.71974929854
183,5485.48224346873
8743,4732.20799542779
3607,4524.2841333223
30143,3987.65824771178
1895,5728.23060006932
16447,5570.26632806811
14735,7995.56832181962
24151,5774.99952601037
11311,5590.22106700243
29287,4778.00993746464
23295,5674.30131882111
36135,5475.60207086111
21583,5215.5735729838
9599,4222.95408226402
33567,5075.99825630053
27575,5110.26259807805
7031,4248.15331198643
4463,5028.27558955563
35279,5507.91707336438
36991,5588.32312460532
37847,5581.96225648339
18159,4188.94404105712
1039,5461.07039953983
19015,4050.2695636969
39559,4918.97895562654
5319,4460.80587784379
7887,4269.00073329327
10455,5071.25066887272
25863,5825.13317017127
13023,6526.10680981124
20727,4502.09156788013
15591,5079.34019969888
13879,6317.46859724716
17303,5025.12541339157
12167,5821.84480824994
30999,4120.092264283
6175,4212.4292450867
19871,3907.50141380954
31855,3930.14758420169
32711,4502.58116552999
34423,5129.37207128474
38703,7524.61870348344
26719,7813.93438845376
25007,5870.6937050211
3608,5696.69856460822
2752,9170.81869696222
14736,9938.55959417997
24152,7169.33375542641
22440,6196.17434744833
30144,5412.88702545408
8744,6335.58989445212
33568,6381.37951971984
4464,6351.87866636917
29288,6361.98634693438
19016,5620.16664761435
37848,7181.20093982225
21584,6486.71156582316
28432,6649.55708352325
10456,6332.45433116493
40416,6735.05294497537
36992,6934.27239552373
7032,5773.02234085178
11312,6847.560650039
23296,7000.88227293476
35280,6887.2286209761
25008,7299.6354199364
1896,7532.74744227842
20728,5934.09721663048
13024,7924.08220447882
25864,7608.8710046167
18160,5725.52118616893
16448,7085.49946927358
32712,5951.24956724896
15592,6485.9629621854
7888,5774.66903012205
27576,6378.00228872355
9600,5267.32389551277
1040,6857.57390916817
34424,6465.68460838238
12168,7154.25780056369
39560,6452.47583079695
38704,9201.85270127272
6176,5665.98857065656
31856,5347.6552256825
26720,9583.32157380655
17304,6705.58645216345
36136,6741.21637966268
184,6705.79112406249
19872,5397.31694116451
13880,8201.80028485286
31000,5662.05548819829
5320,5929.8819026847
2753,6507.22343579514
22441,2762.73378167293
28433,3133.04961203825
14737,7137.70881630355
40417,3070.14037645473
11313,4527.28450238065
24153,4263.70609934932
29289,3540.64670469291
33569,2666.46681969843
8745,3204.43544919073
4465,3016.07757948024
16449,3040.47456946537
23297,4373.31765137579
25865,4604.67833707699
7889,2934.08398917464
1897,4807.02028487645
1041,4256.63108255267
21585,2613.27847239235
12169,4335.45763134211
10457,2909.44382963187
18161,2822.68329141016
13025,4221.86256038224
15593,2922.4850460117
3609,2623.02494587218
20729,3012.7676133357
9601,2265.22688638189
35281,4629.23513226769
27577,2779.90048932576
36993,4439.87742447917
19873,2655.79369670657
36137,4356.06019267177
6177,3062.05272515523
30145,2933.52561900724
17305,3328.5227654759
39561,2745.39801885483
185,4210.29208399827
31001,2916.76120853541
37849,4551.18986697717
38705,6488.86505618677
32713,3357.81902763676
31857,2932.68196791506
34425,3067.40603198835
5321,3365.93937943388
19017,2729.9088783606
25009,4284.49086758591
26721,6624.89900580252
13881,4608.10561900711
7033,2951.2322787208
22442,4660.56876381672
24154,7288.99762450143
4466,4872.57420791731
14738,10835.7667347664
2754,10041.6257438904
28434,5143.26165528777
40418,5230.40493051657
12170,7244.88037435736
21586,5248.78189339741
33570,5204.98280036112
1042,7526.77210829755
25866,8876.71121767577
8746,6096.55365205972
1898,8954.49255183635
23298,6648.08579430098
34426,5033.59749002107
10458,4964.71254800899
36994,8058.77809928908
9602,4516.52694017139
15594,5885.14183607632
5322,5317.44168550532
27578,5260.14911056779
35282,7019.11555622959
186,6997.87803573965
29290,5656.66814320314
18162,5335.33043051301
13026,7976.34313782857
20730,5481.09931325894
3610,4925.28442605211
38706,10440.2146160678
30146,4940.21869452241
17306,5778.42678114128
6178,5523.26348933523
19874,5250.34417944561
13882,8902.40164664313
11314,6603.41787834744
19018,5366.02946101102
32714,6005.31830805698
31858,5622.5473300501
31002,5528.55017063234
7890,5656.25269935144
36138,7567.58031554114
25010,7591.2126474156
7034,5575.15127494912
37850,8724.26766094479
39562,5198.62180056869
26722,10134.4645171743
16450,5395.17569967143
28435,4665.28350197577
40419,4775.093951261
2755,8310.88854209729
8747,4164.24291866369
20731,3994.78547295591
36995,5751.56479071704
38707,8210.22976865447
14739,10086.961801666
4467,4448.84805165515
35283,5576.6351475504
21587,5023.85056083209
1043,5621.12630596711
187,5367.99528583283
11315,5492.27799645734
34427,4562.03432347112
3611,4411.01168598873
15595,5455.48916611711
33571,4840.92364253181
17307,4728.76060215886
23299,5588.15255460291
36139,5449.53936400415
22443,4378.47270443809
25867,6360.93663204944
27579,4904.23986412514
13883,6348.1900640936
16451,5109.74105534297
29291,4318.4525196753
9603,3958.55871787512
19019,3739.19648448734
39563,4932.17661485464
24155,5624.76806393711
32715,4155.03344097912
6179,3823.20336312668
31859,3626.73385192479
12171,5641.21478358477
7891,3869.47761822096
10459,4487.22290306154
1899,6450.38363520025
31003,3769.51274594594
26723,8570.54168365929
19875,3628.89333260597
7035,3850.09963523727
30147,3557.99916060287
5323,4084.32262838063
13027,5919.22967561244
25011,5814.12557072058
37851,6093.48987470674
18163,3857.44099532261
2756,11918.6025635985
8748,9235.21114735569
22444,7485.79122227351
14740,12087.8257338073
40420,8351.89977967132
20732,8028.09105391914
17308,8138.05096819195
33572,7691.68187254016
4468,8166.51732918714
21588,7429.31403330506
35284,8981.0590546712
23300,8623.04287853059
34428,8196.49032308868
38708,11942.805602656
24156,8978.10428491857
15596,7707.08151455904
19020,7524.60434951858
31860,7933.01316878465
37852,9827.36131042569
188,8976.37469700929
3612,6680.8098471673
1900,10321.1889548585
29292,8186.64589161859
32716,8645.03859590159
6180,8064.08346298064
36140,9170.34637501623
28436,8411.78634038914
18164,7476.40092806262
9604,6207.78671243105
27580,7783.95683592082
16452,8234.21142641183
25868,9881.86623768795
1044,9341.05503599115
13028,10350.6250505271
31004,7679.62309878832
13884,10767.2376024612
7036,8259.19262148221
10460,8218.30733403273
30148,6983.6155109802
12172,9395.25533894362
19876,7320.08480914179
25012,9163.69272037454
5324,8047.60981378916
39564,7573.11851662834
36996,9489.60998840362
26724,11689.9629674691
7892,8394.67453753618
11316,8876.09318869115
40421,6221.25417394273
22445,5562.80631814643
8749,6743.49294094872
27581,6530.62753160591
20733,5890.80292664418
24157,7259.95337782621
3613,6128.48617047255
9605,5351.76811153203
1901,8053.32260008853
33573,6251.44223885778
32717,6638.92293744516
28437,5940.53629733721
34429,5827.83412556427
31861,5946.14290232188
35285,7412.70862624204
13885,8870.2367491621
6181,6028.61935913965
15597,7523.72163329498
36141,7366.72542394633
2757,9526.51894281979
4469,5811.15381587615
30149,5330.17764004526
25013,7329.50949461508
16453,6515.35311284671
14741,10347.6934582744
189,7086.72957070581
10461,5613.25551634513
7893,6112.36788218945
23301,7169.09442371072
19877,5523.90099624998
13029,8595.08377983477
12173,7587.36167935577
21589,6616.59479510832
36997,7600.06569384798
38709,9781.14865590344
5325,6113.08503416842
37853,7927.86964083221
19021,5701.16685727222
25869,7831.64762231858
26725,9596.23640104264
31005,5871.87535712059
1045,7275.49490587718
39565,6239.83749970139
29293,6477.23975172241
17309,6799.59376261148
18165,5986.09137133538
7037,6110.29269683125
11317,7175.6344703419
20734,6666.14425407954
27582,5538.46775367555
32718,7238.28412804637
2758,11982.8418215167
21590,5143.81115105785
22446,6852.95108983652
3614,4754.45061794819
30150,6459.92092965181
9606,4401.30697523584
15598,5449.580948478
8750,7063.15158160673
23302,8771.49222095183
4470,7106.04713457678
17310,7510.65807045964
33574,5400.72614959986
40422,7476.91437806606
31862,6420.31887011458
14742,13625.1343763675
34430,7405.472210393
10462,7008.35840095321
36142,9237.78354001672
1046,8654.6334381032
19878,6046.17175085206
1902,9819.52855864593
13886,10448.1836702033
25014,8963.31081373654
19022,6284.56353402679
12174,9347.3827653746
37854,9985.14446212906
16454,7458.87921656909
31006,6532.62736127389
28438,7484.54897221827
5326,6915.14470310111
11318,8900.88189712254
36998,9258.56510046733
39566,5520.1507728244
13030,9824.35302001526
6182,6705.38178651041
26726,12452.3709939259
18166,6425.01757894306
24158,8900.05845408511
29294,7516.58476684702
7038,6686.56648573356
7894,6635.00438563092
25870,9749.36059513411
38710,13043.5626510939
35286,9187.00603442372
190,8416.86646949047
2759,10271.997911557
21591,6498.52122296861
3615,5189.59976081762
39567,6047.83865290997
23303,8100.62352332241
20735,7360.99410331355
1903,8841.9400678237
8751,7625.77031051661
27583,6469.33039832348
16455,7906.12222914501
24159,8419.28321516283
13887,9532.08128976041
33575,6273.71708010359
36143,8672.2833525898
15599,6939.50603629898
34431,7130.92446290071
28439,7316.23179773375
32719,8049.09137035719
4471,6716.73096207452
1047,7984.75417379399
9607,4750.38885816526
10463,6664.70107977507
36999,8887.75832980888
18167,7250.03722520705
22447,6907.5110410086
5327,6923.68487148022
11319,7729.72638677082
19879,7065.60423886143
13031,8829.32444793233
38711,11624.2887889195
191,7627.48703907005
6183,6888.98280113558
25015,8516.43476891395
40423,7334.12495330194
12175,8264.89792518954
35287,8491.50166575699
30151,6647.73070429141
14743,12960.0336107513
19023,7240.5627799706
37855,9408.6076974545
25871,9164.35699448425
7895,7116.26863505703
31863,7471.01183106043
29295,7739.35361302516
7039,7006.09267254033
31007,7336.48275509941
17311,7912.50433656906
26727,10885.040806577
21592,3191.40580602566
33576,3176.99827855179
29296,5179.47176450078
