"Id","Sales"
31894,4740.87715791195
31038,4781.43430023425
30182,4923.18647952108
29326,5374.82930756865
28470,5771.14810984216
27614,0
26758,8768.35499239344
25902,6780.3229054395
25046,6295.66863111979
24190,6286.43717702126
23334,6511.81573563944
22478,5771.14810984216
21622,0
20766,5310.61479053247
19910,4740.87715791195
19054,4781.43430023425
18198,4923.18647952108
17342,5374.82930756865
16486,5771.14810984216
15630,0
14774,8768.35499239344
13918,6729.45219702163
13062,6255.0086484079
12206,6221.20984709076
11350,6347.99236947899
10494,5483.31489649057
9638,0
8782,5316.32295719479
7926,4719.81632940549
7070,4738.07618464593
6214,4856.5992250639
5358,5205.92759052594
4502,5483.31489649057
3646,0
2790,8273.28603713527
1934,6760.94704904638
1078,6236.79137602821
222,6250.90245045712
40455,4186.30374160168
39599,0
38743,10287.3207164223
37887,8623.37836356094
37031,7620.76919587073
36175,7450.63858789013
35319,7656.45683431915
34463,4186.30374160168
33607,0
32751,6214.57417483972
31895,6035.22903099988
31039,5876.38002338131
30183,5792.90121480522
29327,6294.87260241559
28471,4186.30374160168
27615,0
26759,10254.537982668
25903,8828.17805288462
25047,7888.13253325571
24191,7550.33477548681
23335,7773.06571777682
22479,4186.30374160168
21623,0
20767,6155.95232148547
19911,5933.28758743164
19055,5876.38002338131
18199,5792.90121480522
17343,6294.87260241559
16487,4186.30374160168
15631,0
14775,10254.537982668
13919,8641.53397731808
13063,7831.17308062635
12207,7580.2153522343
11351,7723.00668170742
10495,4144.64316867796
9639,0
8783,5664.02098576127
7927,5885.57695162008
7071,5762.89496497027
6215,5742.89811820458
5359,5802.02767177315
4503,4144.64316867796
3647,0
2791,10264.9866633993
1935,8641.53397731808
1079,7831.17308062635
223,7580.2153522343
40456,3360.38902437378
39600,0
38744,8227.37345018958
37888,7545.19032671987
37032,6534.45565390599
36176,6393.3499627346
35320,6534.94356757681
34464,3364.07262545474
33608,0
32752,5724.98704757071
31896,4963.30511620111
31040,4906.35777170881
30184,4829.5350263662
29328,4743.12791923387
28472,3359.37881301522
27616,0
26760,8204.15771139602
25904,7544.46105771596
25048,6530.14722757396
24192,6388.22934325358
23336,5965.81499936104
22480,3367.15591217386
21624,0
20768,5731.91396121665
19912,4963.30511620111
19056,4937.27145634185
18200,4839.63889147528
17344,4744.59195424111
16488,3360.4174908473
15632,0
14776,8198.35483059551
13920,7491.87215304095
13064,6493.50807244781
12208,5904.80708017279
11352,6109.44749391938
10496,3360.09007684849
9640,0
8784,5845.74254673419
7928,5205.1720127882
7072,5188.22266560623
6216,5040.86563807085
5360,4896.10880647511
4504,3292.58172167714
3648,0
2792,8424.87080053674
1936,7581.03997976198
1080,6728.39307318993
224,6062.77813157517
40457,5036.00316500513
39601,0
38745,7462.82720073528
37889,6442.3567041545
37033,5916.48349139234
36177,5718.01243534494
35321,5677.10438352556
34465,5036.00316500513
33609,0
32753,4757.29214916759
31897,4877.1369057083
31041,4747.50448836107
30185,4698.15568554823
29329,4568.90809430934
28473,5036.00316500513
27617,0
26761,7462.82720073528
25905,6442.3567041545
25049,5916.48349139234
24193,5718.01243534494
23337,5677.10438352556
22481,5036.00316500513
21625,0
20769,4757.29214916759
19913,4877.1369057083
19057,4747.50448836107
18201,4698.15568554823
17345,4568.90809430934
16489,5036.00316500513
15633,0
14777,7462.82720073528
13921,6353.09037618392
13065,5403.98348959727
12209,5274.64355214366
11353,5218.20123696426
10497,4971.71694946296
9641,0
8785,4727.22614715352
7929,4758.1773412847
7073,4754.47048195158
6217,4660.17574326247
5361,4325.68799263843
4505,4971.71694946296
3649,0
2793,7301.92210024346
1937,6314.15638166776
1081,5689.45368433501
225,5112.28493230099
40458,5147.23131490292
39602,0
38746,9970.0003073331
37890,9380.84936198859
37034,8159.85059055571
36178,7702.5263440931
35322,8000.95463463426
34466,4958.04895932274
33610,0
32754,6620.24862772445
31898,6160.32654991047
31042,6204.03495572866
30186,6122.15317828154
29330,6313.18940643219
28474,4999.57191360702
27618,0
26762,9998.82713958135
25906,9309.50410760243
25050,8065.9191625818
24194,7706.63885008831
23338,7917.65043291311
22482,4987.54602648677
21626,0
20770,6653.85917337705
19914,6167.44902122118
19058,6180.50297648904
18202,6086.32084479468
17346,6279.99783476035
16490,5036.21299326828
15634,0
14778,9781.60177514719
13922,8994.08978334781
13066,8147.45323190218
12210,7660.23480575018
11354,8072.23876516756
10498,5018.09259510696
9642,0
8786,5923.10283600343
7930,6024.29335614997
7074,6207.01623963457
6218,6157.02946663453
5362,6222.06558321015
4506,4914.7514929493
3650,0
2794,9487.4247068944
1938,8714.59596109719
1082,7580.25258687914
226,7566.06585021826
40459,5396.2236694765
39603,0
38747,10186.5602564148
37891,8904.38416346502
37035,8215.44441324655
36179,7836.17936336638
35323,8194.56480636339
34467,5415.95259705378
33611,0
32755,6583.31292042443
31899,6019.3229038913
31043,5985.45260023139
30187,5910.89706701942
29331,6037.44670659114
28475,5401.72176629995
27619,0
26763,10031.6080006034
25907,8691.77050344293
25051,8120.02283026818
24195,7638.17049250647
23339,8015.27184035915
22483,5388.10236706575
21627,0
20771,6471.3134354539
19915,6016.77189679677
19059,5944.44409257331
18203,5788.74907837189
17347,5952.94180435826
16491,5312.65419270502
15635,0
14779,9896.46734530351
13923,8401.43286233707
13067,7851.96435403513
12211,7556.86000439792
11355,7776.3652445173
10499,5249.59382354023
9643,0
8787,6286.50703275897
7931,5884.57198497055
7075,5963.52277832438
6219,5652.07470746674
5363,5702.33663883235
4507,5132.86405673345
3651,0
2795,9726.27473317342
1939,8438.50309568106
1083,7728.32778453818
227,7417.4264166874
40460,7533.2206442103
39604,0
38748,10859.9866772402
37892,9027.11140963657
37036,8624.43359387962
36180,8604.54078774993
35324,9119.63689996944
34468,7566.09269570671
33612,0
32756,7630.10593967954
31900,6582.27666793478
31044,6545.66959468643
30188,6724.22751162158
29332,7261.12469655761
28476,0
27620,0
26764,10859.9866772402
25908,9029.88163230808
25052,8624.43359387962
24196,8614.51045316537
23340,9259.08417823771
22484,7561.31129943594
21628,0
20772,7649.06194870863
19916,6603.76033469742
19060,6563.35154979084
18204,6678.30009013696
17348,7210.3807592303
16492,7501.80175732757
15636,0
14780,10870.5211527715
13924,8952.65582296837
13068,8698.16391860789
12212,8672.50602389354
11356,9247.63890426213
10500,7526.76055004733
9644,0
8788,7593.34578058226
7932,6517.64684548267
7076,6401.42605199395
6220,6511.93747443706
5364,6980.11527465754
4508,7453.09789166616
3652,0
2796,10669.123747096
1940,8958.37527736041
1084,8304.56351267018
228,8542.5390752882
40461,8184.22613000025
39605,4665.85052554153
38749,10529.4178565014
37893,9083.3153620752
37037,9125.79959650072
36181,8915.21715979564
35325,8940.2501014187
34469,8186.39634063243
33613,4665.85052554153
32757,9102.15818958447
31901,8180.14029789779
31045,7681.80451807062
30189,8156.40929802596
29333,7208.91892914967
28477,8183.16668476993
27621,4665.85052554153
26765,10521.5193111474
25909,9100.17669110137
25053,9072.84145502371
24197,8930.5740799953
23341,8962.29011731165
22485,8196.14814792648
21629,4665.85052554153
20773,9079.51635510051
19917,8190.98074973568
19061,7832.38754044647
18205,8070.18017378025
17349,7219.59198341085
16493,8157.3329339454
15637,4665.85052554153
14781,9747.95046105245
13925,8270.84035450402
13069,8074.78969548336
12213,8081.57224801168
11357,7608.81773593835
10501,7719.47312013228
9645,3384.70137659976
8789,7867.84867609092
7933,7244.00317629804
7077,6943.68718256433
6221,6813.17956399166
5365,6471.69070837119
4509,7645.35803269351
3653,3384.70137659976
2797,9422.01362797213
1941,8206.9049196055
1085,8067.08476864723
229,8174.34590446042
40462,6979.66562738266
39606,0
38750,9408.79255751482
37894,9139.89762757167
37038,8093.75836194011
36182,8086.73002304578
35326,8519.93839093939
34470,6972.49848498657
33614,0
32758,7076.60327557841
31902,6598.88479282113
31046,6289.85748138408
30190,6559.85575376931
29334,6651.71349076479
28478,7019.79559055427
27622,0
26766,9365.76546793877
25910,9155.39553810835
25054,8093.75836194011
24198,8097.20102740477
23342,8538.82866085578
22486,6994.05944249389
21630,0
20774,7043.06663512345
19918,6602.13173133817
19062,6282.79801736045
18206,6573.097791602
17350,6649.73638743942
16494,7011.9935173745
15638,0
14782,9386.24072110565
13926,9275.41933337758
13070,8112.69567419121
12214,8134.79545882254
11358,8492.82645471924
10502,7114.24378784622
9646,0
8790,6104.7289666375
7934,6382.90491012417
7078,6384.36483663108
6222,6322.72488460705
5366,6430.57702761953
4510,6950.74091373788
3654,0
2798,9720.69846674866
1942,9373.75152751812
1086,8121.10895772447
230,7945.98837440608
40463,4063.37416731398
39607,0
38751,6546.85931843188
37895,5789.92931632542
37039,5881.61488824792
36183,5884.81654492528
35327,6233.28779064889
34471,4214.51645362313
33615,0
32759,5167.59277326252
31903,4693.85092668358
31047,4601.01949760818
30191,4582.86659994864
29335,4869.70649794025
28479,4057.8296022247
27623,0
26767,6483.00342119517
25911,5766.70968628517
25055,5827.55491325571
24199,5879.47104315512
23343,6307.16440019925
22487,4204.25835340856
21631,0
20775,5091.95265825241
19919,4701.92682626742
19063,4663.57866302467
18207,4574.49659056471
17351,4870.44837174324
16495,4130.75885606962
15639,0
14783,6802.105107501
13927,6065.57010740146
13071,5872.52419083519
12215,5890.57014182641
11359,5633.84344628496
10503,4114.78022082127
9647,0
8791,5028.42010387849
7935,4703.52256751114
7079,4740.36723871994
6223,4661.13694847313
5367,4997.46590272495
4511,4050.64475514434
3655,0
2799,6815.61303981824
1943,6051.59744302391
1087,5870.95538406098
231,5972.98892575995
40464,4217.81863637312
39608,0
38752,5443.25549261606
37896,4238.55323221072
37040,4019.52740139967
36184,3990.15452657076
35328,4429.08922115417
34472,4217.81863637312
33616,0
32760,3045.46582414279
31904,2835.23459875078
31048,2839.94889017371
30192,2877.38804313425
29336,3443.41575792201
28480,4217.81863637312
27624,0
26768,5443.25549261606
25912,4238.55323221072
25056,4019.52740139967
24200,3990.15452657076
23344,4429.08922115417
22488,4217.81863637312
21632,0
20776,3045.46582414279
19920,2835.23459875078
19064,2839.94889017371
18208,2877.38804313425
17352,3443.41575792201
16496,4217.81863637312
15640,0
14784,5443.25549261606
13928,4073.05417400366
13072,4075.16598506181
12216,4162.68811885454
11360,4476.46973054926
10504,3988.16322584884
9648,0
8792,3141.13675695373
7936,2921.26587578829
7080,2924.72104061444
6224,2886.39111343313
5368,3016.75248471515
4512,3988.16322584884
3656,0
2800,4821.82052139975
1944,4184.11198052454
1088,4202.61445173949
232,4118.1106725505
40465,4810.61649291595
39609,0
38753,8929.93850341888
37897,8664.23991972889
37041,8291.06105643341
36185,8151.54598624139
35329,8380.04649281977
34473,4810.61649291595
33617,0
32761,6289.0785037346
31905,5770.73246118076
31049,5556.88260572444
30193,5547.99282585293
29337,5765.39834720886
28481,4760.43701807893
27625,0
26769,9063.24548602216
25913,8258.18057797462
25057,7548.07751029468
24201,7110.48927447257
23345,7332.95703766451
22489,4760.43701807893
21633,0
20777,5909.56427554853
19921,5527.27225952612
19065,5521.59878412653
18209,5527.03976166232
17353,5737.9419101362
16497,4742.94323874118
15641,0
14785,9071.68758556441
13929,8200.49476344202
13073,7473.58321452395
12217,7142.72399073384
11361,7240.9281214759
10505,4567.18540314464
9649,0
8793,5759.29189824156
7937,5454.33728960468
7081,5480.91078986899
6225,5430.18651943749
5369,5475.09291452272
4513,4539.15044158186
3657,0
2801,8807.74075338624
1945,8127.18699548633
1089,7495.28045496158
233,7006.19277687041
40466,5426.63567799495
39610,0
38754,10113.175266639
37898,9096.68340542543
37042,8606.0771713536
36186,8111.13951506606
35330,8372.5756877904
34474,5432.17584357841
33618,0
32762,6787.34063647453
31906,6205.86032495076
31050,6198.66577207318
30194,6172.07566861792
29338,6383.15002439895
28482,5432.17584357841
27626,0
26770,10106.3847093203
25914,9082.18943958792
25058,8639.09645424146
24202,8107.11614688877
23346,8372.5756877904
22490,5423.66504372681
21634,0
20778,6788.34182895493
19922,6212.26407199337
19066,6144.51250703842
18210,6062.20640622557
17354,6368.39475657341
16498,5461.98382832508
15642,0
14786,10086.5994952435
13930,9135.74932955951
13074,8725.11378772258
12218,7960.5453304534
11362,8204.21859049664
10506,5386.01497326101
9650,0
8794,5962.82823117656
7938,6157.55222270348
7082,6272.61054980794
6226,6062.32211163731
5370,5996.33076386033
4514,5340.04300080181
3658,0
2802,10134.1228322308
1946,9345.65745501371
1090,8607.25712023055
234,8053.01251598946
40467,6201.5669863083
39611,0
38755,8030.91695842455
37899,6501.72901816695
37043,6055.45439005012
36187,5709.20908644618
35331,6426.94161034325
34475,6247.0901993418
33619,0
32763,4842.08488186105
31907,4543.2886730274
31051,4672.40729324218
30195,4505.30616882721
29339,4964.08203324576
28483,6188.1281470581
27627,0
26771,8048.03836245777
25915,6421.67115787804
25059,6082.48607086341
24203,5652.771831593
23347,6479.44639977025
22491,6239.19153274718
21635,0
20779,4861.09072155858
19923,4546.36608553753
19067,4726.77881179048
18211,4428.5246254115
17355,4961.88355304837
16499,6146.5225685982
15643,0
14787,7905.20200109914
13931,6310.56383748543
13075,4716.0190125427
12219,5191.69300368008
11363,4559.59887721793
10507,6031.3342235052
9651,0
8795,5149.46499273937
7939,4672.19996245764
7083,4900.89062354449
6227,4407.79850671679
5371,4853.8690939512
4515,5786.4016320594
3659,0
2803,8189.58048209001
1947,6333.74963210944
1091,5671.47983835291
235,5673.52158243008
40468,2778.35568800551
39612,0
38756,6147.99042073631
37900,5207.12878608766
37044,4715.20089633904
36188,4876.3426616203
35332,4970.88051627031
34476,2778.35568800551
33620,0
32764,4253.22737758351
31908,4323.36794930778
31052,4005.14662674732
30196,4098.7267880182
29340,4042.68614190605
28484,0
27628,0
26772,6147.99042073631
25916,5207.12878608766
25060,4715.20089633904
24204,4876.3426616203
23348,4970.88051627031
22492,2778.35568800551
21636,0
20780,4253.22737758351
19924,4323.36794930778
19068,4005.14662674732
18212,4098.7267880182
17356,4042.68614190605
16500,2778.35568800551
15644,0
14788,6147.99042073631
13932,4785.61512850142
13076,4368.4479734121
12220,4410.10634066255
11364,4553.44030518606
10508,2816.76360658731
9652,0
8796,4240.39274018819
7940,4316.04001607841
7084,3980.61352643325
6228,4028.71521770608
5372,3963.02049887329
4516,2816.76360658731
3660,0
2804,6120.64986835237
1948,5269.5052297666
1092,4595.89791040565
236,4669.38256645158
40469,6627.10278997438
39613,0
38757,12645.7052558587
37901,11094.6395840695
37045,9555.66938372627
36189,9298.49643029764
35333,9313.97043370207
34477,6627.10278997438
33621,0
32765,7575.03674702158
31909,7366.38703978718
31053,6787.69716164361
30197,6733.74193402999
29341,7297.42685400428
28485,6627.10278997438
27629,0
26773,12330.7373192488
25917,10977.9844744694
25061,9701.78047560571
24205,9249.86230020869
23349,9457.12627098983
22493,6627.10278997438
21637,0
20781,7009.80871788012
19925,6746.20639656369
19069,6787.69716164361
18213,6733.74193402999
17357,7297.42685400428
16501,6627.10278997438
15645,0
14789,12330.7373192488
13933,11543.7986160343
13077,9798.65082199402
12221,9441.5090103491
11365,9305.03415430564
10509,6657.02184843785
9653,0
8797,6813.69907452683
7941,6739.73895545899
7085,6698.35441763646
6229,6640.18458287298
5373,6639.50693004159
4517,6657.02184843785
3661,0
2805,12055.4297052499
1949,11543.7986160343
1093,9798.65082199402
237,9441.5090103491
40470,5388.37625523678
39614,0
38758,10042.3295154777
37902,8235.68868460035
37046,7720.90929750906
36190,7588.21140262509
35334,7710.06740708867
34478,5391.66723922216
33622,0
32766,5626.22279794569
31910,5324.7141561343
31054,5433.36398326575
30198,5372.05648061402
29342,5689.4149368327
28486,5397.77747053698
27630,0
26774,10087.5536801908
25918,8435.72117492494
25062,7780.02962260464
24206,7690.55135640274
23350,7711.3075860168
22494,5391.66723922216
21638,0
20782,5542.52620286211
19926,5361.21336787564
19070,5490.8694118753
18214,5422.4110101298
17358,5688.79164842677
16502,5326.40298712785
15646,0
14790,10102.2689543627
13934,8473.27378366548
13078,7580.70165832838
12222,7464.33410383732
11366,7657.31721608403
10510,5245.42440198574
9654,0
8798,5514.69427259016
7942,5297.92685942999
7086,5423.91062886183
6230,5305.90586635876
5374,5451.86993526368
4518,5208.07088569912
3662,0
2806,10091.5942362754
1950,8810.01401589724
1094,7812.57166958048
238,7578.25215255338
40471,6872.01990783593
39615,2959.45332748071
38759,12152.8614384765
37903,9317.09313365901
37047,8960.92945499522
36191,9079.21465075663
35335,9242.71599139228
34479,6887.27322549094
33623,2959.45332748071
32767,7851.06840080105
31911,6855.23033216465
31055,6642.7194274027
30199,6901.78289800633
29343,7141.06165998403
28487,6872.01990783593
27631,2959.45332748071
26775,11976.8622273162
25919,9317.09313365901
25063,8885.56297823275
24207,9071.94188284473
23351,9290.11406498176
22495,6888.70703019377
21639,2959.45332748071
20783,7877.47930394052
19927,6854.80801630169
19071,6664.64011730689
18215,6857.19317710302
17359,7172.2991224489
16503,6876.16846570184
15647,2959.45332748071
14791,11556.9101315559
13935,9244.87180746479
13079,8663.69956559978
12223,8670.21101356399
11367,8830.34777375194
10511,6735.78583484052
9655,2850.07008651728
8799,6755.07535438938
7943,6975.61005828457
7087,7104.86802930709
6231,6981.0040023981
5375,6988.03471556374
4519,6655.27003810695
3663,2850.07008651728
2807,11378.0294246783
1951,9164.98390362994
1095,8667.97845029186
239,8669.94672401262
40472,4934.77614477824
39616,0
38760,8233.3465427899
37904,7902.18599659713
37048,7127.83403988163
36192,6997.81349216957
35336,7102.6908788513
34480,4934.77614477824
33624,0
32768,5194.54545072371
31912,5551.82315104654
31056,4970.73931477488
30200,5022.45650121174
29344,4921.80321157297
28488,4934.77614477824
27632,0
26776,8233.3465427899
25920,7902.18599659713
25064,7127.83403988163
24208,6997.81349216957
23352,7102.6908788513
22496,4934.77614477824
21640,0
20784,5194.54545072371
19928,5551.82315104654
19072,4970.73931477488
18216,5022.45650121174
17360,4921.80321157297
16504,4934.77614477824
15648,0
14792,8233.3465427899
13936,7951.49448839416
13080,7087.55987467547
12224,7024.28947603072
11368,7105.77494300718
10512,5301.30348811298
9656,0
8800,5399.18561092333
7944,5587.8187321897
7088,5552.82212058175
6232,5510.84027890265
5376,5431.68999789852
4520,5301.30348811298
3664,0
2808,8741.79909206405
1952,8071.9087824654
1096,7214.23431922139
240,7032.72366816602
40473,4478.91863195921
39617,0
38761,8205.83651245031
37905,6671.35607746215
37049,6067.0841386274
36193,6028.85161795194
35337,6182.38493284762
34481,4479.16618068906
33625,0
32769,4778.03591596375
31913,4313.04172493803
31057,4270.40301852836
30201,4500.76519752895
29345,4871.00234224448
28489,4500.64348644832
27633,0
26777,8207.19642714243
25921,6709.43161740631
25065,6069.8372223657
24209,6025.63356890832
23353,6195.45134970374
22497,4470.6605580026
21641,0
20785,4788.9813069051
19929,4313.04172493803
19073,4266.85148381243
18217,4497.07029705101
17361,4829.55854391889
16505,4484.36046479948
15649,0
14793,8238.80775704202
13937,6757.34808751247
13081,5557.0682821845
12225,6023.22385945701
11369,5743.0737394174
10513,4247.77776064284
9657,0
8801,4862.94975861407
7945,4220.34335774049
7089,4266.14447759875
6233,4458.51189986528
5377,4621.15715038108
4521,4246.56506348008
3665,0
2809,8404.4651976957
1953,6839.32219879042
1097,6087.69819702522
241,6070.30810892009
40474,3115.76322353964
39618,0
38762,6972.97321000849
37906,5852.93562593255
37050,5232.30705469151
36194,5496.00640409628
35338,5468.84807431344
34482,3114.4395782301
33626,0
32770,4379.58427801553
31914,4091.16158076032
31058,4202.48336343567
30202,4263.97860648046
29346,4508.50889405791
28490,3116.10039850357
27634,0
26778,7087.81514357378
25922,5942.52810560669
25066,5461.21307690628
24210,5418.71344709013
23354,5392.92558383533
22498,3111.59815678289
21642,0
20786,4414.66777235345
19930,4059.60715375357
19074,4184.53363570364
18218,4267.33923659951
17362,4496.73230330255
16506,3118.73920514911
15650,0
14794,7052.55807743621
13938,5959.94374869177
13082,5416.95980404998
12226,5375.89896497299
11370,5378.28356650041
10514,3048.91548014963
9658,0
8802,4382.98863089081
7946,4112.37147516522
7090,4070.83858966937
6234,4223.83519850972
5378,4289.82622132519
4522,3084.2109103588
3666,0
2810,7017.55601772063
1954,5923.58946161142
1098,5429.57500049118
242,5362.95689631285
40475,2999.31717942342
39619,0
38763,6591.91890665414
37907,5481.66298771965
37051,5621.95839264482
36195,5501.94437285866
35339,5771.17723003995
34483,3028.24670346153
33627,0
32771,4978.00064451813
31915,4545.14301700004
31059,4428.84241157344
30203,4348.62575501337
29347,4322.32805367504
28491,2998.71679036037
27635,0
26779,6414.55077769157
25923,5379.01573069276
25067,5621.95839264482
24211,5501.94437285866
23355,5264.8969809513
22499,3020.00208943705
21643,0
20787,4988.59834228548
19931,4518.71196629169
19075,4440.34462853199
18219,4313.78691038489
17363,4321.08253695347
16507,2830.03485875557
15651,0
14795,6175.26806934592
13939,5307.00967175657
13083,5479.3651530472
12227,5398.96328920896
11371,5085.66277283016
10515,2798.60791059226
9659,0
8803,4520.43720462982
7947,4158.64213082502
7091,4331.98274835599
6235,4028.38069531628
5379,4326.73920028958
4523,2596.54994715264
3667,0
2811,6067.93285800476
1955,5314.31314425478
1099,5495.12298120117
243,5459.90489786279
40476,7337.90378402787
39620,0
38764,12558.404076425
37908,10285.871629325
37052,9345.22755873339
36196,9287.67813576141
35340,9595.57029517584
34484,7330.30555878659
33628,0
32772,7786.44092483794
31916,7233.48711442858
31060,7145.67344577505
30204,7295.80719275436
29348,7745.82703604016
28492,7295.29942841981
27636,0
26780,12476.3012707279
25924,10354.0973467637
25068,9520.46667327577
24212,9239.80627839042
23356,9715.4360915723
22500,7537.22252974302
21644,0
20788,7673.78857538388
19932,7245.32018802109
19076,7198.6486152914
18220,7328.02337597532
17364,7693.26719304761
16508,7352.25526906648
15652,0
14796,12476.3012707279
13940,10249.3405055767
13084,9433.8676928823
12228,9248.47571348367
11372,9599.60067651344
10516,7555.70854802274
9660,0
8804,7641.71236044789
7948,7283.98077617914
7092,7410.65195980698
6236,7247.69697042917
5380,7495.27995453089
4524,7275.32860490547
3668,0
2812,12356.9523981881
1956,10264.1271994764
1100,9314.47342811126
244,9318.28070244866
40477,5950.2061463342
39621,0
38765,7730.8024181935
37909,6631.93674279812
37053,6119.8764326131
36197,6023.95175617451
35341,6418.55691371258
34485,5950.2061463342
33629,0
32773,5031.87951823745
31917,4469.71943752992
31061,4384.69771760158
30205,4654.44015434601
29349,5039.94228904464
28493,0
27637,0
26781,7730.8024181935
25925,6641.29411950117
25069,6119.8764326131
24213,6023.95175617451
23357,6418.55691371258
22501,5950.2061463342
21645,0
20789,5031.87951823745
19933,4469.71943752992
19077,4384.69771760158
18221,4654.44015434601
17365,5040.47132499104
16509,5933.77584202716
15653,0
14797,7752.84004317297
13941,6610.54503172679
13085,5591.66894780557
12229,5965.00855372449
11373,5813.04319927318
10517,5878.96701284552
9661,0
8805,5025.91540912109
7949,4446.13239969018
7093,4393.65073899948
6237,4634.92861519954
5381,4911.83441426179
4525,5782.49721966504
3669,0
2813,7900.31755284733
1957,6844.74121271079
1101,5948.79532443775
245,5787.71923805064
40478,5734.0188879659
39622,0
38766,9610.07096470029
37910,8157.40770386075
37054,8153.1171285996
36198,8019.62810092817
35342,8661.04803005898
34486,5720.64916118624
33630,0
32774,6733.96320141636
31918,6314.87413598656
31062,6272.12875882853
30206,6309.7271070603
29350,6898.7572214497
28494,5717.26494864105
27638,0
26782,9610.07096470029
25926,8133.44466903614
25070,8164.58491355415
24214,8019.62810092817
23358,8757.12351108535
22502,5702.26190573527
21646,0
20790,6711.11427431266
19934,6313.86814649272
19078,6310.15135681071
18222,6275.63854916892
17366,6898.7572214497
16510,5710.97245193684
15654,0
14798,9653.5648951965
13942,8513.46703100428
13086,8096.86261058591
12230,7854.69762787478
11374,8241.27658959069
10518,5519.16628725941
9662,0
8806,5937.46454559317
7950,6118.51070987313
7094,6252.81126723814
6238,6157.20424228987
5382,6911.04382484381
4526,5502.80768684
3670,0
2814,9429.36195555538
1958,8515.60311000842
1102,8186.59771425565
246,7890.46197747683
40479,10150.1322349308
39623,0
38767,14815.6706999619
37911,12508.7095707071
37055,12198.6392798085
36199,12388.7187946752
35343,12294.5961527384
34487,10206.7758437483
33631,0
32775,11285.3633036956
31919,10915.5370243278
31063,10760.6738681814
30207,10986.4859398648
29351,10661.6105306549
28495,10098.9912924796
27639,0
26783,14795.6930863563
25927,12526.2267511175
25071,12134.3900927886
24215,12372.6765388321
23359,12334.5158285506
22503,10253.2297362348
21647,0
20791,11276.605632705
19935,10940.1713776779
19079,10713.8718813989
18223,11073.5524769984
17367,10737.0838838957
16511,10237.7675888205
15655,0
14799,14793.1112394697
13943,13110.1159651503
13087,12268.4261778497
12231,12247.8714710155
11375,13398.7221948677
10519,10353.7888441637
9663,0
8807,11415.6678263568
7951,11065.775701518
7095,10903.1861636974
6239,11051.7805343285
5383,10769.9337579351
4527,10179.5300356333
3671,0
2815,15885.8547215847
1959,13209.1877532903
1103,12254.9973487677
247,12359.0479130886
40480,7153.71655836207
39624,0
38768,10073.9592483708
37912,8561.87149903303
37056,8120.57644822051
36200,8089.31747443932
35344,8626.44620168966
34488,7139.23404002462
33632,0
32776,6726.34961890298
31920,5954.97480525972
31064,6054.68133718372
30208,6259.97938845386
29352,6787.23220008318
28496,7122.59717797116
27640,0
26784,10073.9592483708
25928,8577.79557834485
25072,8209.2357038279
24216,8072.0112558177
23360,8718.12962485111
22504,7092.55280651931
21648,0
20792,6727.98716911141
19936,5992.37411818836
19080,6078.09614367563
18224,6131.40437070484
17368,6801.14074259457
16512,7139.23404002462
15656,0
14800,10122.9787200284
13944,8603.75050118512
13088,8262.71652104355
12232,8016.3577208309
11376,8752.25433159897
10520,7041.61131875409
9664,0
8808,6460.49139709167
7952,6112.96124656383
7096,6392.75902052312
6240,6274.01964028447
5384,6672.70745141153
4528,7126.87495989951
3672,0
2816,10105.4746214503
1960,8795.28524188225
1104,8312.1748498044
248,8079.29042069609
40481,4178.81545535177
39625,0
38769,8183.0636590281
37913,7408.97597216621
37057,7039.20069338848
36201,7690.5738756071
35345,6744.34273256538
34489,4178.81545535177
33633,0
32777,5455.04322608726
31921,5252.57995814395
31065,5167.63674150482
30209,5870.22077480124
29353,5453.37148360826
28497,4178.81545535177
27641,0
26785,8416.43923533223
25929,7543.26727833181
25073,6982.08476998349
24217,7685.16243420903
23361,6942.89240544063
22505,4178.81545535177
21649,0
20793,5139.73024038638
19937,5088.05284942405
19081,5167.63674150482
18225,5870.22077480124
17369,5453.37148360826
16513,4178.81545535177
15657,0
14801,8416.43923533223
13945,7587.63856535607
13089,6866.17521220993
12233,7543.77862824454
11377,6851.93958547391
10521,4187.43532297238
9665,0
8809,5152.56683663896
7953,5140.23248546008
7097,5173.88057634506
6241,5940.00635281563
5385,5212.50289166249
4529,4187.43532297238
3673,0
2817,8345.67305058101
1961,7587.63856535607
1105,6866.17521220993
249,7544.43738320124
40482,5710.0572051311
39626,0
38770,6824.76734244577
37914,5707.07205713379
37058,5385.28139423626
36202,5666.05050612324
35346,6293.93979710679
34490,5699.21554378614
33634,0
32778,4787.93994307111
31922,4246.66362043441
31066,4112.15617700367
30210,4529.04649431871
29354,4990.89363343292
28498,5722.14020491265
27642,0
26786,6816.76332849789
25930,5704.78607660914
25074,5461.71328453477
24218,5711.16387542475
23362,6946.372388595
22506,5750.26144737212
21650,0
20794,4787.29095802793
19938,4275.47080197504
19082,4124.46873909525
18226,4534.35176642834
17370,5002.28077194713
16514,5703.67520154057
15658,0
14802,6814.22915386573
13946,5724.60748503272
13090,5589.15691370099
12234,5742.32368919326
11378,6948.08066037405
10522,5684.11612481313
9666,0
8810,4878.62088934285
7954,4411.83064942599
7098,4261.12619790957
6242,4547.55946514057
5386,4912.92336220839
4530,5417.31711174559
3674,0
2818,7036.5680662409
