"Id","Sales"
36076,6610.92676322848
35220,7290.38543237103
34364,4398.46593371353
33508,0
32652,5530.04569529848
31796,4788.58383172921
30940,5028.35516065211
30084,4993.26599580593
29228,5314.07586602721
28372,4349.38125665223
27516,0
26660,8608.46547537479
25804,7097.17571276441
24948,6962.90304512439
24092,6578.67513243838
23236,7461.41333198712
22380,4346.1709023863
21524,0
20668,5516.13169773761
19812,4757.41288049146
18956,5002.76682058212
18100,4889.17585675893
17244,5305.41802792069
16388,4274.14238049576
15532,0
14676,8571.5786765263
13820,7082.03848791464
12964,7037.49908663043
12108,6556.26567120398
11252,7426.60331529622
10396,4103.63288929944
9540,0
8684,5348.10039757882
7828,4663.43971654437
6972,5098.95502227477
6116,4752.76558637071
5260,5160.35551264244
4404,3964.92335835638
3548,0
2692,8598.18304914778
1836,7219.47567823469
980,7089.4637286796
124,6481.89469882754
40357,2271.42686830759
39501,0
38645,8078.08514348153
37789,7206.03045490381
36933,6275.4630758727
36077,6354.72359313656
35221,6520.65643748097
34365,2271.42686830759
33509,0
32653,4623.6578863737
31797,4085.71795089516
30941,3907.95143459682
30085,4078.69875058533
29229,4026.27693450905
28373,2271.42686830759
27517,0
26661,8078.08514348153
25805,7206.03045490381
24949,6275.4630758727
24093,6354.72359313656
23237,6520.65643748097
22381,2271.42686830759
21525,0
20669,4623.6578863737
19813,4085.71795089516
18957,3907.95143459682
18101,4078.69875058533
17245,4026.27693450905
16389,2271.42686830759
15533,0
14677,8078.08514348153
13821,7206.03045490381
12965,6275.4630758727
12109,6354.72359313656
11253,6520.65643748097
10397,2271.42686830759
9541,0
8685,4623.6578863737
7829,4085.71795089516
6973,3907.95143459682
6117,4078.69875058533
5261,4026.27693450905
4405,2271.42686830759
3549,0
2693,8078.08514348153
1837,7425.15955203379
981,6445.34589036868
125,6300.98485319916
40358,3215.41450552895
39502,0
38646,5812.77661603238
37790,5442.80961791019
36934,4982.50439621828
36078,4866.46914921365
35222,4948.98623017602
34366,2926.36485144582
33510,0
32654,3653.53165422151
31798,3513.86956412102
30942,3206.50471852909
30086,3586.70106622176
29230,3826.56865803661
28374,0
27518,0
26662,5690.69254956227
25806,5313.50575220654
24950,5018.79095780036
24094,4930.82990622343
23238,4937.68251884111
22382,2985.17973484297
21526,0
20670,3700.98378155786
19814,3620.05610060145
18958,3206.50471852909
18102,3860.16187517181
17246,3482.63198643348
16390,2625.73479977383
15534,0
14678,5470.37545648701
13822,5136.88052205291
12966,5002.41843162655
12110,5039.97505169927
11254,4805.70687172438
10398,2727.83197122712
9542,0
8686,3707.11364548142
7830,3624.84472051085
6974,3369.53878538097
6118,3277.7569948684
5262,3334.4878656397
4406,2606.74234664669
3550,0
2694,5194.74565562879
1838,5112.90105486915
982,5087.32257739246
126,4813.64811032359
40359,4290.80924450609
39503,0
38647,6513.32564395364
37791,5691.50833101513
36935,5381.15322885985
36079,5527.47503095172
35223,5315.73921637095
34367,4726.47100868177
33511,0
32655,5006.81135755544
31799,4351.39916353032
30943,4542.25681088338
30087,4318.6504590226
29231,4349.11140327733
28375,4267.48624904895
27519,0
26663,6700.49520314068
25807,5831.44140774287
24951,5185.54989809564
24095,5536.20889869592
23239,6012.68648882362
22383,4801.19774958073
21527,0
20671,5071.19818470846
19815,4625.06356768963
18959,4548.29873726432
18103,4315.58582641061
17247,4342.83981783936
16391,4108.09310447397
15535,0
14679,6525.24318509107
13823,5807.83373487983
12967,5107.20463085452
12111,5833.81318809584
11255,5992.10148421327
10399,4792.15717637095
9543,0
8687,5167.43563421603
7831,4740.34856405246
6975,4728.19459440825
6119,4350.9682932906
5263,4273.53116595133
4407,3844.48161254945
3551,0
2695,6546.11944643777
1839,5838.95076930973
983,5204.95117460419
127,5944.80483001925
40360,6611.43249367238
39504,0
38648,11987.6735849749
37792,10385.0341831819
36936,9811.35281031389
36080,10055.3616420116
35224,10184.2771485491
34368,6590.74670697705
33512,0
32656,7833.91727477222
31800,7329.34437097679
30944,7353.1259362258
30088,7494.01640208561
29232,7584.08200760011
28376,6955.30795394692
27520,0
26664,11547.9883424002
25808,10030.8716866138
24952,9420.63699887186
24096,9702.85169587867
23240,10356.541300473
22384,6630.84628841549
21528,0
20672,7886.41657235406
19816,7416.4295081115
18960,7459.44418414449
18104,7510.74639909634
17248,7444.90859840018
16392,6821.65550635946
15536,0
14680,11565.5701009769
13824,9604.68690568767
12968,9557.65761646454
12112,9299.02980866398
11256,10148.3853747134
10400,6753.14366839505
9544,0
8688,7975.11016296273
7832,7485.38182813208
6976,7653.77625605061
6120,7374.36751434994
5264,7034.07429562905
4408,6734.58844150196
3552,0
2696,11406.6108256188
1840,9124.10160517049
984,9413.86165048825
128,9156.98677402864
40361,5680.77237720517
39505,0
38649,8615.92921204687
37793,8393.94771721637
36937,7707.08129402907
36081,7415.02152874017
35225,7644.35615894905
34369,5841.02969915584
33513,0
32657,6187.47354510155
31801,5614.35911950265
30945,5671.86738885552
30089,5492.60454045049
29233,6041.615148369
28377,5491.04748822579
27521,0
26665,8436.36567487345
25809,8287.86845081767
24953,7747.19296675977
24097,7329.7464206762
23241,7535.73624079491
22385,5872.4554056878
21529,0
20673,6381.35012097137
19817,5892.81392303002
18961,5260.93819709999
18105,5427.6032471612
17249,6037.58025258836
16393,5312.94669659753
15537,0
14681,8302.71381522151
13825,8336.6492137174
12969,7756.85740727669
12113,7377.59739238476
11257,7748.55196948655
10401,5952.08168788329
9545,0
8689,6440.65467882084
7833,6000.10212937609
6977,5348.32617311339
6121,5436.33251363947
5265,5577.58444802172
4409,5255.8060167413
3553,0
2697,8234.07328081819
1841,8308.53634900578
985,7825.63876034185
129,7310.77453474413
40362,3103.99904047225
39506,0
38650,6143.38704011879
37794,5303.08778167142
36938,4887.0445037958
36082,4663.71216408597
35226,4839.20790113209
34370,3113.15737534778
33514,0
32658,3914.42125770526
31802,3697.50354642019
30946,3588.89787856672
30090,3705.43889833159
29234,3724.58835259146
28378,3075.49207730408
27522,0
26666,6152.82424904725
25810,5508.77312728454
24954,4901.95477189982
24098,4594.68192150437
23242,4727.31200286945
22386,3107.1808643167
21530,0
20674,3709.33387146063
19818,3528.27801396809
18962,3606.77815414674
18106,3853.8642601007
17250,3625.90225829683
16394,3086.8722375253
15538,0
14682,6293.57756705502
13826,5250.20160156934
12970,4858.6844205667
12114,4362.02139291749
11258,4659.11180674707
10402,3109.5450542092
9546,0
8690,3548.27834418328
7834,3388.73201449141
6978,3315.60283555565
6122,3660.2952493022
5266,3662.21708714025
4410,3002.64262213523
3554,0
2698,5882.14787177102
1842,5150.89803254704
986,4740.96034462939
130,4593.27999518068
40363,5126.23282125491
39507,0
38651,9614.59069038291
37795,8421.58201529033
36939,7835.97704163964
36083,8353.51861674536
35227,8110.73522405917
34371,5173.96686817443
33515,0
32659,6896.98673801355
31803,5967.93823699732
30947,6024.03940962796
30091,6138.02068734898
29235,6059.23727390513
28379,5134.08076749069
27523,0
26667,9293.69899690297
25811,8110.51506180908
24955,7647.15261897948
24099,7822.2166380664
23243,7550.81916485567
22387,5220.39427516961
21531,0
20675,6621.69705165803
19819,5962.01226579226
18963,6031.38418749417
18107,6047.88780176966
17251,5987.0084250461
16395,5081.93331849814
15539,0
14683,9245.1022129295
13827,8061.63510362444
12971,7655.32528845437
12115,7761.73682595822
11259,7618.75320185922
10403,5232.69233912384
9547,0
8691,6634.14688586431
7835,5971.74116116536
6979,6060.63656390176
6123,6044.72716647174
5267,5977.61066135572
4411,5070.54399219999
3555,0
2699,9255.71854962039
1843,8065.9376263156
987,7644.42797740749
131,7734.02661632081
40364,6282.33689626329
39508,0
38652,7620.23954516039
37796,7567.81533598906
36940,7172.03978516294
36084,7039.86763241615
35228,7164.64567638212
34372,6251.80311753932
33516,0
32660,6133.50731796241
31804,5638.64300774673
30948,5750.06684888431
30092,5831.3246016715
29236,5869.26013709336
28380,0
27524,0
26668,7552.40138864624
25812,7553.92594395711
24956,7411.20132860668
24100,7139.22151063323
23244,7163.32798833962
22388,6365.47756052885
21532,0
20676,6071.4483927542
19820,5622.48914144683
18964,5753.79849499194
18108,5813.57324165677
17252,5703.46150654382
16396,6329.15822637213
15540,0
14684,7549.82557359879
13828,7623.4462139613
12972,7775.99617969782
12116,7614.82333288075
11260,8071.83133164374
10404,6416.06922491847
9548,0
8692,6125.57508481082
7836,5736.66644078666
6980,5832.18674118248
6124,5543.50903809081
5268,5350.553409677
4412,6678.95755749301
3556,0
2700,8251.86433246571
1844,7573.75303280844
988,7483.84526477942
132,8118.07981224441
40365,2329.43951190975
39509,0
38653,6563.63608447782
37797,5790.49138476578
36941,5239.25068896678
36085,5297.87051375704
35229,5555.40096765519
34373,2329.43951190975
33517,0
32661,4248.14820608093
31805,3743.93984964545
30949,3645.13468990823
30093,3809.8497011462
29237,3739.19113409717
28381,0
27525,0
26669,6563.63608447782
25813,5790.49138476578
24957,5239.25068896678
24101,5297.87051375704
23245,5555.40096765519
22389,2329.43951190975
21533,0
20677,4248.14820608093
19821,3743.93984964545
18965,3645.13468990823
18109,3809.8497011462
17253,3739.19113409717
16397,2329.43951190975
15541,0
14685,6563.63608447782
13829,5790.49138476578
12973,5239.25068896678
12117,5297.87051375704
11261,5555.40096765519
10405,2329.43951190975
9549,0
8693,4248.14820608093
7837,3743.93984964545
6981,3645.13468990823
6125,3809.8497011462
5269,3739.19113409717
4413,2329.43951190975
3557,0
2701,6563.63608447782
1845,5988.25078286573
989,5263.58716803545
133,5184.48801588941
40366,2506.07921068822
39510,0
38654,6159.99380674183
37798,5427.12293526462
36942,5189.92108445933
36086,5197.12150058991
35230,5309.2585865428
34374,2506.07921068822
33518,0
32662,4073.25932410847
31806,3658.97809165441
30950,3621.83478383331
30094,3659.22012587235
29238,3632.88387715203
28382,2506.07921068822
27526,0
26670,6159.99380674183
25814,5427.12293526462
24958,5189.92108445933
24102,5197.12150058991
23246,5309.2585865428
22390,2506.07921068822
21534,0
20678,4073.25932410847
19822,3658.97809165441
18966,3621.83478383331
18110,3607.83715094865
17254,3650.18262611645
16398,2506.07921068822
15542,0
14686,6121.5384564179
13830,5691.61894386924
12974,5214.4954965444
12118,5104.91991583419
11262,5119.86485088332
10406,2506.07921068822
9550,0
8694,3896.43579043111
7838,3588.72579576875
6982,3594.83940363492
6126,3607.83715094865
5270,3650.18262611645
4414,2506.07921068822
3558,0
2702,6121.5384564179
1846,5691.61894386924
990,5214.4954965444
134,5104.91991583419
40367,3504.82959273271
39511,0
38655,7284.00022920247
37799,6511.47444435715
36943,6325.39322059893
36087,6187.22585200462
35231,6059.19202064672
34375,3507.47245829009
33519,0
32663,5141.39145462777
31807,4871.90273966553
30951,4981.403117328
30095,4831.57348573506
29239,4853.79258439957
28383,3497.02378769273
27527,0
26671,7517.01164072638
25815,6439.8586868852
24959,6227.76902409121
24103,6098.07704446429
23247,5557.10130493942
22391,3522.13665499773
21535,0
20679,5382.07680530209
19823,4999.2817095841
18967,5082.62565606723
18111,4817.87803316227
17255,4817.79158994518
16399,3523.26358602165
15543,0
14687,7414.63651350826
13831,6338.37096909971
12975,6207.16667947296
12119,6100.2646858251
11263,5834.49866488169
10407,3670.68378550133
9551,0
8695,5474.86950441596
7839,5058.27830694275
6983,5242.16963744491
6127,4836.67944218196
5271,4807.86219406291
4415,3810.23065033413
3559,0
2703,7394.48313943947
1847,6204.91005034985
991,5978.04400226474
135,5821.14038490829
40368,4873.44437746841
39512,0
38656,8308.58674955991
37800,7298.45426987605
36944,6944.57147155741
36088,6836.77122688251
35232,6997.61078784707
34376,4668.46528350964
33520,0
32664,5982.37891099773
31808,5300.46300965342
30952,5625.54252306432
30096,5570.12792161488
29240,5605.77034617542
28384,4816.0857222003
27528,0
26672,8299.08610440125
25816,7524.29998013929
24960,7087.19564567
24104,6921.85900344105
23248,6853.39329407219
22392,4914.90064475744
21536,0
20680,6016.31124534026
19824,5627.10684349638
18968,5602.5764575443
18112,5471.14958823219
17256,5416.37452140419
16400,4589.15087040015
15544,0
14688,8186.12852685313
13832,7305.32440768968
12976,7088.87931369754
12120,6987.48465306331
11264,7634.04478689393
10408,5329.48064080619
9552,0
8696,6184.47645772733
7840,5548.25150151526
6984,5837.14093551867
6128,5345.81440715885
5272,5143.00049365744
4416,4118.2987240879
3560,0
2704,7811.33256632569
1848,7031.57745168145
992,7129.46207916916
136,7285.37339650801
40369,6800.86336297904
39513,0
38657,9629.92878521802
37801,8225.52164365638
36945,7876.04998959427
36089,7931.87608631182
35233,8194.15799888265
34377,6800.86336297904
33521,0
32665,6431.30789113654
31809,5921.53695592837
30953,5823.86898639712
30097,6144.15143268371
29241,6234.98527792254
28385,6800.86336297904
27529,0
26673,9629.92878521802
25817,8225.52164365638
24961,7876.04998959427
24105,7931.87608631182
23249,8194.15799888265
22393,6800.86336297904
21537,0
20681,6431.30789113654
19825,5921.53695592837
18969,5823.86898639712
18113,6358.9183896282
17257,6536.86865130179
16401,6800.86336297904
15545,0
14689,9868.78390653942
13833,8356.5902502227
12977,7896.80252230923
12121,7838.53555905764
11265,7760.21245058426
10409,6800.86336297904
9553,0
8697,6499.21604172691
7841,5985.8891930232
6985,6192.90332829821
6129,6358.9183896282
5273,6536.86865130179
4417,6800.86336297904
3561,0
2705,9868.78390653942
1849,8356.5902502227
993,8044.66739151622
137,7862.27794171492
40370,2290.90634537229
39514,0
38658,6427.20073754861
37802,5907.41666821312
36946,5298.86683404026
36090,5356.84839050132
35234,5424.90873357871
34378,2290.90634537229
33522,0
32666,3875.73570722901
31810,3437.18897986382
30954,3373.34341722442
30098,3529.23485029746
29242,3549.44797062062
28386,2290.90634537229
27530,0
26674,6427.20073754861
25818,5907.41666821312
24962,5298.86683404026
24106,5356.84839050132
23250,5424.90873357871
22394,2290.90634537229
21538,0
20682,3875.73570722901
19826,3437.18897986382
18970,3373.34341722442
18114,3529.23485029746
17258,3549.44797062062
16402,2290.90634537229
15546,0
14690,6427.20073754861
13834,5907.41666821312
12978,5298.86683404026
12122,5356.84839050132
11266,5424.90873357871
10410,2290.90634537229
9554,0
8698,3875.73570722901
7842,3437.18897986382
6986,3373.34341722442
6130,3529.23485029746
5274,3549.44797062062
4418,2290.90634537229
3562,0
2706,6427.20073754861
1850,6203.04525982085
994,5440.63805845398
138,5346.9633367274
40371,5150.76640872083
39515,0
38659,7316.80752650478
37803,6311.33560326364
36947,6436.98102451264
36091,6328.68428636435
35235,6647.22910856049
34379,5357.15720063893
33523,0
32667,5482.50685620697
31811,4624.54684733423
30955,5013.50426798862
30099,4923.75426713731
29243,5172.62320337679
28387,5138.94716152276
27531,0
26675,7185.88107021371
25819,6795.57352025435
24963,6429.98111175462
24107,6317.47444223825
23251,6559.53465651184
22395,5468.55246587472
21539,0
20683,5581.50209380407
19827,4664.4002378076
18971,5102.39997393498
18115,4743.95006539471
17259,5185.94670380976
16403,5167.07435082714
15547,0
14691,7103.11762419801
13835,6604.67183254382
12979,6341.53613636477
12123,6029.76176307736
11267,6513.02446673175
10411,5381.66032416344
9555,0
8699,5699.83317815124
7843,4816.71439672957
6987,5619.199434894
6131,4877.62010233975
5275,5202.72395351638
4419,5180.56688885924
3563,0
2707,8278.76244863978
1851,6503.62961711173
995,6070.40196636595
139,5861.81999103516
40372,3877.31267462901
39516,0
38660,6754.18330227734
37804,6077.25777024336
36948,5880.11555606149
36092,5393.12430208134
35236,5420.66573610127
34380,3877.31267462901
33524,0
32668,4693.43579314185
31812,4631.75396805383
30956,4442.47287950176
30100,4657.93622317427
29244,4621.23282589955
28388,0
27532,0
26676,6754.18330227734
25820,6077.25777024336
24964,5880.11555606149
24108,5393.12430208134
23252,5420.66573610127
22396,3877.31267462901
21540,0
20684,4693.43579314185
19828,4631.75396805383
18972,4442.47287950176
18116,4657.93622317427
17260,4621.23282589955
16404,3877.31267462901
15548,0
14692,6754.18330227734
13836,6077.25777024336
12980,5880.11555606149
12124,5393.12430208134
11268,5360.91524132222
10412,3853.42055803403
9556,0
8700,3903.6011348691
7844,4613.95821879829
6988,4408.48584783626
6132,4242.82139087402
5276,4183.28799160688
4420,3728.57600727538
3564,0
2708,3961.8133035149
1852,5020.69693057717
996,5128.25376995905
140,5140.14290730913
40373,5222.70490528047
39517,0
38661,8403.19234116833
37805,7227.96481449586
36949,7304.87318340279
36093,6908.7060291838
35237,7559.97489301909
34381,5185.08180333495
33525,0
32669,5774.58260856644
31813,5227.77875187205
30957,5461.87051401504
30101,5379.79951485616
29245,5846.98130574969
28389,5126.64508930041
27533,0
26677,8281.66796912098
25821,7328.13772510957
24965,6923.70640020849
24109,6914.45277762766
23253,7017.42650130421
22397,5102.47697016284
21541,0
20685,5691.4946504581
19829,5282.24560139928
18973,5569.56699892129
18117,5254.42927439389
17261,5619.73174579693
16405,4953.4579016037
15549,0
14693,8163.25938760787
13837,7328.13772510957
12981,6804.198830471
12125,7044.92621811947
11269,7390.65039770364
10413,5381.36983827746
9557,0
8701,5914.10157341811
7845,5336.55231572672
6989,5640.79816088795
6133,5273.42082442265
5277,5415.68877542102
4421,4841.54542165672
3565,0
2709,7898.70207785686
1853,7153.32477695888
997,6841.72076608704
141,6860.72529295267
40374,3235.88696735652
39518,0
38662,5388.27762510985
37806,4818.55375453643
36950,4650.53878491438
36094,4388.34855409603
35238,4631.32579290625
34382,3240.81802497074
33526,0
32670,3319.09015354695
31814,3431.27617387057
30958,3190.65096201382
30102,3399.55907957556
29246,3335.73120413933
28390,0
27534,0
26678,5376.96027007222
25822,4806.67791380168
24966,4623.09109425872
24110,4345.2153417393
23254,4569.2374556522
22398,3480.69379339494
21542,0
20686,3328.0683821133
19830,3404.67800727003
18974,3156.75432074038
18118,3184.65432895709
17262,3335.73120413933
16406,3487.09712614543
15550,0
14694,5472.88741314377
13838,4777.04978917447
12982,4610.41708965973
12126,4286.68629212414
11270,4661.20670924964
10414,3507.3715963764
9558,0
8702,3319.09015354695
7846,3427.99536954455
6990,3294.98845283003
6134,3221.67275370028
5278,3332.43158967556
4422,3537.51712455765
3566,0
2710,5411.57013428775
1854,4975.56258658908
998,4619.60569519503
142,4233.85450004577
40375,6049.54940660045
39519,0
38663,9252.41159314475
37807,8612.58096765635
36951,8273.84015988896
36095,8254.31928431784
35239,7660.40482576981
34383,6447.42095496934
33527,0
32671,7859.9026903528
31815,6459.90503270634
30959,6306.17816486231
30103,6472.14640337813
29247,6277.39379147275
28391,5728.70782998965
27535,0
26679,9221.12450883395
25823,8422.24198314149
24967,8126.61463430705
24111,8234.32946851352
23255,7599.60395032341
22399,5951.26211234384
21543,0
20687,7160.54267262111
19831,6453.62405754819
18975,6373.3600244723
18119,6305.79411919938
17263,6211.37911274247
16407,5529.67130151485
15551,0
14695,9106.3717503518
13839,8218.60363627244
12983,8047.08526995942
12127,8060.68209253408
11271,8146.54407906853
10415,5504.82880877433
9559,0
8703,6618.62075652763
7847,7330.86432001147
6991,6843.93863274601
6135,5990.24253117746
5279,6178.16240042724
4423,5162.50046043896
3567,0
2711,8728.58511413624
1855,7671.34151858829
999,7794.04796386974
143,7763.67698265323
40376,4464.11136452218
39520,0
38664,6866.70950438075
37808,6375.52855201624
36952,6104.11963297695
36096,5954.23752228249
35240,6088.27220995983
34384,4507.89878730941
33528,0
32672,5037.27692055306
31816,4376.88217172414
30960,4468.70259685531
30104,4693.62934742815
29248,4756.94696660133
28392,4475.32981559416
27536,0
26680,6859.86698967882
25824,6378.9047775613
24968,6170.16383344421
24112,5953.14105297134
23256,6060.82250705751
22400,4641.06531691998
21544,0
20688,5115.13071816908
19832,4398.58047665891
18976,4477.91336751616
18120,4688.02448669112
17264,4756.92804513126
16408,4506.23898379017
15552,0
14696,6847.77651278676
13840,6360.45818942099
12984,6234.80377510258
12128,5935.78893684632
11272,6233.6357893142
10416,4677.64374953592
9560,0
8704,5187.25709056972
7848,4557.53871899534
6992,4737.66356904202
6136,4596.15911317842
5280,4807.01184795861
4424,4515.36640379042
3568,0
2712,6919.95428034052
1856,6630.92079287497
1000,6256.4686272773
144,5815.33144963461
40377,7367.30400130374
39521,0
38665,11225.7739740354
37809,9844.98418880993
36953,9510.00066504358
36097,8512.36115494205
35241,9570.02241002986
34385,7409.44733629926
33529,0
32673,7712.02061555152
31817,6949.64153176654
30961,7468.87516072875
30105,6330.40436709577
29249,7278.37380218226
28393,7062.18726020701
27537,0
26681,11217.0713141504
25825,9686.12082447321
24969,9499.28295930635
24113,8401.81373762449
23257,9563.11044725228
22401,7367.30400130374
21545,0
20689,7736.09340007116
19833,6977.04661167594
18977,7491.99155963743
18121,6378.87472093654
17265,6819.18279919128
16409,6950.69324638157
15553,0
14697,10920.2431048593
13841,9502.22425700823
12985,9557.64275764667
12129,8318.66189945276
11273,9667.34231573021
10417,7490.73113355634
9561,0
8705,7560.49415390036
7849,7150.56258335634
6993,8113.49301866674
6137,5997.53678455192
5281,6736.53666707678
4425,6968.16473868221
3569,0
2713,10888.1689620001
1857,9250.25684231529
1001,9576.24235997523
145,8708.09445554521
40378,7037.80652290439
39522,0
38666,10490.8277838035
37810,9498.18157757476
36954,8664.66766544138
36098,8793.18812630326
35242,8837.64106554515
34386,7169.68127929875
33530,0
32674,7911.81133455149
31818,7062.44377099383
30962,7412.95170588633
30106,7075.74415478878
29250,6969.63103642203
28394,0
27538,0
26682,9480.51985839273
25826,9419.56629662219
24970,8532.54453579397
24114,8752.00156526227
23258,8635.12098805391
22402,7184.99395047211
21546,0
20690,7617.36806475468
19834,6910.87685558702
18978,7467.53357943442
18122,6755.26401086092
17266,6816.68637864053
16410,6335.65999413908
15554,0
14698,9103.92668552398
13842,8629.0240191684
12986,7986.09642054274
12130,8564.89924105993
11274,8654.00866579282
10418,7014.23285400935
9562,0
8706,7631.19780179702
7850,6680.68087365838
6994,7651.76605501213
6138,6126.51438004437
5282,6262.6659600521
4426,6196.81580227838
3570,0
2714,8522.76994815777
1858,8800.56513723785
1002,7456.34333030097
146,8169.81233739612
40379,8190.22965312319
39523,0
38667,10385.8468124792
37811,9539.92889798417
36955,9095.48651188687
36099,9151.90340382577
35243,9372.68749438653
34387,8249.16222661259
33531,0
32675,7528.04161370108
31819,7633.40856937918
30963,7626.22193270618
30107,7812.65848123326
29251,7873.94754704156
28395,0
27539,0
26683,10490.4150532209
25827,9644.11619191576
24971,9091.47031362812
24115,8997.50059567697
23259,9377.43929826476
22403,8010.53610791482
21547,0
20691,7491.42355567448
19835,7600.28309270132
18979,7618.50141268402
18123,7760.94784123493
17267,7651.79940807103
16411,7618.74786079033
15555,0
14699,10423.084426219
13843,9345.92861270191
12987,9192.7163139315
12131,9066.29252213592
11275,9349.63424202566
10419,7564.93305019807
9563,0
8707,7105.5055405513
7851,7356.83115845786
6995,7587.37072539321
6139,6988.99411269666
5283,6582.74341344128
4427,6669.50453186351
3571,0
2715,8312.78200291262
1859,8415.47446592804
1003,8566.47258659583
147,8421.97247931193
40380,3939.19947995186
39524,0
38668,8495.1096005047
37812,7309.37559551932
36956,6944.49456951276
36100,7072.36062218993
35244,7584.40941183287
34388,3939.19947995186
33532,0
32676,5503.86262106587
31820,4816.52122356825
30964,4843.93933185448
30108,4871.06234962377
29252,4953.27618377262
28396,0
27540,0
26684,8495.1096005047
25828,7309.37559551932
24972,6944.49456951276
24116,7072.36062218993
23260,7584.40941183287
22404,3939.19947995186
21548,0
20692,5503.86262106587
19836,4816.52122356825
18980,4843.93933185448
18124,4871.06234962377
17268,4953.27618377262
16412,3939.19947995186
15556,0
14700,8495.1096005047
13844,7309.37559551932
12988,6944.49456951276
12132,7072.36062218993
11276,7584.40941183287
10420,3939.19947995186
9564,0
8708,5503.86262106587
7852,4816.52122356825
6996,4843.93933185448
6140,4871.06234962377
5284,4953.27618377262
4428,3939.19947995186
3572,0
2716,8495.1096005047
1860,7373.23848114403
1004,6668.75178755604
148,6759.41446462589
40381,3899.16043809983
39525,0
38669,7651.87917866798
37813,6538.09930620352
36957,6664.13540254335
36101,5544.84843088366
35245,6083.31686791583
34389,3987.81181334094
33533,0
32677,4799.11039484062
31821,4142.65475098983
30965,4380.93842209248
30109,4030.80177682745
29253,4099.63564452092
28397,4206.02837560403
27541,0
26685,7494.57345120114
25829,6435.12807295589
24973,6543.0025245842
24117,5402.94852046501
23261,6126.0955797402
22405,3896.35084196363
21549,0
20693,4793.9586239261
19837,4187.73810967832
18981,4521.80659450313
18125,3955.38311539768
17269,4118.47814119232
16413,4118.43677281556
15557,0
14701,7361.68092415922
13845,6376.29883465423
12989,5622.12683038173
12133,5216.53165492901
11277,5870.20425708872
10421,3890.81120757063
9565,0
8709,5010.70172349058
7853,4475.29963414321
6997,4552.39252432003
6141,3967.15118861633
5285,4086.20166609219
4429,4032.28363365082
3573,0
2717,7266.57803221369
1861,6156.41532459084
1005,6205.19319387931
149,5283.66664824588
40382,6523.5751413226
39526,0
38670,8591.99062643939
37814,7903.73184915406
36958,7618.71287143171
36102,7564.21691598902
35246,7991.08633384127
34390,6539.60875851397
33534,0
32678,5891.55937223782
31822,5638.6354107863
30966,5647.87958563902
30110,5344.45175188628
29254,5508.22808880248
28398,5981.13166682905
27542,0
26686,7844.66767717505
25830,7165.35949108822
24974,7523.87714172043
24118,7451.04188906565
23262,8010.84039247266
22406,6539.60875851397
21550,0
20694,5911.53672139397
19838,5631.29784525443
18982,5632.14814482375
18126,5313.30894079443
17270,5431.50450770694
16414,6034.33740004668
15558,0
14702,7885.42545718383
13846,7248.69968623029
12990,6910.41037817519
12134,6949.76873669162
11278,7898.93276443506
10422,6539.60875851397
9566,0
8710,5393.19059885347
7854,5617.0325880666
6998,5743.30495572586
6142,4794.3977613597
5286,5517.45276720072
4430,5424.20522152673
3574,0
2718,7014.97785261256
1862,5701.00551379582
1006,6684.39431827588
150,5828.4120480378
40383,3286.06446940452
39527,0
38671,8127.55412159791
37815,7131.9939481443
36959,6745.34498229513
36103,6700.21195806293
35247,6868.40591843854
34391,3286.06446940452
33535,0
32679,5364.37887791821
31823,4797.14319298813
30967,4539.58606451024
30111,4705.98212654415
29255,4560.70685036055
28399,3286.06446940452
27543,0
26687,8134.55078561632
25831,7294.07382798976
24975,6685.35973102473
24119,6608.7290508272
23263,6437.69701907341
22407,3286.06446940452
21551,0
20695,5146.80529019136
19839,4578.48825855819
18983,4539.58606451024
18127,4705.98212654415
17271,4560.70685036055
16415,3286.06446940452
15559,0
14703,8134.55078561632
13847,7294.07382798976
12991,6685.35973102473
12135,6608.7290508272
11279,6437.69701907341
10423,3286.06446940452
9567,0
8711,5146.80529019136
7855,4578.48825855819
6999,4539.58606451024
6143,4705.98212654415
5287,4560.70685036055
4431,3286.06446940452
3575,0
2719,8134.55078561632
1863,7294.07382798976
1007,6685.35973102473
151,6608.7290508272
40384,4497.04352943937
39528,0
38672,7922.28890649727
37816,6898.9489688473
36960,7267.28494933955
36104,6470.05863038185
35248,7564.50356355895
34392,4694.28831784619
33536,0
32680,5398.26558703076
31824,4798.58224402678
30968,4961.48268629193
30112,4314.74179661522
29256,4737.49412685196
28400,4439.812457742
27544,0
26688,7845.06394511677
25832,6915.08883732786
24976,7324.69489273437
24120,6542.04936701508
23264,7622.71977912815
22408,5025.82480257945
21552,0
20696,5439.07438618264
19840,4851.33373973786
18984,5234.72359305685
18128,4383.88117608664
17272,4869.81256921591
16416,3966.30281498481
15560,0
14704,7589.452831099
13848,7072.26284420001
12992,7284.3843675788
12136,6289.46846042593
11280,7370.42835906513
10424,5067.25708789795
9568,0
8712,5467.829552254
7856,5057.97224842922
7000,5438.49916458965
6144,4356.5098102834
5288,4677.23055100362
4432,3961.08229716671
3576,0
2720,7452.0497044194
1864,6797.10590620254
1008,7285.88665495897
152,6222.83219600197
40385,5865.38298845942
39529,0
38673,9932.66363543868
37817,8525.66880044755
36961,8738.7624987122
