"Id","Sales"
21549,5047.72849992573
30965,4314.28574757286
15557,5129.60692645585
12989,6709.08592174033
24117,5508.30586182457
1005,6047.57330211525
17269,4214.33834110596
26685,7966.96824908675
25829,6506.31111109228
11277,5130.26751426617
37813,6603.03998133694
38669,8141.28836749038
36101,5586.97469762659
6997,4346.58829935227
20693,3860.72836353473
5285,3851.96214174363
13845,7005.08369005976
18981,4220.10705067318
31821,4257.84937484612
18125,4038.74928954922
149,5200.32292857958
36957,6315.66112745405
6141,4106.24988960835
12134,5447.95419253766
29254,5149.45177983629
4430,4896.29837546556
33534,4278.88314013824
40382,5158.96991239215
10422,4864.14574288591
22406,4663.18352049601
2718,6355.03596941111
39526,4401.31537197804
11278,5418.96221951567
14702,7079.57499475733
17270,4927.56351749012
27542,4227.14556810567
32678,4607.61333970528
21550,4059.30884692419
30966,4313.08422473826
13846,5472.34395408277
1006,5060.94324806061
1862,5513.22587955567
16414,5087.90851435871
12990,5605.38505222548
3574,3948.39888203391
20694,4155.08496682908
30110,4452.1678673509
34390,5092.74941725607
18982,4131.13117703121
6142,4453.43786308576
28398,5129.44546237084
38670,6620.52773515927
35246,5491.66509126977
8710,4660.36426985564
23262,5155.49198695493
5286,4808.46945343185
36102,5255.01377753445
7854,4325.44459192593
24974,5155.04942069072
19838,3862.49284264422
26686,6433.21024311142
6998,4370.39428490593
25830,5246.10405513836
15558,4095.77360416299
36958,5323.83124573302
31822,4221.70147403211
9566,3625.90362455608
150,4991.1842314023
37814,5305.01446084946
24118,5095.88850869624
18126,4189.30767845965
30967,8977.98440174291
14703,15869.4856593431
22407,9516.01206485372
34391,10162.4763625801
40383,10216.1890533893
20695,8416.97083287707
1863,12391.7471886714
29255,9424.6573736514
27543,10577.618479703
32679,9540.23981379038
13847,13513.2811186931
28399,10418.3111675364
36103,11050.5356361141
35247,10789.5452568937
1007,11204.9872597457
10423,9764.97625210176
9567,9154.13600211834
6999,8978.7979261417
18983,8979.16617720616
3575,9293.6713409031
21551,10454.2541897931
23263,11074.7293036632
7855,9137.90198772044
33535,10711.0366233559
11279,11111.2622137597
2719,13617.183821394
8711,9830.53929001205
4431,9628.93945267332
39527,10818.5833551224
15559,11556.150597276
151,10675.2289516781
17271,10058.0548214286
19839,8425.29998947569
24975,11994.6992271987
24119,11529.8495906775
12991,12722.078507916
5287,8817.46687002414
30111,9053.69066556947
38671,14450.8265146683
16415,10736.2174587412
25831,12554.2460289475
18127,9107.03152228631
36959,11408.234436026
26687,14641.3721235582
37815,12085.4740868366
6143,8801.64515322769
12135,11731.3444523124
31823,8780.79188440806
10424,5285.14489201657
40384,5694.39512086317
30968,5302.23713283895
27544,6938.08310097809
2720,8874.62871645327
29256,6030.49424613099
7856,5401.83898551301
1864,7827.67469937527
23264,7092.75474282641
21552,6664.81550509976
34392,5276.4055370185
35248,7299.7398571108
39528,7101.56164153796
11280,7166.07952845291
9568,5754.92873683609
19840,4722.88687384725
13848,8632.90149398113
32680,5645.84958539006
8712,5726.72824656095
15560,7701.40863159422
1008,7254.99014764442
24976,7228.7147222621
3576,6521.71362663707
14704,10024.6306882611
36104,6952.02056297524
38672,9188.82878720004
22408,5015.59581837276
18984,5023.95598749838
25832,7454.16392970551
33536,6607.86609103301
5288,5782.38553039517
24120,6911.68939375017
16416,5791.88544164175
30112,5288.21591145068
36960,7323.26227687879
152,6785.819448403
12992,8369.13193964572
20696,4793.77790913397
17272,6475.40510669085
28400,5563.22020615669
4432,5369.43939697132
37816,7507.54967866445
31824,5294.57541017107
26688,9005.87459118245
7000,5386.01810711119
12136,7428.30787528323
6144,5236.33029376361
18128,5177.89105119278
40385,8252.73556904817
29257,7947.31152241661
36105,8660.45492688295
27545,6078.80863748001
23265,8614.37858109839
34393,8156.15654560543
8713,7299.99747519534
7857,6951.39728470222
35249,8817.92942915015
32681,7258.52705347813
38673,11964.0906108185
11281,8992.8621285123
15561,6246.38187599721
39529,6185.93472712435
21553,5764.66946557007
9569,4799.44220104822
14705,12772.6426655655
30969,6620.931893473
3577,5392.86555312579
16417,8280.07869133244
153,8418.11088643565
13849,8795.32609539082
33537,5806.25041729754
26689,11891.3406147311
20697,6672.35282847593
1865,9437.00736448898
28401,8278.87046931654
1009,8644.0079692145
37817,8690.95562756486
17273,7742.40288716071
18985,6493.59534149988
19841,6161.73187261402
7001,6967.3349293949
12993,9199.63250848962
10425,7791.04285385323
5289,7554.37576167904
2721,11888.6416631254
4433,7889.38426913835
25833,8810.61542752061
36961,8753.69886262691
22409,7512.34888811485
24121,8439.35853758171
30113,6797.99202002307
31825,6552.0593874623
6145,7068.66451580576
18129,6789.80115141237
12137,8878.77727067126
24977,8570.999465596
1010,7867.97504983566
11282,7723.30015616437
22410,6020.953345508
2722,9742.85369935385
15562,8235.11465254765
33538,7599.81923384532
3578,6806.65370481702
14706,11143.2595925928
9570,6440.84198895066
24122,7814.89587198049
29258,7099.58404596361
23266,7781.51461996939
30114,6651.08579337319
38674,9969.18626763464
30970,6768.20501422234
8714,7610.09033516576
28402,6709.20110898787
21554,7511.57507687619
13850,9630.87743492238
26690,10236.6033420386
39530,8258.68059767139
18130,6594.48640303387
16418,6482.98796214477
7858,6859.12426481878
4434,6348.18400903699
12994,9209.18401767128
27546,7762.70780622615
34394,6393.2413560092
37818,8455.29518459246
19842,6205.07541312461
17274,7590.69858944679
154,7511.13805204413
32682,7232.59063464995
25834,8699.04144868207
7002,6795.10724148504
35250,7869.59617571146
36106,7781.5888401664
18986,6575.2609534593
5290,6807.01078982899
12138,8258.45216651803
20698,6334.3814010995
40386,7094.76427152013
36962,7940.50750600988
24978,8067.07599712123
6146,6697.25138332498
31826,6543.30970628963
1866,8884.13092249917
10426,6407.63056404452
3579,4575.62732181052
2723,6358.42530060008
28403,5658.29244373704
14707,7130.66600932277
40387,6018.26048910356
18131,4723.54015120456
11283,6070.52871385616
26691,6887.99725168356
22411,4985.17005680122
12995,5914.88387377096
23267,5914.33100060924
30971,4226.87541438976
7859,4170.15787489918
30115,4842.38302977951
37819,5507.68591485445
9571,4131.88392069467
8715,4404.91485016569
24123,5987.09065839246
39531,5049.6451710458
16419,5777.7323498131
34395,5423.77140912782
15563,5422.79371232644
27547,4642.34631862007
38675,7262.35660635639
32683,4568.75821813228
4435,5204.3820927583
7003,4148.39987419677
33539,4212.19217564028
20699,4083.2357702131
36107,6074.93090735857
19843,3807.82196903044
6147,4617.54820504498
36963,5683.15747773062
18987,4226.26259234597
21555,4361.10754663236
25835,5542.11940479543
155,5598.49209468291
10427,5406.14307722663
31827,4223.70340815413
13851,5786.62847958286
1011,5104.70871064181
35251,6146.89797094238
5291,4983.81026010887
1867,5449.44580009798
29259,5350.48696070925
24979,5531.6095828702
17275,5895.60338862155
12139,6241.55183233204
27548,4698.07985978766
21556,4311.47586017808
40388,6100.64884317321
4436,6091.28165463949
24124,6359.013615407
28404,6322.5986014603
3580,4463.92170555952
22412,5591.17027986586
23268,6396.92562335935
33540,4448.04182059936
30116,5283.1338116791
6148,5395.1242379751
8716,5879.73855342507
10428,6011.74864397613
34396,6114.32129846098
12996,7303.05477282719
18988,5100.22616173114
2724,8381.32991324447
9572,3956.30878420117
7860,5395.23745435485
37820,6730.96851934065
13852,7248.68890062858
1868,7083.43851419999
20700,5242.00735599164
15564,4301.99829686232
16420,6102.61015653891
11284,6577.46893117189
36108,6360.85775873598
1012,6381.20909407537
7004,5371.64728189973
156,6250.47037904379
32684,5635.86339181993
25836,6814.62440046894
19844,4862.85142078019
36964,6396.72427579531
35252,6528.47263743635
26692,8524.56963282012
5292,5779.03861121242
39532,4690.70927542252
14708,8546.23267993013
17276,5875.95416282801
18132,5201.77155775399
38676,8379.57940725928
24980,6441.51780051584
31828,5095.49966179662
12140,6686.09454811717
30972,5141.59880697428
29260,6035.6157715478
28405,4777.26254639134
30117,4910.96207585921
20701,4656.50279724048
3581,3681.81767464975
40389,4814.26131246753
8717,5366.02946101102
2725,7311.84379091816
34397,4577.16828918922
7005,4816.3190536033
22413,4398.72573650706
27549,3981.6526416221
10429,4481.66195715752
1869,6436.01507074209
6149,4820.9705811765
14709,7162.75845914687
11285,5478.64786513264
24125,5539.37119436841
37821,5795.52724858349
36965,5660.13316157599
26693,7259.79411412368
9573,3142.70053411105
32685,5496.4077209302
7861,4892.94148898966
35253,5774.71860329972
33541,3573.0124102771
29261,5362.42731806253
18133,4663.52158926167
16421,4541.82662879641
31829,4981.11078433658
4437,4550.14373232037
157,5425.46339604748
19845,4538.55253214141
23269,5627.65525552505
13853,5959.34977364412
1013,5616.90289126442
30973,4833.36588847835
21557,3661.55199953505
39533,4083.14229054475
25837,5934.18777971791
18989,4691.85037663954
36109,5534.77099405322
17277,5039.42972424725
12997,5672.79146313707
5293,5044.37366968302
38677,7465.70494651838
12141,5484.66083116314
15565,3900.59312981294
24981,5586.29794190097
24126,8750.59353659227
22414,4761.35812983613
35254,7777.36683643815
1870,9498.31193928518
7006,6718.14054598686
11286,7698.52235591786
21558,5245.81883327343
8718,7226.04692961008
29262,6850.87281798532
14710,13959.8339912831
37822,8763.88237203388
27550,5368.42540598513
2726,11164.4506791215
30974,6782.16351874652
32686,7255.95207075033
40390,5118.09212885644
10430,4860.06909877753
7862,6876.37840901803
1014,8268.86401257625
20702,6471.71885657772
12142,8498.33193602581
4438,4883.42494484294
16422,5403.30766149617
31830,6706.48833459357
28406,5182.22928758475
3582,4683.37258871655
26694,11713.8469853723
13854,9453.16859429143
23270,7886.57047451994
9574,4362.2891551415
39534,5231.06352743021
33542,5265.49538037514
24982,8680.35180354524
17278,7594.13837227296
30118,7047.68713725759
25838,9388.83252148875
36110,8322.04114698172
36966,8203.41193994865
34398,5071.76828372705
18990,6754.34609976553
6150,6828.35296784614
19846,6450.43285553904
38678,11153.9352087952
15566,5676.03354763861
12998,8555.75867510696
5294,6459.87163692504
18134,7127.70806319746
158,8178.84126614688
8719,10755.9164189245
1871,13950.8099568127
10431,7925.76780597027
35255,11090.0557240506
16423,8037.96717374606
3583,8817.15570753553
14711,17785.5808956671
13855,15110.2631419147
23271,10557.1987969712
9575,8272.76887885641
29263,9293.9815892077
27551,9766.26160806108
20703,8672.53150076674
2727,16480.0366642898
25839,13193.0238077814
4439,7744.68509090683
36967,12452.1215907619
28407,8173.07842866336
22415,7289.72069784293
34399,7924.05197274706
36111,11596.1293706059
38679,17637.8429345657
15567,10155.3547637325
7863,9854.02626837963
1015,12299.2233969871
24983,12134.8275680062
17279,9164.71537287883
40391,8604.5821505408
37823,13270.4961908963
31831,9390.18480001251
18135,8855.31693178153
24127,11335.349969825
30975,9268.55790789891
18991,9005.45370939297
26695,17075.2407090627
32687,10627.7559836578
39535,10546.5007852227
33543,9562.61372795947
5295,9099.33889188702
30119,9419.4631591204
21559,9337.33169998487
6151,9580.60728279076
159,11311.040093167
11287,10955.113701325
7007,9742.44483955943
19847,8428.61144969583
12143,12343.9857692373
12999,14148.2637450804
27552,3087.12775578965
4440,4697.94990122335
36112,7278.13930007057
2728,8075.60580601131
22416,5134.42382743418
29264,6733.95453042402
35256,7138.06284125074
10432,4715.86872005597
25840,7563.81347775497
36968,7190.12450250225
14712,10503.9572805883
30976,6253.06432908653
11288,5992.15818191372
30120,6168.61208011815
23272,6922.05390173594
9576,2096.94003072834
7864,5450.04879567094
33544,2987.0109322256
20704,5688.8087952704
40392,5601.841333484
21560,2729.67058637189
31832,6364.96653900095
6152,5349.45613771731
8720,5708.31143670292
28408,5543.75840954922
7008,5305.46989926872
34400,5468.41486499592
3584,2488.76574041099
15568,2770.19100008539
13856,7155.52713726006
38680,9306.86159217516
1016,6100.80013867946
39536,3067.79817588767
1872,6886.02657568105
24984,7215.90865678506
12144,6419.91470893983
18136,6413.20078433546
24128,7336.08390451567
19848,5943.10368149757
16424,5661.07264417224
26696,9137.72767866067
32688,6763.24891559264
37824,7395.00464794555
17280,6748.06124267618
5296,5429.47556460344
18992,6249.83249184915
160,6046.74848159085
13000,6644.68151559854
25841,3545.7200788333
7865,2442.14194564629
30977,2406.65246465427
9577,2920.05766048854
36113,3467.51761748209
30121,2455.34058819468
40393,3074.48989322686
21561,3284.17630156759
13857,3612.83189922963
29265,2809.66105058151
15569,3689.24293459387
28409,2861.91518527842
27553,3349.33482309279
20705,2390.39484423501
36969,3572.7397451712
23273,3408.93669342407
8721,2584.99301105525
2729,4314.91956220114
22417,2549.52550916019
10433,2774.01646806789
3585,3150.52321202774
19849,2172.92682745022
32689,2590.51330702824
5297,2644.34324348688
33545,3372.21301800671
35257,3624.81769731854
31833,2415.22646872697
6153,2447.33628440841
18137,2328.3855390089
4441,2717.87580352373
11289,3611.44325937278
14713,4946.37209175372
34401,2806.92965449167
26697,4320.61159899046
1017,3418.27284624117
38681,4554.44701160365
161,3296.67557900985
16425,2962.73611282194
17281,2850.69390518579
1873,3782.65321914267
24985,3468.52334545887
18993,2304.53982539667
7009,2449.73541724924
39537,3768.36225233331
24129,3366.87068765903
37825,3582.03570720379
12145,3551.01751186018
13001,3649.85210851605
23274,4835.30264877581
1874,5567.52009438369
3586,1948.02531138247
25842,5385.34000496651
21562,2047.18462154161
20706,3573.81007513622
9578,1777.53590613147
22418,3256.10006967249
36970,5425.84636538972
11290,4889.82477468231
10434,3344.23927722817
28410,3546.97179352329
30978,4284.29878464982
34402,3537.3179785618
29266,4524.29708028258
32690,4433.41082689906
40394,3668.74040951355
7866,4231.33314067198
27554,2224.39193934965
6154,4106.01487760831
31834,4199.61050985989
18138,3991.06798161107
4442,3351.84393787398
2730,6356.21808903537
16426,3701.57043607955
14714,7139.45868757189
36114,4972.27643625194
19850,3775.54419466286
38682,6706.88494539866
15570,2260.29382443392
13858,6232.34877278492
33546,2196.3530474768
1018,5232.14141032023
35258,5091.1903091768
12146,5198.04165968067
17282,4479.93091664698
24130,4896.32639811182
26698,6412.93775621105
7010,4353.70482184368
18994,4105.30209013064
5298,4271.9500169396
162,4761.0765503655
37826,5423.33168241165
8722,4496.54651300129
24986,5332.46093789317
13002,6027.00949201593
30122,3940.4521658307
39538,2255.8643266281
28411,7804.06552957396
29267,7885.81077159682
31835,6653.48422868635
11291,8848.55423546037
22419,7144.40422135177
34403,7508.81723148694
8723,7156.73526353747
3587,4982.30825861919
23275,9222.80853475612
13859,10250.8286381401
30979,7049.48890420559
40395,7700.86507716708
1875,10009.592670204
35259,8934.06110129221
21563,5058.0186614086
30123,7108.04686931393
16427,7827.60003967135
2731,12086.788186099
24131,9221.58590100195
36115,8645.93740265577
13003,9789.41762863234
9579,4264.17791376454
163,8649.05508944776
7867,6878.49722100369
20707,6949.04391852752
10435,7213.41759268936
6155,6780.79871208442
36971,8850.44490613786
25843,10114.6397720797
4443,7316.25971081112
37827,9242.86876517493
14715,14213.7246463779
7011,6876.12917992623
27555,5453.27803597613
38683,12232.3664790986
26699,13116.9794353968
15571,5666.28041908972
17283,8290.30430248152
1019,9072.08508502861
39539,5289.62847306284
24987,9717.26802950492
19851,6612.35514149566
33547,4753.87468863431
18139,7059.13079706069
5299,7333.29255742319
12147,9126.41342282405
18995,7015.90273776748
32691,7091.37479019751
31836,6923.85657485584
28412,9960.08146590325
40396,10193.8416013885
30980,7213.8304167862
9580,5945.31490090068
22420,9020.8931735262
34404,9647.55466914963
27556,7234.89509717511
20708,7238.42220775004
13004,10019.3351899671
21564,6763.8875838973
24132,9278.18982034993
4444,9417.55873224654
33548,6474.84308038838
2732,12171.0142755859
23276,9812.80636973079
36116,9116.59124099103
30124,7303.98126827953
1876,10112.4887140565
1020,9107.15312843842
10436,9502.18102668768
16428,9943.90724615158
5300,8227.87592100566
8724,7458.86498799223
14716,14125.2351132159
7868,7172.08322401768
35260,9795.33899404623
3588,7032.47789567778
164,8868.51948045512
6156,7186.82656542264
37828,9388.36688124487
15572,7800.17355470906
29268,8696.47805151932
11292,9629.05884315043
18996,7020.28726218487
17284,9326.09943296446
18140,7231.14209688852
26700,12879.1643040618
12148,9533.67242711846
36972,9250.32098346518
38684,12675.3648969064
24988,9616.67767431726
25844,9958.41916979732
19852,6547.04297249528
32692,7466.76602181027
7012,7178.24257366182
39540,7318.29067286552
13860,10472.9463886708
30125,4870.9849186375
20709,4678.8850369352
40397,6119.37975498152
24133,6656.88666715758
14717,10147.31868524
4445,5792.69207860236
28413,6196.44030702559
7869,4635.33286003546
9581,5436.21750169978
29269,5528.17049958898
13005,6886.61115074138
23277,6722.41595610714
27557,6176.81955251923
10437,5673.6681046234
24989,6783.67741700749
15573,7068.41506038037
22421,5604.85575733445
16429,6400.63032871497
34405,5920.18392160587
21565,6042.8911995854
3589,5991.92385013269
26701,9026.33250757788
33549,6144.0608890415
31837,4628.08718314923
39541,6542.44848563043
1877,7502.74637861244
6157,4627.77816855498
11293,6805.43975586606
35261,7021.3386162397
2733,8924.70978834738
25845,7447.77496016907
30981,4637.96000571442
32693,5130.05220222991
165,6228.28994350488
18997,4541.84395833779
1021,6439.4230154075
36973,6878.26103626496
19853,4326.77337408533
12149,6623.02254349848
18141,4638.08388096466
38685,8960.35333629112
36117,6715.78926854412
8725,5127.0534536471
37829,7238.15295476729
17285,5607.02137059489
5301,5001.98890778272
7013,4609.02878443253
13861,7393.18509984619
28414,6581.41000541216
20710,5357.04907546499
7870,5771.98720472967
30126,5687.48495052216
27558,7008.57899771211
8726,6284.9711651185
29270,5939.57877139618
40398,6381.20300752938
2734,9829.1798514635
10438,6027.81437184268
11294,6983.83532903711
34406,6165.64147621079
24134,7400.79068136213
14718,11514.6512140256
9582,5918.45622811484
36118,7253.61322786795
32694,6297.4166205545
3590,6715.02704189616
1022,7265.93175429168
6158,5512.14793593261
1878,8395.3631453433
21566,6813.48051654457
33550,6931.28351575972
4446,6261.73652296085
16430,6743.55726175238
25846,8195.30211334233
37830,7930.63765460098
22422,5878.63942752597
12150,7422.04017163502
26702,10118.7502400031
23278,7195.90811324758
39542,7232.08016443192
30982,5625.69631154746
35262,7226.3433023956
17286,6540.43317308163
7014,5703.34791633159
5302,5608.50302487625
18142,5492.80190125248
24990,7598.64503416569
13862,8748.07335619281
36974,7495.63655561436
18998,5476.97586445446
31838,5638.61643859883
15574,7976.01600968371
19854,5115.19307373418
38686,10076.807530247
166,6945.00859074
13006,7868.60544799522
21567,5317.23373506006
3591,4975.05179867988
28415,4413.71801677497
1879,5451.7073774964
40399,4494.59964015195
30983,4058.41446441051
22423,3952.71004103011
8727,4588.14903359949
1023,4891.17292985596
10439,4144.11251179974
2735,6078.69847348851
36119,4896.36843238186
35263,4904.96500791653
33551,5314.29793704365
18999,3967.62423837301
4447,4234.97138048679
30127,4146.31892155479
24991,4878.42465227924
32695,4542.23822326375
24135,4768.73053046523
36975,4985.70266566498
14719,6663.08026534376
27559,5462.21129761636
13863,6002.7355032887
29271,4390.0990315447
7871,4250.17184085155
9583,4549.73142165379
12151,5232.38596094941
20711,3854.24834073136
6159,4169.4498641427
11295,4833.65635307082
7015,4188.87611229344
37831,5166.90362487258
39543,5695.73143941374
23279,4688.65599240384
34407,4206.70714315685
38687,6173.50934483083
31839,4118.64621186138
13007,5720.9410416221
5303,4250.34212206454
15575,5911.78732171465
26703,6120.35458638654
25847,5160.27412384418
16431,4433.37276620897
18143,4166.23748323596
167,4730.93974853861
19855,3729.96597945256
17287,4685.55317061429
3592,2205.89382575467
22424,2237.26469271662
1880,6383.91209401186
40400,2474.75464873985
28416,2447.62349585149
7872,4540.28456434248
24136,5417.00873546843
10440,2396.63474288873
29272,4505.62731457833
8728,4797.22235612175
27560,2489.73350689512
33552,2382.56012110058
11296,5324.72507598863
36120,5461.05998147726
30984,4512.06579795773
37832,5987.42188747242
13008,5788.0637307994
23280,4958.98568913837
9584,2028.01437330584
24992,5612.73083207745
35264,5165.72584832925
2736,6842.61824292125
30128,4621.71241951256
14720,6986.83353846297
4448,2382.81245300367
18144,4496.28916868827
16432,2577.91487081562
5304,4227.30282970973
7016,4484.61267759871
38688,7096.75406260962
39544,2521.25141390093
36976,5738.76906181575
32696,4869.01529124153
20712,4119.3298799201
21568,2372.11865782674
19856,4168.13757784531
13864,5822.37793001798
31840,4617.58784653232
12152,5547.7310401552
6160,4587.79017023892
17288,4575.60113421385
15576,2708.52111343086
26704,6961.36316539302
19000,4452.3887101615
168,5347.57871310303
1024,5578.49187386043
25848,5932.95963555863
34408,2408.41308123166
30985,3001.10393656229
22425,1835.82584591571
8729,3403.84791077665
21569,2685.10972754935
40401,2027.30337846211
2737,4353.04039731348
11297,3242.36548105244
27561,2693.96848253543
1881,4012.6554757095
29273,3017.25750699809
36121,3411.60760549113
15577,2596.67950881555
7873,3007.50389336655
35265,3341.31189209761
33553,2742.73561504815
14721,4563.02225464404
4449,1979.11545921419
28417,2011.06705484851
24137,3529.7438133282
16433,1987.45224132952
5305,2924.64100525207
10441,1982.73691299152
23281,3300.23124115792
9585,2322.79968344358
32697,3289.93978379021
34409,1958.78351468617
20713,2833.91465806073
13865,4211.8064640329
17289,3193.99469330094
31841,2919.51727737148
18145,2927.85558013295
37833,3682.11973697859
19857,2756.66253134567
13009,3870.28976193653
7017,2956.23678700239
169,3374.45275609261
24993,3652.03580220329
19001,2931.40506062068
30129,2955.70098980004
1025,3517.823960355
36977,3456.45075144102
39545,2733.21455588463
3593,2456.69729856386
25849,3937.8781864056
26705,4572.95259659736
12153,3594.46794826678
6161,2933.08487548882
38689,4151.05994881708
22426,3293.40649560741
11298,4738.21534317908
29274,4319.83684336817
36122,4932.88236190778
5306,4190.25488224766
21570,4812.08510581939
2738,6516.53397076217
15578,4908.00710103449
30130,4190.75055097959
28418,3608.28204673413
27562,4875.99619140695
40402,3673.21580036476
16434,3573.89189698191
30986,4255.76630659096
8730,4792.18688868385
24138,5099.99265147392
13010,5835.98903945425
34410,3456.97835681019
23282,4843.88906113833
1026,5121.5839110853
20714,4008.32865811324
33554,4825.05585824091
35266,4808.02915350814
4450,3475.43567784881
36978,5102.68839940764
31842,4155.62008072634
37834,5454.39649568534
7018,4279.04640783742
9586,4072.01793533201
3594,4327.72275405468
38690,6439.50900490578
170,4883.90009931611
7874,4329.36608621041
1882,5859.5385459965
10442,3534.83866141288
14722,7076.6854877486
18146,4174.32882547113
12154,5283.68312858386
17290,4588.67862713668
32698,4507.53166646565
26706,6838.50773061503
19858,3901.16618266365
19002,4164.85072264016
25850,5737.81121443813
13866,6216.91199880776
39546,5041.38652383137
24994,5292.69200033599
6162,4208.61364650364
30987,5197.12447497974
23283,6479.22323531652
10443,5189.17406609038
15579,3623.71135439321
1883,6860.13185675247
18147,5356.81913787843
11299,6301.62868168688
24139,6397.7859979702
9587,2937.28652218805
22427,5259.01027887029
36123,6422.78112851846
2739,8027.28709469053
40403,5727.00683508913
27563,3501.7061079634
34411,5558.65322460945
21571,3329.59618322777
8731,5572.09435962814
17291,6047.04263544658
16435,6115.47031528991
25851,6775.27114465714
7019,5170.90711431954
3595,3300.17457225426
38691,8564.93583860802
171,6028.02710803667
19003,5068.00106134334
20715,5025.1973132066
13867,7379.01079439814
33555,3403.43879874072
4451,5240.28759632174
30131,5225.86685853575
24995,6392.89377810237
31843,5170.25115802816
14723,9194.30798477003
37835,6702.6449837522
19859,4835.39028246459
28419,5658.34101804217
29275,6007.97099076904
35267,6686.572863497
1027,6102.8197109609
7875,5198.82015418261
36979,6400.71580027154
26707,8468.42639467381
12155,6547.90479786116
13011,7048.75604044675
5307,5490.05719507635
39547,3505.44271248177
32699,5648.30040829965
6163,5276.87865327961
2740,9899.25185268121
23284,7219.28879509614
24140,7162.77895485355
8732,6546.35609147964
3596,5753.58401999507
16436,7483.17131527813
34412,7271.47809872366
36124,7335.90197987073
40404,7033.87993366864
21572,5921.37553339012
4452,7114.32765866868
11300,7513.83941581955
7020,5991.3923510301
30988,5876.55950162779
9588,5068.13158577908
38692,9932.55165953765
172,7144.75176361628
20716,5876.59313338925
1884,8120.48900381546
33556,6003.03324230554
29276,6886.42723413698
30132,6025.75639307342
6164,6021.61956829804
12156,7530.44149325301
36980,7383.8334863025
25852,7455.99137182382
37836,7440.06432974104
22428,6726.63634267052
28420,7433.72289479825
14724,11057.1775575833
15580,5968.79307245529
7876,5957.57087438687
10444,6926.32032661526
13868,7501.27236058688
35268,7567.89791247352
31844,5777.40169755582
17292,6681.26229368603
27564,6209.0895043878
18148,5751.97077446617
19004,5644.16425199274
19860,5338.59864676701
24996,7294.56157351057
26708,9647.62828206067
32700,6390.22964176241
39548,6037.24521263638
13012,7655.97844808152
1028,7317.57872510141
5308,6386.65278906361
30989,5505.52190120077
21573,6230.97572498135
10445,5218.83813647663
22429,4626.27753392703
11301,6927.95890943354
24141,6881.84404274391
4453,5256.64811484014
20717,5197.76896624486
3597,6226.24073436549
173,7003.78759467827
36125,7061.15100566356
30133,5623.26602234668
33557,6376.39036739602
1029,7342.06894040576
40405,5121.40804414272
9589,5871.04089566109
6165,5878.54971203266
8733,6603.23522542577
16437,4959.8466622502
24997,7191.15327469564
34413,4955.08007338124
38693,9462.50496597321
29277,5747.5120108496
2741,9603.80861822469
1885,8612.94906954923
13869,8505.32994350148
12157,7221.31350529764
35269,6919.0240914516
5309,5771.82754599833
28421,5252.24759170631
14725,9642.58709582979
25853,7885.0135383131
37837,7942.30265485559
27565,6468.80591960834
23285,6550.13482892308
15581,6502.07389192891
26709,9280.17228089397
31845,5679.34790790123
36981,7300.72860304727
17293,5878.95344253326
32701,6262.54885073129
19005,5497.83393024281
7021,5934.06891594905
18149,5473.5707416226
13013,7780.54240075635
7877,6041.37548297504
39549,6510.53867132168
19861,5228.73386353326
3598,5558.75396539343
33558,5452.18580832661
34414,4414.80017160355
2742,8747.47262562574
8734,6127.69122946491
40406,4830.25025533067
10446,4636.37646364223
29278,5690.51288490285
4454,4805.31486121768
27566,5635.66986879568
16438,4550.33036942932
24142,6817.0492891907
28422,4634.05962804284
21574,5484.2057065998
22430,4181.07962218552
174,6559.41290394477
36126,6383.820757765
7022,5621.60351551297
1030,6799.15924453593
32702,5714.41834782271
5310,5906.82719475964
20718,4993.37949707912
24998,7034.71189691449
30134,5402.72014320063
25854,7569.87597511352
11302,6578.37868301678
36982,6519.74201208267
14726,9238.69990767962
37838,7014.82543424763
26710,9020.81573832828
7878,5687.90268793355
23286,6622.71300988242
15582,5908.73184207174
13870,8192.44954981968
35270,6426.02270332222
12158,7016.57195366984
1886,7759.51731696553
17294,5938.96127735467
18150,5139.51977683239
30990,5356.36951066947
31846,5163.71587090832
19862,4892.71280024412
19006,5251.99710331317
6166,5553.61321479644
39550,6062.43354017534
9590,4970.10466879126
13014,7666.07682975741
38694,8557.43987460509
10447,7852.24647615213
30135,7125.72318756693
13871,9223.84658125985
27567,6608.35772037453
35271,8735.35002885351
3599,6208.88222374699
21575,6130.64355192171
29279,7949.25984701182
28423,8383.76844176421
2743,10492.1022982599
14727,11760.5949043373
22431,7684.31241001628
1031,8225.43565827619
32703,7250.26542802092
24999,8627.93786147168
23287,8692.24885375643
33559,6261.89778553328
11303,8542.31281516163
16439,8667.96671061723
40407,8339.9275849749
7023,7010.70510412224
34415,8210.88758547319
36127,8400.61764050441
24143,8434.74751819478
7879,6994.70162325105
39551,6531.31899224529
15583,6614.02670424861
18151,7104.40031798193
17295,8224.07068230082
1887,8977.90733483234
4455,8029.51540789733
19007,6944.19385823646
8735,7165.68310595584
36983,8502.35326194827
31847,6730.48702864962
5311,7489.66208118586
19863,6483.21057602652
13015,8977.85595725944
9591,5318.28878718664
6167,6999.58695479739
12159,8675.5677548684
25855,8831.43843559875
20719,6934.09382006148
38695,10877.6826425824
37839,8566.13678239806
30991,7017.42194986638
26711,11036.7479524067
175,8041.08806789259
9592,4950.7336130356
14728,14739.0117220664
28424,8156.04763654279
35272,9683.52611717809
13872,9797.82441877456
