"Id","Sales"
30973,4535.64225812334
21557,4288.78477759107
39533,4073.69726477823
25837,5368.79426145785
18989,4579.94360021251
36109,5300.46177096564
17277,4926.80664824633
12997,5711.13669224498
5293,4808.60109259041
38677,7019.0612607689
12141,5470.96662547392
15565,3988.71423070009
24981,5518.81558135357
24126,7813.57404893959
22414,4678.32700591388
35254,7852.52291622811
1870,7997.24044757008
7006,6021.15917750911
11286,7780.12750051356
21558,4254.74112509287
8718,6316.92000563357
29262,6030.51253777679
14710,11395.6195382702
37822,8171.85128960014
27550,4294.93538302014
2726,10068.7032846885
30974,5940.5195251408
32686,6403.91618801297
40390,4709.64561890293
10430,4685.73360559807
7862,6025.91657977697
1014,7888.21108068924
20702,6003.0797653607
12142,7792.71955818568
4438,4737.72304132052
16422,5424.34991097902
31830,6096.7945174434
28406,4714.43504184667
3582,4137.98089128953
26694,10001.5802518293
13854,8383.38894413627
23270,7781.41820899039
9574,3893.10123962684
39534,4108.93187806818
33542,4334.05695452763
24982,7914.72064482947
17278,6500.72430008037
30118,5943.05725470635
25838,7995.43212044371
36110,7893.99677379894
36966,7998.72669364531
34398,4706.11491090615
18990,5887.79653564851
6150,5801.16401369639
19846,5882.25105173899
38678,10351.9793909055
15566,4679.88516518883
12998,8181.48190842285
5294,6092.12109075659
18134,5846.09177504161
158,7745.67905681547
8719,9058.3665520369
1871,11385.1863242491
10431,7552.71229745333
35255,10650.4854206331
16423,8087.44289550337
3583,7785.85345928624
14711,14399.5853997319
13855,12481.5529337
23271,10517.4977281828
9575,8032.11439445745
29263,8512.92422440036
27551,8038.86060722126
20703,8690.03829971445
2727,15151.6411351652
25839,11292.627137803
4439,7456.86777853683
36967,11179.2527534366
28407,7554.69395742198
22415,7465.43322155403
34399,7579.36276505632
36111,10718.7973073576
38679,15658.9954553395
15567,8300.14400978411
7863,8711.22375208557
1015,11054.0928903323
24983,10968.9665903857
17279,8588.45180787436
40391,7577.14972483031
37823,11523.2456697909
31831,8698.78466013359
18135,8419.0648766425
24127,10607.917672719
30975,8415.70386858306
18991,8315.67899843396
26695,15913.6015591496
32687,9187.771371289
39535,8633.03233212186
33543,8124.4258641703
5295,8306.65811616464
30119,8482.53262381692
21559,7906.91013320722
6151,8603.67278948917
159,10746.7397137081
11287,10477.3850236087
7007,8564.49439111666
19847,8270.52347383685
12143,10439.0052459498
12999,12035.3699157367
27552,2527.95271830789
4440,4351.26814640633
36112,6527.02499154621
2728,7361.67341105138
22416,4542.75970201164
29264,5500.97630389599
35256,6654.57516825803
10432,4359.87296208989
25840,6139.01690357285
36968,6518.96683948501
14712,8079.76858999967
30976,5402.18612387559
11288,6012.38987685201
30120,5424.48927491328
23272,6081.77993325566
9576,1789.14848734846
7864,4817.64386800477
33544,2538.03361777435
20704,5055.28939030873
40392,5164.53050720673
21560,2355.50711405479
31832,5509.06817699438
6152,4512.77108415268
8720,4540.55884893091
28408,4635.36520379801
7008,4670.62838944798
34400,4750.61841822983
3584,2046.22791309068
15568,2445.85209015037
13856,6471.68268368562
38680,8169.4860805656
1016,5843.39830007415
39536,2615.43564250384
1872,6097.19962539536
24984,6147.91339581554
12144,6050.41956570108
18136,5262.9683778322
24128,6067.93317633296
19848,5175.79283162794
16424,4769.33748865125
26696,8227.75122251203
32688,5446.22747816253
37824,6659.04945243226
17280,5466.3369545601
5296,5005.89878130811
18992,5248.45212018868
160,5763.57469408466
13000,6514.28555288073
25841,3606.30313551565
7865,2487.94903635303
30977,2356.43948398012
9577,2569.8084327663
36113,3629.74707978989
30121,2420.30813970126
40393,3078.60455531419
21561,2482.521957271
13857,3758.3415151667
29265,2555.10869656843
15569,2811.954270721
28409,2595.54534522787
27553,2561.00007168561
20705,2385.6905271255
36969,3752.9812187104
23273,3630.53688682779
8721,2539.17094288468
2729,4062.68166606823
22417,2629.03234819327
10433,2714.17064640314
3585,2569.18216969013
19849,2227.74530840366
32689,2516.4900099091
5297,2433.55963611356
33545,2664.22398449657
35257,3688.05701891303
31833,2425.54255852169
6153,2448.63604475329
18137,2237.98644501641
4441,2625.62039665389
11289,3698.42647447754
14713,4425.4403591475
34401,2680.09888028971
26697,4514.05188290764
1017,3508.26297548826
38681,4435.79126274162
161,3310.53485948866
16425,2905.23573859483
17281,2726.14555381977
1873,3652.93027447895
24985,3579.24076324776
18993,2208.81257859074
7009,2360.24541058033
39537,2946.69575510315
24129,3356.6928203868
37825,3816.47709647179
12145,3697.16654088776
13001,3792.86166568208
23274,4830.43232172452
1874,4921.16774762374
3586,2629.41259285233
25842,5061.56380591005
21562,2868.34760267978
20706,4070.84437565323
9578,2559.70986281992
22418,3173.27138443163
36970,5251.17418273549
11290,4986.53754941364
10434,3138.69275734399
28410,3200.62508304225
30978,4068.23728334687
34402,3320.38514734724
29266,4028.11532602734
32690,4192.85797712402
40394,3605.38052512742
7866,3963.29435938893
27554,2859.94020261962
6154,3793.1415728754
31834,3945.24642509361
18138,3834.31663383956
4442,3133.8576057419
2730,5329.38608775465
16426,3495.87681721851
14714,5818.40351591467
36114,4916.59835945889
19850,3870.40552474757
38682,6034.62594250438
15570,3094.35109209428
13858,5991.6720679881
33546,2987.09787445948
1018,5179.17741889389
35258,4868.27533063388
12146,5206.59331175057
17282,4367.5585071612
24130,4847.61669951189
26698,6067.36168834329
7010,4098.10578221742
18994,4022.39903213848
5298,4031.69028715304
162,4676.44280419407
37826,5221.67165071335
8722,3951.47044028454
24986,5114.56701541651
13002,5736.76364929397
30122,3796.31748297351
39538,3069.29112226463
28411,6965.39523861218
29267,6547.68121197939
31835,6036.48715114937
11291,8798.18027062613
22419,6827.65572396049
34403,6886.53653255554
8723,6206.92305283436
3587,4480.91293294208
23275,8409.87313880342
13859,9048.80030388136
30979,5998.65453215951
40395,6964.95082433531
1875,8625.73016824591
35259,8515.3985988509
21563,4645.18509013542
30123,6050.37345492025
16427,7329.35618537267
2731,11128.4422309675
24131,8070.26345874963
36115,8269.15937689693
13003,8992.93271927139
9579,4309.11867460611
163,8134.1055667602
7867,6209.04259913427
20707,5981.91142072217
10435,6633.76669274662
6155,5980.11107139624
36971,8636.13770551202
25843,8600.6184634425
4443,6994.97423099495
37827,8676.93971254577
14715,11674.704649957
7011,6098.16144294396
27555,4710.07194655479
38683,10968.6989291278
26699,10929.5845263663
15571,4878.64427358369
17283,7135.59095646997
1019,8402.96632508827
39539,4600.3946587288
24987,8479.04058123492
19851,5982.34119316904
33547,4561.1418441097
18139,6063.56210803495
5299,6600.22526617614
12147,8360.81061624704
18995,6075.30703735046
32691,6206.34575803778
31836,6689.22073464422
28412,8644.49440970145
40396,8831.63924863088
30980,6304.99578806742
9580,5991.91030489279
22420,8290.83362761038
34404,8660.74693012619
27556,5969.63501943918
20708,6779.65972922812
13004,9382.99336294671
21564,5937.73919664153
24132,8259.18017498857
4444,8723.88448437667
33548,5971.47578809866
2732,10173.387799752
23276,8860.6215361657
36116,8515.35193883207
30124,6597.61161099444
1876,8887.32567525288
1020,8638.83599688561
10436,8913.68706111146
16428,9112.93363803261
5300,7844.32402671536
8724,7129.22112033111
14716,13118.0848903197
7868,6774.45919830535
35260,8764.94254643591
3588,5840.87498360206
164,8521.45081098436
6156,6516.38398994514
37828,9319.63242038935
15572,6391.395293404
29268,7862.55001036709
11292,9039.13742431176
18996,6572.9785458764
17284,8363.68733344303
18140,6214.502925094
26700,10913.2923698031
12148,8740.06342134266
36972,9047.31355277882
38684,11344.8295029553
24988,8770.0106260165
25844,8972.34690531109
19852,6481.31433603203
32692,7147.53039243781
7012,6775.40362424506
39540,6262.11489929568
13860,9212.15042510742
30125,4396.66986666753
20709,4366.84923059081
40397,5780.03195327817
24133,6557.41663431342
14717,8823.67113392464
4445,5638.40281429087
28413,5595.52613907052
7869,4422.50306197383
9581,4594.65338967031
29269,4718.89958394015
13005,6868.49252553113
23277,6892.8385077718
27557,4718.0813281697
10437,5536.18883209541
24989,6893.23016047524
15573,5232.47782011264
22421,5527.76876218893
16429,6201.06947636514
34405,5567.21071006797
21565,4603.55022075647
3589,4638.85664963123
26701,8923.83162579349
33549,4888.26716193931
31837,4364.20703757485
39541,4995.20511190878
1877,6840.98379016393
6157,4484.44007114083
11293,6868.75461363048
35261,7139.75944307203
2733,8813.45833990853
25845,6955.49324549349
30981,4155.30403809344
32693,4500.76360903863
165,6395.21309004903
18997,4214.95076131523
1021,6564.00634235752
36973,7075.70953296957
19853,4157.0324978422
12149,6670.99602241446
18141,4257.65611012404
38685,8692.41209578851
36117,6798.24950549428
8725,4727.04249149975
37829,6977.55379118236
17285,4919.35133140626
5301,4619.44470458666
7013,4264.3268715345
13861,7001.96905610581
28414,5812.90791007762
20710,5625.00987646748
7870,5303.0797641574
30126,5229.6577229982
27558,4937.42096176672
8726,5825.81254267549
29270,5704.32808716505
40398,5985.98137429585
2734,9482.02759793223
10438,5701.36080720008
11294,7340.20164549403
34406,5856.84803856484
24134,7254.03367962458
14718,10424.8970600267
9582,4602.66033388737
36118,7392.41968346349
32694,5923.60889808638
3590,4769.1508780323
1022,7435.25462919022
6158,5283.1755376014
1878,7670.78823342282
21566,4811.48471024196
33550,5083.76739607649
4446,5959.01697112302
16430,6574.42393478842
25846,7587.48586429985
37830,7855.65588460188
22422,5620.65315784189
12150,7355.95008971362
26702,9377.51407020793
23278,7392.62747683268
39542,5186.04202678245
30982,5239.17380310882
35262,7537.56685520319
17286,6215.4518822138
7014,5377.47845998123
5302,5612.12868346967
18142,5063.45897197957
24990,7316.97474058517
13862,8186.78605265765
36974,7538.36290068821
18998,5244.04540149618
31838,5508.36896372879
15574,5767.05023332059
19854,5233.38569295652
38686,9651.23420778272
166,7291.21567077713
13006,7812.0280195671
21567,3773.32660674018
3591,3752.13999524262
28415,4081.59317663699
1879,4920.36861085206
40399,4178.90323201531
30983,3897.94437543111
22423,3876.07038708398
8727,4291.49681927796
1023,4746.00134600393
10439,4051.96522387343
2735,5448.30629464521
36119,4899.87526709958
35263,4806.49837016191
33551,3929.17496130937
18999,3777.00762537198
4447,4077.54815936802
30127,3814.19837849003
24991,4670.25234013827
32695,4194.08590628009
24135,4677.56138354302
36975,4849.66593489669
14719,5905.27547387276
27559,3899.85862891761
13863,5742.75328678409
29271,4026.63240796027
7871,3987.91262134031
9583,3828.58202865548
12151,5254.2022872688
20711,3962.35866550223
6159,4016.23212070722
11295,4808.10141038176
7015,4014.27554063697
37831,4831.86852074914
39543,4280.24745356228
23279,4540.67371295961
34407,4011.07218370006
38687,5847.09067310671
31839,4020.17310659683
13007,5588.76241962983
5303,3981.05367987226
15575,4064.95324389794
26703,5588.25761444809
25847,4759.04338233129
16431,4319.1218012731
18143,3822.51417029148
167,4683.40850647549
19855,3701.19187430128
17287,4315.5430549715
3592,2511.67584155224
22424,2066.10685369877
1880,5688.20619068896
40400,2423.98534718602
28416,2101.20166242481
7872,4292.19733985268
24136,5421.66730339847
10440,2244.7656339442
29272,4338.807949431
8728,4594.65310479113
27560,2659.77749027223
33552,2725.55225687129
11296,5550.25230565043
36120,5603.15465332019
30984,4321.14677660508
37832,5639.96452361474
13008,5818.77381139684
23280,5342.37730352147
9584,2408.32542193283
24992,5611.12581687841
35264,5497.57576942308
2736,6614.63232420965
30128,4528.67901234802
14720,6834.15471717178
4448,2176.00125993821
18144,4391.72165881055
16432,2445.45153099645
5304,4323.9845989088
7016,4318.72049176517
38688,6802.56599439968
39544,2852.61185887353
36976,5730.32898188385
32696,4536.32433557463
20712,4348.7331098486
21568,2604.01380230607
19856,4301.32934986335
13864,5974.86289936166
31840,4469.76904491103
12152,5701.24899900611
6160,4443.85828000923
17288,4448.81495087303
15576,2923.46134803117
26704,6563.52267605014
19000,4149.71796164119
168,5380.62134087187
1024,5524.0941068688
25848,5698.95852844818
34408,2167.67147625418
30985,2787.58480791216
22425,1702.16725745302
8729,3111.73185661188
21569,2065.13895200253
40401,1795.28811155526
2737,3465.0133487756
11297,3373.33653065869
27561,2083.17363788613
1881,3502.92660029567
29273,2822.70344764574
36121,3315.54889172959
15577,2202.33316807915
7873,2829.15830125175
35265,3374.8606867919
33553,2084.45752076124
14721,3787.81441801054
4449,1780.11793589291
28417,1668.55362573643
24137,3407.92369296547
16433,1847.01725875026
5305,2816.29655119296
10441,1915.77972929439
23281,3405.85637333947
9585,2014.05164924121
32697,2910.8939086197
34409,1688.35983519693
20713,2977.59964257225
13865,3869.24751720549
17289,2957.60231022633
31841,2767.10219003344
18145,2767.01578850345
37833,3598.78712094171
19857,2752.44372739227
13009,3737.91517764278
7017,2872.93452753188
169,3315.56734734619
24993,3398.39190412437
19001,2738.16897781403
30129,2710.9639137143
1025,3442.00356163585
36977,3465.06529427878
39545,2165.4814836556
3593,1955.55604684323
25849,3468.92894474947
26705,3546.50566425467
12153,3372.47713966392
6161,2788.20535525758
38689,3643.78589784473
22426,3192.34095932109
11298,5149.66272370793
29274,4026.37333749836
36122,5033.37475956444
5306,3933.52079975344
21570,3325.53377178212
2738,6348.94078447301
15578,3461.45261687188
30130,3952.40972799161
28418,3288.28273592652
27562,3455.51484572615
40402,3334.10496255791
16434,3442.64883064407
30986,3957.58138740226
8730,4357.86413768938
24138,5153.46052747809
13010,5709.88202151293
34410,3327.4831187697
23282,5121.21283890703
1026,5299.39185505406
20714,4033.98938991319
33554,3504.71359470736
35266,5049.07413886496
4450,3345.47083596338
36978,5319.16134150008
31842,4071.67307946257
37834,5365.3073547979
7018,4190.27974423448
9586,3398.72483244674
3594,3384.7122740078
38690,5988.14717180707
170,5183.83258693506
7874,4189.67558375151
1882,5484.71691349261
10442,3335.1471866427
14722,6228.70657969809
18146,3886.04797592504
12154,5363.47944123512
17290,4067.0866164489
32698,4217.79616586136
26706,6291.51015121629
19858,3861.12686642586
19002,3841.51901424517
25850,5580.12497363934
13866,5949.87300307807
39546,3442.2031552157
24994,5305.12735532917
6162,4152.80171660009
30987,4612.97482777889
23283,5954.55398446673
10443,4920.32360151638
15579,4024.27692037553
1883,5963.6474652387
18147,4773.25415110077
11299,6001.3577937382
24139,5912.76975145889
9587,3229.3713629583
22427,4996.36965782208
36123,5954.72829574848
2739,7215.89323982136
40403,5452.14329388778
27563,3831.21574961744
34411,5086.62200686788
21571,3750.80963626231
8731,4698.10948188064
17291,5516.73004697604
16435,5430.29658669347
25851,6093.7300378264
7019,4624.50079395452
3595,3261.96485646838
38691,7722.22822548689
171,5817.1070569151
19003,4666.73068114415
20715,4857.51044391885
13867,6518.78272932767
33555,3840.83569854615
4451,5017.47889738016
30131,4829.93953961739
24995,6012.30827098146
31843,4732.96996450032
14723,7429.11194049121
37835,6075.09776110379
19859,4606.29226926061
28419,5039.20053511328
29275,5268.63001464283
35267,6018.03156574126
1027,5804.23441014426
7875,4713.91521853916
36979,6158.01135201036
26707,7599.67781290522
12155,6153.53361568909
13011,6565.16163858684
5307,5196.26420366843
39547,4069.19983689262
32699,5130.32878197858
6163,4627.97191829332
2740,9343.30320637908
23284,6849.37443525004
24140,6810.82582107665
8732,5408.5140847332
3596,4441.48345104399
16436,6711.45565744288
34412,6462.07360169848
36124,7017.9206175933
40404,6250.71893420927
21572,4695.50381068902
4452,6543.63331740395
11300,7217.00857694797
7020,5339.95213147372
30988,5220.10360438677
9588,4123.36117054652
38692,8901.95074640145
172,6885.11874359509
20716,5433.29342244299
1884,7066.45828682795
33556,4614.08375279493
29276,5742.74035949746
30132,5392.15871219465
6164,5303.63998233292
12156,7023.37413678173
36980,7245.74807227606
25852,7078.76925732019
37836,7330.73328715398
22428,6316.21602591818
28420,6430.71601717316
14724,10226.1358557139
15580,4911.22049824899
7876,5310.1929229044
10444,6066.0641830334
13868,7391.38383568065
35268,7127.97300433246
31844,5224.39681957266
17292,6095.13746650715
27564,4720.36724110879
18148,5362.87668637548
19004,5137.07627537646
19860,5018.57632622758
24996,7086.78607939513
26708,9193.86952877089
32700,5444.20673269179
39548,4661.78130831306
13012,7416.55973813394
1028,6934.8531944059
5308,5880.75744715243
30989,5564.05645999702
21573,4779.73640187409
10445,5279.2040824029
22429,5048.07917709783
11301,7546.43724204616
24141,7330.59876065873
4453,5297.20775169521
20717,5854.01414471459
3597,4748.2121460368
173,7501.78150805587
36125,7400.41543987404
30133,5458.22101882543
33557,4835.37287090791
1029,7562.11014075843
40405,5225.10654332737
9589,4608.59478573421
6165,5534.61581054001
8733,6232.27856763579
16437,5342.04470828542
24997,7433.55528189461
34413,5104.81466516902
38693,9393.31298121947
29277,5897.63070571035
2741,9074.80774086334
1885,7826.45111662303
13869,8576.06211971436
12157,7571.07584250428
35269,7430.23918120548
5309,5838.86486177603
28421,5113.27230528677
14725,9380.92438480185
25853,7789.54140198382
37837,8261.33377623587
27565,4803.6291495958
23285,7233.11204128513
15581,5015.50149878429
26709,9343.75685332606
31845,5689.40592834756
36981,7761.50770269099
17293,5908.67263661402
32701,6246.46689677395
19005,5469.44278235388
7021,5857.59231660574
18149,5479.05719116057
13013,8071.69213760138
7877,5878.28542375311
39549,5580.73297794627
19861,5577.14858493839
3598,4086.97209210848
33558,4179.92089022745
34414,4000.34490523099
2742,7256.2090780508
8734,5205.65152902396
40406,4032.79810844622
10446,4243.72768120145
29278,5154.83665818683
4454,4225.05649958068
27566,4130.36877960624
16438,4017.65901065513
24142,6288.11443876376
28422,3924.63229685679
21574,3887.09567195764
22430,3822.18316558428
174,6299.58563058706
36126,5973.63873129762
7022,4743.51594361037
1030,6448.20970138811
32702,5159.7285296321
5310,5473.5266247094
20718,5028.85249653673
24998,6610.04939376287
30134,4486.56705876778
25854,6723.16606775547
11302,6347.2157889534
36982,6404.09784857807
14726,7408.06707314062
37838,6639.39097600457
26710,7312.22461999751
7878,4799.01842888486
23286,6280.58973714847
15582,3936.54220272304
13870,7084.06403516612
35270,5911.3053868462
12158,6374.61082329086
1886,6629.90215288719
17294,5104.748248563
18150,4077.67539038528
30990,4545.97337037877
31846,4837.97471403409
19862,4337.52665330963
19006,4398.5021423882
6166,4670.56194043342
39550,3890.24023204676
9590,3926.83736278342
13014,6826.98420720417
38694,6112.75863212971
10447,7220.45262418592
30135,6159.35234414325
13871,8242.75763094524
27567,5202.85784774865
35271,8118.65978050374
3599,5102.99348816635
21575,5107.62925398193
29279,6951.61893992433
28423,7511.36171960987
2743,9862.79604146598
14727,9682.18566759575
22431,7367.87826703859
1031,7790.21663685936
32703,6526.02943682467
24999,8001.40389944036
23287,8046.69391836418
33559,5128.46616926044
11303,8279.97499843609
16439,7955.9418282643
40407,7374.15794827837
7023,6238.48107012432
34415,7521.93714045923
36127,7870.94594267703
24143,7712.92100696447
7879,6174.91414048011
39551,5471.01980198268
15583,5518.90196601475
18151,5944.67461159667
17295,7232.60125833174
1887,7886.71121563953
4455,7486.44334326522
19007,6024.71042742294
8735,6249.47297869382
36983,8168.00815304641
31847,6182.62152242192
5311,6989.19196765559
19863,5890.93508374008
13015,8383.48521624478
9591,4868.04157224498
6167,6106.44794714336
12159,8125.85110957482
25855,7990.78047495505
20719,6293.0370221908
38695,9516.94200518122
37839,8292.50050290743
30991,6086.82964443737
26711,9914.2651971246
175,7686.81657497242
9592,5116.58507410781
14728,12378.4250505519
28424,7160.08693594898
35272,8929.13707023218
13872,9678.5818410059
23288,8580.30640123936
13016,9433.43032039988
24144,8415.13639335663
29280,7397.99906095829
40408,7311.67990207903
4456,7175.51360328268
10448,7073.01866038226
21576,5280.12620553821
22432,6920.95502967908
7024,6671.46826258422
8736,6993.67710408926
25856,8488.46027676001
7880,6828.23638652564
39552,5562.94552435064
33560,5244.07393835513
15584,5716.61693503871
27568,5281.52751342104
1888,8639.60379596686
37840,9100.76197254672
16440,7554.51511477769
18152,6694.69337003487
2744,10750.1652446334
34416,7206.98169426483
19008,6294.5298312837
19864,6162.40761583892
3600,5055.95169448535
20720,6583.9708973175
6168,6813.25143786961
5312,7166.55307703048
32704,6866.84881489588
11304,8959.23701408631
176,8531.88951542534
30136,6834.47947712978
30992,6506.18581607649
38696,10977.0090976155
36984,8967.49979245625
1032,8600.4126490568
12160,9077.90810262491
31848,6573.3234365147
36128,8939.22597723053
17296,7754.08510439516
25000,8390.89884812249
26712,11074.4512985051
29281,6341.90959495014
23289,7434.25050305939
8737,6280.08163578755
15585,4834.04470382989
28425,6230.50218280644
22433,6140.76606696393
9593,3961.21806229575
40409,6840.70540566941
10449,6346.24947194903
39553,4669.27845480332
2745,9627.59530988892
13017,8627.38775722686
34417,6357.30571198968
24145,7348.14303230598
3601,4210.13491290123
21577,4540.78487655896
30137,5683.89654820962
38697,9532.83713781655
4457,6229.22912233894
12161,7884.55584248932
14729,9817.02686108084
7881,5945.40450097095
36129,7486.34280453987
30993,5634.59846279375
19865,5608.49195113453
33561,4354.1092776225
5313,6208.80689375394
35273,7514.57239092782
1889,7648.6169259296
16441,6642.24687778233
32705,6205.98614144219
25857,7585.93362620574
36985,7937.51119323679
20721,5986.80964201707
31849,5687.77996760539
11305,7891.85476531751
177,7361.61169151172
17297,6673.17201560235
1033,7490.42284732139
37841,7961.25330726386
27569,4700.23780916581
26713,9430.93217044725
18153,5691.65056732566
25001,7492.29648026817
6169,5880.99332214852
13873,8879.76914688922
7025,5913.91254383273
19009,5710.0340031369
9594,3738.22102087273
15586,3722.54494453345
23290,5255.84411781411
40410,4620.14674141109
3602,3670.6773250725
34418,4853.63973095458
19866,3481.52581950258
30994,3457.08878490898
33562,3871.11121556793
21578,3732.30897608692
22434,4710.75596192618
2746,6535.20549027165
14730,6826.00837248429
28426,4785.0436863
8738,3716.32859462945
36130,5431.57959154984
178,5082.19537910094
38698,6883.84713927855
35274,5422.08093242654
29282,3886.08306262848
20722,3563.58961643073
10450,4389.18430755478
37842,4947.73408797937
4458,4815.71202041522
30138,3614.83151292413
25858,5183.2139997192
19010,3447.11854184442
11306,5099.59347098687
26714,6560.32341260877
13018,5361.21551567424
27570,3782.78869792854
1890,5342.75981108959
13874,5246.53461940411
6170,3565.96419722923
17298,4062.81339402933
18154,3526.38918846118
24146,4993.96581057119
16442,4956.24183805781
7026,3589.41650483669
1034,5304.12636717109
39554,3819.28088270423
32706,3630.87079926453
36986,5443.62180382907
31850,3518.11871367031
5314,3835.96903729697
12162,5260.44198568705
7882,3609.18642874997
25002,5233.24417452738
3603,7007.59940060091
34419,7316.58211457213
15587,7811.86636996861
9595,7200.16666845253
19867,7238.45983492591
23291,8893.79844953852
28427,7199.42102655793
40411,7295.02378083496
8739,8161.70583025991
30995,7184.6753570149
29283,7401.29562153472
16443,7813.05059875818
22435,7082.98930557542
19011,7200.94597352431
21579,7182.59035434209
179,8981.35766896664
4459,7222.77929512901
30139,7355.43947317655
38699,10824.7759354947
35275,9009.01688041939
7027,7460.48942647495
11307,9394.52253960713
33563,7195.85087183164
14731,11211.1426587083
13875,10258.8464880361
20723,7421.80734162332
36131,9004.90083804085
10451,7239.82766374565
25859,9188.68339187007
24147,8930.62237612448
6171,7493.78438793805
2747,10683.7099636619
1891,9245.24894178999
1035,9125.15465330664
37843,9710.50543925031
26715,11119.4096797351
25003,9107.33267420407
17299,7571.83126366905
32707,7831.54551088836
27571,7292.50005269876
13019,9972.56029191821
5315,7429.46730722149
31851,7233.29003733578
36987,9501.52072384413
18155,7566.31605097646
7883,7553.3208253794
39555,8037.82672365747
12163,9361.52127448676
23292,10397.1705045558
22436,7840.80795526958
28428,8176.57136191845
34420,8260.05951076012
3604,7011.29574794515
36132,10343.2648744535
21580,7052.35338396824
20724,7675.61300516052
11308,10115.7506881025
40412,8529.43451134215
26716,15122.9129852917
38700,15530.9258068525
9596,7261.72185511786
2748,14764.7745764884
19868,7111.71998295882
27572,7318.00211627839
35276,10391.7611895398
30996,7400.4816492736
1892,10747.0061104375
33564,7296.66658280547
8740,8186.35566048244
32708,7967.13147398511
31852,7615.51356848349
16444,8985.81476312291
14732,15191.5172878009
24148,10088.8208710882
180,10325.2445961066
19012,7157.86685531636
5316,8052.08878653563
29284,8080.27198912872
7884,7632.08067801427
10452,8255.46282147166
6172,7560.29267557928
25004,10648.3940838698
25860,10693.3001548497
30140,7406.17172819531
7028,7564.35414183698
39556,8155.47954377246
13876,11963.9267528581
13020,11787.5697238625
1036,10562.3211747708
37844,11017.4203925758
17300,8366.5960823098
4460,8209.91333055053
12164,9958.19311895672
36988,10750.3975826202
15588,7825.92534834019
18156,7240.60773877191
3605,3584.53777494209
22437,3475.39098671367
36133,6482.46107790743
24149,6290.72955886029
2749,8497.10597221702
16445,4026.60659618978
40413,3832.22947421441
34421,3656.57737824806
23293,6256.84268681754
9597,3462.31484049099
7029,4152.12770388805
31853,4228.67266430037
28429,3634.37526709206
14733,9383.33066712524
30997,4071.88041285821
1893,6680.15608420522
27573,3765.90173456041
13877,6573.19854401389
20725,4249.69642748581
25861,6520.94095637263
18157,4040.97476253042
37845,6824.3544536064
8741,4371.7902092366
181,6367.04815963699
19013,3982.70103198088
5317,4712.9518982546
11309,6424.62703247297
10453,3658.79210897168
35277,6473.95493123795
33565,3766.36216435285
15589,3843.37493282955
30141,4186.29238061022
29285,4576.1085019235
39557,3890.33981735846
19869,3914.45211964015
7885,4230.06049512081
26717,8905.10514951035
12165,6397.36580340504
38701,8592.72484019106
21581,3625.71961655077
32709,4394.37044578959
1037,6397.86075229067
17301,4724.82408186897
36989,6516.28876976718
6173,4214.55703803805
25005,6324.00190931245
4461,3602.04916457851
13021,6428.71322628624
22438,5090.03066179703
30142,5809.40745449923
2750,9954.7992690781
182,7754.31977748842
28430,5326.3368888356
7030,5991.21725240195
9598,4660.14431549624
1894,8276.2897291118
26718,9787.59832186427
3606,4884.33805099377
8742,6534.72880752525
35278,7983.37088197293
31854,6131.11172792767
34422,5339.70902287366
30998,5901.95133590554
24150,7743.47669472812
11310,7934.87314809943
16446,6173.48743975764
14734,10392.7861685879
27574,5063.11700638915
32710,6770.59879280926
19014,5877.13704174595
23294,7870.66705243793
21582,4921.64448460106
29286,6159.08750619713
10454,5182.583795031
37846,8552.61318942418
36990,8204.32681242949
15590,5649.28397202107
39558,5372.68960614688
33566,5124.26873199903
40414,5685.56247904784
4462,5272.09699816252
12166,7967.41165412706
18158,5664.7115862688
25862,8090.17594962695
1038,7851.56983444815
7886,5984.94767786909
25006,7891.69782448944
13878,8821.74234496351
19870,5976.50424502859
20726,6292.92588759815
36134,8058.11594284026
17302,6967.28561979575
13022,8466.78367706545
6174,5861.74283269521
5318,6049.86585558117
38702,10578.881137929
2751,6473.0924649324
40415,4725.37526244935
28431,4630.41688993293
22439,4555.94190861444
183,5239.07405557156
8743,4409.01406478785
3607,3926.51058601442
30143,3846.65435319008
1895,5393.56147712492
16447,4895.08388795479
14735,7031.37095269552
24151,5421.58153543697
11311,5535.35866664508
29287,4169.18405304857
23295,5471.39857561736
36135,5486.0208323124
21583,4320.79306848216
9599,4098.31917210334
33567,4577.2819178707
27575,4408.15023201453
7031,4056.31485322083
4463,4555.09350610036
35279,5445.81748761415
36991,5560.89855988024
37847,5549.21658773869
18159,3957.9759718228
1039,5220.51161863225
19015,3725.9001904457
39559,4419.28859582485
5319,4205.45899189087
7887,4004.36555137713
10455,4447.06813071099
25863,5488.79791790278
13023,5984.65092133781
20727,4065.37819237074
15591,4411.17069489802
13879,5972.63095042258
17303,4487.56653893345
12167,5430.17193893067
30999,3710.0913717157
6175,4029.35186689021
19871,3582.75687964837
31855,3801.26353775291
32711,4246.12760028863
34423,4685.14043550784
38703,6214.36943775232
26719,6735.15316013156
25007,5432.59421240141
3608,4191.29881287388
2752,7950.37970534426
14736,8493.96232041451
24152,6307.53788046074
22440,5355.68507678431
30144,5170.42480572783
8744,5474.53662564344
33568,4752.28396703949
4464,5425.88267125081
29288,5665.3988665073
19016,5029.40855311173
37848,6833.00823975256
21584,4696.64215799651
28432,5596.20673488665
