"Id","Sales"
24112,5408.87163512871
28392,4627.07634061683
22400,4304.09988329033
40376,4950.59666703545
30104,3726.83614171005
36096,5435.18571800731
35240,5530.82346888231
14696,8737.63319448765
3568,4795.20479024709
27536,5350.21647803459
8704,4075.59308947527
2712,7501.59433009647
21544,5377.86086413995
10416,4458.08343856173
20688,3887.23587309504
13840,6293.51951853549
32672,4254.33352002594
19832,3558.68484011666
16408,5016.48575823804
34384,4567.24186452531
39520,5568.81602047763
1856,6092.15322485892
38664,7942.00722272423
23256,5382.77221016407
15552,5849.37530658379
26680,7639.25993820637
31816,3808.76650380559
24968,5545.82636151228
33528,5487.00505907034
7848,3843.84277883155
144,5099.54025576787
25824,6016.80833952219
6136,3805.04784475125
30960,3832.63894744132
1000,5339.79545682362
18976,3716.27104003872
5280,3991.33829718457
37808,6079.38268215572
12128,5565.09900796237
36952,5704.00076449911
17264,4431.82946902156
12984,5897.16691197339
11272,5599.88069069755
18120,3788.22865072534
6992,3844.2901456489
24113,8708.38889544977
4425,7227.94254665796
40377,7711.8317232404
22401,6867.791773144
9561,7129.38068197532
34385,7265.21104027124
2713,11079.6948565564
1857,9401.45837497434
30105,6719.70424862505
36097,8861.10436071073
8705,7521.33236015803
20689,6781.60074528504
27537,8383.60052034116
10417,7118.60393746764
24969,8822.41330465114
23257,8889.66585507469
3569,7821.04769253294
28393,7471.31112341692
14697,11840.797544516
33529,8302.26070019621
1001,8704.66033548596
21545,8216.72410099115
13841,10011.6740987986
29249,7662.88950655607
16409,7702.58401555244
15553,8859.32971054587
31817,6854.64423614703
30961,6871.79535013545
35241,9237.54565173387
7849,6938.58605873017
32673,7603.73454320684
18977,6567.49501624943
5281,7379.44717115748
18121,6768.92808193766
39521,8436.06699411946
12129,9173.24191605184
25825,9180.02508259217
38665,11343.1799711911
12985,9806.44419382956
37809,9345.63552741821
11273,9384.23981103454
6137,6994.28799497991
145,8426.60191327655
19833,6369.7584069763
17265,7538.49023837718
36953,9059.53860114474
6993,6930.8868586637
26681,11186.1728205552
2714,9700.55356659265
4426,6183.21527709875
14698,9734.85617258546
40378,6709.83467419514
22402,6158.23590730853
21546,5759.62398640924
28394,6330.24405763052
23258,7346.93756659432
8706,7163.76281773617
3570,5324.61841790502
29250,6801.8121830179
5282,6330.23801968855
15554,5802.77898784459
1858,8635.84150748133
11274,7673.86795304704
6138,6292.15100119999
24970,7623.21048405231
20690,6450.18675760028
27538,5903.39136697059
35242,7670.01163820941
30106,6146.29410208475
12986,7906.40124438495
34386,6285.47474590614
9562,4523.64546260221
13842,8372.0939265363
146,7140.49383274939
19834,6151.80733840704
39522,5630.60837711851
1002,7723.73478992558
17266,6687.92508668148
33530,5326.21851346707
16410,6735.34203120938
37810,8133.33303778041
24114,7416.08190913397
18122,6214.16707830644
36098,7453.11175380338
32674,7271.60294015561
12130,7373.76925221507
18978,6314.58893978879
7850,6441.9294659395
6994,6481.7760873039
31818,6593.32915450999
30962,6459.1199694378
10418,5941.13128763614
38666,10027.5568382681
25826,8128.431772136
36954,7816.90120654425
26682,9512.8994613823
2715,7846.87089925781
40379,7276.00150017135
3571,5521.64107637624
21547,5933.46331370969
8707,6053.76592995662
27539,6037.52738667873
29251,5881.71300969306
24115,6409.73946345648
23259,6287.08767490349
7851,5515.03519513015
20691,5463.74850050827
39523,5805.09304349951
11275,6603.795796982
4427,6792.81325811561
33531,5545.24979610353
24971,6474.15759785113
18979,5381.38097695948
28395,7038.34953649763
22403,6726.80957619855
9563,4810.70826809257
12131,6403.23161708791
1003,6412.28940736548
5283,5506.51451064263
16411,7283.30592737973
35243,6521.77583237828
31819,5600.94373336384
14699,8061.34576692871
15555,5945.43398989695
34387,6858.17569337963
30963,5503.77870291566
36099,6445.12537562094
13843,7169.57309513079
1859,7161.96600345651
6995,5510.32379936205
17267,5666.934430337
10419,6576.47775858495
6139,5393.86357970937
32675,6081.88823872172
26683,7804.0878600775
147,6103.83265876223
30107,5238.53342297454
18123,5316.55922006966
25827,6873.73572888356
38667,8154.71750747563
37811,6860.28235396337
36955,6586.65378492066
19835,5218.87298277191
12987,6744.38705511723
8708,10439.5076562095
16412,14645.7854296594
29252,11801.2696408049
22404,13968.3842535211
40380,14421.5962163791
4428,13775.5820821649
33532,7810.1045354693
35244,12701.9525453089
27540,8578.2373022614
2716,15347.8795982556
24116,11764.2409069053
34388,14169.6000031371
12132,11596.6713176052
9564,7168.65680923231
14700,16363.4496105288
7852,9476.62171837175
30108,9228.64246458331
39524,8647.71880034494
20692,9482.39912122169
10420,12939.5435806549
18980,9104.48685177655
30964,9580.77176339246
28396,14351.3176596427
148,11353.884666541
1860,12999.9083309621
25828,12898.8328771966
17268,10626.6917179266
23260,12155.0983258945
21548,8371.16769403336
36956,12180.5366710816
3572,8440.54187544022
24972,12171.3625246895
37812,12637.4136163036
19836,8877.12608318269
26684,15537.7553793756
15556,8650.91964016882
1004,11844.3667392415
11276,12467.1065154858
6140,9271.32528451068
38668,15606.2953765779
12988,12411.4763757693
6996,9491.02204179377
36100,11811.1786570719
31820,9531.60854583376
5284,10693.2860804054
32676,10587.4896908933
18124,9092.8841850268
13844,12740.9482151593
10421,3938.73098309105
33533,5526.22509461492
29253,4079.98471414079
1861,6545.58811894544
28397,4113.74598514974
16413,4213.31736955023
2717,7692.96583447639
32677,4729.37409050706
23261,5044.52764461761
35245,5180.09924382343
9565,4512.39291342755
8709,4698.62662139073
40381,4146.79357169846
14701,8068.33026825464
4429,3945.80842105177
3573,4784.5135234485
34389,4049.72869696201
19837,3953.969605897
22405,3831.78352882979
12133,5578.50783693756
7853,4138.85034242057
39525,5382.89543634105
30109,3979.36301344652
27541,5480.90064764077
24973,6300.62498221377
21549,5440.47113912371
30965,4408.38691078791
15557,5341.85357857966
12989,6706.71222490745
24117,5593.07452398188
1005,6043.12752426173
17269,4148.47506122364
26685,7910.23304392131
25829,6602.61172419789
11277,5112.94914227671
37813,6723.85879945297
38669,8098.2055491069
36101,5631.32809962114
6997,4328.49066581877
20693,4184.54692787239
5285,3734.86873801673
13845,6893.73512746554
18981,4314.94425816162
31821,4281.59827473508
18125,4050.11502297528
149,5193.67037258657
36957,6439.53971571911
6141,4000.99407514059
12134,5368.23082355301
29254,5070.17690745079
4430,4809.9465871545
33534,4570.66744759365
40382,5060.24331689225
10422,4717.41640856645
22406,4627.79582597608
2718,6406.87275230299
39526,4503.44882893887
11278,5595.80667265724
14702,6837.27505842907
17270,4786.4991975789
27542,4383.14462294654
32678,4552.80077667448
21550,4267.08723285225
30966,4316.91215714799
13846,5295.43402299441
1006,5081.23494401648
1862,5337.38174055253
16414,4953.78518533047
12990,5778.36615285955
3574,4189.47951810189
20694,4052.27912963879
30110,4227.95209978695
34390,5006.28962628298
18982,4091.5211030879
6142,4402.83124631514
28398,4885.68933075914
38670,6524.21476491849
35246,5488.52306212155
8710,4588.98940882075
23262,5199.00363801224
5286,4708.78463512028
36102,5254.19679940383
7854,4271.11064883872
24974,5161.58851178975
19838,3837.47528437398
26686,6359.49886444851
6998,4348.35908014437
25830,5171.1685336202
15558,4260.51865280548
36958,5350.11951587644
31822,4197.58395560104
9566,3890.68594577325
150,4982.52687625689
37814,5213.65858335259
24118,5107.00261110857
18126,4204.12771513048
30967,9148.84653377842
14703,15329.5932096351
22407,9633.66109635195
34391,10127.333568931
40383,10094.7671507128
20695,8776.72259239539
1863,12539.4314398774
29255,9563.07888848348
27543,11359.9396141424
32679,9544.43548352263
13847,13625.3682864741
28399,10177.6178512291
36103,10972.5034497448
35247,10652.0501797028
1007,11253.2351436802
10423,9781.12999795337
9567,9314.51642642082
6999,9076.75012598097
18983,9056.20386502978
3575,9756.70000548094
21551,11198.7692317042
23263,10988.0552047683
7855,9132.73513594931
33535,11491.0089171719
11279,10650.4450932586
2719,13799.8963638356
8711,9786.41161811526
4431,9869.69659049731
39527,10708.1050916244
15559,11780.6675280811
151,10650.455251273
17271,10130.1544281043
19839,8675.98149572379
24975,11940.0038681595
24119,11567.2107090951
12991,12601.7992691488
5287,8913.27669310749
30111,8511.05913348603
38671,14318.6965637855
16415,10792.1902821498
25831,12953.3976652924
18127,8905.14464448331
36959,11472.8412605132
26687,14831.2470571467
37815,12422.1228154672
6143,8777.01558538596
12135,11309.0984194484
31823,8880.3186560599
10424,5185.93300158561
40384,5620.50974686945
30968,5316.93450356615
27544,6644.16817234818
2720,9024.92932761133
29256,5852.84111077097
7856,5380.39039169514
1864,7701.30579403073
23264,7159.68476713366
21552,6530.19151298028
34392,5272.48131437531
35248,7324.55460863003
39528,6573.13522091141
11280,7328.83839714736
9568,5601.40320117343
19840,4824.11704252057
13848,8440.72703854952
32680,5753.18341001446
8712,5752.44262941621
15560,7659.79117867044
1008,7302.93635706658
24976,7201.24990269465
3576,6208.05317036765
14704,9834.31857907821
36104,6965.10239169624
38672,9172.50700942184
22408,5014.41426048948
18984,5089.48603625625
25832,7411.80368774744
33536,6548.29203169218
5288,5630.67819691482
24120,6947.02264859903
16416,5848.52730644166
30112,4950.77139190906
36960,7345.70434317034
152,6863.50247630672
12992,8280.12607618037
20696,5145.87228300466
17272,6253.30887182886
28400,5428.63146868533
4432,5345.45210149313
37816,7610.33712821353
31824,5298.93051919358
26688,8961.64390730319
7000,5408.94902451674
12136,7317.34142456952
6144,5267.10283248254
18128,5264.31019870677
40385,8237.32208276488
29257,7786.52607221716
36105,8642.50759641127
27545,6178.33977951831
23265,8622.28625512929
34393,8109.46724566589
8713,7194.49436979839
7857,6794.79614750494
35249,8852.9354681839
32681,7214.47034082107
38673,11562.522929353
11281,9328.71493407643
15561,6658.84893802408
39529,6397.08426529713
21553,6035.89786944452
9569,5051.0662887621
14705,12318.0298717037
30969,6543.50318449225
3577,5528.92459399698
16417,8516.08549314797
153,8385.99171852109
13849,8698.87551014296
33537,6445.42046257702
26689,11738.3843411561
20697,6473.31782626795
1865,9251.18565309765
28401,7942.59809797526
1009,8574.48267868355
37817,8903.30173235774
17273,7684.67888300656
18985,6347.20316610416
19841,6109.70407870849
7001,6858.99996178291
12993,9294.85033955469
10425,7682.407032135
5289,7469.52979797525
2721,11925.3226017263
4433,7844.31916349225
25833,8808.02755692269
36961,8778.60628942033
22409,7518.01876910249
24121,8512.61788076691
30113,6453.62067196402
31825,6464.83360306155
6145,6940.77699726652
18129,6691.06431868119
12137,8974.97928232654
24977,8545.79252234464
1010,7842.60600018877
11282,7819.05620993206
22410,5944.44732448407
2722,9791.14510193698
15562,8182.27438438561
33538,7710.55196728757
3578,6800.08668239668
14706,10825.3026922827
9570,6430.73171962402
24122,7858.8399492255
29258,7132.75431003095
23266,7652.38657708018
30114,6383.74768970824
38674,9911.98733525332
30970,6862.88713291607
8714,7540.52534474244
28402,6455.31368559774
21554,7616.00104920288
13850,9743.58783158662
26690,10101.3163642695
39530,7741.65706995029
18130,6589.8649126411
16418,6653.68731052745
7858,6938.42722602809
4434,6305.42254645436
12994,9255.130630502
27546,7783.92713872391
34394,6381.36125961169
37818,8530.00261520591
19842,6328.0043763294
17274,7611.5494337834
154,7477.67035473362
32682,7355.37948963595
25834,8700.60972416366
7002,6860.38050609679
35250,7729.21032233236
36106,7713.14847541137
18986,6589.56321369417
5290,6841.26737359303
12138,8167.57672249192
20698,6636.75763578091
40386,6877.80181137378
36962,7999.51199893901
24978,8051.52539968708
6146,6687.65079289508
31826,6637.16911536777
1866,8741.27582846576
10426,6291.02879898651
3579,4556.52411432332
2723,6499.54404380592
28403,5350.44613225965
14707,7009.64197031955
40387,5956.877645323
18131,4659.97753406515
11283,6252.75419106939
26691,6939.71784696612
22411,5064.21248376326
12995,5795.70414725589
23267,6001.19551218388
30971,4135.06981961452
7859,4129.84276662621
30115,4445.26780502654
37819,5595.27828205432
9571,4116.38384404403
8715,4287.1236798928
24123,5999.74175678064
39531,4975.27009797682
16419,5863.52489029007
34395,5498.17480709279
15563,5249.56798564439
27547,4635.377075762
38675,7042.1301093174
32683,4642.63416314976
4435,5245.66371911904
7003,4123.50507273934
33539,4364.04551671271
20699,4025.93278313979
36107,6071.09618595132
19843,3854.02039508818
6147,4620.29748766355
36963,5711.41582989028
18987,4048.19920772512
21555,4453.94766221423
25835,5455.09890155606
155,5613.50716803565
10427,5305.95574333771
31827,4161.71731129528
13851,5671.47134513288
1011,5144.91522621597
35251,6212.22917130653
5291,4960.4948559844
1867,5355.62872996191
29259,5214.90200306382
24979,5511.43292862962
17275,5805.19271254763
12139,6087.976631544
27548,4927.27211094983
21556,4522.64017040412
40388,6207.62092215274
4436,6040.56303097924
24124,6311.9032463197
28404,6137.92227186877
3580,4600.66550837315
22412,5561.57014370369
23268,6420.20251807793
33540,4878.60148399822
30116,4994.86577776014
6148,5325.94925740373
8716,5918.86834449622
10428,5813.78174525949
34396,6113.61566416703
12996,7239.29217044681
18988,4957.25473403448
2724,8545.17307969805
9572,4150.34726166126
7860,5346.22717132432
37820,6676.76468040507
13852,7171.00246137672
1868,6951.28457012954
20700,5192.17942545077
15564,4661.90264014143
16420,6036.10513344259
11284,6712.88814512828
36108,6296.28146824683
1012,6400.1297325138
7004,5336.21601108923
156,6211.86180754822
32684,5787.94227268284
25836,6728.65767807427
19844,4788.60445495305
36964,6417.82082661074
35252,6593.07760561399
26692,8535.47162379283
5292,5685.43468445873
39532,5039.51624970059
14708,8668.29741176089
17276,5686.79602206979
18132,5090.08319517179
38676,8421.33116716933
24980,6393.49747813624
31828,5097.93530443049
12140,6598.93489437062
30972,5098.31461098196
29260,5914.2125345113
28405,4595.91084305708
30117,4712.84679288627
20701,4969.75386087134
3581,4039.65089975031
40389,4787.17040473472
8717,5476.49003494473
2725,7464.45179005692
34397,4622.17534171091
7005,4924.90389700426
22413,4504.9182243403
27549,4216.96828035292
10429,4346.27734672548
1869,6297.90918414334
6149,4903.28096760066
14709,7439.3618240628
11285,5779.01104990627
24125,5630.83932282537
37821,5880.03580133112
36965,5793.28884123008
26693,7343.91793776759
9573,3436.01875483805
32685,5642.53862435818
7861,4914.35944897364
35253,5849.71007732184
33541,3832.61701124607
29261,5312.05281636869
18133,4784.1575586238
16421,4776.82054692759
31829,5060.01163686253
4437,4535.74804177317
157,5451.22378899264
19845,4728.06601287964
23269,5629.58266296774
13853,6008.75040308979
1013,5734.73623679548
30973,4966.70192885716
21557,4146.71445956895
39533,4106.49666668168
25837,5943.35878022703
18989,4809.60249374556
36109,5617.89414389947
17277,5065.2076775053
12997,5806.80980502029
5293,4942.99031181262
38677,7527.49004682293
12141,5502.14626776514
15565,4002.78446042053
24981,5699.32910607334
24126,8674.64104694072
22414,4667.60704016583
35254,7821.91306397282
1870,9565.51450994047
7006,6710.15467935811
11286,7655.90542579284
21558,4732.93028075629
8718,7122.14908675825
29262,6778.51602391656
14710,13655.8368647657
37822,9181.63627418962
27550,4826.80511968284
2726,11209.0062404709
30974,6766.29442128186
32686,7293.80323564914
40390,4980.76870168224
10430,4740.36719350274
7862,6861.72205931608
1014,8244.74212459339
20702,6707.49270100032
12142,8356.84809726025
4438,4814.74810932243
16422,5434.74506605832
31830,6700.72732987368
28406,4960.01225113547
3582,4143.31011274258
26694,11814.7614612273
13854,9629.85787905907
23270,7867.69739047657
9574,3969.33911184986
39534,4652.98626673241
33542,4904.38488430831
24982,8613.88561928554
17278,7443.68434949963
30118,6537.87593037147
25838,9615.58625252006
36110,8290.96062638573
36966,8223.40396603784
34398,4949.01025846874
18990,6678.2359457841
6150,6778.58714424301
19846,6468.46040392138
38678,11163.1623208289
15566,5181.02330841776
12998,8542.78538543569
5294,6375.75787560897
18134,7001.85057960037
158,8101.11029549261
8719,10464.4993280307
1871,13635.3912064256
10431,7663.74469025242
35255,11087.3482772866
16423,8370.48107055878
3583,8976.31476676758
14711,17413.4011539005
13855,15188.7335365614
23271,10491.4518632795
9575,8365.34914664844
29263,9088.7396251519
27551,10026.3231611114
20703,8999.5376782137
2727,16665.3749219466
25839,12850.4284922195
4439,7768.4628841004
36967,12360.6913121653
28407,8009.933570726
22415,7403.09930085416
34399,7912.59489995733
36111,11516.8698282396
38679,17104.4486884997
15567,10085.807392114
7863,9588.77989932146
1015,12215.9159103055
24983,11949.869801302
17279,8962.13112481369
40391,8255.42014462913
37823,13314.1193818176
31831,9205.27618234698
18135,8576.78106577392
24127,11298.0803440456
30975,9075.45163628652
18991,8662.09060231543
26695,16295.1586337958
32687,10473.3359565282
39535,10071.1194559163
33543,10067.4892231061
5295,8942.44130767731
30119,8468.62832394166
21559,9828.71112313644
6151,9190.45905507271
159,11247.6876150173
11287,11130.0780536332
7007,9436.2063285995
19847,8292.96945846894
12143,12178.4109055695
12999,14007.5798887797
27552,3075.86871960645
4440,4695.62469870212
36112,7318.70251740421
2728,7923.58339565177
22416,5084.64823475028
29264,6798.00498808357
35256,7235.64040978639
10432,4591.04722682655
25840,7468.72477823158
36968,7306.14819381921
14712,10204.9994775865
30976,6281.38132378315
11288,6099.17681736052
30120,6018.6623315056
23272,6986.80021795555
9576,2192.11154352567
7864,5498.68878444455
33544,3104.64740924835
20704,6086.76311025531
40392,5636.33109989269
21560,2832.16327600336
31832,6478.31483569011
6152,5417.57713701724
8720,5626.24367381667
28408,5371.88297983291
7008,5361.89538830229
34400,5460.11722908249
3584,2533.3663810073
15568,2837.2812673959
13856,7054.54033944211
38680,9436.44033205426
1016,6120.51804637117
39536,3013.44311492796
1872,6707.99174150193
24984,7085.09398812237
12144,6378.96963707613
18136,6406.78108760363
24128,7272.1508806727
19848,5909.00237431846
16424,5723.92126750919
26696,9185.84071373441
32688,6938.24192580368
37824,7590.01081984645
17280,6593.14678060381
5296,5499.37066526512
18992,6133.87227190881
160,6020.70065959103
13000,6670.11300421475
25841,3531.76133016336
7865,2436.6854527129
30977,2350.18180856797
9577,2810.32051992851
36113,3451.85080849325
30121,2293.83055509692
40393,3091.59275877974
21561,3281.19192013769
13857,3609.20464195948
29265,2663.38413014786
15569,3630.63154014481
28409,2711.31973851907
27553,3276.8657871278
20705,2311.26013729418
36969,3575.53554892904
23273,3426.09156211372
8721,2560.95399120426
2729,4386.34010617169
22417,2544.72609836436
10433,2701.96311682458
3585,2992.42435055057
19849,2186.56872693706
32689,2584.56023003046
5297,2580.23024720712
33545,3404.06222717763
35257,3556.66212613232
31833,2339.10207478084
6153,2413.17536676775
18137,2305.13465969638
4441,2642.53879871875
11289,3621.64132602259
14713,4783.13544786344
34401,2761.32272363123
26697,4305.58638994314
1017,3400.32985579451
38681,4504.69907356721
161,3275.29690246549
16425,3004.06003736981
17281,2806.43161849141
1873,3669.27940861803
24985,3446.71771136655
18993,2275.79290117736
7009,2441.50594889085
39537,3573.56462083539
24129,3403.03298219923
37825,3625.41941300453
12145,3563.06000329255
13001,3665.38219932537
23274,4819.88543617486
1874,5409.72297928865
3586,2216.89166801467
25842,5339.48986279944
21562,2220.36110361653
20706,3899.9978393654
9578,1983.86666241861
22418,3209.90592324036
36970,5463.9830271037
11290,4811.63070582138
10434,3221.48333147662
28410,3445.5671034646
30978,4340.40245254624
34402,3524.25957412878
29266,4521.94997035199
32690,4490.67415345789
40394,3672.7392865544
7866,4232.37058852865
27554,2339.69354875776
6154,4056.19291226843
31834,4261.2583833623
18138,3982.49971993113
4442,3339.27252923937
2730,6342.22863092363
16426,3746.07627696339
14714,6847.09041284296
36114,4967.23256500669
19850,3774.6150979223
38682,6468.39253693684
15570,2289.8935042107
13858,6144.35391536487
33546,2358.25994843143
1018,5213.63869104669
35258,5073.33112375138
12146,5009.5474562588
17282,4403.20924640472
24130,4889.68018494646
26698,6277.33846682005
7010,4338.54386297519
18994,4202.88469896885
5298,4252.29273379604
162,4716.58851201869
37826,5341.61410286166
8722,4475.60410472733
24986,5313.94818319555
13002,5982.06165497847
30122,3814.87530063625
39538,2327.69254186301
28411,7597.10870118605
29267,7706.60371440933
31835,6668.5672005366
11291,8919.7910808616
22419,7186.64148697463
34403,7441.00110715874
8723,7132.91078714716
3587,5050.656773162
23275,9147.3981368053
13859,10273.986914217
30979,7025.61261765242
40395,7756.69064756966
1875,9884.25105941374
35259,8946.19491248105
21563,5113.3978498204
30123,6584.36108015858
16427,7869.37850514409
2731,12056.4735304635
24131,9139.75858547239
36115,8634.3754932779
13003,9563.39812938522
9579,4353.06115904547
163,8595.68224476211
7867,6838.43598169991
20707,7015.09976292433
10435,6959.5241762443
6155,6730.52554663757
36971,8995.16969540973
25843,10108.6411013422
4443,7295.99497778451
37827,9485.61935824495
14715,14271.9046670502
7011,6892.13750696156
27555,5334.84698589199
38683,12172.4537697352
26699,12885.4549824735
15571,5721.64502092365
17283,8121.90650925681
1019,9036.3073929838
39539,5265.72642142643
24987,9492.18080661462
19851,6742.52820249959
33547,4818.32252100385
18139,7045.09958383911
5299,7244.29993996551
12147,8950.74400297927
18995,7052.98618379975
32691,7210.1020960694
31836,7008.17791785967
28412,9581.90492870764
40396,9910.7584224491
30980,7244.47959326095
9580,6441.37034467312
22420,8991.51560651526
34404,9499.58031893157
27556,7646.49868064087
20708,7172.23372287175
13004,9881.93221315808
21564,7348.99106250702
24132,9296.68561994024
4444,9255.46607527412
33548,7118.97738534961
2732,12340.077720126
23276,9839.12215338035
36116,9016.28263598607
30124,6874.59465245115
1876,10058.9086402014
1020,9077.06179114828
10436,9029.31175984945
16428,10078.4511360631
5300,8160.96555189793
8724,7588.87432665781
14716,14184.9874396904
7868,7248.42617938902
35260,9710.57879150475
3588,7455.7282494436
164,8837.25240437145
6156,7234.29476228425
37828,9680.46952208943
15572,8279.63644582641
29268,8566.25933714935
11292,9879.52910522344
18996,7097.68823859435
17284,9194.55352926197
18140,7268.94705417981
26700,12864.8619942854
12148,9319.76833186238
36972,9318.93280544096
38684,12554.6172165202
24988,9510.40466910883
25844,10036.9817817569
19852,6719.5696533492
32692,7747.52955452772
7012,7285.32774285654
39540,7713.88418901977
13860,10404.5480970777
30125,4651.64162970419
20709,4653.11498174028
40397,6139.46806303283
24133,6748.94308795524
14717,10193.6179849933
4445,5726.01818022643
28413,6035.50063333746
7869,4622.42666174593
9581,5193.02143601681
29269,5423.18166615766
13005,6885.52085976153
23277,6749.45164965404
27557,6371.24103286574
10437,5558.91833585457
24989,6856.12199510597
15573,7098.61576680689
22421,5705.74205825127
16429,6393.90607514675
34405,5941.28996177848
21565,6379.91887614149
3589,5740.86593708073
26701,8987.61440430076
33549,6422.7321191448
31837,4683.04648236283
39541,6562.19763609708
1877,7346.95158168636
6157,4651.41977975226
11293,6765.31996841945
35261,7075.89580440211
2733,8945.75122256308
25845,7519.9264159482
30981,4724.31068404588
32693,5149.13251924897
165,6172.25522789274
18997,4578.93252596536
1021,6421.24976230967
36973,6959.35158848249
19853,4434.19748763809
12149,6591.04669983464
18141,4689.74291262886
38685,9076.94058675619
36117,6736.07443852942
8725,5127.66480169454
37829,7554.12357801432
17285,5468.75391813593
5301,4875.81945410108
7013,4665.12330059559
13861,7376.57600427038
28414,6295.9691870989
20710,5539.63538615276
7870,5761.8933558211
30126,5154.40039221138
27558,6980.32572805341
8726,6168.38849974725
29270,5756.94365569983
40398,6443.3797208353
2734,9698.23156177661
10438,5939.43147340999
11294,7038.19513351329
34406,6187.27424492072
24134,7339.5973340816
14718,11084.7154963276
9582,5673.06201704728
36118,7177.21564822694
32694,6273.87865116984
3590,6386.29947789146
1022,7217.15451136639
6158,5456.94640047136
1878,8149.52352599886
21566,6919.26827538177
33550,6989.37302851588
4446,6164.63591274718
16430,6647.52146370155
25846,8094.08198088003
37830,8061.02284160834
22422,5897.28503669249
12150,7367.27350435055
26702,9938.91032716786
23278,7051.223876148
39542,7012.01585570349
30982,5516.70302606919
35262,7177.48263470812
17286,6427.4142019671
7014,5644.08349784796
5302,5528.36033185192
18142,5418.88985569604
24990,7522.98252781891
13862,8675.84909650358
36974,7539.38187815354
18998,5371.89322780369
31838,5567.40326340823
15574,7707.63285922912
19854,5199.59876525482
38686,10160.121322404
166,6855.72963866361
13006,7784.13502148132
21567,5448.04773083846
3591,5060.60533817102
28415,4326.17495894599
1879,5355.59807917415
40399,4518.41434758224
30983,4109.14163741519
22423,3978.25853944701
8727,4579.03735350151
1023,4897.28860623236
10439,4130.32341098224
2735,6202.18782064263
36119,4903.95919207885
35263,4904.52523050326
33551,5548.28669461476
18999,3927.8650850881
4447,4254.42280141282
30127,3918.1652234655
24991,4886.58885338993
32695,4611.69381287988
24135,4818.42363547501
36975,5034.62988961778
14719,6647.17274401826
27559,5550.40927754179
13863,5998.67169733337
29271,4325.44459192593
7871,4242.94523771908
9583,4655.83214267014
12151,5218.81822441234
20711,4096.50818371277
6159,4158.98693204094
11295,4949.0716279186
7015,4202.85663510446
37831,5261.86534902512
39543,5625.99145125446
23279,4689.99343201666
34407,4245.73072243885
38687,6332.42413097329
31839,4158.74890248946
13007,5746.98574294742
5303,4226.50851683667
15575,5999.04362149312
26703,6167.61191509692
25847,5159.21104363431
16431,4583.67837488268
18143,4118.74836194822
167,4743.90449748382
19855,3751.65864965662
17287,4745.19885074995
3592,2098.43412351408
22424,2214.00109070393
1880,6374.8274969056
40400,2404.4870532636
28416,2373.27429368617
7872,4475.83891811527
24136,5466.00037135304
10440,2308.1838057781
29272,4438.8611046141
8728,4757.37215232981
27560,2347.26643506113
33552,2403.96521322228
11296,5351.47204146715
36120,5487.5651009777
30984,4499.67871522188
37832,5973.08731790163
13008,5834.79791148697
23280,5034.05364048453
9584,1970.58704650363
24992,5583.38935867558
35264,5235.78589895389
2736,6789.47087259945
30128,4278.8055901629
14720,6814.73489942566
4448,2368.96135748638
18144,4446.54855745789
16432,2621.32257076548
5304,4117.50701717202
7016,4505.04714153894
38688,6927.35100284827
39544,2341.53030232641
36976,5686.80144637736
32696,4916.42244868539
20712,4315.3970424816
21568,2317.81759050786
19856,4185.01397681535
13864,5852.94159947602
31840,4577.50012340965
12152,5511.92185742183
6160,4524.46970995919
17288,4545.61904083876
15576,2627.90051830557
26704,6852.58505913194
19000,4398.16352110307
168,5401.20525918293
1024,5649.07627492249
25848,5939.1255584932
34408,2405.67566536113
30985,2870.98041425482
22425,1813.45862369369
8729,3281.90253931859
21569,2603.37570455739
40401,1989.94938595906
2737,4378.62724101815
11297,3277.64738440121
27561,2595.35570788781
1881,3830.1609514971
29273,2913.7325367378
36121,3294.35859579319
15577,2647.53524317748
7873,2888.01899545984
35265,3257.70016210829
33553,2566.006762529
14721,4401.72263319988
4449,1895.91854578972
28417,1926.30800061218
24137,3420.14509956513
16433,2010.86366632155
5305,2802.49061321941
10441,1900.70043513886
23281,3285.44227268993
9585,2179.85097713147
32697,3160.95760332707
34409,1890.81758505734
20713,2997.67312615167
13865,4094.55480531345
17289,3151.56930891397
31841,2790.74868321383
18145,2802.30212955765
37833,3697.86822064482
19857,2737.14173655932
13009,3780.44914551614
7017,2845.57616036676
169,3234.55859189588
24993,3490.68333137895
19001,2846.60386227638
30129,2661.7266729455
1025,3373.78969021113
36977,3400.27795601567
39545,2500.26663364995
3593,2300.90598588873
25849,3844.45150383015
26705,4555.31163179551
12153,3447.20436968521
6161,2777.9545486256
38689,4181.65797175159
22426,3296.3673923783
11298,4929.33582823026
29274,4236.57950102853
36122,4967.05252138884
5306,4095.80095316864
21570,4526.36043583228
2738,6676.73920680299
15578,4560.44189799927
30130,3895.65496982641
28418,3527.85196536837
27562,4560.34619614358
40402,3653.35291841922
16434,3665.36821321389
30986,4191.89401045687
8730,4764.78383227919
24138,5181.4829313157
13010,5981.58237922815
34410,3462.32159487576
23282,4886.97574564252
1026,5177.42680831571
20714,4239.92699468358
33554,4496.75239905424
35266,4825.36883740459
4450,3493.54491209677
36978,5199.15241343792
31842,4096.92632769659
37834,5528.16522656359
7018,4255.03970581404
9586,3908.5937055724
3594,4113.25942210171
38690,6458.91666457059
