"Id","Sales"
6958,6484.42271902732
967,8730.69388742078
21511,4575.14287552768
40343,7455.2020325359
39487,4885.70797203512
18943,6549.99113457134
28359,7349.41865430412
7815,6685.25279613777
3535,4737.61878455901
36919,8430.0666530998
23223,8916.19312171732
22367,6712.2799007266
30927,6752.5746720431
29215,7708.76507724572
5247,7416.06776218643
20655,6499.50684750095
33495,4873.11338283614
34351,7263.79753960894
36063,8281.56354542607
8671,7070.39071882875
4391,7267.22090185321
11239,8919.14453206305
26647,12269.5812415412
12951,8983.04657702987
1823,9709.21741949245
9527,3929.04927055372
35207,8735.25838137517
25791,9503.48617961575
2679,11945.4370981516
10383,7065.61097810361
14663,13732.5948421332
17231,8101.9911956697
31783,6386.73198217981
24079,8903.08094819442
19799,6029.51072045201
30071,6607.54466085141
16375,7654.978103307
32639,7162.01382157306
13807,9080.79394681123
6959,6862.8216740995
27503,5037.5745913709
24935,8981.95852540309
111,8465.29306953708
37775,8620.25521411596
15519,4628.91721016744
6103,6803.76525116917
12095,8859.32971054587
38631,11764.0838250408
18087,6758.05149566561
21512,6267.11418034602
20656,6866.4817800189
8672,7543.97837135056
39488,6528.83381286566
15520,6492.46818068603
29216,7541.41722519579
22368,7537.13859852764
27504,6594.83235913613
968,8384.50413716267
7816,6866.18051694137
31784,6557.04837418754
4392,7852.35881854763
28360,7954.9559374924
14664,12606.3793272178
26648,12303.9751294696
12952,9752.70869049098
1824,9371.35999141704
17232,8067.84546549789
33496,6318.20378288398
40344,8182.85971871388
30928,6945.08808195478
9528,5356.84979565316
30072,6808.48477525361
16376,8461.12786595315
18944,6855.83426485306
34352,8010.45309543995
11240,8512.64223845789
6960,6953.63206255795
3536,6110.63074078762
37776,8861.60301685725
13808,10250.1051726491
35208,8624.21906626247
32640,7471.29687112811
36920,8549.43673190166
2680,11595.3330862659
112,8042.76787099594
6104,6914.18838553583
12096,8770.07846389497
24080,8728.46248507972
19800,6275.63824987548
38632,12101.4835455174
18088,6958.9997882206
23224,8705.39097423525
10384,7817.71392352787
24936,8784.36872455907
5248,7238.59481108325
25792,9410.19617662902
36064,8295.56426085597
3537,3897.90016481997
20657,4606.91017476566
26649,8124.30056364543
22369,3726.01854881648
23225,5917.677237171
40345,4068.0617230408
19801,4141.53589999936
39489,4149.04494403561
34353,3918.82309754485
1825,6753.14147836927
9529,3379.20102041814
969,5915.52707695654
12953,5817.52610071149
11241,5914.0771475902
2681,8272.18500387414
14665,8738.55829636566
21513,4187.11035093617
28361,3889.46879664209
30073,4511.28684210532
24081,5952.82784555276
17233,5009.08874793678
4393,3875.69855111715
30929,4530.61097523731
15521,4268.80120064391
35209,6005.33549229608
36921,6034.40117405228
27505,4222.05587211391
10385,3727.45478767312
16377,4248.4815616433
7817,4512.23796103905
25793,6531.20062892552
12097,5917.40066360026
38633,8149.53907190359
6961,4631.99579012897
33497,4161.44736844039
29217,4998.11140765441
5249,4672.18628037557
13809,6255.16412937569
8673,5040.28062238297
24937,6025.44028541066
18089,4365.50275103113
6105,4610.10164696949
36065,5827.63957048227
32641,5076.32266745511
31785,4511.1706557953
18945,4362.95082923801
37777,6279.68001200529
113,5667.63717115231
22370,7892.54534203533
30930,7672.50667943685
12954,10155.286962976
23226,9718.28756986917
34354,8376.21530609754
21514,5327.90040172869
27506,5297.85403970936
26650,13613.9763330827
39490,5347.58891471705
2682,12250.9071509684
14666,14404.1248890557
19802,6908.55209762814
20658,7633.5059134852
17234,8632.02050840991
24082,9841.74071355504
3538,4627.98123296442
36066,9321.1017738404
970,8984.31470898498
40346,8415.43762402698
7818,7174.14943869081
9530,3983.10000105216
10386,7429.55496459944
4394,7732.66861200297
30074,7278.40309812196
36922,9415.15180018095
114,8715.51829166536
6962,7308.03693919818
38634,13079.1529498885
35210,9453.86286701074
15522,5774.42117061594
13810,10547.1546327272
1826,9862.68607601477
16378,9186.48030754259
8674,7793.63672932068
37778,9672.6339041127
6106,7400.15540783536
18946,7602.01590915367
11242,8720.88164520608
31786,7407.36543342449
25794,10365.1669553697
32642,8614.82227084801
33498,5254.71303461808
28362,8206.08829961746
29218,8423.05022501798
12098,9187.45292592553
5250,7638.86648707513
24938,9730.29838530381
18090,7910.10478438501
3539,3818.3850082871
40347,3483.44824268083
21515,4247.10389372533
30075,4341.77724447135
8675,5159.45218614481
20659,4413.7306474026
23227,5848.3097472733
39491,4325.05676351536
28363,3216.10051332574
22371,3061.96217069769
14667,8636.07213911035
1827,7158.41469300808
33499,4160.85196815545
15523,4608.87051437164
38635,8260.19312883109
27507,4288.01936810266
16379,3515.00620702831
4395,3188.13462903571
36067,5813.0497974743
34355,3283.72518223423
24083,6107.47833273035
30931,4740.7877321225
32643,4998.71215179073
26651,8565.75278886315
9531,3593.91936525138
7819,4751.88441507018
24939,6533.42497188894
2683,8213.03368761706
10387,3244.15069916802
6107,4436.74451853571
11243,5789.44411569659
115,5645.06339283361
19803,4403.60828169858
6963,4739.66185763331
35211,5769.27360672857
971,6312.88465654844
37779,6703.15645078666
13811,7839.13593405206
5251,4505.98834883589
18947,4681.60831153881
29219,4686.50525917949
17235,5073.62148761462
12955,7377.30776425281
25795,7125.64162915924
36923,6362.0530976677
18091,4452.94086510463
12099,6283.99409367444
31787,4508.21106564557
15524,3897.14914440962
14668,10346.282247012
11244,7031.77362798104
28364,3499.52881751221
22372,3226.11797288205
20660,4525.06533289645
33500,4074.64847759596
1828,8639.06267097139
10388,3495.79851507503
30076,4730.38471537567
3540,3630.79778684874
40348,3768.79005114005
19804,4611.3331083591
6964,5318.39024553618
24084,7306.49663410454
38636,10257.7823753379
39492,3967.5863908034
972,7558.13790003071
7820,5261.0974889409
2684,10111.8232327162
27508,3944.29183266757
6108,5229.51695382679
29220,5326.20835261381
4396,3490.28043325111
25796,8492.50601114993
36068,7226.74308028961
116,7019.22267550931
8676,5476.39600840361
34356,3698.98308356102
21516,3743.80065485359
9532,3284.44888285436
35212,7235.3574579963
36924,7582.53625154764
16380,3671.75842329483
5252,5231.46271742654
24940,7654.13849873496
17236,5675.29187246182
26652,10412.2813788884
18948,4983.42045673822
31788,5152.83224398675
32644,5561.83008891095
13812,9215.94101884141
23228,6857.68510444788
30932,5247.79068371681
12956,8302.21318869331
12100,7619.47409884098
37780,8026.30713898901
18092,4949.53900484308
3541,5729.35625757296
14669,13247.4304646054
22373,7172.61682511255
28365,7992.3050077203
40349,8347.46392601582
10389,7791.57790934492
8677,8247.58142796466
21517,5476.41690305104
19805,6567.21313307328
6965,7608.8855193076
20661,7452.86295013317
24085,9243.91788589156
1829,10196.1655577302
33501,5997.01834440515
5253,7876.25680153061
27509,6005.95988632908
2685,12655.0835001498
36069,9247.59515622624
117,8969.89598668335
11245,9384.04290293265
38637,13231.4319825505
23229,9129.112241467
9533,5067.14548438262
973,9176.47970564915
7821,7563.67640599871
24941,9214.06015935272
16381,7935.32127614719
35213,9485.58316973305
29221,8250.54761667336
34357,8002.14474159461
32645,8471.72248225095
31789,7392.10627695846
18949,6945.32656105744
39493,6157.35488456167
17237,7932.21872977977
18093,7097.72885773048
15525,5607.68993868723
4397,7990.49855857923
26653,12941.6664177738
12101,9814.08866048287
6109,7769.86341284708
13813,10567.9177386908
25797,9802.63821770513
30933,7440.0075591421
36925,9439.83403425583
30077,7409.39341411578
12957,10486.5798867711
37781,9478.49288589339
22374,6516.75773637449
28366,6721.54398757564
40350,6936.21718155209
8678,5716.23370174102
20662,5172.17980815028
1830,7491.96983621317
27510,6898.11568945401
24086,6664.82186211984
38638,9208.3671869118
16382,7361.98412307692
7822,5087.82601128458
11246,6962.69125743218
29222,5877.2770209459
34358,6742.9526704148
23230,6970.69172629138
21518,6946.62509092836
19806,4730.69155493053
974,6555.28491499848
24942,6650.29285021577
35214,7082.43190490849
10390,6512.06648277893
5254,5516.71881236676
4398,6642.91350021981
13814,7001.50998750748
118,6371.98855294881
2686,9064.53436201826
32646,5770.45686480556
18950,4945.34363505593
18094,4968.38879002027
39494,6833.83909813204
30078,5216.48406137102
30934,5119.06372843982
6110,5245.46357859901
33502,6739.82766892345
15526,7214.42217252063
25798,7208.96747326951
36926,6732.66364056765
31790,5087.15632994481
9534,5806.21718803918
14670,10407.9623424577
3542,6702.61301835818
37782,7008.47872559743
26654,9023.45751434117
12958,6651.75193867916
17238,5935.9370504174
12102,6712.87533941512
36070,6571.44265117595
6966,5221.46719583855
28367,7406.66601482618
8679,9437.95249425712
27511,5316.37158825286
22375,7021.70026484667
21519,5161.97747725947
24087,10843.3240681094
20663,8114.1868123431
18951,8816.44091637485
4399,7241.40537226366
38639,14237.5221504427
34359,7377.20925387386
39495,5385.30918416996
7823,8873.13063362594
10391,7113.7780377729
975,10582.4318159881
40351,7668.44624954108
1831,12001.2332405179
119,9912.86657405544
9535,4302.24452344441
36071,10077.4610957807
3543,4648.71849627312
29223,9003.61580309801
14671,14484.6327160604
36927,10469.4509152915
12959,11961.9569815499
13815,13032.4830834939
33503,5054.6184220005
5255,8553.00091758998
25799,12160.0147343366
16383,7734.49055065859
2687,14286.0269847025
30079,7972.63900567017
26655,15078.2753073031
17239,9444.94939676962
35215,10048.7155170285
30935,8805.58322160333
12103,10630.2092686692
11247,9726.14161412693
37783,11197.3807965789
23231,10276.3095375836
15527,5349.28265238156
6111,8519.88768360167
6967,8676.22974970697
31791,8571.03216524129
19807,8408.14466036069
18095,8705.74801319874
32647,9452.77188991273
24943,11096.8272335321
22376,9022.19246319449
7824,6888.75282698638
28368,9424.08209473714
8680,7092.6126764832
2688,9548.89711186501
34360,9713.86724569278
4400,9172.27080193623
20664,6600.71009419607
21520,6669.75037613033
33504,6918.43016650841
30936,7135.12224377878
14672,10213.2857924606
976,8088.78774363112
30080,7036.01371421756
9536,5711.87891032145
19808,6223.3967181778
120,7762.11550492215
1832,8488.08454135081
25800,8640.95803418123
5256,7638.93206085658
32648,7389.06103837304
3544,6701.45597371785
23232,8556.29727588192
40352,9524.97442250605
36072,8682.31419149962
16384,9574.65133290491
12960,9437.92548923604
26656,9825.68367664228
11248,8788.96127704056
36928,8917.5708920289
10392,9165.76436578266
13816,9034.290854377
6112,6935.07934938829
35216,9176.45344870666
38640,10304.6446087099
27512,7081.85772877905
18952,6755.33830223544
31792,6940.53867435805
18096,6704.39052564587
17240,8004.67146265232
39496,6978.68141769868
6968,7107.35537197494
37784,8646.5559019335
29224,8319.1127356318
12104,8775.57582817411
24088,8382.63303860479
15528,6427.77591834097
24944,8467.59449686648
8681,6654.69011796808
36929,8223.74123927494
2689,11068.3301939744
1833,9063.45373051951
26657,11437.9337956912
23233,8002.16763880814
40353,7025.00954453525
977,7924.58860312982
14673,11545.3873550568
39497,6826.16495763815
33505,6973.01251693315
30081,5913.16336692025
28369,6725.8023177531
34361,6797.49925205192
15529,7364.04182398482
9537,6141.74061405075
35217,8299.88545805186
31793,5909.06437303588
4401,6719.87730365487
121,7637.43129084071
10393,6566.50534642417
11249,8205.31347415207
17241,6494.16518954528
30937,5866.29400299356
12961,8810.33811931072
13817,9351.17254117363
7825,5885.94461592253
21521,7094.67630043962
20665,5927.57465065303
6113,5961.48174203302
16385,6950.38291933078
29225,6604.8918833177
19809,5401.10737312603
38641,11623.4240554138
6969,5885.52917771854
36073,7921.99648551653
24945,7950.4123882561
18097,5601.59554772481
3545,7105.17962806158
32649,6614.11502497319
25801,8764.93564955886
22377,6426.29239758585
27513,7284.26465652176
37785,8649.03859079275
18953,5642.6355029508
24089,7866.21920693977
5257,6253.59517792126
12105,8111.84215981227
8682,4872.87167635851
30938,4591.5902943063
23234,6055.56199574359
2690,7813.88221831242
11250,6275.29107909296
32650,5014.8638893888
26658,7882.51706494515
9538,2386.38774926948
35218,6312.78831504933
40354,5353.33551379448
14674,8160.81765995638
34362,5133.91451042413
10394,4756.50094812993
6970,4690.87930428356
17242,5160.84020496116
22378,4580.06828541377
19810,4173.28171607662
3546,2668.58545286547
13818,6929.67719469308
1834,6525.24785302562
20666,4456.95241347441
27514,2861.75956305334
16386,4987.4911258364
29226,5339.1231730515
21522,2620.09619477671
37786,6258.78674803683
122,5862.79227312813
38642,8134.25623320028
24090,6047.72328156889
5258,5066.78299533287
39498,3093.45434373108
15530,2755.99724389089
24946,5892.73613196253
12106,6427.07702706636
978,5881.77472213215
6114,4879.59744545626
30082,4613.44054954852
36074,6081.09354072109
36930,6095.11749637824
18954,4394.07912868658
33506,2953.28124246511
18098,4576.5920027031
4402,4828.41684246467
28370,4990.12265960002
12962,6851.36291964694
25802,6343.40231809418
31794,4597.40162971124
7826,4694.4334224156
21523,5371.46795344228
35219,7472.8362754003
34363,6685.99888914655
5259,6669.71220589971
3547,4848.90021466417
24091,7867.54730841577
20667,6277.32649185118
40355,6932.91665986542
2691,9540.61288973372
13819,9182.24054393259
8683,7113.37093855531
17243,7596.81161602822
30939,6581.71133112629
19811,6283.37076549209
22379,6286.61394651965
32651,6915.96922094171
16387,7103.56011417623
14675,10429.0979902931
10395,6444.00048051287
29227,7042.80854407219
6971,6474.55282216803
11251,7326.10570772923
123,7111.1390918596
30083,6088.31344109525
39499,5464.45732275381
26659,10249.6261492714
27515,5476.03036497583
28371,6626.45364978556
24947,7911.05546330042
12107,7717.44603465405
6115,6408.67575789608
33507,5238.91319417976
25803,8583.25421090604
36075,7242.10990992122
9539,4522.46329660475
36931,7406.18564434637
38643,9353.51851310198
15531,5717.84237980623
18955,6598.34326717986
18099,6614.62604659979
1835,8373.33971112542
979,7417.70191306396
23235,7729.81485841948
4403,6478.71031375241
12963,8511.6598668642
31795,6254.519797509
37787,7873.10976092418
7827,6583.89635511728
21524,4713.05358925463
19812,5413.46015822474
8684,6279.00919883091
24092,8039.19391638056
2692,11250.6380876262
13820,8336.80999261428
3548,4871.91426464139
29228,6972.09474807338
980,8004.10650714634
40356,7532.22297440963
22380,6609.24652776482
30084,5893.70859410786
25804,8676.05597117297
17244,6800.15802900953
11252,8182.4850999208
39500,5086.99620181222
15532,5031.29816077222
30940,5867.83856083625
36932,8023.01597609631
38644,11332.593452632
33508,5269.2937756545
9540,4290.92039104113
12108,8091.88977738155
14676,13792.7777961832
37788,8339.70486115304
4404,7228.90777905055
36076,7872.358863106
34364,7461.19172086818
6972,6083.54757796942
28372,7349.64297470249
26660,11305.2699841673
12964,8229.79097470918
27516,5225.18897939682
23236,8209.03173770297
18100,5820.86754510002
5260,6614.00146997246
16388,7326.42015974031
20668,5858.84554538155
31796,5888.07840913377
18956,5758.24521789056
35220,8270.06288651779
10396,7029.52044520356
124,7734.09957219049
7828,6057.35281661136
6116,6063.55545687891
1836,8979.88559494415
32652,6474.29962881322
24948,8026.33010533181
22381,3855.1896783755
36077,6515.21018140647
2693,9349.28191982991
15533,4835.98531107958
3549,4047.31885469827
30941,5040.28062238297
4405,4004.87361889356
14677,11048.9021241671
981,6724.71823993264
25805,7620.74600879917
12965,6499.26507670657
11253,6336.04918236707
28373,4017.66142512575
24093,6599.10483964535
9541,3748.75735348198
21525,4679.54562030492
20669,4941.02927889951
23237,6407.92393458506
10397,3945.37935181634
31797,5161.80514716998
30085,4850.87096092575
8685,5662.78463106155
38645,9436.4313318141
17245,5646.70590592366
27517,4656.91145532091
33509,4667.19744371695
7829,5061.21841991984
5261,5137.21617374788
16389,4406.11673110547
29229,5412.8147427465
40357,4213.78360934236
6117,5045.98582769678
19813,4687.33234751297
18957,4951.47979915667
6973,5075.12680658833
34365,4085.31624634575
13821,7122.59744971482
37789,7397.17035252619
36933,6798.72475422355
35221,6575.9885005971
12109,6531.7177055233
125,6357.46106723568
24949,6710.50030207351
1837,7913.08546965552
32653,5627.11849072509
26661,9316.14233457846
39501,4573.48479901331
18101,4918.33149428844
40358,2888.59075254697
11254,3855.03890181197
19814,3138.9402114476
4406,2739.096988974
15534,3012.00318566239
9542,2624.64328846537
13822,4201.69415393319
35222,4028.53740435791
28374,2745.09290258682
7830,3367.8665089041
21526,3168.78339005971
16390,2938.09646046207
14678,5457.85736956436
27518,3163.40108395312
2694,5154.07099234789
24094,4006.89124458712
17246,3552.97939736294
8686,3668.99239924153
30942,3345.36244034771
3550,2900.63350986956
39502,3009.51582796523
33510,3107.61356275586
20670,3190.75434620404
10398,2651.71248453001
6118,3327.8750712914
36078,3947.75110743524
30086,3150.43905840246
34366,2803.24333743665
126,3911.09631569564
6974,3401.08898055089
22382,2651.89463809479
26662,5084.57063450866
36934,4079.99638994842
12110,3942.98645301929
23238,3961.43339540617
29230,3504.7204819307
1838,4774.03734570649
12966,3885.59723355806
31798,3420.30497355305
25806,4472.55691753108
982,4128.20426854807
18102,3154.87220166838
18958,3280.2467533278
38646,5137.90224541867
24950,4047.82078691494
5262,3367.1918881524
32654,3665.05353981045
37790,4344.449395086
15535,4607.00685358275
30087,4333.79958552493
13823,6242.30795501225
27519,4420.97394297146
22383,4869.41472675268
8687,4840.16641236167
14679,8337.07239806646
34367,5227.8212374677
16391,5450.33472205746
40359,5447.86065584253
30943,4601.8856703894
36935,5814.6912632961
11255,5204.55584403039
2695,6703.98127357693
7831,4603.1325009218
20671,4270.55251959849
39503,4365.8983699972
6119,4520.96230474513
10399,5129.06873259987
36079,5768.29416267395
4407,4935.55570589307
24095,5685.25572805329
38647,7519.25940169262
26663,7398.30636639026
12967,5814.99076987915
3551,4220.87197663505
35223,5498.03845381713
23239,5370.30502559694
33511,4632.91048281327
1839,5916.81369313169
24951,5698.62787199574
31799,4759.24214985123
25807,6147.54880864573
17247,5416.44556002042
6975,4554.88147360156
18959,4476.41960046772
28375,5108.78097098415
9543,3982.18441861623
29231,4840.70200193025
32655,5129.65096299731
12111,5675.34059267485
21527,4338.94117826915
19815,4124.52002371292
983,5348.33368509948
127,5171.60261749241
5263,4523.77060043953
18103,4652.23623974333
37791,6098.47293055696
32656,7222.97364017901
27520,5669.0483215593
24096,8066.75284228498
14680,11323.010316386
22384,4403.71329699526
8688,7251.46879799579
34368,4826.76828659337
36936,8598.42915927825
7832,6467.95450352795
15536,5714.16762352871
40360,4967.37470931392
10400,4616.19179029864
30088,6216.3605460061
4408,4664.52704379377
36080,8206.31528254662
30944,6474.26257695754
28376,4623.44089892589
26664,11104.8631795616
12968,9100.12001376111
23240,7725.47356954548
9544,4830.12124875314
33512,5734.8128176474
1840,9347.99794218027
16392,4871.1382485175
6120,6460.99313950731
25808,8951.22209045266
31800,6542.99141588574
38648,11520.7918897563
2696,11247.0439783637
11256,7833.66472661567
17248,6697.73049673239
29232,6656.32793851768
24952,8211.63160847313
13824,9719.56678086414
35224,8198.36679446082
20672,6133.2521322214
18960,6149.41375218076
12112,8359.99710304334
21528,5638.59492521045
6976,6467.0600203894
984,8283.45949074206
5264,6338.34007567213
19816,5867.37403149138
39504,5811.32010530944
128,7779.90421601424
3552,5384.76984877723
37792,8886.41059208974
18104,6078.13608842932
30089,4660.39094247225
19817,3861.31397808721
22385,4704.32658689832
34369,5076.68583885978
4409,4721.72471403366
14681,8126.42403705854
25809,6619.90891554542
36081,6023.35439062396
40361,5438.91454442633
30945,4580.36100752567
26665,7881.40443392081
36937,6103.52409938835
23241,6050.58514034945
35225,6166.72955119732
7833,4325.15578022996
985,5713.05039898459
24953,6058.10396358564
21529,3982.9290256979
31801,4511.77313579148
37793,6444.31395613893
12969,6367.1707148437
11257,5990.04952569878
28377,5040.58832712376
38649,8534.34009788252
32657,4907.45938509512
15537,4285.45141142209
13825,7016.73257498326
9545,3418.21415103646
1841,6497.85182738441
5265,4641.67770250414
10401,4683.60042991445
20673,4056.15035084422
18961,4282.89316311948
129,5493.2524993388
2697,7574.49828156691
17249,5319.25779343477
33513,3962.63147859038
29233,5102.77114343965
39505,4365.06969346855
3553,3930.77372281991
16393,5133.52765914629
6121,4356.94118760505
27521,4304.72398932859
12113,6023.23948627867
6977,4415.47402064645
8689,4606.33014445763
24097,6016.5902603621
18105,4400.20714046644
34370,3321.76628296965
4410,3242.23866584306
30946,3517.06562855982
40362,3437.94991931378
36938,4785.91938688386
7834,3506.36912404727
21530,3960.56057235894
26666,5963.64860290502
986,4600.54263228791
11258,4640.43813931546
28378,3213.9689138574
33514,4043.44448899835
30090,3351.87591323795
3554,3631.04717117414
23242,4749.0930895132
31802,3523.59397096898
2698,5893.32633551385
12970,4632.37136672423
14682,6983.6155109802
17250,4263.70203221058
9546,3429.19133921508
5266,3711.82818452937
8690,3602.28748563401
35226,4861.38586608535
1842,5178.86906065325
16394,3504.97458312351
19818,3264.44159532658
20674,3148.23683593957
6978,3534.26546133094
38650,6097.50739981307
130,4452.72848971761
24098,4733.45400654069
22386,3083.97814015116
32658,3748.6178902316
39506,3819.75481483556
18962,3496.15869277211
10402,3261.65871581921
29234,3834.97221263582
37794,4987.00589505898
12114,4718.01942465681
36082,4678.25132161038
25810,5137.71601690785
13826,4950.40778221551
18106,3460.83891883551
15538,4041.84797189548
24954,4799.18583662161
6122,3464.17500678906
27522,3927.89506006424
40363,6069.28972443776
24099,8980.20249961268
32659,7636.33139910077
30947,6970.87789303052
14683,12983.7381800528
20675,6769.38003848067
34371,5738.68695434799
2699,12682.8018886581
6979,6918.23880155249
38651,12705.9388344264
26667,13066.5974543244
11259,8443.80295025472
9547,6179.07645813191
36939,8740.64221784958
5267,6881.43052369645
23243,8600.99647255968
1843,10342.7402638802
10403,5663.86501527901
16395,6026.27369592383
18107,6761.10755897565
30091,6557.14844282781
8691,7891.9280807114
131,8352.61674557858
17251,7656.11719234858
3555,6753.45710705549
35227,8461.03909516469
13827,11265.5524868373
39507,7379.8976516512
18963,6767.4884786654
27523,7319.7845922838
987,8845.33089826482
6123,6829.14759745195
19819,6492.41244704075
21531,7178.2973471448
36083,8434.22461227851
37795,9579.94938861819
12115,9188.74114658108
12971,10210.5781250451
22387,5423.78175606802
15539,7748.7489301117
24955,9110.92372458086
25811,10189.39936021
7835,7036.95331963568
29235,7124.54747745176
33515,7049.79820901855
4411,5698.48111298992
31803,6696.33796871585
28379,5677.91794661576
5268,5719.195110216
14684,8399.84848464595
39508,5660.69467266045
11260,6279.76386869013
2700,8107.6729834866
16396,7009.73557311306
30948,6010.30379820393
12972,6623.10466708978
35228,6623.89436897002
13828,7095.06202788547
6124,5881.00055841565
20676,5672.53174352027
30092,5797.92689678602
10404,6151.83080954914
34372,6719.89012272323
18964,5633.90159116015
24100,6753.97889294199
8692,6541.11943272581
3556,5773.88142449668
26668,8093.78090367989
29236,6162.53710697367
22388,6588.95985723077
27524,5935.08216441088
988,6751.85335096712
25812,7352.4685957781
40364,6741.93656452687
36084,6649.39218146519
6980,5929.21451692724
28380,6789.16003662593
17252,6026.14724001573
132,6308.88771947493
15540,6121.98938266786
12116,6407.83836679015
24956,6833.92383539388
32660,6522.69654671319
23244,6422.71374072608
7836,5837.13586892745
33516,5326.45729909782
1844,7468.63929450467
21532,5686.19395608392
4412,6557.86147608877
38652,8232.86069914016
37796,6988.27980157789
19820,5506.82966216726
18108,5612.57557776786
36940,6779.05267753138
9548,4788.81457480859
31804,6119.30971319456
22389,5848.10893060748
30949,5238.90819701151
21533,6435.81863162921
8693,5649.52352423148
24101,6008.04548904777
3557,5918.27558340337
26669,7499.61980127054
11261,5948.9793972622
36085,6061.13260806699
4413,5802.80112754665
30093,5093.12347989565
28381,6014.36400961657
12973,6066.29750810242
40365,6276.37455490879
15541,6187.5162151779
33517,6534.06063755891
10405,5850.64753730331
1845,6409.22592838971
14685,7744.67031719905
16397,6398.90893033789
25813,6306.98645137047
31805,5396.43666455009
17253,5520.90903956447
37797,6048.88863324547
2701,7575.79158786042
35229,6402.03464892307
19821,4886.02488460704
23245,6040.46508315383
9549,5335.06580276833
20677,5031.11099648604
29237,5627.83776721841
989,5916.35657376641
27525,6370.63335758131
7837,5126.6182182525
6125,5206.94923724213
6981,5112.56387047589
34373,6286.29614874681
36941,6258.62556557011
5269,5279.1441591622
133,5678.91454828016
32661,5882.93615875879
18965,5018.06507234915
38653,7772.72453635202
12117,5993.93597258159
24957,6070.07709029607
13829,6075.47561094322
39509,6065.27921782172
18109,4904.54394363263
15542,8006.92404646314
31806,4802.28143658377
21534,7070.49862051133
17254,5621.6410505662
28382,5712.47824660518
22390,5332.26257257827
24102,5867.19494566105
23246,5730.45480647014
33518,7088.5954066925
3558,6876.39808538363
14686,7047.27709791942
10406,5673.7925770487
25814,6357.49745074584
6126,4911.17756354124
11262,5969.81794331709
4414,5792.52632211356
2702,7878.82643998354
40366,6035.37974058012
134,5814.63025458682
30950,4751.69857784777
7838,5033.57828459242
35230,5964.45071167006
29238,4981.22956853
24958,5927.1506211144
27526,7281.66665396765
1846,6847.33858956169
39510,7279.44449957304
30094,4600.23545642942
6982,5005.89806506554
34374,5735.67168723048
13830,7478.17675920248
8694,5347.30327687936
37798,6233.33565194779
32662,5230.08065189364
16398,6221.2126360534
9550,6188.29530563896
12118,6403.39652309366
36942,6034.45873239763
26670,7662.37790381181
18110,4827.11360783941
18966,4463.32561399206
36086,5848.10893060748
5270,5023.55346121834
12974,7019.53734784636
38654,7776.69182511931
990,6146.63413744591
20678,4433.12326533077
19822,4278.75661195511
15543,3960.82504388649
23247,5413.65121596438
4415,2950.10630625655
11263,5342.02682302432
1847,6530.07317009003
22391,2773.05596865039
31807,4344.80580604089
30095,4238.69361280804
24103,5724.45634412983
33519,3740.62709667924
2703,8039.5313034224
135,5312.33657157841
30951,4480.1745041451
28383,2926.41326083745
35231,5312.56460013936
29239,4463.73861182402
21535,3760.82084416809
10407,2917.81321864702
39511,3870.34144957622
12119,5889.98824810985
25815,6417.3984594526
14687,8060.94595653374
17255,4912.8783741023
6983,4448.54251532751
9551,3194.7108148735
26671,8124.22307511032
13831,7375.56291795072
32663,4929.09603539457
991,5643.64744542737
5271,4392.29811315854
27527,3805.41083506735
6127,4396.56118193099
8695,5054.20861846791
16399,3150.08744078026
36087,5404.49319987781
40367,3146.32728686572
19823,4021.09297169378
7839,4514.97623659259
18967,4239.96339500817
3559,3526.36141891168
20679,4094.65635803363
24959,5825.04982726386
18111,4282.05981465358
36943,5628.8685325628
12975,6695.25863931014
34375,2994.32907581641
38655,8155.2853138175
37799,6120.09772951502
9552,5304.41738969913
2704,10422.2865775195
23248,7188.27308337444
22392,5845.76100295327
4416,6082.43936764409
8696,6774.07571430092
34376,6269.8107207223
35232,7133.74765781115
38656,11100.5533258151
29240,6272.17338859978
1848,8932.45927089509
39512,6496.38311759664
30096,5733.82828462674
36088,7699.74136330123
24104,7962.50137978195
14688,11728.1001386489
40368,6739.12056504906
28384,6250.32729587949
30952,6183.63992804175
3560,5702.77129592665
13832,10359.7212293913
32664,6746.67755716755
5272,5832.19942474593
27528,6440.29524784015
6128,6000.06223952278
31808,6051.94153404747
21536,6270.70783155625
25816,9108.65596703398
12976,9160.1798607023
15544,7269.66120491828
11264,6992.19354347127
26672,11000.0508440088
33520,6312.05375945615
20680,5858.49348775346
37800,8833.08112592571
10408,6092.66460408575
16400,6834.04768405094
6984,6112.00059302123
992,7713.65611029717
12120,8052.75421130052
17256,6894.39926796316
19824,5827.23380506513
136,7237.57996252281
36944,7983.14739983547
24960,8093.24053679165
7840,6191.16462050807
18112,6168.19434441954
18968,6083.70425225884
34377,6840.00810761688
4417,6817.16632976818
35233,7307.79297784152
9553,6531.35637058133
24105,7222.27785255863
30097,5708.71981308354
36089,7260.57661719978
8697,6504.74742341732
3561,7360.29204232157
28385,6813.79896494243
25817,7832.34981450974
23249,7031.8608192041
21537,7786.88999213665
13833,9028.72616444272
32665,6406.17002311708
14689,11164.6423484304
15545,8737.02484753113
12121,7664.54148571201
10409,6636.00437770619
16401,7397.77714568383
31809,5693.06454606187
22393,6490.24539848932
2705,9954.99096669699
11265,7209.4350537651
30953,5752.31094507203
29241,6177.99209771911
12977,8575.95488420501
19825,5155.99852607179
18969,5456.67053696811
