"Id","Sales"
36885,7921.31481628856
12917,7895.77207068115
12061,7631.61240388075
18053,5795.77170186084
37741,8135.30500168681
40310,5241.15755422434
20622,5482.80222517248
28326,5241.15755422434
34318,5241.15755422434
18910,5167.11693462302
1790,8012.7248073172
2646,9800.8993690277
3502,4303.37857870095
27470,4673.85400677592
36030,7578.35320259784
23190,7781.55135887844
33462,4673.85400677592
5214,5000.69230539448
13774,8012.7248073172
35174,7910.46406722601
8638,5366.19217735482
21478,4673.85400677592
26614,10165.3155413397
6926,4840.79273482494
19766,5145.41935210053
22334,5241.15755422434
24902,7789.0058177016
78,7396.93230563992
6070,4880.03973612683
934,7660.68255029865
29182,5712.98075680407
36886,7853.37806218459
16342,5241.15755422434
31750,5161.52209517231
14630,10165.3155413397
24046,7464.36770794066
30038,5133.2214796784
32606,5665.83070853634
38598,10351.6750980973
11206,7728.75938394227
7782,5001.32312805261
4358,5039.8831341232
25758,7966.49819829685
9494,4303.37857870095
37742,8107.46396229424
30894,5167.11693462302
15486,4673.85400677592
10350,5039.8831341232
12062,7396.93230563992
39454,4673.85400677592
18054,5133.2214796784
12918,7660.68255029865
17198,5712.98075680407
40311,3188.67122201111
22335,3188.67122201111
34319,3188.67122201111
20623,4246.46891897956
23191,5129.65942784248
3503,2524.53547448398
30039,3850.59814400278
27471,2882.20080414502
1791,5339.48991373032
21479,2882.20080414502
28327,3188.67122201111
36031,5169.74928435177
37743,5320.18993089641
8639,4190.20365982496
15487,2882.20080414502
36887,5177.4154990883
19767,4022.71456203355
9495,2524.53547448398
79,5085.08878406327
4359,3157.6867640726
935,5134.36559623002
25759,5320.18993089641
33463,2882.20080414502
24047,5169.74928435177
16343,3188.67122201111
26615,6955.95132091184
5215,4156.40947966409
24903,5177.4154990883
12919,5058.48305587767
7783,4062.12637443636
13775,5153.55004272661
35175,5129.65942784248
6927,4081.49806041322
2647,6816.03017825972
18055,3850.59814400278
14631,6955.95132091184
11207,5010.891522269
31751,4022.71456203355
29183,4229.12815746866
38599,6955.95132091184
6071,3898.40720398536
30895,3976.33953346783
39455,2882.20080414502
32607,4246.46891897956
12063,5009.59920692749
10351,3157.6867640726
17199,4229.12815746866
18911,3976.33953346783
8640,6419.25720531637
1792,7935.40014203635
28328,5679.94635063171
2648,9079.30384473994
40312,5679.94635063171
38600,9511.05561072353
34320,5679.94635063171
36032,7424.87563456354
23192,7537.5656330159
27472,5345.26398553397
9496,4784.04637067999
24904,7493.68110606988
21480,5345.26398553397
25760,7801.31854629533
22336,5679.94635063171
20624,6483.29857245462
24048,7424.87563456354
3504,4784.04637067999
5216,6072.07855918299
30040,5735.81899354713
39456,5345.26398553397
30896,5850.99002665891
7784,5894.71618913412
13776,7889.70506030562
936,7598.21164086424
4360,5675.65281796648
16344,5679.94635063171
12064,7412.16706383867
14632,9511.05561072353
31752,5878.17477215897
17200,6236.55884093303
18912,5850.99002665891
80,7412.16706383867
11208,7645.57242447599
33464,5345.26398553397
15488,5345.26398553397
37744,7801.31854629533
35176,7537.5656330159
10352,5675.65281796648
29184,6236.55884093303
12920,7512.92972879978
6928,5894.6252725046
26616,9511.05561072353
19768,5878.17477215897
36888,7493.68110606988
6072,5742.14844692376
32608,6483.29857245462
18056,5735.81899354713
3505,7870.02808196315
23193,10731.7170847159
30897,9041.40210468898
20625,9509.74288785253
40313,10418.3065966878
27473,8173.12851431744
21481,8173.12851431744
2649,14041.1322189128
9497,7870.02808196315
8641,9356.17864710932
34321,10418.3065966878
31753,9186.98123696318
22337,10418.3065966878
24905,10661.464204673
39457,8173.12851431744
28329,10230.3790557863
26617,14292.1867530966
937,10819.9553710875
32609,9509.74288785253
33465,8173.12851431744
18057,9124.33265615277
14633,14292.1867530966
10353,10350.3358026552
6929,8855.59945639258
37745,10602.5543509731
30041,9124.33265615277
5217,9969.66283555
17201,10239.8314155908
12921,10650.6483569705
35177,10731.7170847159
36889,10661.464204673
13777,10741.2418744146
1793,10890.4471926397
6073,9020.16401841671
24049,10599.6415889377
4361,10350.3358026552
16345,10418.3065966878
29185,10239.8314155908
15489,8173.12851431744
19769,9186.98123696318
38601,14292.1867530966
11209,10832.4080494849
18913,9041.40210468898
7785,8990.77742065992
12065,10582.5985560917
81,10702.2636246797
25761,10602.5543509731
36033,10599.6415889377
3506,3088.81970427276
22338,4597.6903281763
40314,4597.6903281763
8642,5290.5700034853
938,6294.7447740398
39458,3409.31324344912
24050,6033.82228273952
12922,6294.7447740398
23194,6236.76186994371
9498,3088.81970427276
11210,6319.39285549933
27474,3409.31324344912
21482,3409.31324344912
35178,6236.76186994371
13778,6517.77444380266
16346,4597.6903281763
6930,4829.39666439562
2650,7419.75699730382
14634,7616.85790250271
5218,5060.60702766435
17202,5343.56456268386
28330,4597.6903281763
30898,4882.16666097337
36890,6179.60615485668
20626,5465.81168943659
1794,6517.77444380266
33466,3409.31324344912
10354,4583.20636675173
4362,4583.20636675173
29186,5343.56456268386
37746,6412.00761013048
34322,4597.6903281763
19770,5064.8882763063
26618,7695.48353534795
24906,6179.60615485668
15490,3409.31324344912
7786,4849.57054863175
12066,6043.83822552971
6074,4812.12621048054
38602,7695.48353534795
25762,6412.00761013048
30042,4809.24161208261
36034,6033.82228273952
32610,5465.81168943659
82,6043.83822552971
18058,4809.24161208261
18914,4882.16666097337
31754,5064.8882763063
24907,5334.44922014872
7787,3736.06963091244
10355,2745.95673138373
21483,2167.83018587079
20627,4791.85992624698
23195,5029.25743818124
15491,2167.83018587079
22339,3033.07389206975
14635,5580.848385148
24051,5428.31126441858
2651,5172.21315891191
12067,4466.48776622767
26619,6141.01078751681
3507,1921.20059725248
28331,3033.07389206975
17203,4256.22019056766
30899,4353.01913740251
36891,5334.44922014872
27475,2167.83018587079
40315,3033.07389206975
9499,1921.20059725248
16347,3033.07389206975
29187,4256.22019056766
18059,4437.09622521477
34323,3033.07389206975
5219,3613.82777570404
11211,4357.01150864979
38603,6141.01078751681
33467,2167.83018587079
39459,2167.83018587079
13779,4771.52178952453
1795,4771.52178952453
8643,3999.34564397787
6075,3666.9386972851
4363,2745.95673138373
25763,5142.89784288502
939,4621.67018568051
6931,3728.34891245536
30043,4437.09622521477
19771,4446.11081246237
36035,5428.31126441858
32611,4791.85992624698
31755,4446.11081246237
12923,4621.67018568051
37747,5142.89784288502
83,4466.48776622767
35179,5029.25743818124
18915,4353.01913740251
15492,4678.26388351352
23196,7431.24985355211
26620,9436.84544175186
40316,6050.5501667281
22340,6050.5501667281
14636,9436.84544175186
29188,5713.09361243884
3508,4589.14756538205
2652,8735.16190261403
5220,5683.22567224395
8644,5153.46382098247
20628,5250.33128367587
28332,6050.5501667281
30900,5015.56979239995
7788,4756.34364924927
18060,5164.61336712339
21484,4678.26388351352
27476,4678.26388351352
4364,6084.4025463975
11212,7498.55555981918
24908,7248.67908297944
17204,5713.09361243884
30044,5164.61336712339
36892,7248.67908297944
1796,7478.48340020903
33468,4678.26388351352
39460,4678.26388351352
25764,7442.67652950986
19772,4990.4223998488
38604,9436.84544175186
35180,7431.24985355211
6932,4833.56118941551
9500,4589.14756538205
940,7241.3914203472
6076,5101.41805755607
24052,7211.29886959667
16348,6050.5501667281
36036,7211.29886959667
34324,6050.5501667281
13780,7595.5439900046
32612,5250.33128367587
31756,4990.4223998488
12924,7363.47221167838
18916,5015.56979239995
84,7150.28125310075
12068,7136.48919863629
10356,6084.4025463975
37748,7442.67652950986
2653,6459.18915615936
22341,5007.85935397923
15493,4821.04057221662
4365,4929.36721374395
3509,4287.33803499948
24909,5669.86246098047
23197,5699.52927258748
28333,5007.85935397923
7789,5214.45985878656
21485,4821.04057221662
29189,5426.83418877021
40317,5007.85935397923
25765,5730.64089746078
26621,6891.91630186501
20629,5602.88326423379
8645,5630.40966397446
5221,5312.28220087975
941,5901.06633335232
38605,6891.91630186501
27477,4821.04057221662
9501,4287.33803499948
19773,5273.64509529285
1797,5969.14253365186
17205,5426.83418877021
30045,5118.37797481535
30901,5188.72014567948
34325,5007.85935397923
33469,4821.04057221662
11213,5875.36766021505
6077,5128.51234843925
36893,5669.86246098047
13781,5853.83993347611
35181,5699.52927258748
16349,5007.85935397923
36037,5627.15654566341
85,5734.30964546212
14637,6891.91630186501
18917,5188.72014567948
31757,5273.64509529285
39461,4821.04057221662
12925,5646.58057341731
32613,5602.88326423379
37749,5730.64089746078
6933,5121.20487648902
12069,5734.30964546212
24053,5627.15654566341
10357,4929.36721374395
18061,5118.37797481535
27478,4246.45441749109
26622,8174.7678682843
24910,6833.76374803395
3510,3798.92649601232
1798,6807.93196085765
2654,8645.01031386587
40318,6383.22552100424
9502,3798.92649601232
5222,5977.03009078819
34326,6383.22552100424
28334,5535.81827314293
19774,5689.3220849982
30902,5554.73227448776
36894,6833.76374803395
21486,4246.45441749109
20630,6106.50799820108
7790,5667.77897318929
6078,5573.01965717624
36038,6838.55612894469
8646,6011.8803600836
22342,6383.22552100424
30046,5626.52145370238
39462,4246.45441749109
12926,6764.02835708199
18918,5554.73227448776
23198,6936.75308576461
10358,6422.33809736857
33470,4246.45441749109
13782,6890.28354798323
35182,6936.75308576461
11214,6854.68392223651
14638,8174.7678682843
38606,8174.7678682843
24054,6838.55612894469
32614,6106.50799820108
17206,6062.97481015522
16350,6383.22552100424
6934,5540.78666963644
37750,6903.37360152572
31758,5689.3220849982
12070,6594.2921094642
15494,4246.45441749109
942,6642.73583751944
86,6554.57941402885
25766,6903.37360152572
29190,6062.97481015522
18062,5626.52145370238
4366,6422.33809736857
24911,7569.4479767216
14639,9903.60728370692
40319,8813.54752931981
27479,5894.43470073022
1799,8017.80798250912
28335,8605.89790289065
3511,5712.18213938046
20631,6318.73482692607
23199,7769.15830028729
9503,5712.18213938046
2655,9687.93226635149
22343,8813.54752931981
35183,7769.15830028729
10359,8990.71910930413
24055,7405.75270182195
30903,5821.97552963338
8647,6097.65393543844
5223,6724.50439574651
11215,7840.15585449509
33471,5894.43470073022
36895,7569.4479767216
13783,7905.56181530868
32615,6318.73482692607
16351,8813.54752931981
36039,7405.75270182195
26623,9903.60728370692
25767,7730.98027198688
38607,9903.60728370692
17207,6743.94262053311
39463,5894.43470073022
18919,5821.97552963338
12071,7425.41104299952
7791,5763.10220101854
21487,5894.43470073022
15495,5894.43470073022
87,7417.7675695909
31759,5897.0925508636
30047,5923.83846802048
34327,8813.54752931981
12927,7611.13229176807
29191,6743.94262053311
19775,5897.0925508636
943,7693.28208884679
4367,8990.71910930413
18063,5923.83846802048
37751,7730.98027198688
6935,5720.0852504156
6079,5814.80146883226
5224,3364.22395789766
15496,2393.81679399514
1800,4336.27799889636
23200,4155.0296360186
8648,3554.10519202057
2656,4385.75374464359
3512,2286.0061088248
20632,3552.60706409958
30904,3248.55316607843
30048,3261.60502708998
28336,2221.44193742899
11216,4175.44737260873
21488,2393.81679399514
36896,4007.08327766814
4368,2219.74605299225
27480,2393.81679399514
24056,4101.30513683047
22344,2221.44193742899
6936,3273.26790516265
25768,4260.82513767399
26624,4276.31498353091
17208,3462.68465005283
34328,2221.44193742899
12928,4156.24078022385
33472,2393.81679399514
40320,2221.44193742899
24912,4186.19540412218
18064,3261.60502708998
35184,4121.21963333904
29192,3462.68465005283
14640,4276.31498353091
16352,2221.44193742899
88,4099.77044756237
18920,3248.55316607843
19776,3215.22387152864
39464,2393.81679399514
38608,4573.94987247252
32616,3470.53221666185
944,4156.24078022385
13784,4336.27799889636
9504,2286.0061088248
6080,3260.68246886693
12072,4099.77044756237
10360,2219.74605299225
31760,3193.22705211454
37752,4239.70710292286
36040,4050.35838864455
7792,3279.06136076149
21489,4957.26383652121
5225,6095.64052022701
27481,4957.26383652121
23201,8045.45528822348
40321,6507.38835058203
34329,6507.38835058203
33473,4957.26383652121
2657,10797.9799000916
35185,8045.45528822348
22345,6507.38835058203
24057,7882.07906050388
30049,5738.28387845659
3513,4528.70748017342
11217,8138.95179858916
17209,6524.69662415826
39465,4957.26383652121
15497,4957.26383652121
1801,8326.78092787769
20633,6305.01214580477
9505,4528.70748017342
4369,6463.64065750832
12073,7825.56016413869
14641,11133.9698172077
10361,6463.64065750832
16353,6507.38835058203
25769,8163.61288168027
8649,6109.45069897747
36041,7882.07906050388
6081,5598.69598309957
12929,8018.08145573675
7793,5526.35123521491
945,8018.08145573675
29193,6524.69662415826
24913,7986.42266711544
30905,5643.9942927789
18065,5738.28387845659
31761,5708.27016508859
32617,6305.01214580477
38609,11251.9266676304
89,7825.56016413869
26625,11251.9266676304
37753,8163.61288168027
13785,8326.78092787769
28337,6507.38835058203
36897,7986.42266711544
6937,5493.44972622161
18921,5643.9942927789
19777,5708.27016508859
24058,5884.77444643531
21490,3361.70432777583
27482,3361.70432777583
20634,5050.25495018188
14642,7657.64931526809
8650,5015.78379305694
2658,7421.48355793686
17210,4931.6176407449
5226,4720.81626638623
40322,4246.75974908724
25770,6155.54169593053
946,6128.01685055341
32618,5050.25495018188
12930,6128.01685055341
6082,4526.99281811008
33474,3361.70432777583
29194,4931.6176407449
1802,6300.56834106564
3514,2926.40820768591
6938,4648.2040109247
11218,6061.34715591283
34330,4246.75974908724
19778,4761.8333102368
23202,5965.84447569661
28338,4246.75974908724
9506,2926.40820768591
30906,4665.16272742502
36898,5978.22156707157
12074,5863.97501987167
4370,4205.22492201599
10362,4205.22492201599
22346,4246.75974908724
13786,6300.56834106564
90,5863.97501987167
36042,5884.77444643531
31762,4761.8333102368
35186,5965.84447569661
26626,7749.58649363047
24914,5978.22156707157
39466,3361.70432777583
30050,4578.96545902448
18066,4578.96545902448
37754,6155.54169593053
16354,4246.75974908724
18922,4665.16272742502
15498,3361.70432777583
38610,7749.58649363047
7794,4675.14521615786
3515,5222.25945947924
17211,5891.04195784521
10363,5643.40612373422
2659,9292.47839968084
24059,7195.47064664436
19779,5249.64950563948
32619,5702.25013019466
6083,5354.12934576725
34331,4875.02677305757
1803,7814.20090878141
29195,5891.04195784521
8651,5727.85169667701
21491,5040.76694872509
14643,9882.95027049259
30051,5241.99410568652
38611,9882.95027049259
23203,7510.70169736937
11219,7559.02919576221
20635,5702.25013019466
30907,5246.09454749307
36899,7376.69019626526
9507,5222.25945947924
4371,5643.40612373422
91,7421.43004367237
22347,4875.02677305757
40323,4875.02677305757
5227,5819.74073111875
24915,7376.69019626526
36043,7195.47064664436
12931,7433.24410196829
947,7543.95455444173
35187,7510.70169736937
39467,5040.76694872509
13787,7753.59411108481
33475,5040.76694872509
6939,5289.70824359616
25771,7641.74089559913
16355,4875.02677305757
27483,5040.76694872509
28339,4875.02677305757
7795,5256.70051227874
31763,5249.64950563948
37755,7641.74089559913
18067,5241.99410568652
12075,7217.75445672841
26627,9882.95027049259
15499,5040.76694872509
18923,5246.09454749307
20636,8126.65300232939
24060,8382.40821503453
33476,3078.56277762936
22348,6477.18350008509
40324,6477.18350008509
11220,6286.63643281961
10364,5446.78535901833
38612,11087.0992465348
27484,3078.56277762936
28340,6477.18350008509
8652,5683.99213076034
1804,6706.77801809609
32620,8126.65300232939
21492,3078.56277762936
12076,6223.39974556265
7796,5019.86413362651
29196,6961.67956033519
2660,7687.17400235037
14644,9097.76747781058
17212,6961.67956033519
30052,6769.52412211234
12932,6649.70486461084
23204,7835.49020537019
34332,6477.18350008509
948,6649.70486461084
30908,6725.7277096397
24916,7932.23998944479
15500,3078.56277762936
4372,5446.78535901833
35188,7835.49020537019
9508,2354.68495568915
18068,6769.52412211234
6940,5095.31176216435
16356,6477.18350008509
36044,8382.40821503453
3516,2354.68495568915
36900,7932.23998944479
5228,5281.99343071091
39468,3078.56277762936
13788,6706.77801809609
19780,7000.72996046765
37756,7777.19952460083
92,6223.39974556265
18924,6725.7277096397
26628,11087.0992465348
6084,4720.74111066427
25772,7777.19952460083
31764,7000.72996046765
32621,3980.26537981991
24061,4420.91979544396
4373,2446.52563093396
22349,2468.96592462186
28341,2468.96592462186
23205,4866.5959233469
8653,4109.8258255679
20637,4135.57223672793
27485,2734.93724183425
1805,4926.24518127049
30909,3766.60849727882
21493,2734.93724183425
10365,2446.52563093396
2661,4685.22373937337
40325,2468.96592462186
3517,2536.34893530132
38613,4793.54422921578
30053,3742.8397001899
19781,3785.3759037504
13789,4926.24518127049
36901,4628.12016063912
949,4734.9037648964
24917,4604.69937632414
36045,4416.916613766
14645,4674.27524482212
29197,4331.24526570411
9509,2536.34893530132
39469,2734.93724183425
18925,3766.60849727882
34333,2468.96592462186
16357,2468.96592462186
35189,4882.88891428446
17213,4331.24526570411
12933,4734.9037648964
5229,4025.23030407026
25773,4788.84408368298
93,4367.75530120267
7797,3682.11964916617
33477,2734.93724183425
15501,2734.93724183425
26629,4674.27524482212
31765,3728.50325362362
12077,4367.75530120267
18069,3742.8397001899
37757,4745.29892891591
11221,4933.62355203782
6941,3634.13610644614
6085,3626.12007073289
22350,4258.57797863965
2662,6736.85042742973
8654,4258.34389790873
28342,4258.57797863965
4374,4274.06754609978
23206,6394.77568087965
32622,4397.24147558076
24062,5952.75698437594
34334,4258.57797863965
1806,6528.64718230888
27486,4253.46219146857
3518,4295.48043129239
36902,6383.76760067082
9510,4295.48043129239
36046,6228.47535594279
30910,4010.87793171104
7798,3893.52087368853
21494,4253.46219146857
24918,6213.30193854096
40326,4258.57797863965
16358,4258.57797863965
18926,4010.87793171104
35190,6460.75193840109
10366,4274.06754609978
950,6258.85146097999
39470,4253.46219146857
13790,6528.64718230888
19782,3932.41128414398
29198,4774.55355029109
20638,4196.70631259615
33478,4253.46219146857
15502,4253.46219146857
25774,6344.50650823242
31766,4184.02026297668
14646,6477.10964159295
94,6057.73161416872
38614,7963.6182420726
11222,6444.09267764372
5230,4583.43147831377
12934,6258.85146097999
30054,3840.63972367153
37758,6412.744712665
12078,6057.73161416872
26630,6477.10964159295
17214,4774.55355029109
6942,3969.03863368824
18070,3840.63972367153
6086,3769.31050328373
35191,5566.11605457404
1807,5877.53394779079
23207,5566.11605457404
27487,4252.06717137891
8655,3920.55546041004
26631,7456.52945043945
21495,4252.06717137891
3519,4245.37447930595
40327,4736.63507881968
24063,5233.91960380348
13791,5842.08058636832
2663,7547.85231763102
36047,5233.91960380348
22351,4736.63507881968
34335,4736.63507881968
24919,5455.60000634203
30911,3619.22631393084
36903,5455.60000634203
11223,5612.61404296134
15503,4252.06717137891
9511,4245.37447930595
4375,4718.29944832706
7799,3555.58434672977
19783,3597.72415604288
30055,3636.0114528183
16359,4736.63507881968
14647,7456.52945043945
29199,3872.07042944106
28343,4692.77446919908
951,5598.76839784919
39471,4252.06717137891
37759,5565.6413778451
12935,5501.44544028927
32623,3923.33594817641
20639,3923.33594817641
5231,3787.20979940636
38615,7456.52945043945
10367,4718.29944832706
31767,3597.72415604288
6087,3562.92656291601
33479,4252.06717137891
18927,3619.22631393084
95,5306.3290131343
12079,5264.4193146661
17215,3872.07042944106
25775,5565.6413778451
6943,3566.12952475667
18071,3636.0114528183
21496,4927.87510654335
3520,4930.10608879789
4376,6951.73709704626
23208,7993.89555445811
28344,6692.57218399282
16360,6692.57218399282
22352,6692.57218399282
8656,6153.91106035675
40328,6692.57218399282
30912,5746.57040906163
39472,4927.87510654335
34336,6692.57218399282
10368,6951.73709704626
2664,10538.9162004753
20640,6216.64311498505
7800,5744.03860150691
15504,4927.87510654335
29200,6305.68152637632
31768,5840.33688172233
14648,10863.0740642342
27488,4927.87510654335
30056,5948.79992051478
952,7987.06407793506
11224,8082.25344518558
38616,10863.0740642342
36904,7843.40650211539
32624,6216.64311498505
9512,4930.10608879789
13792,8291.33230271989
33480,4927.87510654335
35192,7993.89555445811
6088,5828.32293216936
12080,7658.38324199833
24064,7594.7067019429
96,7732.49765209449
5232,6076.47341434468
6944,5704.83047910886
17216,6305.68152637632
26632,10863.0740642342
24920,7843.40650211539
1808,8391.93803994967
37760,8109.45811867275
18928,5746.57040906163
12936,7956.07849528033
18072,5948.79992051478
19784,5840.33688172233
25776,8109.45811867275
36048,7594.7067019429
40329,6594.01127762839
29201,7420.06584337157
20641,7196.96300853624
23209,9039.15802935427
8657,7199.66607450542
15505,5941.3359780723
9513,5696.30704929165
3521,5696.30704929165
34337,6594.01127762839
21497,5941.3359780723
35193,9039.15802935427
4377,6605.26683068712
2665,10586.8213273098
27489,5941.3359780723
5233,7209.64279300467
16361,6594.01127762839
22353,6594.01127762839
39473,5941.3359780723
953,8936.34113748845
1809,9297.73783342054
13793,9203.49116089305
7801,7050.22460122385
33481,5941.3359780723
6089,7164.76089335962
12081,8881.10922800722
14649,11014.0731623047
30057,7383.13790901309
38617,11014.0731623047
11225,9020.61286126149
17217,7420.06584337157
36049,8927.6485201824
10369,6605.26683068712
28345,6399.6065902703
24921,9013.6702989202
26633,11014.0731623047
6945,6994.79242460164
32625,7196.96300853624
24065,8927.6485201824
18073,7383.13790901309
18929,7238.23331537835
31769,7354.76929891019
12937,9056.09468613684
25777,9070.70005561745
30913,7238.23331537835
36905,9013.6702989202
37761,9070.70005561745
97,8796.08078693544
19785,7354.76929891019
3522,4335.7074061807
27490,4402.09845956651
2666,6433.69888257732
5234,4117.36774277561
28346,4082.3908307024
4378,4116.67187339842
23210,5175.67817166812
35194,5175.67817166812
40330,4082.3908307024
29202,4292.78188363017
12938,5335.20763142958
38618,6442.79515510361
19786,4173.58495264406
30058,4134.45916312781
21498,4402.09845956651
7802,4167.30647801367
12082,5065.2507264614
1810,5594.89045375113
33482,4402.09845956651
22354,4082.3908307024
8658,4680.90488529164
6090,4134.87333082975
98,5253.81912778063
34338,4082.3908307024
25778,5313.089989853
13794,5549.43797602007
15506,4402.09845956651
20642,4596.17270419549
32626,4596.17270419549
10370,4116.67187339842
18074,4134.45916312781
18930,4207.34177239354
14650,6442.79515510361
954,5337.36417636385
11226,5376.25659036598
6946,4216.20024092388
17218,4292.78188363017
16362,4082.3908307024
30914,4207.34177239354
24922,5190.74554805122
9514,4335.7074061807
36050,5111.04003924658
31770,4173.58495264406
24066,5111.04003924658
36906,5190.74554805122
39474,4402.09845956651
26634,6442.79515510361
37762,5313.089989853
12939,5220.6977602026
35195,5078.13345604094
23211,5208.08255994142
27491,3878.65553447972
8659,4188.7790559885
34339,4360.91905974849
5235,4039.733056459
40331,4360.91905974849
28347,4360.91905974849
12083,5176.95273088352
21499,3878.65553447972
17219,4259.65101496165
3523,3786.40439334422
22355,4360.91905974849
33483,3878.65553447972
2667,5677.25522208986
38619,5799.55006977767
36051,5056.89661907908
15507,3878.65553447972
11227,5265.57744901395
1811,5450.82213115051
7803,3741.63734560991
24923,5168.76003017398
9515,3786.40439334422
6091,3817.06246361274
14651,5546.06761109006
24067,5184.53971891092
18075,3962.75531376842
37763,5323.82134334037
30059,3962.75531376842
19787,3843.60433891594
6947,3602.62533029116
25779,5434.08348127773
20643,4148.23822670228
4379,4441.39484171596
13795,5450.82213115051
36907,5016.92882532888
26635,5546.06761109006
29203,4259.65101496165
10371,4441.39484171596
99,5176.95273088352
39475,3878.65553447972
31771,3832.98105864904
18931,3780.49700103418
30915,3780.49700103418
32627,4323.27274692357
16363,4360.91905974849
955,5220.6977602026
21500,5315.70346990578
28348,6448.73324857177
27492,5315.70346990578
36908,6643.17848244649
24924,6643.17848244649
23212,6805.18881353072
24068,6779.90843695727
14652,8776.74385498616
22356,6593.39267212361
2668,8777.16777817577
3524,5236.78860319172
8660,5592.54081685148
11228,6915.91460184017
17220,5548.8167349779
1812,7012.65353130279
26636,8776.74385498616
13796,7169.67334664944
40332,6593.39267212361
4380,6557.22043065021
10372,6557.22043065021
18076,5392.87419503767
38620,8776.74385498616
19788,5386.92576739541
12940,6693.63224608701
18932,5333.51850211279
34340,6593.39267212361
20644,5751.9979325096
15508,5315.70346990578
5236,5320.80070394553
30916,5333.51850211279
12084,6898.73142742261
7804,5069.158156759
33484,5315.70346990578
100,6968.59942113525
16364,6593.39267212361
30060,5392.87419503767
36052,6779.90843695727
39476,5315.70346990578
25780,6836.93699288466
31772,5386.92576739541
32628,5751.9979325096
9516,5236.78860319172
37764,6836.93699288466
29204,5548.8167349779
6948,5165.51673481952
6092,5284.8140948457
956,6774.29294385521
35196,6805.18881353072
28349,5678.01846546218
32629,4732.08982198264
14653,7641.99301539585
21501,4903.50598740863
40333,5678.01846546218
34341,5678.01846546218
2669,7299.09146566363
1813,6125.14466400035
36909,5850.69815325552
27493,4903.50598740863
15509,4903.50598740863
4381,5821.44577633376
10373,5821.44577633376
18077,4747.63771948773
22357,5678.01846546218
3525,4781.59007979036
23213,6115.73024466884
25781,6033.74009825752
101,5922.85363453409
20645,4732.08982198264
957,6029.77631409289
26637,7641.99301539585
24925,5850.69815325552
7805,4239.66993639654
33485,4903.50598740863
9517,4781.59007979036
31773,4448.0404204304
24069,5806.10836354906
30061,4747.63771948773
8661,4723.02081087015
30917,4450.91356056455
6093,4538.45490849859
12941,5939.08137208512
5237,4786.29301432837
38621,7641.99301539585
13797,6130.32358009262
17221,4910.64368668978
29205,4910.64368668978
6949,4330.3835718378
37765,6033.74009825752
11229,6158.56262257479
19789,4448.0404204304
35197,6115.73024466884
39477,4903.50598740863
18933,4450.91356056455
12085,5843.49037753966
16365,5678.01846546218
36053,5806.10836354906
23214,5837.9846677992
102,5731.50474596193
27494,3550.55395019604
40334,4780.89131212171
7806,4048.9765486576
24926,5962.66545572238
22358,4780.89131212171
2670,8484.66806356081
8662,4153.0788635714
29206,4405.54684738718
31774,4106.06663784659
28350,4554.21218042188
4382,4806.99369029434
34342,4780.89131212171
5238,4334.80560463963
36910,5962.66545572238
3526,3153.95946938154
32630,4248.62924173404
33486,3550.55395019604
37766,5966.21777934063
21502,3550.55395019604
20646,4248.62924173404
14654,8398.79245223371
39478,3550.55395019604
6094,3990.37215550893
30062,4070.69631141832
958,6004.32789159878
36054,5695.18959507288
26638,8398.79245223371
1814,6126.51899653204
9518,3153.95946938154
30918,3905.96806054094
17222,4405.54684738718
15510,3550.55395019604
18934,3905.96806054094
13798,6151.86328788969
25782,5966.21777934063
12086,5772.82928489877
38622,8398.79245223371
16366,4780.89131212171
19790,4106.06663784659
6950,3825.12067549873
12942,5937.61074706004
35198,5837.9846677992
11230,5772.26136008283
24070,5695.18959507288
10374,4806.99369029434
18078,4070.69631141832
27495,5938.53572536228
21503,5938.53572536228
23215,8015.20899942415
28351,6191.50282675374
40335,6270.68348825511
29207,7008.55626924039
1815,8253.04145637304
24927,8082.95266278788
3527,5683.55974502511
14655,9925.76602221868
20647,6898.85806254478
7807,6019.17052833832
2671,10118.9139213691
35199,8015.20899942415
36055,7983.39265944244
22359,6270.68348825511
8663,6770.25004290881
37767,7906.3962672701
959,8018.1395011703
5239,6904.07903759328
30919,6591.76448752565
36911,8082.95266278788
15511,5938.53572536228
9519,5683.55974502511
33487,5938.53572536228
32631,6898.85806254478
30063,6586.46945964716
18935,6591.76448752565
25783,7906.3962672701
34343,6270.68348825511
12943,7970.10050126915
24071,7983.39265944244
39479,5938.53572536228
26639,9925.76602221868
103,7701.76681085563
6951,6274.76108211696
13799,7883.66707398587
16367,6270.68348825511
17223,7008.55626924039
6095,6325.45826010916
10375,6231.97629624121
11231,7978.01504817888
31775,6610.12864542319
19791,6610.12864542319
4383,6231.97629624121
18079,6586.46945964716
38623,9925.76602221868
12087,7692.96077157711
3528,4160.53411881765
8664,5510.10373470255
2672,9137.16041284232
21504,4415.72235994587
36912,7124.14193643995
15512,4415.72235994587
9520,4160.53411881765
22360,4092.46484333345
18936,5306.36581010055
27496,4415.72235994587
34344,4092.46484333345
40336,4092.46484333345
26640,9209.14440409955
37768,6877.78711668346
6952,5219.41283138215
23216,7195.21616779542
14656,9209.14440409955
30920,5306.36581010055
4384,4081.53294518924
10376,4081.53294518924
20648,5555.7743740178
7808,5220.82240606029
12088,6740.88872101142
30064,5263.97508172938
