"Id","Sales"
18957,4917.19854277054
6973,5056.40045848743
34365,4078.75969576622
13821,7198.90542110073
37789,7416.66162123667
36933,6818.24699940481
35221,6508.42174077941
12109,6492.77599625611
125,6409.31343261947
24949,6678.57822477549
1837,7918.00763918286
32653,5598.17936158
26661,9113.86915649329
39501,4366.00091326109
18101,4886.61794445892
40358,2862.69822600017
11254,3882.48503937414
19814,3154.09005465543
4406,2743.27165282704
15534,3052.01673761059
9542,2474.08116570289
13822,4260.70331226908
35222,4037.24600291414
28374,2827.57986340982
7830,3403.82093883017
21526,3016.74369807221
16390,2910.28743427078
14678,5693.46053791477
27518,3030.75773389427
2694,5163.43451326296
24094,3971.77146748542
17246,3549.40492975697
8686,3679.67477144987
30942,3327.50751327928
3550,2781.82680355835
39502,2922.2496088506
33510,2985.95551387439
20670,3241.97430022543
10398,2642.04916634741
6118,3316.06530813651
36078,3981.85521642928
30086,3095.59958361061
34366,2781.58469836238
126,3940.4658621452
6974,3354.38239006213
22382,2634.54202663045
26662,5171.63954075865
36934,4125.48637042726
12110,3928.02086767863
23238,3938.68368231395
29230,3546.87678140672
1838,4775.18767297632
12966,3968.0001855573
31798,3419.68406401494
25806,4495.37023742297
982,4128.33645885952
18102,3186.29768123326
18958,3271.82814133131
38646,5152.00077515134
24950,4081.43800676384
5262,3392.00111634272
32654,3692.41016164598
37790,4353.6873738091
15535,4814.04903629695
30087,4348.89495201536
13823,6299.55158173147
27519,4485.83188880166
22383,4800.16953709767
8687,4893.93178502797
14679,8645.49460953843
34367,5153.44065127324
16391,5526.5951808061
40359,5391.44328362999
30943,4570.63815398321
36935,5856.40501378206
11255,5260.07344041298
2695,6652.6196898101
7831,4546.18395713054
20671,4344.41240357882
39503,4580.97441041521
6119,4428.73833684656
10399,5079.39551152443
36079,5786.52793042413
4407,4894.4580095263
24095,5728.81156477339
38647,7376.50825916958
26663,7309.47045828236
12967,5927.37433693775
3551,4104.51108003393
35223,5485.11668271761
23239,5323.97725137486
33511,4621.10711034461
1839,5808.51131539211
24951,5776.3843601352
31799,4698.05721291643
25807,6067.5589036024
17247,5389.82971386836
6975,4467.19296030003
18959,4443.44360149762
28375,5222.98382787504
9543,3892.38348482109
29231,4850.56717832015
32655,5078.29088434737
12111,5714.1045669069
21527,4361.68057040612
19815,4315.6792160911
983,5330.16764554504
127,5208.37115160011
5263,4474.74232712957
18103,4589.46040065304
37791,6017.06430959929
32656,7141.27180293701
27520,5480.25330115219
24096,8030.89119314875
14680,11538.8530930405
22384,4464.08434898527
8688,7240.20628010698
34368,4836.79229014696
36936,8608.17925898564
7832,6486.56200340139
15536,5579.86853235951
40360,5113.5487396327
10400,4618.85844152105
30088,6126.85427423182
4408,4691.45917194134
36080,8228.73298169461
30944,6429.43358536565
28376,4880.80213770242
26664,11060.8555480996
12968,9185.8713442747
23240,7688.05580375715
9544,4634.26003225482
33512,5466.34629621623
1840,9332.7368856468
16392,4986.84302550715
6120,6404.87252723616
25808,9016.30718499328
31800,6557.46564856879
38648,11568.4836105456
2696,11165.1896915514
11256,7895.52035393331
17248,6734.43067708105
29232,6832.34337309585
24952,8323.70507123386
13824,9805.80312115505
35224,8167.7706636766
20672,6029.10528854917
18960,6194.4970036846
12112,8366.50935792025
21528,5354.84568137556
6976,6427.72651853559
984,8243.69839122566
5264,6429.39355060158
19816,5922.6081189487
39504,5660.96753707922
128,7806.24491012263
3552,5084.96901068215
37792,9048.58570678111
18104,6159.21328614351
30089,4358.48916817047
19817,3964.06178014442
22385,4723.90584254169
34369,5079.90048898052
4409,4831.59853528533
14681,8499.61964676731
25809,6515.29499066672
36081,6026.93660597898
40361,5368.39823820847
30945,4456.61558365454
26665,8014.48944483798
36937,6134.56437315548
23241,6048.28019418734
35225,6273.7458364848
7833,4332.0912716613
985,5719.93386270894
24953,6055.38985355283
21529,4350.3160689956
31801,4478.64618489573
37793,6558.35327730809
12969,6531.00370966984
11257,6074.3571337297
28377,5210.4206271785
38649,8310.26373645191
32657,4890.76627402157
15537,4957.99879400678
13825,7038.16008385823
9545,3757.20953093037
1841,6446.77422850517
5265,4558.99622731215
10401,4877.49224176727
20673,4197.11783954506
18961,4176.5850239516
129,5544.49265233877
2697,7623.32680566964
17249,5203.72300971372
33513,4260.40913608049
29233,4975.92500896932
39505,4773.25939579177
3553,4174.56135312501
16393,5221.74255734399
6121,4327.96448937372
27521,4551.13918558694
12113,6084.83370923293
6977,4338.31510035702
8689,4625.13018349909
24097,5945.69137973032
18105,4345.39692525958
34370,3284.09757821301
4410,3250.44888507337
30946,3504.06693640817
40362,3430.2435879118
36938,4795.4218068684
7834,3551.80710394051
21530,3740.01003909177
26666,6162.64898294879
986,4619.22934776127
11258,4686.29523872038
28378,3325.81566839553
33514,3839.03800993389
30090,3317.94974282748
3554,3490.72755512397
23242,4701.05354096173
31802,3544.2445260577
2698,5946.76764380212
12970,4704.22611924578
14682,7197.36221683708
17250,4205.80546780984
9546,3202.22032323392
5266,3691.09764335995
8690,3648.79957876753
35226,4801.78223648455
1842,5200.56811268007
16394,3513.99690595556
19818,3248.69201626654
20674,3213.34310532256
6978,3516.49479704174
38650,6101.46433248418
130,4496.78354180867
24098,4691.19274465346
22386,3054.6076949519
32658,3748.59069113554
39506,3769.80171906874
18962,3405.49658381296
10402,3302.61638377112
29234,3822.97297475133
37794,5012.07584778246
12114,4704.1134957227
36082,4657.81538078641
25810,5108.41660355831
13826,5134.57071817863
18106,3449.67969010515
15538,3937.95044720043
24954,4757.26480230183
6122,3494.03727192792
27522,3773.4084386894
40363,6114.80101146755
24099,8867.17547442942
32659,7496.27076833967
30947,6893.84819936041
14683,12859.919379461
20675,6722.87512977084
34371,5708.23148522691
2699,12566.6478747679
6979,6897.89583547276
38651,12543.1077126387
26667,12790.8246135042
11259,8650.64732446877
9547,5662.45557613664
36939,8751.1003584195
5267,6891.62118578977
23243,8561.4273448169
1843,10209.4308395562
10403,5633.20326511096
16395,6053.32339971441
18107,6800.52594534485
30091,6634.28365268807
8691,7872.21043846865
131,8410.70013750249
17251,7663.87040697949
3555,6149.46087472103
35227,8390.79739111814
13827,11266.7759851702
39507,6902.80917476713
18963,6701.95994823221
27523,6677.268441781
987,8806.53315259226
6123,6853.00616177667
19819,6408.3418213961
21531,6636.40011381828
36083,8480.95093609172
37795,9598.47212554396
12115,9240.62072921145
12971,10165.5561446245
22387,5414.75153045964
15539,7114.02848856544
24955,9130.65978139536
25811,10063.0483930459
7835,7058.59809695725
29235,7228.97704244292
33515,6562.34220642915
4411,5679.08291214302
31803,6697.37323149191
28379,5886.31140802296
5268,5715.91342065786
14684,8397.85041245292
39508,5909.08423161733
11260,6244.03623484051
2700,8129.33248166524
16396,6955.29986735794
30948,5862.17881494619
12972,6853.48152879332
35228,6576.88538909063
13828,7345.50235426881
6124,5754.50316944741
20676,5648.42402269366
30092,5648.64352757277
10404,6290.77801399505
34372,6735.64694980437
18964,5566.86536276375
24100,6705.52119962725
8692,6462.24265745696
3556,5849.24818919776
26668,8124.25809350994
29236,6103.44911202353
22388,6533.37090129059
27524,6171.93183374357
988,6713.37945528171
25812,7329.04976644683
40364,6789.94901930468
36084,6677.56917198304
6980,5816.27042640678
28380,6975.04375247534
17252,5914.26804993154
132,6366.12170124165
15540,6261.66678066658
12116,6524.8050038031
24956,6856.17879804404
32660,6481.04143461193
23244,6364.85472226662
7836,5834.1573934291
33516,5686.97384971985
1844,7461.26512534481
21532,5994.92863424828
4412,6532.13323638548
38652,8280.43978283755
37796,7102.4267575709
19820,5541.5220321827
18108,5559.59669687417
36940,6849.73895463627
9548,5080.48642301683
31804,6029.10406550201
22389,5719.56218428231
30949,5290.35713373033
21533,6270.92022637708
8693,5595.62245423612
24101,5994.47837059481
3557,5867.67899281421
26669,7588.75122043044
11261,5972.40881262695
36085,6078.8788766205
4413,5826.67592358119
30093,5062.71514234933
28381,6190.2408138865
12973,6070.56128886371
40365,6291.01263567402
15541,6386.98683592942
33517,6453.51545374545
10405,5729.38136270658
1845,6503.08927527404
14685,8108.97886917429
16397,6357.73868227336
25813,6407.06861669395
31805,5463.65588080436
17253,5767.15853269097
37797,6171.40364612902
2701,7491.65887562779
35229,6357.56025281427
19821,4962.53100025937
23245,6066.8926363898
9549,5352.02257396265
20677,4937.31994114327
29237,5890.74274998088
989,5905.05540222259
27525,6461.84256475994
7837,5245.12469087325
6125,5212.28180110038
6981,5179.28598404435
34373,6112.8614056215
36941,6228.97083738794
5269,5474.50460918905
133,5758.95766457022
32661,5835.55401074851
18965,5121.56804623601
38653,7689.43155847587
12117,5976.11888081083
24957,6100.37927659299
13829,6209.59740430727
39509,6352.5355383354
18109,5056.75394995055
15542,7317.71557597703
31806,4779.46639857617
21534,6466.81359984476
17254,5514.28888349562
28382,5834.2397699706
22390,5285.41851326308
24102,5775.97989209727
23246,5625.80178462051
33518,6465.8752835888
3558,6170.4161839847
14686,7333.61163143543
10406,5519.58879016413
25814,6364.31268564012
6126,4861.34933032341
11262,5972.43757226344
4414,5680.37534737708
2702,7830.41771089599
40366,6059.76163183506
134,5833.45382706345
30950,4699.91908089717
7838,5007.7294996859
35230,5984.75720091846
29238,5091.8027159024
24958,5969.63377389061
27526,6553.77513432306
1846,6756.36722581285
39510,6700.39735543891
30094,4557.68082005189
6982,4952.95613909593
34374,5640.1875464814
13830,7411.64134091934
8694,5358.65515277359
37798,6315.64692446276
32662,5128.70485500541
16398,6186.93735358846
9550,5578.7752248795
12118,6383.00463731377
36942,6116.19979766562
26670,7578.96219205859
18110,4805.83538411894
18966,4495.23528455632
36086,5903.7577196587
5270,5015.13791636968
12974,6966.49613045728
38654,7700.40423560927
990,6085.6974424593
20678,4456.50588030362
19822,4309.52110521936
15543,3761.4523628193
23247,5369.66959822545
4415,2966.42072655431
11263,5435.61318242513
1847,6515.78649086803
22391,2756.13438566082
31807,4349.98037586817
30095,4233.18954613127
24103,5639.32138563849
33519,3475.39219676769
2703,7905.26874084378
135,5326.70891357941
30951,4429.09014089136
28383,3037.80238625652
35231,5323.54393051905
29239,4586.23448463925
21535,3433.32865328763
10407,2929.51389312082
39511,3717.34002323356
12119,5933.52593386976
25815,6434.00713262559
14687,8066.2656000799
17255,4876.32194570447
6983,4438.19906573691
9551,2981.63317015922
26671,7959.50028476101
13831,7411.34862521363
32663,4842.77358343269
991,5600.16086640157
5271,4388.88452776973
27527,3485.19849556691
6127,4388.9220917756
8695,5069.84878736189
16399,3164.54298912977
36087,5447.34896917624
40367,3266.30263928532
19823,4032.76270365019
7839,4537.20689188031
18967,4233.7564175835
3559,3252.75584878523
20679,4229.64125088957
24959,5857.48167619337
18111,4303.35869126026
36943,5670.02197883435
12975,6656.26595853363
34375,2983.63397480944
38655,8024.67926885843
37799,6210.68041277958
9552,5418.81110645346
2704,10308.2111682164
23248,7237.3874958269
22392,5915.7519871812
4416,6019.70734522654
8696,6839.73327914005
34376,6253.45066130512
35232,7251.38318987521
38656,10985.1575863216
29240,6338.14308495083
1848,8897.58678697479
39512,6566.00098691697
30096,5879.40662870682
36088,7730.59599645455
24104,7927.25519938682
14688,11813.0469177715
40368,6650.66318255169
28384,6412.62261994877
30952,6138.95779891386
3560,5685.78132417381
13832,10288.8918536753
32664,6737.67599202442
5272,5852.56330555384
27528,6556.45949522726
6128,5983.63563092966
31808,6060.52290230192
21536,6487.28952254322
25816,9073.38266156557
12976,9163.36708626027
15544,7226.25912417961
11264,7251.14142768787
26672,10904.7837926845
33520,6504.79777673278
20680,6076.96975365778
37800,8898.32221360136
10408,6060.65840541245
16400,6942.32497531054
6984,6126.4532916973
992,7729.47364961949
12120,8157.13702690969
17256,6903.24447479381
19824,5813.67585405637
136,7331.98779123068
36944,8046.21155160495
24960,8210.65574329345
7840,6222.399909625
18112,6142.34576041328
18968,6041.04745201485
34377,6894.39999288909
4417,6751.54655927631
35233,7383.38375073246
9553,5866.85522006352
24105,7228.38629570208
30097,5701.80345631074
36089,7356.8242023045
8697,6557.15900394405
3561,6606.63923700796
28385,7036.45256089969
25817,7808.81281602456
23249,7075.43122512953
21537,6902.76020131401
13833,9099.62455276015
32665,6374.51120248595
14689,10877.0415535591
15545,7862.2439197288
12121,7775.2575058482
10409,6648.89244168877
16401,7419.3393768382
31809,5716.82299605447
22393,6484.45278957487
2705,9837.0333625915
11265,7216.18247145296
30953,5764.73553852908
29241,6356.56554140574
12977,8690.59768768055
19825,5266.40385029932
18969,5552.97730843025
993,7394.04748239742
27529,7014.79959784401
1849,8193.80995793265
6129,6033.04872313184
6985,5999.93537984571
26673,9758.67668368945
37801,7816.14651692852
40369,7505.13088282858
39513,7310.90923733989
7841,5976.74014284963
24961,7350.61629532444
20681,5678.47050243667
36945,7500.47842077156
17257,6960.59815191307
137,7159.36094429006
18113,6061.51378531723
5273,6156.15153205939
33521,6707.48426578434
38657,9973.69068963302
30098,4894.61495795624
35234,6974.39875651514
14690,10945.4983499256
34378,3562.01285597574
23250,6707.29937582306
2706,9545.93693290217
4418,3428.76447417805
29242,5554.53585559258
36090,7112.66666095427
15546,3687.7330948601
40370,3767.97158939647
16402,3690.97149488586
31810,5254.98342565825
21538,3484.58455372231
3562,3414.45922742987
24106,7022.19021206835
30954,5139.03196651422
22394,3240.3908503161
19826,4746.73941188341
32666,5623.97019953345
28386,3549.50929137587
9554,3027.2477436862
37802,7661.89523351658
10410,3385.81614262696
1850,8172.40536358024
6130,5185.50466650717
994,7043.11090632994
18114,5009.8082467484
27530,3680.42154126888
11266,6723.23136141194
6986,5123.38408676347
24962,7121.0756215905
138,6793.54402780146
18970,4947.79414781877
33522,3640.84937253654
20682,4754.21052390284
36946,7285.72790589914
12122,6991.4518570691
39514,3654.51322413613
17258,5510.10329662333
38658,9816.97706337511
25818,7774.18765810115
8698,5523.3753938896
7842,5171.71506250661
12978,7049.89822960554
13834,7673.52292049522
26674,9534.49641538532
5274,5248.51095364054
4419,5390.09399022224
14691,7942.78987014417
35235,5937.83100124463
30099,4292.56483626914
11267,6137.92552854161
6131,4447.82095970734
36091,5750.06007140962
3563,4821.91013565697
40371,5621.73475095982
23251,5676.20918397559
29243,5103.82361766914
30955,4245.33617052566
12979,6155.49428722117
2707,7753.88591323616
21539,4882.96632052241
34379,5337.23442052134
7843,4502.39458156112
39515,5224.97323744701
1851,6343.72649037768
33523,4997.98894514592
16403,5764.04957803106
20683,4413.70040044315
8699,4783.62449820252
27531,5137.12582342931
25819,6144.62554464303
6987,4458.06048130637
22395,4977.06423295687
9555,4483.39695995814
28387,5546.88062182001
17259,5262.55712919916
26675,7856.25793359742
12123,5917.20408816652
10411,5466.76139363886
36947,5989.48733921839
37803,6151.82315263645
24963,5816.69429684875
18115,4384.71661427754
5275,4792.82266989934
18971,4273.56729587483
15547,5592.82786795866
13835,5958.1478399887
38659,7860.69557237261
19827,4076.30941323755
24107,5697.35075508636
995,5677.98513708627
31811,4242.45599630417
32667,4725.66267306736
139,5556.59850891973
4420,3376.37637892388
29244,4926.67806461909
30100,4405.82853920805
30956,4779.20767100588
33524,3933.08410411626
2708,7700.71197107603
23252,5288.30296547374
10412,3404.1234646979
28388,3490.41764972351
15548,4252.11964547184
21540,3903.44951643951
27532,3892.88654983989
14692,7897.14694983047
17260,4936.18933621611
24964,5743.195044629
1852,6236.29618393449
18116,4526.57399985978
35236,5636.59077969155
40372,3520.6509014587
11268,5595.59407968269
9556,3391.38026085653
5276,4722.97342266942
37804,6526.28140370057
22396,3244.48232863371
12124,6112.09614300944
16404,3717.91778801514
19828,4461.99125606405
12980,6804.28926921761
8700,5632.75040496879
39516,4132.48397464455
36948,6073.12238752483
18972,4659.75982141154
34380,3467.44940512517
3564,3638.57050268662
24108,5460.44847829701
13836,7657.18257143834
6988,4854.64930226716
996,5415.34598837282
38660,8844.04304395542
32668,5552.1684582082
36092,5643.5711265575
20684,4641.18483455908
7844,4947.0314495228
26676,7768.92923608596
140,5078.57941539617
6132,4695.42121571082
25820,6306.99816577252
31812,4969.46430691253
28389,5809.17292559377
10413,5515.77327161852
33525,4896.76101626707
4421,5526.62913971069
3565,4528.28373086284
17261,6569.16867189208
2709,9453.02613223528
21541,4883.65893213005
29245,6156.09537341572
16405,6199.49791991553
22397,5306.53783797846
8701,6252.13855863996
27533,4944.30193977827
5277,5710.16113572516
24109,6994.48515408186
40373,6053.52127337969
30957,5572.74126708563
14693,10427.3753513437
38661,9842.87598183396
1853,7675.78523400686
24965,7269.78612516508
39517,5068.93013806449
20685,5714.85228755872
11269,6791.83059623351
12981,8036.48617644099
9557,4189.80898047696
34381,5697.24759433475
18973,5516.86733346997
35237,6788.46415727419
7845,5646.63605368019
23253,6850.26847498539
12125,7266.1829846532
18117,5593.89526589589
6989,5589.59733411494
6133,5503.0841714673
36093,6692.84966643009
997,6780.8887702001
19829,5289.18270101468
15549,5286.69934928554
32669,6012.27374771671
30101,5511.05290261236
26677,9893.55990284605
37805,7510.33640250611
31813,5362.7384969216
13837,8621.37627692862
141,6506.48004987482
25821,7775.04227916835
36949,6977.91810055124
3566,3107.72763331726
4422,3502.59848438761
10414,3407.61660632913
8702,3492.94660738005
9558,2657.18297159905
17262,3187.73443663471
24110,4052.25490881303
33526,3111.25675510573
14694,5674.24501048524
21542,3343.07361831735
23254,4080.8398289488
28390,3678.99376191726
19830,2962.2753735449
5278,3168.22859760179
27534,3426.0420636244
35238,4133.62600036459
2710,5255.63696830071
24966,4131.24094872095
40374,3780.3653691414
34382,3567.19430344261
38662,5422.45543821716
22398,3472.16314239882
29246,3375.48242531095
16406,3684.53291828682
20686,3159.26800244253
998,3955.28805411532
15550,3300.70781364218
1854,4503.23484525247
36094,4003.48627030461
25822,4453.00883442641
39518,3334.87908225834
30102,2937.3885226867
30958,3105.13598601154
12126,3902.83766586624
32670,3570.45115017218
18974,2969.81519577241
6134,3040.21476663128
6990,3050.71417772341
13838,4418.66233181778
31814,3179.95381941032
12982,4152.31566882658
7846,3063.06974898675
36950,4098.61918910308
18118,2973.3154208277
11270,3907.02494815661
26678,5339.14953462644
37806,4299.52264877102
142,3759.63017210175
29247,6446.60213056573
28391,4600.97992209312
24111,6513.24257773546
4423,4296.02214263773
3567,3954.24326703225
27535,4651.62437948006
34383,4588.8411575194
10415,4306.19622573732
22399,4223.1059604777
14695,9913.44981178484
33527,4832.55107566098
5279,5957.85557432385
35239,6907.83986395982
8703,6341.07764610634
15551,4720.19277206303
23255,6569.24354918203
40375,4760.10970302931
38663,9320.72071954328
9559,3772.58187007196
36095,6594.98324035515
16407,4882.17082497487
39519,4650.46028379305
2711,8851.94180061866
12983,7323.02380494653
20687,5386.58652213379
30959,5516.9970397791
12127,6825.97256458997
19831,5556.44698069024
30103,5416.51486112424
1855,7740.01474266346
7847,6035.0132254383
18119,5556.70664006954
21543,4622.13599243204
25823,7667.87566610042
13839,8609.47361046846
32671,6390.58443807221
143,6226.28147036572
11271,6573.58681160304
6135,5616.42756693612
24967,6582.2796770384
999,6351.62954317528
37807,7647.61806270479
31815,6068.88751064848
18975,5379.96313006728
17263,6376.70304088005
26679,8872.34095766332
36951,6717.00858923823
6991,5548.68728479747
29248,4264.48589300465
9560,4377.9102453714
4424,4472.45008523281
24112,5393.3111425813
28392,4672.73998146989
22400,4298.36007913274
40376,4874.4257790211
30104,3758.85637570444
36096,5408.16131396198
35240,5494.33049521859
14696,8877.30383806213
3568,4744.5457716381
27536,4960.06479415718
8704,4126.79318895972
2712,7483.72980539431
21544,4976.31572271347
10416,4495.33210775602
20688,3816.59088847309
13840,6289.80524077642
32672,4213.49340609111
19832,3491.35722286584
16408,4973.05158949771
34384,4569.86116424511
39520,5273.38155489686
1856,6050.52297289447
38664,8053.48068642308
23256,5300.05025008696
15552,5560.62458393702
26680,7699.44073060136
31816,3745.86931718891
24968,5547.15284013186
33528,4982.9065689196
7848,3828.96130409689
144,5102.79690076137
25824,5988.52727536549
6136,3793.74713579774
30960,3752.32456963638
1000,5297.43787957908
18976,3645.69935543669
5280,3967.29099480807
37808,5998.85321527822
12128,5537.75203941485
36952,5669.12790016912
17264,4346.81049909745
12984,5862.11469672022
11272,5489.38686405103
18120,3695.03260505907
6992,3835.18027365349
24113,8669.43592788247
4425,7248.4667572695
40377,7833.47291483465
22401,6925.0984329606
9561,6477.19952604811
34385,7366.03448110521
2713,11115.0247395196
1857,9494.53743195517
30105,6902.4968491404
36097,8883.3305181467
8705,7588.64365876965
20689,6697.34818300691
27537,7604.29937398315
10417,7239.48776785483
24969,8817.02343607878
23257,8787.40453910598
3569,7244.02153749322
28393,7507.96618110429
14697,11865.8716497471
33529,7347.73229211428
1001,8708.02174786264
21545,7436.81492746882
13841,10148.4434537638
29249,7816.19394314719
16409,7770.54524597743
15553,8206.8678531638
31817,6862.31694790819
30961,6922.30073055874
35241,9214.67949403893
7849,7022.22932005237
32673,7544.92033991183
18977,6640.7452808712
5281,7458.5603513701
18121,6785.6936127685
39521,7822.05768428453
12129,9113.97278593325
25825,9197.1965589199
38665,11441.3551877964
12985,9955.4089318022
37809,9315.61778050092
11273,9098.02435875138
6137,7102.65893849775
145,8400.78554577876
19833,6318.26986326062
17265,7746.38863158297
36953,9068.28288181021
6993,7058.86885211807
26681,11144.4860429501
2714,9564.42511911888
4426,6213.09369498554
14698,9725.43617922487
40378,6724.1926561323
22402,6135.53681493859
21546,5385.86106025922
28394,6546.5044545303
23258,7407.66224823295
8706,7092.18977845859
3570,5053.29910424721
29250,6880.47935885315
5282,6410.11649839287
15554,5685.9063718498
1858,8750.67623382784
11274,7442.39387745968
6138,6268.85165999527
24970,7672.17183390313
20690,6259.97630583505
27538,5555.63672119702
35242,7755.99522665273
30106,6061.26272108874
12986,7978.48674364652
34386,6333.99040195507
9562,4306.05040351357
13842,8469.79817100018
146,7237.69893734268
19834,6084.50837564406
39522,5507.2753933423
1002,7775.58858944932
17266,6656.95559663786
33530,5065.5385142485
16410,6641.4662463717
37810,8135.99869414615
24114,7420.00676051441
18122,6109.78026941445
36098,7491.4449901492
32674,7187.95009094364
12130,7449.42359861582
18978,6177.16193141067
7850,6444.7293282318
6994,6381.00685346826
31818,6564.55679002872
30962,6411.2330589671
10418,6023.59612021561
38666,9802.56520945102
25826,8300.17758164729
36954,7839.5287897369
26682,9590.7392791083
2715,7849.26491929463
40379,6978.67757572836
3571,5414.41189829282
21547,5743.08904911324
8707,6008.43055140373
27539,5896.48560072499
29251,5852.33112225255
24115,6423.28221617198
23259,6343.03701995455
7851,5381.62726443787
20691,5342.84379379307
39523,5692.60822861143
11275,6332.19864845457
4427,6655.20188745257
33531,5363.5221934179
24971,6509.86382303032
18979,5232.54349375169
28395,7016.68262526217
22403,6592.34094686482
9563,4676.16999601879
12131,6390.47347570574
1003,6379.27396955477
5283,5511.02832275144
16411,7118.61287398515
35243,6593.86601353146
31819,5518.87042995281
14699,8224.30354219503
15555,5903.68900966418
34387,6725.7407896449
30963,5409.11514600673
36099,6457.21815263968
13843,7030.58912337941
1859,7099.14311451443
6995,5345.96035115994
17267,5646.52948588298
10419,6486.19398457435
6139,5318.29013317609
32675,6009.33736163981
26683,7882.31439701853
147,6097.17433792229
30107,5118.8251861946
18123,5184.78970612411
25827,6922.75738043822
38667,8078.65245282715
37811,6751.12010067806
36955,6609.93166127949
19835,5126.6277838688
12987,6656.75734413095
8708,10482.5038576625
16412,15087.8680000194
29252,11833.0148294226
22404,14092.2322682647
40380,14315.2335504145
4428,13995.8109133269
33532,7542.78029976826
35244,12618.1006066224
27540,8517.72617896143
2716,15598.7143233725
24116,11840.1249906463
34388,14139.7713425289
12132,11561.8174910909
9564,6752.18946850069
14700,16510.0117479197
7852,9489.37107523833
30108,9471.78945823622
39524,8107.0074194473
20692,9541.45853289491
10420,13118.2919791966
18980,9120.7397139217
30964,9547.83811452901
28396,14921.1260951839
148,11445.8114909429
1860,13202.2107341985
25828,12991.2986518553
17268,11027.0552713362
23260,12247.3360325654
21548,8312.3442201111
36956,12052.1838676042
3572,7854.63365420403
24972,12145.7289197184
37812,12435.6926203744
19836,8914.56719380236
26684,15797.2227300769
15556,8530.43669864773
1004,11879.6743610305
11276,12015.2473863281
6140,9413.30731047233
38668,15522.7581349025
12988,12212.1100228359
6996,9464.93355254313
36100,11789.92525686
31820,9561.67198614468
5284,10854.378488923
32676,10543.8635299742
18124,9180.43032386014
13844,12610.8082002215
10421,3971.32084785772
33533,4833.82225148119
29253,4156.32815933081
1861,6595.54486626148
28397,4152.05127870911
16413,4165.88695049491
2717,7731.38331901197
32677,4667.47097184157
23261,4968.41222459168
35245,5162.0661993215
9565,4111.6151949253
8709,4725.30339717506
40381,4278.1789654988
14701,8098.26857327342
4429,3941.34410352425
3573,4373.80834895307
34389,4044.27713962301
19837,3869.55045668671
22405,3824.64442698221
12133,5646.55655380042
7853,4150.41025047054
39525,4962.44854882684
30109,3979.53619059961
27541,4826.35748580676
24973,6237.02996537255
21549,4847.53837471525
30965,4341.09488713235
15557,4905.95671891056
12989,6738.5389563591
24117,5536.70957072716
1005,6040.37044946815
17269,4170.06372155509
26685,7893.2923709408
25829,6555.04040586079
11277,5020.8501724
37813,6602.36969380115
38669,8122.12040303315
36101,5593.1005159238
6997,4345.81583320641
20693,4101.47233481706
5285,3813.72757904873
13845,7041.92499889123
18981,4241.28419408615
31821,4220.58265438103
18125,4006.63188168261
149,5167.63427894496
36957,6411.41577755859
6141,4045.94422890879
12134,5421.4216311655
29254,5105.67215612842
4430,4837.3272630331
33534,4567.22865462782
40382,5109.29101340906
10422,4774.62650348979
22406,4659.62092862925
2718,6345.94003640306
39526,4661.22383421553
11278,5453.14794372832
14702,6916.20128114745
17270,4832.10071132724
27542,4516.94705273549
32678,4603.01029797348
21550,4414.4542352933
30966,4245.5379337364
13846,5454.19862140837
1006,5061.00612294152
1862,5384.8497202126
16414,5065.8940199161
12990,5637.96808141211
3574,4084.75795958609
20694,4047.61730995276
30110,4257.86707434457
34390,5041.96463950485
18982,4052.58036919757
6142,4394.98358152373
28398,5012.18636652976
38670,6590.73164579426
35246,5493.52581697433
8710,4676.54255691612
23262,5181.24497458451
5286,4800.39599778957
36102,5272.77208195571
7854,4270.93456299938
24974,5178.51735477823
19838,3836.57034612153
26686,6412.59161890149
6998,4323.00506639649
25830,5272.08520516077
15558,4346.00872462427
36958,5379.36235437106
31822,4175.38059835061
9566,3794.52442551321
150,4995.48494247976
37814,5264.26781631132
24118,5120.37019291589
18126,4108.02367581421
30967,9033.6924826284
14703,15690.9057613818
22407,9628.34517892994
34391,10108.25413251
40383,10191.6528909835
20695,8842.84785731223
1863,12459.122086589
29255,9675.85154048518
27543,10686.2481985578
32679,9567.98999204366
13847,13564.3645458858
28399,10393.3756736376
36103,11104.4844391143
35247,10850.7799593864
1007,11169.0688538111
10423,9753.71603424785
9567,8940.28632770616
6999,9038.1443848006
18983,8992.07685252872
3575,9348.54898356171
21551,10720.0007270313
23263,11038.7010524165
7855,9152.93796440661
33535,10701.1681271407
11279,10849.3742531995
2719,13860.6535493161
8711,9887.36377033975
4431,9740.55875204477
39527,10317.162826247
15559,11657.3970546886
151,10632.8950184926
17271,10348.1183443648
19839,8579.41045277514
24975,11941.863354849
24119,11529.076197672
12991,12541.4890496434
5287,8930.27274936863
30111,8681.93068971409
38671,14444.9361894156
16415,10970.6146073332
25831,12817.0043935426
18127,9070.66049983366
36959,11504.6406619923
26687,14738.3418708052
37815,12214.6294777836
6143,8819.85411081345
12135,11620.2560394469
31823,8842.25435463608
10424,5187.77839779057
40384,5598.44296201251
30968,5290.6712046125
27544,6146.71688884245
2720,9005.916035564
29256,5937.88680445864
7856,5335.61767974792
1864,7762.24106925996
23264,7196.45060859025
21552,6080.727395165
34392,5232.22269621578
35248,7375.88067069395
39528,6154.39456130407
11280,7191.22223179881
