"Id","Sales"
9143,4286.26906512107
9144,7693.13459969225
9145,14390.5308877143
9146,6522.13663737622
9147,5053.09990486439
9148,6233.50212889264
9149,3894.8709432217
9150,5787.86498248091
9151,3826.8302441711
9152,9371.05609825766
9153,6241.98048906593
9154,5804.79958345985
9155,13104.4501221104
9156,11769.6053889908
9157,4745.32558962454
9158,6879.07459561419
9159,3766.81323605325
9160,5150.81745615867
9161,5859.47147783917
9162,7961.18762465523
9163,4011.64125803566
9164,4283.60408846889
9165,5005.53518200964
9166,5055.41883998736
9167,5898.56768592829
9168,6191.69021525739
9169,4234.05849828026
9170,6628.27418429722
9171,7848.38287609727
9172,5825.4609971746
9173,3969.18765832109
9174,3503.20628707169
9175,7397.67836201097
9176,4252.25217142905
9177,9654.66090358042
9178,3862.46336664549
9179,5005.3632992156
9180,5765.70328957145
9181,5410.44543697222
9182,4185.05389794589
9183,5192.17942545077
9184,5707.22801959964
9185,9487.96285827218
9186,7915.16884280397
9187,5332.82208343446
9188,4138.75558985024
9189,5862.07652185979
9190,5883.13255959435
9191,4901.86869077173
9192,5738.54463751956
9193,5600.07298497678
9194,11142.8769913713
9195,6148.27595206144
9196,5727.73341401669
9197,7148.31675112229
9198,4458.57675739683
9199,8700.25289590679
9200,4737.04037518718
9201,11471.6923757258
9202,5200.93805059263
9203,4728.04797295886
9204,5314.47535721408
9205,3807.18272455845
9206,7135.47614045191
9207,18832.2645145534
9208,3825.31193595826
9209,3920.58794146075
9210,8212.9396859994
9211,5793.60935023225
9212,6710.76273120802
9213,7381.58015782204
9214,5110.62819714255
9215,5346.60454861836
9216,3761.25137503344
9217,8957.59333476096
9218,5543.02872823723
9219,6673.93133802501
9220,7131.41419010342
9221,4847.94751184376
9222,7225.3853039895
9223,5558.38282416238
9224,3874.58218531905
9225,7741.9967401674
9226,8253.30232755118
9227,4148.89850834201
9228,6958.24314602541
9229,5772.34507654728
9230,4777.26254639134
9231,8544.79817569604
9232,6035.31641676872
9233,7459.68317524669
9234,4570.10069808889
9235,4142.26287971831
9236,6221.38472340015
9237,3359.01083666315
9238,7711.61106051139
9239,3632.92156511369
9240,6078.87241754536
9241,4837.82159719679
9242,5791.35511141661
9243,5998.06522431061
9244,6511.95467954249
9245,5605.9143970916
9246,8177.15644430613
9247,5362.27898619016
9248,7174.18365255106
9249,5883.68251681092
9250,6740.5669931997
9251,9232.4897721083
9252,6768.62464233103
9253,2809.85539030595
9254,6034.15943499593
9255,6941.96873454907
9256,4533.17013273918
9257,11369.3262848032
9258,4995.38512750097
9259,5820.1402568443
9260,9695.48472811859
9261,6078.31001639597
9262,3265.54731205096
9263,11303.512573379
9264,9519.75216512392
9265,4899.81647055929
9266,6876.77850618389
9267,8960.11404553553
9268,5838.06017700793
9269,4981.69998174981
9270,6077.6723048452
9271,5355.88416001391
9272,5319.74489988096
9273,6496.79828881643
9274,4267.8769567483
9275,6254.6331473787
9276,5913.98125039592
9277,6054.86314156421
9278,6304.82114781064
9279,5904.07274111777
9280,6058.14441260346
9281,3703.70733551626
9282,6609.64369310318
9283,6070.71400503533
9284,5755.88395105189
9285,6204.49541990488
9286,6058.0808499824
9287,9208.91173270184
9288,5013.6203334212
9289,4816.22257734681
9290,5192.77377167951
9291,6321.89908433895
9292,6165.17101675007
9293,4505.7175704313
9294,3807.887352354
9295,6470.27456715636
9296,6727.19455556471
9297,5257.73628365496
9298,6811.99245497437
9299,6248.42579317265
9300,5495.73669160898
9301,4688.9019811011
9302,3169.1098845022
9303,5594.65388474685
9304,5903.00848047055
9305,5718.1259903195
9306,8201.90980478334
9307,6730.41641291082
9308,4928.34852082175
9309,7123.87475949883
9310,3885.11541219143
9311,2910.92499728312
9312,7134.29201662415
9313,12152.1308907022
9314,6488.67319327664
9315,6360.89416168222
9316,3728.50031932132
9317,5928.07787172325
9318,6368.64058937923
9319,4579.71005395346
9320,7327.60122225184
9321,4003.95685210477
9322,4895.64455923821
9323,5010.54146837117
9324,5026.28072825166
9325,5464.27489647873
9326,4176.92583411074
9327,3841.52610508184
9328,4154.68070423973
9329,6372.21951184278
9330,5544.91129021111
9331,4686.45161524596
9332,6011.74290977491
9333,5935.55205340298
9334,4967.22308886413
9335,5742.66778099201
9336,7349.1522827223
9337,6178.33388644348
9338,5406.01416242647
9339,3431.28560091158
9340,9941.6218159668
9341,5910.37777140105
9342,4921.15655210074
9343,6738.47780771137
9344,7685.55848948367
9345,6818.40838411767
9346,5404.92108845502
9347,7076.7664858945
9348,7776.95143792475
9349,11291.1106536694
9350,4031.2513815364
9351,4133.00343706509
9352,4335.84639218427
9353,5625.37972434446
9354,5406.05541482812
9355,6339.90004935823
9356,7642.51761741317
9357,5471.7906845674
9358,3740.23460496361
9359,5061.64810413925
9360,8782.8272377957
9361,4168.81355254293
9362,6159.95132643362
9363,3730.35027689737
9364,6686.923649853
9365,6361.56158594663
9366,6805.32940760529
9367,7786.021068667
9368,6011.80025203318
9369,4006.52432798097
9370,5832.48314324171
9371,6731.17396585072
9372,7856.50912364593
9373,6919.20887849762
9374,7344.0580322955
9375,4846.62513761406
9376,4508.93357707857
9377,9183.57182915932
9378,4314.12113562519
9379,10559.6055820897
9380,5709.307926389
9381,4264.71080142372
9382,6084.44125581301
9383,5991.95814201613
9384,7047.25021092733
9385,8657.03587614208
9386,4149.78511700223
9387,4087.56544269182
9388,6519.27562894847
9389,6973.60447541378
9390,9834.95641872903
9391,5195.15183688653
9392,5660.07377423721
9393,4299.56961640932
9394,6048.0174828375
9395,4586.01814688428
9396,9156.46748076344
9397,8187.55951925792
9398,11432.4151645432
9399,4216.24428025317
9400,5725.0897647628
9401,9379.2109990539
9402,8368.46144659434
9403,3983.37737667793
9404,9704.27363287236
9405,6672.21918150509
9406,4745.81447127244
9407,4729.7395147594
9408,4325.07739181068
9409,5048.03184412848
9410,4662.53858884408
9411,4301.399204363
9412,4039.35804702448
9413,7300.2481393542
9414,6102.4413540421
9415,21814.7806567957
9416,6434.32711770791
9417,0
9418,0
9419,0
9420,0
9421,0
9422,0
9423,0
9424,0
9425,0
9426,0
9427,0
9428,0
9429,0
9430,0
9431,0
9432,0
9433,0
9434,0
9435,0
9436,0
9437,0
9438,0
9439,0
9440,0
9441,0
9442,0
9443,0
9444,0
9445,0
9446,0
9447,0
9448,0
9449,0
9450,0
9451,0
9452,0
9453,0
9454,0
9455,0
9456,0
9457,0
9458,0
9459,0
9460,0
9461,0
9462,0
9463,0
9464,0
9465,0
9466,0
9467,0
9468,0
9469,0
9470,0
9471,0
9472,0
9473,0
9474,0
9475,0
9476,0
9477,0
9478,0
9479,0
9480,0
9481,0
9482,0
9483,0
9484,0
9485,0
9486,0
9487,0
9488,0
9489,0
9490,0
9491,0
9492,0
9493,0
9494,0
9495,0
9496,0
9497,0
9498,0
9499,0
9500,0
9501,0
9502,0
9503,0
9504,0
9505,0
9506,0
9507,0
9508,3065.70927048289
9509,0
9510,0
9511,0
9512,0
9513,0
9514,0
9515,0
9516,0
9517,0
9518,0
9519,0
9520,0
9521,0
9522,0
9523,0
9524,0
9525,0
9526,0
9527,0
9528,0
9529,0
9530,0
9531,0
9532,0
9533,0
9534,0
9535,0
9536,0
9537,0
9538,0
9539,0
9540,0
9541,0
9542,0
9543,0
9544,0
9545,0
9546,0
9547,0
9548,0
9549,0
9550,0
9551,0
9552,0
9553,0
9554,0
9555,0
9556,0
9557,0
9558,0
9559,0
9560,0
9561,0
9562,0
9563,0
9564,0
9565,0
9566,0
9567,0
9568,0
9569,0
9570,0
9571,0
9572,0
9573,0
9574,0
9575,0
9576,2029.13409058279
9577,0
9578,0
9579,0
9580,0
9581,0
9582,0
9583,0
9584,0
9585,0
9586,0
9587,0
9588,0
9589,0
9590,0
9591,0
9592,0
9593,0
9594,0
9595,0
9596,0
9597,0
9598,0
9599,0
9600,0
9601,0
9602,0
9603,0
9604,0
9605,0
9606,0
9607,0
9608,0
9609,0
9610,0
9611,0
9612,0
9613,0
9614,0
9615,0
9616,0
9617,16912.4694603604
9618,27346.622837079
9619,0
9620,0
9621,0
9622,0
9623,0
9624,0
9625,0
9626,7228.65956412655
9627,0
9628,0
9629,0
9630,0
9631,0
9632,0
9633,0
9634,0
9635,0
9636,0
9637,0
9638,0
9639,0
9640,0
9641,0
9642,0
9643,0
9644,0
9645,4071.34211753438
9646,0
9647,0
9648,0
9649,0
9650,0
9651,0
9652,0
9653,0
9654,0
9655,2751.62034561495
9656,0
9657,0
9658,0
9659,0
9660,0
9661,0
9662,0
9663,0
9664,0
9665,0
9666,0
9667,0
9668,0
9669,0
9670,0
9671,0
9672,0
9673,7571.33458589799
9674,0
9675,0
9676,0
9677,0
9678,0
9679,0
9680,0
9681,0
9682,0
9683,0
9684,0
9685,0
9686,0
9687,0
9688,0
9689,0
9690,8803.00522505635
9691,0
9692,0
9693,0
9694,0
9695,0
9696,0
9697,0
9698,0
9699,0
9700,0
9701,0
9702,0
9703,0
9704,0
9705,0
9706,0
9707,0
9708,0
9709,0
9710,0
9711,0
9712,0
9713,0
9714,0
9715,0
9716,0
9717,0
9718,0
9719,0
9720,0
9721,0
9722,0
9723,0
9724,0
9725,0
9726,0
9727,0
9728,0
9729,0
9730,0
9731,0
9732,0
9733,0
9734,0
9735,0
9736,0
9737,0
9738,0
9739,0
9740,0
9741,0
9742,0
9743,0
9744,0
9745,0
9746,0
9747,0
9748,0
9749,0
9750,0
9751,0
9752,1553.07629747602
9753,0
9754,0
9755,0
9756,0
9757,0
9758,0
9759,0
9760,0
9761,0
9762,0
9763,0
9764,0
9765,0
9766,4239.44573087759
9767,0
9768,0
9769,0
9770,0
9771,0
9772,0
9773,0
9774,0
9775,0
9776,0
9777,0
9778,0
9779,0
9780,0
9781,0
9782,0
9783,0
9784,0
9785,0
9786,0
9787,0
9788,0
9789,0
9790,0
9791,0
9792,0
9793,0
9794,0
9795,0
9796,0
9797,0
9798,0
9799,0
9800,0
9801,0
9802,0
9803,0
9804,0
9805,0
9806,0
9807,0
9808,0
9809,8445.91325490728
9810,0
9811,0
9812,0
9813,0
9814,0
9815,0
9816,0
9817,0
9818,0
9819,2302.96716775162
9820,0
9821,0
9822,0
9823,4762.10303322299
9824,0
9825,0
9826,0
9827,0
9828,0
9829,0
9830,0
9831,0
9832,0
9833,0
9834,0
9835,0
9836,0
9837,0
9838,0
9839,0
9840,0
9841,0
9842,0
9843,0
9844,0
9845,0
9846,0
9847,0
9848,0
9849,0
9850,18692.6543811595
9851,0
9852,0
9853,0
9854,0
9855,0
9856,0
9857,0
9858,0
9859,0
9860,0
9861,0
9862,0
9863,0
9864,4996.85770603282
9865,0
9866,0
9867,0
9868,0
9869,0
9870,0
9871,0
9872,0
9873,0
9874,0
9875,0
9876,0
9877,0
9878,0
9879,0
9880,0
9881,0
9882,0
9883,0
9884,0
9885,0
9886,0
9887,0
9888,0
9889,0
9890,0
9891,0
9892,0
9893,0
9894,0
9895,0
9896,0
9897,0
9898,0
9899,0
9900,0
9901,0
9902,0
9903,0
9904,0
9905,0
9906,0
9907,0
9908,0
9909,0
9910,0
9911,0
9912,0
9913,0
9914,0
9915,0
9916,0
9917,0
9918,0
9919,0
9920,0
9921,0
9922,0
9923,0
9924,0
9925,0
9926,0
9927,0
9928,0
9929,0
9930,0
9931,0
9932,0
9933,0
9934,0
9935,0
9936,0
9937,0
9938,0
9939,13231.0660241259
9940,0
9941,0
9942,0
9943,0
9944,0
9945,0
9946,0
9947,0
9948,0
9949,0
9950,0
9951,0
9952,0
9953,0
9954,0
9955,0
9956,0
9957,0
9958,0
9959,0
9960,0
9961,0
9962,0
9963,0
9964,0
9965,0
9966,0
9967,0
9968,0
9969,0
9970,0
9971,0
9972,0
9973,0
9974,0
9975,0
9976,0
9977,0
9978,0
9979,0
9980,0
9981,0
9982,0
9983,2790.51440017138
9984,16617.2688785537
9985,0
9986,0
9987,0
9988,0
9989,0
9990,0
9991,0
9992,0
9993,0
9994,0
9995,0
9996,0
9997,0
9998,0
9999,0
10000,0
10001,0
10002,0
10003,0
10004,0
10005,0
10006,0
10007,0
10008,0
10009,0
10010,0
10011,0
10012,12033.5435513418
10013,0
10014,0
10015,0
10016,0
10017,0
10018,0
10019,0
10020,0
10021,0
10022,0
10023,0
10024,0
10025,0
10026,0
10027,0
10028,0
10029,0
10030,0
10031,0
10032,0
10033,0
10034,0
10035,0
10036,0
10037,0
10038,0
10039,0
10040,0
10041,0
10042,0
10043,0
10044,0
10045,0
10046,0
10047,0
10048,0
10049,0
10050,0
10051,0
10052,0
10053,0
10054,0
10055,0
10056,0
10057,0
10058,0
10059,0
10060,0
10061,0
10062,0
10063,0
10064,0
10065,0
10066,0
10067,0
10068,0
10069,0
10070,0
10071,0
10072,0
10073,0
10074,0
10075,0
10076,0
10077,0
10078,0
10079,0
10080,0
10081,0
10082,2365.60286472188
10083,0
10084,0
10085,0
10086,1968.51234074954
10087,0
10088,0
10089,0
10090,0
10091,0
10092,0
10093,0
10094,0
10095,0
10096,0
10097,0
10098,0
10099,0
10100,0
10101,0
10102,0
10103,0
10104,0
10105,0
10106,0
10107,0
10108,0
10109,0
10110,0
10111,0
10112,0
10113,0
10114,0
10115,0
10116,0
10117,0
10118,0
10119,0
10120,0
10121,0
10122,0
10123,0
10124,0
10125,0
10126,0
10127,0
10128,0
10129,0
10130,0
10131,0
10132,0
10133,0
10134,0
10135,0
10136,0
10137,1437.31881479121
10138,0
10139,0
10140,0
10141,0
10142,0
10143,0
10144,0
10145,0
10146,0
10147,0
10148,0
10149,0
10150,0
10151,0
10152,10784.6171536304
10153,0
10154,0
10155,0
10156,0
10157,0
10158,0
10159,0
10160,0
10161,0
10162,0
10163,0
10164,0
10165,0
10166,0
10167,0
10168,0
10169,0
10170,0
10171,0
10172,0
10173,0
10174,0
10175,0
10176,0
10177,0
10178,0
10179,0
10180,0
10181,0
10182,0
10183,0
10184,0
10185,0
10186,0
10187,0
10188,0
10189,0
10190,0
10191,0
10192,0
10193,0
10194,0
10195,0
10196,0
10197,0
10198,0
10199,0
10200,0
10201,0
10202,0
10203,0
10204,0
10205,0
10206,0
10207,0
10208,0
10209,0
10210,0
10211,0
10212,0
10213,0
10214,0
10215,0
10216,3097.18678536589
10217,0
10218,0
10219,0
10220,0
10221,0
10222,0
10223,0
10224,0
10225,0
10226,0
10227,0
10228,0
10229,0
10230,0
10231,0
10232,0
10233,0
10234,0
10235,0
10236,0
10237,0
10238,0
10239,0
10240,0
10241,0
10242,0
10243,0
10244,0
10245,0
10246,0
10247,0
10248,0
10249,0
10250,0
10251,0
10252,0
10253,0
10254,0
10255,0
10256,0
10257,13126.9413990413
10258,4324.65246878415
10259,0
10260,0
10261,0
10262,0
10263,0
10264,0
10265,0
10266,0
10267,0
10268,0
10269,0
10270,0
10271,0
10272,0
10273,4264.26740169719
10274,3999.80347340227
10275,6215.11550989855
10276,3455.35622710626
10277,6293.84368464878
10278,4848.93259134914
10279,5282.53920269779
10280,5507.19736173858
10281,4079.35037880531
10282,3311.99530929326
10283,5172.8064042422
10284,5117.67718020665
10285,4449.47616443944
10286,5742.47059119301
10287,4769.80416088288
10288,3412.29437751031
10289,4363.60427884462
10290,6817.62150666913
10291,7977.91049595902
10292,6656.27079845887
10293,7308.33667429859
10294,3504.22904898766
10295,5220.76000806165
10296,2340.06078422099
10297,7832.27511022067
10298,7981.76933476351
10299,9137.94556550487
10300,6031.84038331684
10301,2971.86541046973
10302,4424.06617478978
10303,5634.14879418485
10304,7490.53365743691
10305,4161.42355079364
10306,5804.46184592486
10307,4637.29202120321
10308,5396.46240159506
10309,2484.70759619681
10310,7262.17650979639
10311,4273.37242957649
10312,7102.78775639976
10313,5875.74118807783
10314,3735.60631084411
10315,8643.92552438697
10316,5724.71298025261
10317,4768.63500726219
10318,3804.08245900432
10319,6887.65562744766
10320,9884.14735954716
10321,5916.93221132398
10322,5020.90430130341
10323,9058.32032983898
10324,7144.95620813872
10325,5472.16648418318
10326,6776.19532454591
10327,2326.38928870674
10328,2556.58670829405
10329,4523.53758793397
10330,5635.49785390735
10331,8280.78949252169
10332,7400.65656352153
10333,4172.74432846025
10334,8264.64567385291
10335,8212.44619515553
10336,5400.03589438139
10337,3018.62507319098
10338,10456.5178307834
10339,3530.38363543532
10340,4309.37478376976
10341,7321.62099500962
10342,3679.83030098632
10343,5380.22103526458
10344,2968.06024753074
10345,5547.72574847544
10346,5035.98913833585
10347,5868.00087493824
10348,8148.24886270965
10349,6810.00454801611
10350,5834.85913176451
10351,3232.63987483182
10352,7779.37738200648
10353,12259.5215285591
10354,5050.11722682157
10355,2900.7843269167
10356,6149.03837217219
10357,6107.15793869369
10358,6384.91078888401
10359,9185.26248916557
10360,2274.76609893769
10361,7515.05785517467
10362,4607.92979893461
10363,5679.14747496689
10364,6980.55875882896
10365,2772.90253123007
10366,4291.81687229467
10367,4793.72303756941
10368,7651.95595774057
10369,6877.5459708036
10370,4098.73617155888
10371,4553.66508441227
10372,6804.33635375998
10373,6263.67792237402
10374,5182.93125711061
10375,6418.54320007415
10376,4143.75674920693
10377,6007.28335796023
10378,4527.35359904585
10379,3150.73360592245
10380,5383.4191790597
10381,5953.51492473138
10382,5923.77077701918
10383,7156.33935788646
10384,7823.66648059574
10385,3746.83750773286
10386,7476.63625493783
10387,3213.92598967801
10388,3586.23088051466
10389,7555.13956927321
10390,6524.26454854624
10391,7054.32502472405
10392,9337.20702063779
10393,6775.8980221597
10394,4879.42523197864
10395,6583.57609073272
10396,6795.69706291474
10397,4109.81588739378
10398,2658.23732193785
10399,5187.88234583857
10400,4708.89243476935
10401,4355.60314284132
10402,3171.56571618745
10403,5736.84805486426
10404,6378.45856683966
10405,6029.81553874444
10406,5769.8239291433
10407,2902.26662515606
10408,5933.85383518023
10409,6863.40427951348
10410,3445.31730792521
10411,5748.76757363874
10412,3696.89475445384
10413,5334.28726262622
10414,3642.50958287665
10415,4165.72484460083
10416,4917.78262641862
10417,7162.28024263765
10418,5990.40948764603
10419,6857.32536153203
10420,13902.6078187664
10421,3999.00993569798
10422,4846.78694726017
10423,10051.0926687117
10424,5193.9081711677
10425,8018.80831582264
10426,6550.60341935821
10427,5839.07931273161
10428,6140.66866175937
10429,4430.85725625938
10430,4767.7162627217
10431,7965.07636090256
10432,4821.17292335968
10433,2812.4621809858
10434,3246.57174862884
10435,6992.70709296531
10436,9741.21836310977
10437,5699.74771326762
10438,5868.58300380748
10439,4361.77320220578
10440,2101.82955419925
10441,1991.70457395724
10442,3811.34700363752
10443,5409.27407203589
10444,6752.52314655398
10445,5125.57673746424
10446,4905.15215919914
10447,7834.28490379817
10448,7669.25084867326
10449,7135.23113319359
10450,4467.80676484535
10451,8218.37788121621
10452,9244.17357200885
10453,3427.0068164847
10454,5103.91996388336
10455,5079.87802205108
10456,6270.67792579415
10457,2979.50458486659
10458,4895.44843139171
10459,4581.82489867541
10460,8664.51163828395
10461,5736.91919180341
10462,6900.95862311771
10463,6566.93752566432
10464,4466.23870268376
10465,7881.87803468757
10466,15951.0466222501
10467,8000.91602055882
10468,3502.9790471756
10469,3449.30962901888
10470,5901.52784433299
10471,7115.10805756477
10472,4366.81467785828
10473,9019.74892103742
10474,16764.7230958321
10475,5145.88700834545
10476,2602.76229643042
10477,10061.0962818717
10478,3301.92546085574
10479,4958.35661097706
10480,3438.76992661574
10481,5863.26203238313
10482,3972.75213378242
10483,6253.76219586104
10484,4798.88371040954
10485,5036.07560472712
10486,8501.08017680953
10487,5945.88201272208
10488,5629.89948666324
10489,7160.62722578815
10490,5137.05937022702
10491,6505.4361442991
10492,8274.75751898941
10493,5056.37854423074
10494,5783.00329560593
10495,4310.8918966792
10496,3480.47208061442
10497,6019.62686272714
10498,4654.61543991178
10499,4910.27351555001
10500,8044.73959426535
10501,8574.30275978419
10502,7185.7298738019
10503,4069.93646509829
10504,3950.62924422344
10505,4246.57320558324
10506,4997.87780442903
10507,6709.13071654608
10508,2788.28171141643
10509,6802.64265511392
10510,5375.22998116457
10511,7298.10384634193
10512,5379.76431267347
10513,4230.56228380438
10514,3338.87117630649
10515,2426.40734146634
10516,8911.16861585986
10517,5633.79948872766
10518,5473.26271379548
10519,11505.1226254676
10520,7334.00603382125
10521,4035.514397117
10522,5868.18558265283
10523,2573.79981696606
10524,4257.0777492562
10525,3984.60490060334
10526,3382.0873838073
10527,8107.4255302012
10528,4476.85943207726
10529,8186.56000024552
10530,10269.4313935125
10531,5913.93048192249
10532,5248.49151966303
10533,4712.37029666156
10534,4915.28300318305
10535,4845.17371548676
10536,10639.7743737369
10537,6075.31914853206
10538,6409.66609878537
10539,3002.88813386884
10540,5511.03340611477
10541,5410.47640159998
10542,7940.37875565394
10543,6597.14129443573
10544,5281.37537372531
10545,6568.84195840701
10546,4917.30417619037
10547,8390.22397059976
10548,6306.93230972082
10549,6374.26203892923
10550,9153.7169228431
10551,6797.30474821053
10552,8063.46047854336
10553,3384.36596346326
10554,5485.4717788443
10555,4671.96345080172
10556,8095.46399168423
10557,6464.13068313625
10558,6800.3007244806
10559,5824.53868351162
10560,7552.94923353985
10561,4545.42826111405
10562,6033.37097251754
10563,6049.62719011854
10564,3028.07385017754
10565,12067.0111274242
10566,15161.0903482798
10567,7003.49366826021
10568,5832.61109923515
10569,7161.30341384331
10570,8176.01002789593
10571,7336.7976524546
10572,2776.08942163045
10573,4465.08005386471
10574,5179.31861179576
10575,8326.43966752609
10576,2662.45049290844
10577,4126.62546611351
10578,4883.65785792699
10579,4849.78833922412
10580,4986.47790343005
10581,2813.87385963155
10582,2922.35122254976
10583,6965.61395173479
10584,3752.67517053442
10585,4552.55758396929
10586,5192.53602502588
10587,5094.66860102034
10588,8774.21162503141
10589,10624.5432395161
10590,4546.89400174622
10591,6929.57805126967
10592,5505.28559198851
10593,9930.83712698997
10594,4646.90521423663
10595,2878.41115212136
10596,4938.91826718777
10597,11476.7373834069
10598,3949.95096032541
10599,6699.08497598356
10600,1949.85888640979
10601,3766.68747381722
10602,5516.79248235259
10603,6363.77672268243
10604,5028.68808749366
10605,8382.84891328277
10606,8639.58179433535
10607,7296.37077112246
10608,3867.15287634965
10609,11102.7874637749
10610,2000.86454386734
10611,3505.06820399507
10612,6682.19914653622
10613,4787.66816331539
10614,10281.1818916376
10615,2636.16313743835
10616,4729.78463082225
10617,5485.39329479732
10618,7149.61913060927
10619,9789.69773873451
10620,4699.66654029247
10621,2700.75700063797
10622,7836.21299696357
10623,10982.7012398096
10624,4328.25119484681
10625,5122.55128720455
10626,8970.22965009914
10627,5684.6429805973
10628,4652.37824741067
10629,3703.38230602551
10630,7283.16699159521
10631,4348.51670213824
10632,12030.3074626153
10633,6661.96181546473
10634,13639.6704161348
10635,6792.94932026759
10636,4169.03625055855
10637,2122.89192219617
10638,6235.01251569543
10639,5613.91947284282
10640,5073.98930569359
10641,8592.34612918233
10642,5323.29806617483
10643,2664.48713274142
10644,6438.09032498502
10645,3146.6874905002
10646,8490.16542257395
10647,6872.90968989322
10648,6939.70460861005
10649,7744.29359717138
10650,4503.6292551929
10651,6636.94121582979
10652,7151.82212375837
10653,5350.19096150684
10654,6378.34297329696
10655,3539.99151526899
10656,8182.68021173566
10657,5769.46071046103
10658,3445.02152083194
10659,4804.07743259782
10660,7499.44097469079
10661,5639.07899629939
10662,3529.962686792
10663,4981.69522987908
10664,5389.46130577345
10665,5345.17677478377
10666,4640.69487879591
10667,9299.46139392902
10668,4252.79168255226
10669,3438.8355356461
10670,5267.50979660462
10671,4824.25509220129
10672,2892.94394573335
10673,5059.49522163229
10674,7748.92630981796
10675,6450.70972694184
10676,10230.122536866
10677,8045.16162116976
10678,6920.0074792559
10679,5907.08637102533
10680,4176.98161581101
10681,9621.58601708479
10682,7379.96100267577
10683,5655.15219038011
10684,5236.15548192254
10685,5225.02949119996
10686,4649.37925646734
10687,2234.20367181722
10688,11644.3064812531
10689,5774.63598157332
10690,5516.83457992897
10691,4514.26567535888
10692,1364.78328137502
10693,7550.31302694576
10694,5350.56351489184
10695,4730.85400745672
10696,3812.79066466836
10697,5507.50729901295
10698,5092.51624924921
10699,3920.89462670353
10700,9506.11515660567
10701,4069.22993916128
10702,4704.36697321369
10703,3598.70514124962
10704,2611.6372351905
10705,4898.66218216434
10706,12716.6922974416
10707,4031.82439497972
10708,5447.39299645107
10709,4850.46379279591
10710,3790.52403885685
10711,3168.01565603288
10712,5603.44454857842
10713,2655.58213985131
10714,8918.84679508624
10715,5553.95754944622
10716,2746.67385053146
10717,8020.04743374364
10718,2297.61105285064
10719,3861.23662767927
10720,8920.19945161652
10721,7164.50080357112
10722,7852.84565416584
10723,2416.03656353171
10724,4577.29054110383
10725,4794.81601453223
10726,3407.19408343833
10727,15709.0358866186
10728,10898.5350403788
10729,4902.29887771846
10730,3083.12505944147
10731,5324.46097416173
10732,4289.77856965865
10733,2556.23915948259
10734,7164.09080205663
10735,4895.56050348492
10736,5156.14607109375
10737,6616.0015848599
10738,4550.76009791615
10739,4852.71289814801
10740,5303.840622058
10741,6600.45196810674
10742,6268.3935471465
10743,2892.99776389404
10744,5378.05579556744
10745,5853.94099769789
10746,7954.81177837252
10747,5576.17239222537
10748,7122.8420232226
10749,2100.60861133443
10750,8758.81837650183
10751,5326.53350953089
10752,2763.11071274968
10753,4369.71480922678
10754,4207.93523370491
10755,4604.01953662824
10756,6223.69352761849
10757,3932.72401480626
10758,5546.95850832563
10759,4815.93316016995
10760,7636.13474640898
10761,8064.69111144426
10762,4380.77043183909
10763,7068.14538874098
10764,5738.75811408552
10765,2499.7156683851
10766,10632.0749552228
10767,3463.97342909967
10768,3117.54897428958
10769,5985.60606350771
10770,10642.0883312744
10771,8650.7298666385
10772,3974.78391365753
10773,4313.09245320876
10774,6332.5026517711
10775,6684.9786119344
10776,3972.46034026425
10777,7814.0759948787
10778,2862.78081763082
10779,4157.63034602148
10780,3456.48042710621
10781,3376.75840632894
10782,2693.22710426768
10783,7182.59836978914
10784,6750.14052216358
10785,5520.89324127859
10786,4739.76132172077
10787,7416.72562379302
10788,7259.62100536572
10789,4602.86027670913
10790,5086.25385540337
10791,5129.93476310906
10792,6780.12611220583
10793,5147.67890589067
10794,1936.88903658843
10795,6243.65967803549
10796,5845.18113750641
10797,5912.36251477761
10798,5704.11502061001
10799,2801.52293091368
10800,9070.9083848617
10801,2676.3860546919
10802,8541.81582979908
10803,5038.04551897658
10804,4402.1635254413
10805,7285.94621084603
10806,4110.4667219114
10807,4081.0629212435
10808,8160.85657862855
10809,2698.98359638904
10810,6200.05257687428
10811,9229.53151676964
10812,6196.95452790706
10813,2252.11488598403
10814,4576.11618445459
10815,3490.34702477579
10816,2161.24361526716
10817,4975.64977173875
10818,6260.79292152019
10819,4984.78014709687
10820,4074.40750056115
10821,4866.34548842895
10822,4293.35237779664
10823,8078.2867039824
10824,4877.84301420204
10825,5669.63775655562
10826,3801.89128925749
10827,5335.66632308804
10828,5597.00240726511
10829,5763.13556836782
10830,7298.4379804474
10831,7562.69533330886
10832,7695.77662467963
10833,5500.90258272635
10834,4892.93215454595
10835,2909.76304292193
10836,5404.57568178761
10837,8310.52391570257
10838,6617.83818485278
10839,6046.64466599873
10840,13485.8313430275
10841,3224.56107307989
10842,4467.59794219894
10843,4000.26135522409
10844,7897.37971530446
10845,9111.11490235423
10846,7539.67671772757
10847,7191.50995007612
10848,7368.36978747609
10849,9369.82275070945
10850,6422.75662378489
10851,4931.59327351137
10852,2189.06319065515
10853,4637.76092742065
10854,3181.24419784815
10855,3058.38011602133
10856,6634.75757532989
10857,16295.7181276061
10858,5063.00981636439
10859,2964.04221535685
10860,4609.76305273237
10861,4197.59196377205
10862,5088.67051773522
10863,2061.08340169203
10864,5883.11011345278
10865,6244.53517902015
10866,3384.3821061846
10867,10456.8369737705
